Date,Open,High,Low,Close,Adj Close,Volume
2017-06-20,1211.849976,1239.900024,1207.0,1232.300049,1200.375122,581756
2017-06-21,1241.0,1258.5,1230.0,1250.650024,1218.249756,626717
2017-06-22,1261.0,1266.949951,1244.050049,1248.400024,1216.058105,423038
2017-06-23,1249.75,1253.0,1206.599976,1241.75,1209.580322,334494
2017-06-27,1241.75,1245.199951,1208.949951,1218.25,1186.689087,208117
2017-06-28,1218.0,1274.75,1207.550049,1264.900024,1232.130615,537883
2017-06-29,1274.0,1274.0,1216.449951,1237.0,1204.953369,1507923
2017-06-30,1240.0,1240.0,1160.050049,1166.550049,1136.328491,2132055
2017-07-03,1160.0,1204.0,1157.949951,1192.199951,1161.313965,1000385
2017-07-04,1204.0,1215.849976,1186.599976,1194.5,1163.554443,478197
2017-07-05,1195.0,1223.0,1181.0,1216.400024,1184.887085,348603
2017-07-06,1224.0,1242.900024,1199.050049,1232.25,1200.326416,514288
2017-07-07,1236.0,1255.0,1221.300049,1247.599976,1215.278687,741739
2017-07-10,1256.949951,1256.949951,1232.849976,1239.199951,1207.096313,69386
2017-07-11,1242.550049,1253.699951,1218.0,1223.800049,1192.095337,392057
2017-07-12,1230.0,1268.900024,1228.050049,1262.800049,1230.084961,853619
2017-07-13,1263.0,1281.599976,1247.0,1275.949951,1242.894287,790712
2017-07-14,1280.0,1286.599976,1265.550049,1280.150024,1246.985474,330464
2017-07-17,1284.0,1293.699951,1271.550049,1283.5,1250.248657,323282
2017-07-18,1275.0,1285.800049,1271.900024,1278.449951,1245.329468,412544
2017-07-19,1287.0,1287.0,1247.400024,1256.650024,1224.09436,345965
2017-07-20,1260.0,1261.050049,1231.0,1243.849976,1211.625854,513051
2017-07-21,1230.0,1250.5,1225.849976,1243.349976,1211.138794,328881
2017-07-24,1243.0,1248.699951,1227.150024,1233.349976,1201.397949,289106
2017-07-25,1227.0,1257.949951,1227.0,1246.449951,1214.158447,578930
2017-07-26,1247.0,1248.0,1231.099976,1234.650024,1202.664307,418016
2017-07-27,1234.0,1249.0,1219.5,1243.5,1211.284912,934333
2017-07-28,1243.449951,1303.650024,1243.449951,1286.099976,1252.781372,1138895
2017-07-31,1298.25,1317.199951,1282.599976,1290.75,1257.310913,983921
2017-08-01,1320.0,1330.800049,1266.699951,1290.25,1256.823853,2405404
2017-08-02,1289.900024,1305.0,1275.150024,1281.400024,1248.203125,385323
2017-08-03,1283.0,1290.949951,1246.800049,1272.099976,1239.144043,328706
2017-08-04,1260.0,1285.949951,1248.300049,1276.0,1242.942993,325869
2017-08-07,1283.0,1298.5,1262.349976,1287.650024,1254.29126,332341
2017-08-08,1290.0,1316.449951,1279.0,1295.5,1261.937866,657078
2017-08-09,1293.0,1324.400024,1285.050049,1303.349976,1269.584473,707728
2017-08-10,1302.800049,1309.550049,1257.849976,1273.699951,1240.702515,723349
2017-08-11,1249.0,1265.5,1215.599976,1242.349976,1210.164795,573129
2017-08-14,1250.0,1288.900024,1245.050049,1284.949951,1251.661133,228533
2017-08-16,1284.949951,1346.699951,1284.949951,1313.199951,1279.179199,1162299
2017-08-17,1320.900024,1345.699951,1300.050049,1312.400024,1278.400024,407645
2017-08-18,1281.0,1291.5,1247.5,1269.5,1269.5,1069343
2017-08-21,1269.449951,1283.949951,1259.949951,1270.800049,1270.800049,470732
2017-08-22,1276.75,1286.349976,1226.050049,1228.699951,1228.699951,474156
2017-08-23,1234.400024,1242.0,1209.0,1216.449951,1216.449951,514825
2017-08-24,1210.0,1215.400024,1183.800049,1186.599976,1186.599976,691728
2017-08-28,1186.599976,1199.849976,1167.599976,1185.949951,1185.949951,740868
2017-08-29,1188.0,1198.0,1161.550049,1172.050049,1172.050049,413571
2017-08-30,1175.0,1199.900024,1175.0,1195.849976,1195.849976,307426
2017-08-31,1210.699951,1233.800049,1202.949951,1228.300049,1228.300049,817103
2017-09-01,1230.0,1259.099976,1223.900024,1255.199951,1255.199951,419123
2017-09-04,1253.0,1272.900024,1241.25,1265.349976,1265.349976,594741
2017-09-05,1261.0,1274.0,1247.5,1256.300049,1256.300049,230573
2017-09-06,1257.0,1258.0,1215.900024,1222.800049,1222.800049,320098
2017-09-07,1226.150024,1245.0,1222.099976,1226.25,1226.25,277726
2017-09-08,1240.0,1243.0,1215.0,1222.0,1222.0,237553
2017-09-11,1223.0,1234.400024,1212.300049,1215.949951,1215.949951,237978
2017-09-12,1226.0,1226.900024,1196.0,1203.050049,1203.050049,264200
2017-09-13,1203.0,1220.849976,1191.050049,1198.5,1198.5,537309
2017-09-14,1200.0,1201.599976,1178.0,1183.75,1183.75,496108
2017-09-15,1175.099976,1198.5,1165.900024,1176.349976,1176.349976,849538
2017-09-18,1200.0,1200.0,1162.0,1165.900024,1165.900024,755166
2017-09-19,1167.800049,1170.949951,1135.0,1148.800049,1148.800049,637924
2017-09-20,1159.949951,1159.949951,1128.349976,1131.849976,1131.849976,1131500
2017-09-21,1129.699951,1154.400024,1129.650024,1135.949951,1135.949951,414441
2017-09-22,1131.0,1136.0,1106.0,1113.650024,1113.650024,869257
2017-09-25,1112.0,1113.0,1022.0,1045.599976,1045.599976,2823911
2017-09-26,1044.0,1053.599976,1025.550049,1043.050049,1043.050049,1303329
2017-09-27,1043.050049,1064.699951,1043.0,1057.0,1057.0,962630
2017-09-28,1060.849976,1094.0,1043.550049,1078.75,1078.75,2143288
2017-09-29,1087.0,1105.0,1067.900024,1096.800049,1096.800049,941138
2017-10-03,1096.800049,1109.699951,1076.400024,1088.800049,1088.800049,505704
2017-10-04,1091.0,1107.0,1085.400024,1095.400024,1095.400024,510782
2017-10-05,1096.0,1116.449951,1090.099976,1100.050049,1100.050049,277812
2017-10-06,1107.699951,1114.949951,1098.349976,1107.300049,1107.300049,249384
2017-10-09,1107.300049,1119.900024,1098.550049,1101.349976,1101.349976,389965
2017-10-10,1105.0,1128.900024,1100.0,1116.800049,1116.800049,709557
2017-10-11,1129.949951,1142.0,1099.300049,1109.050049,1109.050049,826884
2017-10-12,1118.699951,1138.900024,1107.900024,1134.300049,1134.300049,206930
2017-10-13,1130.0,1146.0,1121.150024,1128.050049,1128.050049,275519
2017-10-16,1136.800049,1136.800049,1116.0,1121.449951,1121.449951,275211
2017-10-17,1128.400024,1128.400024,1105.949951,1109.550049,1109.550049,351418
2017-10-18,1105.0,1162.949951,1096.949951,1149.150024,1149.150024,797328
2017-10-19,1157.0,1173.75,1140.0,1158.849976,1158.849976,171975
2017-10-23,1158.849976,1172.650024,1148.099976,1159.599976,1159.599976,368070
2017-10-24,1160.699951,1177.0,1151.0,1167.699951,1167.699951,566127
2017-10-25,1165.0,1179.0,1153.099976,1173.849976,1173.849976,567426
2017-10-26,1166.25,1183.0,1154.650024,1168.699951,1168.699951,389733
2017-10-27,1169.0,1214.449951,1169.0,1202.449951,1202.449951,709772
2017-10-30,1200.0,1231.849976,1198.849976,1225.150024,1225.150024,948373
2017-10-31,1237.699951,1252.0,1211.0,1247.849976,1247.849976,1489847
2017-11-01,1294.0,1298.699951,1225.400024,1244.800049,1244.800049,2997791
2017-11-02,1234.5,1263.199951,1234.5,1247.949951,1247.949951,476214
2017-11-03,1247.949951,1266.75,1240.0,1253.699951,1253.699951,662797
2017-11-06,1249.300049,1260.949951,1239.900024,1242.199951,1242.199951,500516
2017-11-07,1244.0,1244.0,1201.0,1208.199951,1208.199951,412737
2017-11-08,1196.75,1214.900024,1153.800049,1179.900024,1179.900024,817695
2017-11-09,1180.849976,1211.0,1168.050049,1199.349976,1199.349976,502628
2017-11-10,1203.0,1220.400024,1166.300049,1181.849976,1181.849976,505461
2017-11-13,1189.25,1189.25,1165.0,1174.5,1174.5,322931
2017-11-14,1175.0,1183.599976,1154.849976,1167.599976,1167.599976,185598
2017-11-15,1178.0,1208.0,1144.0,1165.650024,1165.650024,703139
2017-11-16,1177.949951,1177.949951,1155.099976,1166.400024,1166.400024,186854
2017-11-17,1177.599976,1183.050049,1158.199951,1165.25,1165.25,424814
2017-11-20,1178.199951,1178.199951,1163.0,1171.699951,1171.699951,202874
2017-11-21,1174.800049,1184.75,1152.949951,1166.25,1166.25,174324
2017-11-22,1174.0,1178.0,1159.199951,1164.949951,1164.949951,123733
2017-11-23,1156.0,1178.0,1156.0,1169.050049,1169.050049,251284
2017-11-24,1175.0,1188.949951,1164.800049,1180.449951,1180.449951,237567
2017-11-27,1180.099976,1180.449951,1163.949951,1168.650024,1168.650024,138310
2017-11-28,1170.0,1176.0,1158.0,1162.800049,1162.800049,174159
2017-11-29,1169.699951,1170.0,1150.0,1153.5,1153.5,177904
2017-11-30,1159.900024,1159.900024,1115.5,1121.550049,1121.550049,529280
2017-12-01,1122.099976,1154.25,1122.099976,1130.650024,1130.650024,399790
2017-12-04,1143.0,1148.300049,1124.0,1144.699951,1144.699951,352976
2017-12-05,1141.0,1162.0,1134.0,1154.75,1154.75,259488
2017-12-06,1160.0,1165.599976,1131.050049,1137.050049,1137.050049,264550
2017-12-07,1145.0,1155.0,1120.0,1124.900024,1124.900024,502617
2017-12-08,1127.0,1197.0,1126.699951,1182.800049,1182.800049,756223
2017-12-11,1187.949951,1199.0,1173.25,1193.449951,1193.449951,359375
2017-12-12,1192.75,1192.75,1159.050049,1180.25,1180.25,689037
2017-12-13,1153.050049,1157.449951,1134.0,1135.550049,1135.550049,610572
2017-12-14,1140.0,1145.449951,1129.0,1138.349976,1138.349976,634795
2017-12-15,1137.0,1149.0,1125.099976,1134.150024,1134.150024,580267
2017-12-18,1130.0,1149.5,1114.25,1141.5,1141.5,565624
2017-12-19,1141.0,1164.5,1140.5,1157.699951,1157.699951,571086
2017-12-20,1159.900024,1172.900024,1153.150024,1166.300049,1166.300049,709113
2017-12-21,1170.099976,1174.199951,1135.650024,1139.0,1139.0,459535
2017-12-22,1144.25,1185.949951,1144.0,1179.800049,1179.800049,859035
2017-12-26,1179.800049,1213.699951,1178.0,1201.949951,1201.949951,1465640
2017-12-27,1202.0,1228.900024,1186.25,1219.949951,1219.949951,1223387
2017-12-28,1219.0,1223.550049,1194.099976,1207.300049,1207.300049,510136
2017-12-29,1205.0,1222.0,1202.300049,1205.5,1205.5,356824
2018-01-01,1205.949951,1219.400024,1196.800049,1203.0,1203.0,287162
2018-01-02,1209.0,1209.5,1178.0,1201.400024,1201.400024,564507
2018-01-03,1196.050049,1213.150024,1196.050049,1208.400024,1208.400024,402883
2018-01-04,1209.949951,1219.849976,1205.400024,1213.650024,1213.650024,330334
2018-01-05,1204.0,1213.599976,1193.199951,1198.599976,1198.599976,267769
2018-01-08,1198.949951,1228.5,1190.050049,1225.199951,1225.199951,547692
2018-01-09,1225.0,1240.0,1215.900024,1227.099976,1227.099976,311141
2018-01-10,1240.550049,1256.0,1228.300049,1239.150024,1239.150024,1272608
2018-01-11,1237.0,1249.599976,1229.0,1235.650024,1235.650024,256722
2018-01-12,1231.0,1242.699951,1219.0,1234.0,1234.0,261753
2018-01-15,1240.0,1248.0,1216.050049,1223.800049,1223.800049,230413
2018-01-16,1224.300049,1229.949951,1175.300049,1181.900024,1181.900024,561337
2018-01-17,1180.0,1208.800049,1178.5,1200.599976,1200.599976,316498
2018-01-18,1204.75,1205.800049,1176.599976,1191.300049,1191.300049,204291
2018-01-19,1190.900024,1215.0,1182.0,1210.599976,1210.599976,209948
2018-01-22,1210.599976,1210.599976,1188.150024,1198.150024,1198.150024,281928
2018-01-23,1200.900024,1245.050049,1188.650024,1192.099976,1192.099976,1176930
2018-01-24,1201.0,1264.5,1194.0,1237.699951,1237.699951,1199288
2018-01-25,1279.0,1279.0,1226.349976,1238.050049,1238.050049,2199086
2018-01-29,1238.050049,1238.050049,1195.0,1200.400024,1200.400024,350043
2018-01-30,1201.0,1226.25,1200.0,1213.099976,1213.099976,780898
2018-01-31,1213.0,1225.0,1203.25,1214.949951,1214.949951,393839
2018-02-01,1220.0,1233.900024,1197.199951,1216.800049,1216.800049,544967
2018-02-02,1210.0,1210.0,1155.0,1177.800049,1177.800049,894858
2018-02-05,1159.300049,1208.449951,1149.0,1200.199951,1200.199951,422286
2018-02-06,1155.0,1211.0,1145.0,1199.400024,1199.400024,451532
2018-02-07,1214.449951,1222.0,1192.050049,1211.900024,1211.900024,409401
2018-02-08,1225.0,1293.5,1216.550049,1255.900024,1255.900024,1329062
2018-02-09,1242.0,1262.150024,1230.0,1258.650024,1258.650024,690826
2018-02-12,1238.150024,1272.900024,1237.0,1250.849976,1250.849976,827507
2018-02-14,1250.849976,1300.599976,1241.5,1274.949951,1274.949951,895835
2018-02-15,1280.0,1294.0,1255.0,1262.0,1262.0,565530
2018-02-16,1261.5,1279.0,1255.050049,1264.650024,1264.650024,476654
2018-02-19,1278.0,1295.949951,1260.75,1282.650024,1282.650024,731518
2018-02-20,1294.0,1294.0,1261.25,1265.150024,1265.150024,517034
2018-02-21,1274.0,1286.0,1261.050049,1274.0,1274.0,592221
2018-02-22,1260.0,1288.900024,1255.599976,1275.449951,1275.449951,663776
2018-02-23,1275.050049,1292.0,1265.0,1285.0,1285.0,642218
2018-02-26,1298.0,1352.400024,1290.050049,1337.949951,1337.949951,1796314
2018-02-27,1346.949951,1357.150024,1326.150024,1337.449951,1337.449951,822147
2018-02-28,1323.0,1350.0,1315.849976,1335.699951,1335.699951,686740
2018-03-01,1339.0,1345.0,1323.050049,1332.150024,1332.150024,359106
2018-03-05,1332.150024,1350.0,1300.0,1309.099976,1309.099976,1426225
2018-03-06,1316.0,1322.150024,1275.0,1283.5,1283.5,758736
2018-03-07,1278.0,1291.550049,1261.900024,1278.0,1278.0,596396
2018-03-08,1275.099976,1300.949951,1224.150024,1288.949951,1288.949951,2634241
2018-03-09,1286.0,1301.5,1265.650024,1289.599976,1289.599976,366280
2018-03-12,1291.099976,1319.400024,1255.050049,1276.699951,1276.699951,696943
2018-03-13,1251.099976,1310.0,1240.0,1301.599976,1301.599976,1562665
2018-03-14,1297.0,1297.0,1231.0,1269.199951,1269.199951,759473
2018-03-15,1261.199951,1283.849976,1254.050049,1265.699951,1265.699951,487607
2018-03-16,1265.0,1271.25,1242.199951,1263.449951,1263.449951,2558830
2018-03-19,1251.0,1261.599976,1205.300049,1215.800049,1215.800049,853555
2018-03-20,1191.099976,1248.5,1190.099976,1242.949951,1242.949951,1354380
2018-03-21,1241.5,1275.050049,1231.199951,1267.050049,1267.050049,687114
2018-03-22,1258.0,1275.449951,1250.0,1258.699951,1258.699951,606017
2018-03-23,1241.0,1251.699951,1230.0,1247.099976,1247.099976,670202
2018-03-26,1242.25,1286.449951,1242.25,1282.849976,1282.849976,299380
2018-03-27,1300.0,1314.849976,1285.25,1297.300049,1297.300049,518624
2018-03-28,1292.0,1313.550049,1272.449951,1290.449951,1290.449951,1569640
2018-04-02,1290.449951,1336.0,1282.0,1328.699951,1328.699951,524691
2018-04-03,1322.300049,1378.0,1321.0,1367.849976,1367.849976,861619
2018-04-04,1371.300049,1417.949951,1371.300049,1387.400024,1387.400024,1341132
2018-04-05,1402.0,1459.0,1398.0,1448.849976,1448.849976,2150967
2018-04-06,1446.699951,1470.599976,1413.75,1458.5,1458.5,924678
2018-04-09,1450.0,1509.0,1445.25,1493.150024,1493.150024,1104860
2018-04-10,1492.050049,1504.5,1473.199951,1479.800049,1479.800049,828451
2018-04-11,1475.0,1493.599976,1428.050049,1482.900024,1482.900024,1203643
2018-04-12,1470.0,1507.0,1461.599976,1493.400024,1493.400024,1014491
2018-04-13,1493.0,1494.949951,1453.050049,1459.400024,1459.400024,714195
2018-04-16,1471.099976,1484.449951,1448.050049,1457.25,1457.25,1152305
2018-04-17,1463.099976,1495.0,1459.0,1489.0,1489.0,664379
