Date,Open,High,Low,Close,Adj Close,Volume
2006-08-25,303.75,307.0,301.375,303.712006,233.151016,149540.0
2006-08-28,305.0,308.763,296.513,298.912994,229.466965,196096.0
2006-08-29,300.0,304.725006,297.763,300.375,230.589294,184512.0
2006-08-30,305.0,309.25,301.274994,306.325012,235.156982,316376.0
2006-08-31,305.024994,308.0,297.5,299.450012,229.879181,168188.0
2006-09-01,302.0,302.5,296.25,298.350006,229.03479,125980.0
2006-09-04,305.0,306.25,298.725006,301.787994,231.673996,76676.0
2006-09-05,306.25,319.75,301.25,311.225006,238.918503,558140.0
2006-09-06,316.25,316.25,307.5,308.850006,237.095261,153024.0
2006-09-07,305.549988,317.5,305.549988,312.950012,240.242737,285080.0
2006-09-08,316.25,330.75,311.5,326.899994,250.951797,533504.0
2006-09-11,318.75,335.75,300.25,306.937988,235.627548,700788.0
2006-09-12,301.25,310.0,298.263,306.725006,235.464005,297696.0
2006-09-13,312.25,323.0,309.037994,319.337006,246.754868,430892.0
2006-09-14,321.75,328.25,318.75,321.462006,248.396896,237108.0
2006-09-15,322.5,324.25,313.013,319.112,246.580948,334428.0
2006-09-18,318.75,328.25,318.513,325.825012,251.768188,190424.0
2006-09-19,328.0,332.237,310.024994,313.487,242.234436,309188.0
2006-09-20,315.0,318.712006,306.0,316.424988,244.504745,208752.0
2006-09-21,321.237,322.25,315.037994,317.475006,245.316071,102924.0
2006-09-22,318.737,320.25,313.799988,314.75,243.210388,143536.0
2006-09-25,312.524994,317.75,311.25,311.962006,241.056091,93824.0
2006-09-26,313.75,316.0,309.0,311.712006,240.862946,99596.0
2006-09-27,314.912994,317.0,310.25,311.263,240.515945,96308.0
2006-09-28,319.75,319.75,306.524994,312.812012,241.712967,158932.0
2006-09-29,313.75,324.75,313.75,320.862,247.933228,162428.0
2006-10-03,317.5,324.75,315.263,317.612,245.421814,89672.0
2006-10-04,318.263,320.75,308.774994,311.375,240.602524,89004.0
2006-10-05,313.75,318.225006,311.25,312.125,241.182068,61100.0
2006-10-06,312.5,317.5,312.5,314.850006,243.287704,80812.0
2006-10-09,315.5,317.25,310.25,313.700012,242.399017,76112.0
2006-10-10,315.0,316.975006,310.549988,312.037994,241.114777,45208.0
2006-10-11,313.5,315.0,306.75,307.787994,237.83078,50696.0
2006-10-12,314.25,314.25,306.75,310.450012,239.887833,50932.0
2006-10-13,313.5,314.737,311.0,312.462006,241.442444,55192.0
2006-10-16,312.5,314.25,310.0,311.112,240.399292,35676.0
2006-10-17,314.5,314.5,307.5,308.700012,238.535477,47696.0
2006-10-18,309.0,311.487,307.5,309.075012,238.825317,36628.0
2006-10-19,308.75,310.75,305.0,306.287994,236.671722,21992.0
2006-10-20,311.75,311.75,306.263,307.212006,237.385757,37348.0
2006-10-23,312.5,312.5,302.5,303.862,234.797195,80208.0
2006-10-26,309.75,309.75,296.25,297.888,230.181,122940.0
2006-10-27,298.75,307.5,298.75,301.687988,233.11731,167848.0
2006-10-30,305.0,305.0,300.049988,300.962006,232.556305,57428.0
2006-10-31,302.638,304.138,298.0,302.562012,233.792709,95464.0
2006-11-01,308.75,311.225006,301.25,304.575012,235.348068,144164.0
2006-11-02,307.5,321.987,306.5,314.362,242.910599,260060.0
2006-11-03,314.362,319.0,307.638,310.899994,240.235458,81372.0
2006-11-06,312.5,318.0,312.5,316.162994,244.302277,166112.0
2006-11-07,316.25,330.5,315.062012,323.987,250.347961,289432.0
2006-11-08,322.799988,329.75,312.75,317.337006,245.209442,271708.0
2006-11-09,320.0,330.5,316.312012,328.024994,253.468185,229908.0
2006-11-10,330.0,358.450012,330.0,355.625,274.794891,1328248.0
2006-11-13,356.263,368.75,351.25,357.287994,276.079987,770484.0
2006-11-14,358.0,361.75,347.5,353.862,273.432556,385544.0
2006-11-15,359.75,365.0,350.0,354.950012,274.273407,551068.0
2006-11-16,356.5,358.75,345.0,349.0,269.67569,419364.0
2006-11-17,351.25,352.5,335.549988,341.212006,263.657898,272256.0
2006-11-20,342.5,347.5,337.5,341.112,263.580566,328128.0
2006-11-21,342.5,359.75,342.25,357.674988,276.378998,298768.0
2006-11-22,360.0,362.5,350.312012,353.075012,272.824554,240912.0
2006-11-23,360.25,367.5,348.75,351.475006,271.588165,692084.0
2006-11-24,362.0,382.962006,351.0,378.024994,292.103638,1092360.0
2006-11-27,378.75,392.75,378.75,382.524994,295.580841,1286560.0
2006-11-28,381.25,382.625,364.0,370.362,286.182373,1060652.0
2006-11-29,372.5,388.0,371.25,379.062012,292.904938,457692.0
2006-11-30,386.75,386.75,375.0,381.375,294.69223,495272.0
2006-12-01,382.475006,390.5,377.5,386.013,298.276062,437056.0
2006-12-04,390.0,399.462006,374.25,377.450012,291.659302,597772.0
2006-12-05,378.75,381.25,362.75,366.25,283.005005,698288.0
2006-12-06,367.5,369.75,346.5,351.662994,271.733521,709336.0
2006-12-07,346.25,361.75,346.25,349.612,270.148651,678480.0
2006-12-08,355.0,356.25,343.75,348.450012,269.250763,567948.0
2006-12-11,351.25,351.75,317.524994,324.287994,250.580551,453112.0
2006-12-12,323.725006,329.5,287.5,299.350006,231.310669,820124.0
2006-12-13,297.5,319.5,286.087006,315.149994,243.519531,784548.0
2006-12-14,317.5,338.25,316.5,331.649994,256.269257,834336.0
2006-12-15,337.5,343.0,330.0,332.850006,257.196442,370456.0
2006-12-18,333.0,337.0,320.0,328.375,253.738678,289232.0
2006-12-19,331.25,337.200012,321.263,325.325012,251.381866,342144.0
2006-12-20,325.5,336.25,310.0,313.263,242.061523,490396.0
2006-12-21,313.75,320.25,307.799988,318.375,246.011536,282708.0
2006-12-22,318.75,341.174988,316.25,338.100006,261.253174,454384.0
2006-12-26,338.75,355.25,337.25,351.975006,271.974579,405504.0
2006-12-27,353.75,364.25,353.75,358.962006,277.373444,597100.0
2006-12-28,361.5,374.600006,357.5,369.625,285.612854,1058652.0
2006-12-29,371.0,372.5,354.5,358.537994,277.045776,619236.0
2007-01-02,364.975006,366.0,357.024994,358.888,277.316345,232292.0
2007-01-03,360.0,363.5,356.0,360.049988,278.214172,245504.0
2007-01-04,359.75,378.25,358.75,371.149994,286.791321,1084448.0
2007-01-05,371.725006,392.25,353.388,386.212006,298.42984,1740876.0
2007-01-08,386.25,390.25,362.5,383.950012,296.681976,829684.0
2007-01-09,385.0,388.75,369.5,374.625,289.47644,685552.0
2007-01-10,374.625,381.25,362.75,373.049988,288.259369,504644.0
2007-01-11,372.25,387.0,362.812012,385.200012,297.647766,438236.0
2007-01-12,385.25,388.75,378.0,380.888,294.315887,292552.0
2007-01-15,394.950012,404.812012,376.75,384.937988,297.445465,911936.0
2007-01-16,385.75,389.475006,381.263,384.024994,296.739899,750084.0
2007-01-17,385.0,387.75,382.799988,383.862,296.613953,343240.0
2007-01-18,387.5,407.25,385.625,402.712006,311.179504,1567164.0
2007-01-19,402.5,407.25,393.25,400.237,309.26709,439828.0
2007-01-22,403.75,403.75,391.25,397.763,307.355408,379360.0
2007-01-23,397.5,408.75,393.899994,402.899994,311.324768,760780.0
2007-01-24,405.0,410.75,397.524994,408.037994,315.294952,335920.0
2007-01-25,412.5,424.75,407.575012,422.049988,326.122223,1181108.0
2007-01-29,413.25,435.700012,412.774994,415.25,320.867737,967924.0
2007-01-31,415.5,427.5,415.5,422.575012,326.527954,428104.0
2007-02-01,423.75,426.75,400.325012,423.350006,327.126648,382580.0
2007-02-02,422.787994,437.5,422.75,433.049988,334.621887,479592.0
2007-02-05,436.25,436.25,425.5,429.25,331.685699,244596.0
2007-02-06,427.462006,443.662994,427.462006,437.125,337.770813,585724.0
2007-02-07,425.312012,452.625,425.312012,451.200012,348.646637,730048.0
2007-02-08,454.75,461.975006,451.513,456.25,352.548828,480336.0
2007-02-09,456.5,461.25,438.799988,444.087006,343.15036,524304.0
2007-02-12,453.5,453.5,407.888,412.662994,318.868744,563488.0
2007-02-13,415.25,438.25,401.25,421.888,328.384277,932952.0
2007-02-14,420.0,429.987,407.5,427.825012,333.005524,514188.0
2007-02-15,432.899994,437.5,431.0,435.237,338.774719,251180.0
2007-02-19,438.75,446.450012,432.0,436.237,339.553223,381060.0
2007-02-20,438.75,439.850006,417.575012,421.149994,327.809845,331472.0
2007-02-21,422.0,430.25,413.0,420.437988,327.255676,352312.0
2007-02-22,426.25,430.0,413.0,419.5,326.525543,696948.0
2007-02-23,422.25,424.475006,388.687988,392.5,305.509583,445964.0
2007-02-26,396.25,405.0,369.25,382.75,297.920563,718804.0
2007-02-27,385.0,398.5,376.325012,387.475006,301.598389,472288.0
2007-02-28,377.5,386.75,350.5,376.549988,293.094666,397744.0
2007-03-01,378.75,385.0,370.0,381.325012,296.811401,251500.0
2007-03-02,387.0,396.5,370.25,377.125,293.542236,375908.0
2007-03-05,373.687988,373.687988,340.0,359.987,280.202606,724328.0
2007-03-06,373.5,381.987,352.5,373.924988,291.051422,450176.0
2007-03-07,399.487,399.487,351.274994,358.700012,279.200745,374832.0
2007-03-08,363.75,374.937988,347.5,370.200012,288.151947,539996.0
2007-03-09,374.25,378.674988,358.799988,362.149994,281.886078,348668.0
2007-03-12,367.75,385.0,362.5,380.350006,296.052368,361968.0
2007-03-13,380.5,387.25,375.5,379.062012,295.049988,389724.0
2007-03-14,372.5,372.5,360.888,369.362,287.499634,191328.0
2007-03-15,380.0,384.700012,366.75,370.087006,288.063995,468152.0
2007-03-16,373.75,375.0,360.0,361.312012,281.233887,451048.0
2007-03-19,365.0,371.0,362.75,364.962006,284.074921,90696.0
2007-03-20,367.5,383.75,367.5,375.700012,292.433044,275044.0
2007-03-21,383.200012,387.5,375.325012,386.575012,300.897797,310868.0
2007-03-22,391.25,396.25,390.0,392.774994,305.723694,201644.0
2007-03-23,387.5,402.0,387.5,397.5,309.401459,382464.0
2007-03-26,378.388,403.0,378.388,391.287994,304.566254,199392.0
2007-03-28,387.5,396.25,381.25,385.375,299.963776,274800.0
2007-03-29,387.25,391.25,372.587006,376.837006,293.318085,561652.0
2007-03-30,376.75,383.350006,375.25,378.600006,294.690338,303844.0
2007-04-02,372.75,372.75,360.25,363.812012,283.17984,295316.0
2007-04-03,365.125,373.899994,362.75,371.299988,289.008179,161804.0
2007-04-04,375.0,382.75,368.75,374.899994,291.810333,218444.0
2007-04-05,377.5,386.25,375.0,381.625,297.04483,459344.0
2007-04-09,387.5,387.5,381.787994,386.362,300.732056,147308.0
2007-04-10,387.5,401.25,383.0,397.225006,309.187439,393416.0
2007-04-11,397.5,414.0,397.5,411.912994,320.620026,399032.0
2007-04-12,413.0,417.475006,406.25,409.537994,318.771423,275784.0
2007-04-13,408.75,417.5,408.75,414.212006,322.409515,239892.0
2007-04-16,405.25,433.5,405.25,429.062012,333.968353,747248.0
2007-04-17,434.75,435.5,423.763,425.875,331.487671,339544.0
2007-04-18,429.25,433.25,412.5,415.337006,323.285187,409048.0
2007-04-19,410.0,412.0,402.524994,407.087006,316.863739,212672.0
2007-04-20,410.0,422.0,407.0,410.375,319.423065,332428.0
2007-04-23,417.5,419.975006,410.024994,412.399994,320.999176,177112.0
2007-04-24,413.75,418.0,405.25,408.462006,317.93396,517348.0
2007-04-25,412.75,415.0,409.25,410.362,319.412811,153472.0
2007-04-26,415.0,415.0,402.5,403.5,314.071747,340700.0
2007-04-27,403.75,406.25,395.024994,396.787994,308.84726,262832.0
2007-04-30,399.25,404.487,389.75,401.937988,312.855804,131880.0
2007-05-03,406.25,411.237,398.024994,400.987,312.115662,257828.0
2007-05-04,406.75,413.25,399.25,408.399994,317.885681,184484.0
2007-05-07,412.5,414.475006,403.75,404.825012,315.102997,140756.0
2007-05-08,406.25,408.75,399.0,400.763,311.941223,79448.0
2007-05-09,402.5,406.0,400.25,404.174988,314.597015,79160.0
2007-05-10,404.0,410.25,400.25,404.287994,314.685059,89656.0
2007-05-11,383.888,406.924988,383.888,401.138,312.233185,163544.0
2007-05-14,388.888,400.0,374.0,382.888,298.027893,782604.0
2007-05-15,375.274994,382.25,365.25,369.200012,287.373627,739576.0
2007-05-16,370.75,376.25,367.5,368.549988,286.867645,377268.0
2007-05-17,368.549988,375.0,356.25,369.25,287.412567,333684.0
2007-05-18,370.0,388.75,365.5,380.375,296.07193,745080.0
2007-05-21,381.25,382.0,362.524994,368.5,286.828827,401768.0
2007-05-22,365.0,367.5,336.25,338.975006,263.847382,811476.0
2007-05-23,336.25,356.25,315.25,340.424988,264.975952,2851532.0
2007-05-24,339.0,361.725006,336.25,353.075012,274.822449,2257884.0
2007-05-25,349.975006,358.375,345.0,350.987,273.197144,518056.0
2007-05-28,352.5,359.975006,347.513,354.162994,275.669342,441324.0
2007-05-29,351.75,357.299988,350.312012,352.787994,274.59906,449892.0
2007-05-30,352.25,354.225006,346.575012,349.962006,272.399353,364412.0
2007-05-31,353.0,353.75,340.274994,346.174988,269.451721,434968.0
2007-06-01,351.850006,357.5,345.013,356.712006,277.653503,393352.0
2007-06-04,355.0,359.75,346.25,347.399994,270.405304,325768.0
2007-06-05,345.0,356.0,345.0,354.712006,276.096619,283380.0
2007-06-06,356.0,356.0,341.263,342.975006,266.960876,175088.0
2007-06-07,343.75,348.737,338.5,339.950012,264.606415,172180.0
2007-06-08,333.75,339.950012,325.562012,329.312012,256.326111,213044.0
2007-06-11,337.475006,338.487,333.0,336.862,262.202728,228980.0
2007-06-12,337.25,339.712006,330.25,336.388,261.833832,166604.0
2007-06-13,334.763,349.987,333.75,341.013,265.433746,208556.0
2007-06-14,345.75,365.75,345.75,362.987,282.537537,745416.0
2007-06-15,368.75,372.25,358.825012,367.825012,286.303375,612772.0
2007-06-18,373.774994,373.774994,353.75,355.950012,277.060333,434208.0
2007-06-19,355.0,370.0,355.0,367.587006,286.118164,292944.0
2007-06-20,370.0,386.424988,369.888,384.299988,299.126953,678500.0
2007-06-21,387.25,393.75,385.0,390.575012,304.011292,735412.0
2007-06-22,391.237,414.75,387.5,409.024994,318.372192,501944.0
2007-06-25,410.0,415.0,391.25,400.674988,311.872772,621452.0
2007-06-26,402.0,410.0,400.024994,405.450012,315.589539,284696.0
2007-06-27,391.462006,408.5,391.462006,398.100006,309.86853,194616.0
2007-06-28,400.0,405.75,376.25,384.037994,298.923035,444952.0
2007-06-29,392.25,409.299988,391.25,398.5,310.17981,852088.0
2007-07-02,400.0,404.5,393.75,394.912994,307.387909,236284.0
2007-07-03,400.0,411.225006,395.0,408.575012,318.021881,680428.0
2007-07-04,401.25,412.5,401.25,403.638,314.179108,283340.0
2007-07-05,405.0,407.5,397.5,405.975006,315.998138,317796.0
2007-07-06,401.25,408.75,401.25,402.225006,313.079285,154428.0
2007-07-09,407.0,407.975006,403.75,404.837006,315.112396,219976.0
2007-07-10,407.0,407.0,397.524994,399.162994,310.695923,164740.0
2007-07-11,399.0,402.75,393.75,398.475006,310.16037,219996.0
2007-07-12,398.475006,405.049988,397.812012,400.062012,311.39566,288652.0
2007-07-13,404.5,404.975006,397.0,398.25,309.98526,196628.0
2007-07-16,402.25,436.25,398.75,431.274994,335.690796,897968.0
2007-07-17,439.649994,443.5,420.0,423.875,329.930878,1745384.0
2007-07-18,424.674988,433.0,416.274994,419.013,326.146484,502036.0
2007-07-19,424.25,430.912994,420.75,426.325012,331.837921,432616.0
2007-07-20,425.0,443.75,412.5,439.687988,342.239288,1028112.0
2007-07-23,460.0,460.0,433.5,436.600006,339.835724,826671.0
2007-07-24,439.799988,439.799988,423.0,425.299988,331.040039,278480.0
2007-07-25,426.0,434.5,413.100006,426.850006,332.246552,383602.0
2007-07-26,429.950012,445.0,426.899994,443.600006,345.284271,544098.0
2007-07-27,435.100006,441.450012,425.0,433.450012,337.38382,301277.0
2007-07-30,433.450012,439.899994,425.100006,431.350006,335.749268,247615.0
2007-07-31,437.75,437.75,423.5,426.100006,331.662811,144802.0
2007-08-01,424.100006,424.899994,397.100006,401.049988,312.164703,222035.0
2007-08-02,405.0,408.899994,385.0,388.049988,302.045837,155061.0
2007-08-03,397.950012,397.950012,374.149994,378.799988,294.845947,572536.0
2007-08-06,370.0,376.0,352.5,369.299988,287.451477,107253.0
2007-08-07,379.950012,385.0,371.549988,373.5,290.720642,78040.0
2007-08-08,372.0,381.75,372.0,376.399994,292.977905,62458.0
2007-08-09,405.0,405.0,366.100006,368.5,286.828827,91724.0
2007-08-10,360.0,360.899994,342.700012,358.299988,278.889404,95993.0
2007-08-13,360.299988,364.799988,350.200012,351.899994,273.907898,154725.0
2007-08-14,355.950012,356.0,341.5,342.799988,266.824707,212748.0
2007-08-16,338.0,338.0,311.149994,329.299988,256.316711,184941.0
2007-08-17,325.0,333.5,320.0,330.450012,257.211823,154600.0
2007-08-20,340.0,344.950012,332.549988,337.799988,262.9328,110849.0
2007-08-21,337.799988,341.0,295.100006,298.899994,232.654266,596518.0
2007-08-22,309.0,309.0,276.0,299.450012,233.082428,641410.0
2007-08-23,310.0,310.0,286.200012,288.75,224.753891,429041.0
2007-08-24,294.899994,300.0,288.350006,296.700012,230.941864,144195.0
2007-08-27,307.0,310.899994,298.100006,309.0,240.515823,212111.0
2007-08-28,311.5,316.950012,303.0,313.950012,244.368744,225251.0
2007-08-29,313.0,316.200012,293.0,312.0,242.850937,139551.0
2007-08-30,312.0,348.700012,311.049988,330.299988,257.095123,1278192.0
2007-08-31,335.0,342.0,329.100006,334.149994,260.091858,272642.0
2007-09-03,342.0,345.899994,334.25,340.549988,265.073334,247561.0
2007-09-04,345.75,349.0,340.0,342.75,266.785736,181387.0
2007-09-05,344.0,351.350006,341.0,341.75,266.007446,202531.0
2007-09-06,337.100006,344.0,334.0,340.950012,265.384796,107943.0
2007-09-07,343.5,345.0,336.5,339.950012,264.606415,78021.0
2007-09-10,335.100006,337.799988,330.0,332.549988,258.846466,89501.0
2007-09-11,335.0,337.5,328.5,329.950012,256.822754,86468.0
2007-09-12,330.0,334.5,327.100006,329.950012,256.822754,139115.0
2007-09-13,334.899994,334.899994,327.5,328.75,255.888596,56748.0
2007-09-14,330.0,336.5,328.0,330.100006,256.939392,110161.0
2007-09-17,332.0,342.5,327.5,329.549988,256.511353,122649.0
2007-09-18,326.100006,333.5,319.549988,329.299988,256.316711,371869.0
2007-09-19,338.850006,338.850006,328.200012,334.649994,260.480957,234434.0
2007-09-20,334.649994,357.0,330.0,353.649994,275.269958,396013.0
2007-09-21,358.5,371.649994,353.100006,356.200012,277.254852,238810.0
2007-09-24,365.0,365.5,345.049988,359.950012,280.173737,220342.0
2007-09-25,360.100006,364.799988,345.5,349.399994,271.961884,156047.0
2007-09-26,350.0,353.0,342.0,344.0,267.75882,74977.0
2007-09-27,348.950012,349.0,335.0,337.149994,262.426941,302610.0
2007-09-28,340.0,351.0,331.5,337.850006,262.971863,444249.0
2007-10-01,340.149994,344.0,333.0,335.850006,261.41507,87508.0
2007-10-03,340.0,342.0,325.0,328.399994,255.616165,135161.0
2007-10-04,328.0,339.799988,322.0,326.850006,254.409775,125025.0
2007-10-05,334.0,334.0,315.0,317.850006,247.404404,142399.0
2007-10-08,318.5,323.0,294.5,296.5,230.786301,443887.0
2007-10-09,291.100006,318.899994,288.0,309.700012,241.060715,361152.0
2007-10-10,319.899994,330.0,313.0,326.450012,254.098358,268202.0
2007-10-11,325.25,336.0,323.0,332.850006,259.079956,273397.0
2007-10-12,320.149994,334.0,275.25,321.600006,250.323257,264909.0
2007-10-15,325.049988,342.0,325.0,340.399994,264.956635,229880.0
2007-10-16,340.0,346.399994,332.0,338.5,263.477661,164625.0
2007-10-17,330.0,330.0,300.0,315.299988,245.419601,173399.0
2007-10-18,317.5,345.0,315.0,319.700012,248.844437,289702.0
2007-10-19,310.0,323.0,300.0,317.299988,246.976257,135549.0
2007-10-22,300.100006,328.0,299.0,314.799988,245.030334,94580.0
2007-10-23,316.0,355.299988,316.0,333.850006,259.858307,514192.0
2007-10-24,349.899994,349.899994,321.0,325.350006,253.242249,239445.0
2007-10-25,333.0,333.0,306.75,314.100006,244.485504,331010.0
2007-10-26,315.0,321.0,306.149994,318.700012,248.065964,122146.0
2007-10-29,320.0,328.850006,318.0,318.549988,247.949265,103897.0
2007-10-30,319.0,324.0,312.0,319.75,248.883301,120013.0
2007-10-31,321.0,340.0,320.0,326.5,254.137268,352012.0
2007-11-01,334.799988,334.799988,315.049988,317.25,246.937378,92093.0
2007-11-02,317.5,324.0,312.049988,317.950012,247.482239,62114.0
2007-11-05,314.100006,319.600006,310.0,311.25,242.267181,156704.0
2007-11-06,314.0,321.950012,310.0,310.899994,241.99469,200680.0
2007-11-07,311.899994,315.0,309.75,310.049988,241.333115,38237.0
2007-11-08,310.0,312.0,302.049988,310.350006,241.566681,34346.0
2007-11-12,302.0,314.799988,300.100006,310.549988,241.722321,62912.0
2007-11-13,313.399994,313.399994,307.100006,309.899994,241.2164,76503.0
2007-11-14,313.0,329.799988,310.0,325.700012,253.514633,183549.0
2007-11-15,328.799988,330.0,314.0,315.0,245.186035,123927.0
2007-11-16,315.0,321.0,308.0,310.299988,241.527786,113882.0
2007-11-19,319.899994,319.899994,314.549988,314.899994,245.108185,74926.0
2007-11-20,315.0,325.0,314.0,316.649994,246.470413,135468.0
2007-11-21,317.850006,324.0,311.0,312.549988,243.279053,79320.0
2007-11-22,318.0,318.0,309.0,312.200012,243.006577,118791.0
2007-11-23,316.0,318.0,300.0,307.899994,239.659683,141367.0
2007-11-26,313.899994,315.950012,311.149994,313.450012,243.979568,46035.0
2007-11-27,318.0,318.0,311.0,315.149994,245.302811,43093.0
2007-11-28,318.0,348.899994,315.100006,344.049988,267.797668,574930.0
2007-11-29,380.0,380.0,353.0,359.799988,280.056915,785566.0
2007-11-30,361.049988,385.0,361.049988,380.049988,295.818909,662761.0
2007-12-03,390.600006,399.850006,370.549988,380.100006,295.857819,179770.0
