Date,Open,High,Low,Close,Adj Close,Volume
2000-03-28,58.671501,60.0751,57.267899,59.710201,29.194542,2174340.0
2000-03-29,60.131302,61.450699,58.306599,58.868,28.782768,2032268.0
2000-03-30,58.503101,62.6017,56.7626,60.9454,29.798477,4530909.0
2000-03-31,60.243599,65.128197,59.092602,64.651001,31.610287,6520514.0
2000-04-03,65.549301,69.844398,65.549301,68.861801,33.669106,6124378.0
2000-04-04,68.216202,68.216202,63.3596,64.0895,31.335749,5921900.0
2000-04-05,64.005302,66.812599,61.310299,66.391502,32.461281,6057479.0
2000-04-06,66.756401,69.002197,62.882401,64.679001,33.651432,3121936.0
2000-04-07,65.0159,69.563698,64.735199,69.1987,36.002956,7938904.0
2000-04-10,69.619797,70.630402,66.840599,67.710899,35.228886,5857095.0
2000-04-11,65.970398,67.065201,64.7071,65.773903,34.221096,2381656.0
2000-04-12,66.251099,67.177498,64.903603,65.521202,34.089615,1447778.0
2000-04-13,64.622902,64.622902,61.927898,62.994701,32.775116,3039145.0
2000-04-17,61.759499,67.935402,58.446899,64.229897,33.41777,9988237.0
2000-04-18,64.538696,66.812599,64.005302,65.128197,33.885143,2836612.0
2000-04-19,66.812599,67.654701,63.893002,65.100098,33.870518,4219410.0
2000-04-20,65.128197,65.689697,63.0228,65.184303,33.914337,2194095.0
2000-04-24,65.408897,65.970398,62.096401,62.854301,32.702068,2427055.0
2000-04-25,61.815701,62.3209,59.794399,61.310299,31.89875,3758480.0
2000-04-26,63.106998,65.212402,61.927898,64.847504,33.739101,3842203.0
2000-04-27,64.566704,64.566704,61.759499,62.517502,32.52684,1843541.0
2000-04-28,63.163101,64.286003,60.3559,60.692699,31.577423,1593834.0
2000-05-02,60.692699,61.198101,56.846802,57.267899,29.795557,2371440.0
2000-05-03,57.8293,58.3908,55.022099,57.857399,30.102266,1249429.0
2000-05-04,58.362701,60.6366,57.548599,59.1768,30.788723,1141245.0
2000-05-05,58.980301,61.169998,58.306599,60.159401,31.299957,1932628.0
2000-05-08,60.3559,62.3209,59.1488,59.625999,31.022434,1526086.0
2000-05-09,59.0084,59.625999,57.3521,58.727699,30.555067,1325422.0
2000-05-10,60.2155,60.2155,58.250401,58.503101,30.438213,600737.0
2000-05-11,57.3241,58.615398,57.267899,57.6329,29.985462,401293.0
2000-05-12,58.082001,58.362701,55.5835,56.2854,29.28438,827379.0
2000-05-15,55.302799,57.408298,55.022099,57.2118,29.766369,789830.0
2000-05-16,56.987202,58.1101,56.987202,57.380199,29.853981,918673.0
2000-05-17,58.334702,60.805,58.334702,59.0084,30.701109,2528435.0
2000-05-18,59.822498,64.847504,59.822498,62.573601,32.556026,6659041.0
2000-05-19,63.163101,64.847504,62.377102,63.724602,33.154877,3006784.0
2000-05-22,63.443901,67.233597,62.826302,64.229897,33.41777,4997143.0
2000-05-23,64.117599,65.408897,63.1912,64.819397,33.724472,2340377.0
2000-05-24,64.426399,67.907402,63.724602,66.391502,34.542419,5781138.0
2000-05-25,66.251099,67.795097,63.528099,64.258003,33.432396,5013075.0
2000-05-26,64.061401,65.352798,63.1912,63.9492,33.271725,3462994.0
2000-05-29,64.510597,66.756401,63.921101,65.128197,33.885143,3755966.0
2000-05-30,65.128197,66.195,64.566704,65.436996,34.045799,3448449.0
2000-05-31,66.952904,70.125099,65.745796,68.6092,35.696251,9321353.0
2000-06-01,69.619797,70.012802,66.616096,66.952904,34.834507,4074245.0
2000-06-02,67.317902,75.009697,67.317902,75.009697,39.026325,13324391.0
2000-06-05,75.795799,79.445198,72.146301,73.156898,38.062351,8011993.0
2000-06-06,73.549896,76.301102,72.4832,75.2062,39.128567,3778644.0
2000-06-07,76.0765,76.329102,72.988503,73.325401,38.150013,2703357.0
2000-06-08,73.549896,75.234299,73.269203,74.757103,38.894909,2897679.0
2000-06-09,74.672897,77.367798,74.111397,74.476303,38.748806,5313739.0
2000-06-12,75.093903,75.402702,72.146301,72.511299,37.726452,3188985.0
2000-06-13,72.202499,72.427002,69.423302,70.602303,36.733234,5883865.0
2000-06-14,72.707802,74.111397,71.612999,72.033997,37.478115,3879888.0
2000-06-15,72.146301,72.258598,71.023399,71.388397,37.142227,1136773.0
2000-06-16,72.118301,73.802597,71.163803,73.184998,38.076969,3586832.0
2000-06-19,73.549896,73.549896,71.865601,72.399002,37.668018,1770225.0
2000-06-20,72.455101,72.988503,71.023399,71.500702,37.200649,1651746.0
2000-06-21,72.062103,72.062103,69.114502,69.310997,36.061382,1503726.0
2000-06-22,69.535599,70.7146,67.738998,70.040901,36.441143,2089705.0
2000-06-23,70.153198,71.5849,68.946098,69.254898,36.0322,2270396.0
2000-06-26,69.619797,69.619797,67.963501,68.384598,35.579391,1069718.0
2000-06-27,68.777603,69.844398,67.626701,67.907402,35.331116,2653452.0
2000-06-28,67.935402,68.721497,67.486298,68.468803,35.623203,672886.0
2000-06-29,68.693398,69.339104,67.935402,68.132004,35.447968,1081065.0
2000-06-30,67.6828,68.946098,66.195,66.503799,34.600845,1604910.0
2000-07-03,67.317902,72.370903,66.812599,70.9673,36.92313,5629596.0
2000-07-04,71.304199,73.156898,71.023399,72.033997,37.478115,2963961.0
2000-07-05,72.370903,73.409599,71.023399,71.388397,37.142227,2402146.0
2000-07-06,72.005997,72.539299,69.619797,71.809502,37.361313,1671636.0
2000-07-07,72.679703,76.750198,72.427002,75.7677,39.420696,8129379.0
2000-07-10,75.795799,76.862503,74.728996,75.374702,39.216232,4254407.0
2000-07-11,75.065903,79.0802,74.448303,78.125801,40.647587,6741604.0
2000-07-12,81.101501,81.241798,78.097702,78.939903,41.071152,7791270.0
2000-07-13,80.006599,81.101501,78.013496,79.0522,41.12957,5399761.0
2000-07-14,79.164497,79.9505,77.087097,77.508202,40.326256,3247067.0
2000-07-17,77.817001,81.410301,77.817001,80.820702,42.04969,6870715.0
2000-07-18,80.961098,81.803299,78.322304,78.827599,41.012714,4922082.0
2000-07-19,79.417099,79.725899,74.953598,75.627296,39.347652,4509210.0
2000-07-20,76.778297,79.6978,75.795799,76.441399,39.771214,9562897.0
2000-07-21,76.862503,77.452003,69.956703,70.630402,36.747849,9010013.0
2000-07-24,68.047699,68.833801,64.987801,65.408897,34.031189,3558183.0
2000-07-25,64.622902,68.468803,61.759499,67.374001,35.053596,5179155.0
2000-07-26,68.496902,69.058296,64.987801,65.380898,34.016617,3176329.0
2000-07-27,65.072098,66.531799,64.482498,66.166901,34.42556,3023140.0
2000-07-28,65.465103,68.496902,65.352798,66.363403,34.527798,3857155.0
2000-07-31,66.812599,67.065201,65.436996,66.223,34.45475,1575873.0
2000-08-01,66.4757,67.879303,65.970398,66.279198,34.48399,3323106.0
2000-08-02,67.037102,67.261703,65.5774,66.195,34.440174,2742495.0
2000-08-03,66.251099,66.4757,63.6404,64.538696,33.578434,3592886.0
2000-08-04,64.7071,65.689697,63.443901,63.864899,33.227871,2592824.0
2000-08-07,63.9492,64.117599,59.850601,60.720798,31.592041,2873572.0
2000-08-08,61.141899,63.275398,60.159401,61.7034,32.103275,3184501.0
2000-08-09,62.573601,63.864899,62.208698,62.938499,32.745884,1207844.0
2000-08-10,62.882401,63.3316,61.619099,61.8437,32.176273,1179145.0
2000-08-11,61.871799,62.3209,59.345299,60.187401,31.314528,2291707.0
2000-08-14,60.6366,60.6366,58.3908,59.3172,30.861771,3069336.0
2000-08-16,60.271702,61.4226,59.513699,60.440102,31.445999,2386588.0
2000-08-17,60.496201,61.591099,59.8787,60.103199,31.27072,2500377.0
2000-08-18,60.580502,60.580502,59.261101,59.794399,31.110056,1438498.0
2000-08-21,60.0751,61.0858,59.710201,60.3839,31.416758,1601726.0
2000-08-22,60.6647,63.135101,60.103199,62.6017,32.570641,3339633.0
2000-08-23,63.443901,64.454498,62.6017,63.106998,32.833542,2879189.0
2000-08-24,63.106998,63.106998,61.2542,61.9841,32.249321,1459975.0
2000-08-25,61.534901,62.573601,61.366501,61.8437,32.176273,1363366.0
2000-08-28,62.040199,62.826302,61.787601,62.1525,32.336937,1592790.0
2000-08-29,61.9841,62.517502,61.506901,61.647202,32.074036,1567304.0
2000-08-30,62.208698,62.545502,61.647202,61.8437,32.176273,966056.0
2000-08-31,61.759499,62.012199,60.917301,61.198101,31.84038,846843.0
2000-09-04,61.619099,63.106998,61.478802,62.264801,32.395367,1719547.0
2000-09-05,62.573601,63.163101,62.1245,62.4613,32.497597,1428651.0
2000-09-06,62.657799,64.229897,62.3209,63.471901,33.023392,3186392.0
2000-09-07,63.724602,64.819397,63.303501,63.5,33.038017,2227365.0
2000-09-08,63.443901,63.556099,62.489399,62.6297,32.585209,1041966.0
2000-09-11,63.163101,63.921101,62.040199,62.377102,32.453793,1217606.0
2000-09-12,62.264801,62.3209,61.001499,61.310299,31.89875,1825596.0
2000-09-13,61.338402,61.647202,60.5243,60.608501,31.533617,800297.0
2000-09-14,60.411999,61.001499,59.569901,59.822498,31.124668,670275.0
2000-09-15,60.468201,60.580502,58.5312,58.924198,30.657307,1041419.0
2000-09-18,57.8293,58.334702,56.706501,57.099499,29.707943,781040.0
2000-09-19,56.706501,57.548599,54.5168,54.741402,28.481062,2173280.0
2000-09-20,55.471298,56.706501,54.6572,55.780102,29.021481,2143669.0
2000-09-21,56.566101,57.267899,55.5835,56.116901,29.196709,1195032.0
2000-09-22,55.751999,55.751999,53.3377,53.6465,27.9114,1419519.0
2000-09-25,54.601002,57.2118,53.506199,53.983398,28.086689,1001549.0
2000-09-26,54.853699,54.853699,53.253502,53.730801,27.955259,1536758.0
2000-09-27,53.8992,54.179901,52.944698,53.674599,27.926018,592236.0
2000-09-28,53.6185,54.179901,52.916698,53.028999,27.590122,645260.0
2000-09-29,53.4781,53.6185,52.635899,52.944698,27.546268,620876.0
2000-10-03,52.523701,54.3764,52.495602,53.702702,27.940643,1342501.0
2000-10-04,53.8992,56.369598,53.3377,55.218601,28.729338,1755796.0
2000-10-05,55.359001,56.3134,54.460701,54.601002,28.408016,871061.0
2000-10-06,54.0676,54.993999,53.983398,54.3764,28.291157,485767.0
2000-10-09,53.955299,54.460701,53.674599,53.871101,28.028255,369361.0
2000-10-10,53.4781,54.460701,51.513,51.7938,26.947472,1351533.0
2000-10-11,51.2323,51.877998,49.1269,49.435699,25.720591,1308426.0
2000-10-12,48.902302,49.912899,48.565399,48.874199,25.428452,1053100.0
2000-10-13,48.284698,51.765701,47.751301,50.390099,26.21715,3017595.0
2000-10-16,51.485001,52.776299,49.491798,50.249802,26.144156,1911896.0
2000-10-17,49.548,51.176201,48.8461,49.632198,25.822828,1562324.0
2000-10-18,49.969101,51.0919,49.548,50.698898,26.377815,1478764.0
2000-10-19,51.316502,55.780102,51.119999,54.5168,28.364202,5028911.0
2000-10-20,56.004601,58.896099,55.8643,57.436298,29.883175,5793076.0
2000-10-23,56.7626,57.4925,53.814999,54.0396,28.115927,2309274.0
2000-10-24,53.871101,54.741402,53.225498,53.6465,27.9114,1658445.0
2000-10-25,53.8992,55.8643,53.6465,55.0783,28.656345,3096259.0
2000-10-26,55.022099,56.425701,54.881699,56.0327,29.152897,1391520.0
2000-10-27,56.145,57.267899,55.471298,55.780102,29.021481,1201642.0
2000-10-30,55.7239,55.7239,53.4781,53.758801,27.969831,1110332.0
2000-10-31,53.758801,54.5168,53.422001,54.236099,28.218159,1373107.0
2000-11-01,55.162498,56.3134,54.320301,55.976601,29.123716,3063224.0
2000-11-02,56.088902,58.643501,56.088902,58.082001,30.21912,5344264.0
2000-11-03,58.84,60.3559,58.250401,59.3172,30.861771,5560361.0
2000-11-06,59.9067,60.552399,58.980301,59.261101,30.83259,3987655.0
2000-11-07,58.783798,59.962898,58.3908,59.1488,30.774155,2890293.0
2000-11-08,59.1488,61.1138,58.952301,59.850601,31.139292,4154631.0
2000-11-09,59.513699,60.0471,58.952301,59.429501,30.9202,1528578.0
2000-11-10,59.4576,59.5979,56.987202,57.183701,29.751749,2243642.0
2000-11-13,56.369598,58.896099,55.330898,58.2785,30.321356,2770321.0
2000-11-14,58.615398,61.029598,58.306599,60.580502,31.519054,3531333.0
2000-11-15,61.647202,62.826302,60.496201,60.917301,31.694284,5165022.0
2000-11-16,61.563,62.517502,59.8787,60.131302,31.285343,3704506.0
2000-11-17,59.822498,61.057701,59.289101,60.608501,31.533617,1654922.0
2000-11-20,60.692699,61.478802,60.271702,61.0858,31.781944,1856114.0
2000-11-21,60.411999,62.3209,60.411999,61.226101,31.854946,3631926.0
2000-11-22,61.899899,63.5,61.4226,62.264801,32.395367,6325302.0
2000-11-23,61.8437,63.219299,61.310299,62.657799,32.599831,3397095.0
2000-11-24,63.0508,65.324699,62.938499,65.072098,33.855961,8524256.0
2000-11-27,65.633499,67.626701,65.240501,67.261703,34.995174,7565120.0
2000-11-28,67.374001,68.8899,66.981003,68.019699,35.389545,5381613.0
2000-11-29,67.654701,68.946098,65.633499,66.728302,34.717651,6329427.0
2000-11-30,67.065201,70.125099,66.251099,69.114502,35.959152,11598313.0
2000-12-01,68.637299,70.574303,68.103897,68.805702,35.798485,8537561.0
2000-12-04,69.5075,71.248001,69.114502,70.209297,36.528755,6596858.0
2000-12-05,70.630402,72.005997,70.630402,71.2761,37.083797,4739768.0
2000-12-06,72.427002,72.679703,70.181297,70.742699,36.806274,7236136.0
2000-12-07,70.181297,72.876198,70.181297,72.735802,37.843254,9387526.0
2000-12-08,72.820099,74.616699,72.707802,73.437698,38.208447,8468912.0
2000-12-11,73.802597,74.335999,71.809502,72.258598,37.594967,4333511.0
2000-12-12,72.370903,72.370903,70.518097,70.995399,36.937752,4090652.0
2000-12-13,71.556801,72.427002,70.826897,71.8937,37.405125,4645138.0
2000-12-14,71.5849,73.465698,71.304199,71.556801,37.229832,4536703.0
2000-12-15,71.051498,71.809502,68.805702,69.142601,35.973774,4326246.0
2000-12-18,65.970398,70.125099,65.970398,69.591698,36.207424,2763329.0
2000-12-19,70.012802,72.539299,70.012802,71.163803,37.025364,6474727.0
2000-12-20,70.770798,71.472603,69.704002,70.518097,36.689419,2005895.0
2000-12-21,69.900497,71.163803,68.805702,70.209297,36.528755,2078705.0
2000-12-22,70.6866,71.865601,68.075798,68.496902,35.637825,3147589.0
2000-12-26,68.777603,69.956703,67.4021,67.6828,35.21426,2412035.0
2000-12-27,67.935402,69.563698,66.812599,68.496902,35.637825,2025723.0
2000-12-28,68.749603,70.125099,68.749603,69.451401,36.134434,1632357.0
2000-12-29,69.844398,73.3815,69.7882,73.044601,38.003925,6931705.0
2001-01-01,73.3815,75.739601,72.988503,74.195602,38.602764,5189060.0
2001-01-02,74.392097,75.908096,74.167503,75.571198,39.318462,4369023.0
2001-01-03,76.0765,77.5924,75.009697,76.3853,39.742031,7168178.0
2001-01-04,77.424004,77.985397,74.616699,75.514999,39.289223,7256382.0
2001-01-05,76.048401,76.581802,74.2798,74.700897,38.865662,4304331.0
2001-01-08,74.167503,75.093903,71.977898,72.427002,37.68259,4225897.0
2001-01-09,72.062103,73.128899,71.051498,71.304199,37.098419,3859581.0
2001-01-10,71.809502,73.493797,70.798897,71.304199,37.098419,4596993.0
2001-01-11,71.865601,72.005997,70.742699,71.191902,37.039997,2299843.0
2001-01-12,71.5849,73.072701,70.209297,71.837502,37.375885,4543332.0
2001-01-15,72.314796,74.8974,72.062103,74.420197,38.71962,6560418.0
2001-01-16,74.925499,75.1782,73.437698,73.830704,38.412914,4294507.0
2001-01-17,72.988503,73.6903,69.479401,69.984703,36.411903,7062755.0
2001-01-18,70.658501,72.146301,69.282898,71.697197,37.302891,5944857.0
2001-01-19,71.921799,72.820099,71.079597,71.472603,37.186024,4525860.0
2001-01-22,71.865601,73.213097,71.472603,72.707802,37.82869,4163608.0
2001-01-23,73.437698,74.644798,73.156898,73.409599,38.193817,4904545.0
2001-01-24,74.392097,74.785103,73.044601,74.195602,38.602764,5570168.0
2001-01-25,73.578003,74.5606,72.623596,73.269203,38.120773,3472072.0
2001-01-29,73.016602,73.437698,69.675903,72.005997,37.463543,2803817.0
2001-01-30,71.865601,76.301102,71.865601,75.964203,39.522934,6691424.0
2001-01-31,76.357201,78.939903,75.851898,77.115196,40.12178,11859915.0
2001-02-01,76.413399,78.238098,74.672897,76.834396,39.975685,7937314.0
2001-02-02,76.413399,80.427696,76.357201,80.062798,41.655376,11011459.0
2001-02-05,80.511902,84.919296,80.034698,83.684097,43.539474,15198266.0
2001-02-06,84.021004,86.379097,82.701599,85.705399,44.591122,13073047.0
2001-02-07,86.238701,86.238701,83.599899,85.228104,44.342793,8037534.0
2001-02-08,85.452698,89.5513,85.396599,89.074097,46.343807,14507098.0
2001-02-09,89.747803,92.386597,89.747803,91.432098,47.570641,11766728.0
2001-02-12,91.460197,91.797096,87.951103,88.596802,46.09547,7290800.0
2001-02-13,88.709099,90.7584,87.333504,88.877502,46.241528,8568579.0
2001-02-14,88.709099,90.337303,87.305496,89.074097,46.343807,7883453.0
2001-02-15,89.775902,90.393501,88.456497,89.017899,46.314564,5996895.0
2001-02-16,88.989799,89.270599,85.958,86.182602,44.839409,5210747.0
2001-02-19,86.716003,89.270599,85.958,87.1651,45.35059,5250738.0
2001-02-20,87.417801,89.2425,87.417801,88.0354,45.803394,6921517.0
2001-02-21,89.045998,90.814499,88.484497,89.579399,46.606705,11540947.0
2001-02-22,89.270599,89.495102,86.5756,87.193199,45.365208,5657200.0
2001-02-23,88.428398,89.972397,84.778999,85.340401,44.401222,11202630.0
2001-02-26,85.901901,87.754601,82.841904,86.631699,45.073071,10369982.0
2001-02-27,87.445801,89.495102,84.778999,88.596802,46.09547,11177703.0
2001-02-28,89.2425,90.646103,85.621101,86.744003,45.1315,9221599.0
2001-03-01,85.424599,93.706001,85.424599,91.516403,47.614498,13719561.0
2001-03-02,93.200699,95.137703,87.361603,88.203796,45.890995,9074610.0
2001-03-05,88.9618,89.775902,82.870003,83.5718,43.481049,7769112.0
2001-03-07,85.0597,86.716003,81.494499,83.768303,43.583282,3568164.0
2001-03-08,83.150703,86.463303,82.6735,84.7509,44.094509,3512079.0
2001-03-09,83.712196,83.712196,77.985397,79.725899,41.480091,3015932.0
2001-03-12,78.097702,82.392799,72.202499,74.083298,38.544334,3429073.0
2001-03-13,72.230598,72.230598,62.236698,62.348999,32.439171,6008659.0
2001-03-14,61.198101,71.023399,61.198101,69.872498,36.353523,3582470.0
2001-03-15,67.4021,75.487,67.4021,74.5886,38.80724,3834808.0
2001-03-16,74.139503,76.778297,67.374001,70.518097,36.689419,3220386.0
2001-03-19,67.935402,75.683502,67.935402,74.841301,38.938713,2747862.0
2001-03-20,75.739601,77.480103,72.876198,74.027199,38.515144,2049048.0
2001-03-21,73.156898,77.929298,73.044601,77.002899,40.063351,2384510.0
2001-03-22,76.918701,77.760803,74.672897,75.627296,39.347652,1686896.0
2001-03-23,76.357201,76.357201,72.1744,74.813202,38.924091,2817435.0
2001-03-26,73.549896,75.683502,73.044601,74.8694,38.953331,1059198.0
2001-03-27,74.8974,75.234299,72.932404,73.184998,38.076969,913312.0
2001-03-28,73.802597,75.1782,73.297302,73.886803,38.442093,1039084.0
2001-03-29,73.549896,74.307899,71.023399,71.8937,37.405125,1571207.0
2001-03-30,72.005997,73.718399,68.019699,68.693398,35.740059,1815314.0
2001-04-02,68.019699,68.019699,64.566704,64.987801,33.812096,1390817.0
2001-04-03,64.847504,67.317902,64.847504,66.924797,34.819885,2258365.0
2001-04-04,67.0933,67.317902,64.847504,66.924797,34.819885,1435727.0
2001-04-06,67.345901,70.798897,67.345901,69.310997,36.061382,2432441.0
2001-04-09,68.917999,71.809502,68.917999,71.107697,36.996174,1309160.0
2001-04-10,71.2761,72.427002,69.423302,69.900497,36.368088,1360944.0
2001-04-11,70.995399,71.248001,67.795097,68.553001,35.667011,1434660.0
2001-04-12,67.430199,67.430199,63.5,64.566704,33.593006,2703115.0
2001-04-16,64.033401,68.721497,64.033401,67.6828,35.21426,2013892.0
2001-04-17,67.9916,71.5849,67.710899,71.023399,36.952328,2116767.0
2001-04-18,71.865601,76.694099,71.051498,74.307899,38.661194,3250010.0
2001-04-19,74.5886,79.6698,74.027199,77.5924,40.37006,5391441.0
2001-04-20,77.985397,78.013496,73.858704,75.2062,39.128567,1872282.0
2001-04-23,75.739601,78.266098,74.700897,76.020302,39.55212,1694329.0
2001-04-24,75.234299,77.171303,74.757103,75.879997,39.479134,1762214.0
2001-04-25,76.862503,82.533203,76.0765,82.027802,42.677727,6010635.0
2001-04-26,82.533203,83.824501,77.760803,78.967903,41.085716,4194605.0
2001-04-27,77.957298,77.957298,71.023399,73.184998,38.076969,4425795.0
2001-04-30,73.549896,75.795799,73.044601,75.430801,39.245415,1811675.0
2001-05-02,76.581802,79.641701,76.329102,77.508202,40.326256,3839286.0
2001-05-03,76.918701,78.041603,74.785103,75.122002,39.084759,1909438.0
2001-05-04,74.785103,78.041603,74.672897,76.806396,39.961128,3154062.0
2001-05-07,77.732803,79.276703,76.806396,77.143204,40.136353,2438050.0
2001-05-08,77.199402,77.8731,76.441399,76.666,39.888073,1722059.0
2001-05-09,77.199402,78.602997,75.851898,76.329102,39.712788,2575460.0
2001-05-10,75.823799,76.918701,75.234299,76.160698,39.625172,1178352.0
2001-05-11,76.357201,76.918701,74.392097,74.672897,38.851086,1873611.0
2001-05-14,74.420197,74.953598,71.725197,72.090202,37.507359,1796637.0
2001-05-15,71.304199,71.865601,66.587997,71.248001,37.069183,2683147.0
2001-05-16,72.005997,76.862503,72.005997,76.441399,39.771214,6629413.0
2001-05-17,76.862503,80.006599,76.666,77.817001,40.486919,6746654.0
2001-05-18,78.574898,80.287399,77.536201,79.501297,41.363235,4854455.0
2001-05-21,80.680397,82.505096,80.287399,80.961098,42.122742,8090702.0
2001-05-22,80.596199,81.859398,79.782097,80.792702,42.03513,4973734.0
2001-05-23,79.6698,80.203102,78.659103,79.276703,41.246384,2930230.0
2001-05-24,79.6978,80.511902,78.996002,79.445198,44.116478,3292047.0
2001-05-25,79.557503,80.203102,78.602997,78.7714,43.742325,1875269.0
2001-05-28,79.108299,81.915604,79.108299,81.382202,45.192116,5794186.0
2001-05-29,81.859398,82.757698,81.213799,81.550598,45.285622,4031769.0
2001-05-30,81.691002,82.476997,79.9505,80.455803,44.677673,3695235.0
2001-05-31,79.753998,80.399696,78.322304,79.276703,44.022919,3484616.0
2001-06-01,80.006599,81.269897,78.659103,79.557503,44.178844,5797583.0
2001-06-04,80.006599,80.989197,76.9748,77.171303,42.85376,6385240.0
2001-06-05,77.199402,77.732803,75.823799,76.132599,42.276966,3358783.0
2001-06-06,77.030998,77.480103,75.065903,75.234299,41.778145,2625459.0
2001-06-07,75.514999,75.514999,72.707802,73.718399,40.936348,2464727.0
2001-06-08,74.055298,75.402702,73.830704,74.167503,41.185734,3494744.0
2001-06-11,74.504402,75.037804,73.9991,74.420197,41.326061,1712460.0
2001-06-12,74.167503,74.953598,73.830704,74.027199,41.107826,2615903.0
2001-06-13,74.392097,74.5606,72.763901,73.016602,40.546635,2143409.0
2001-06-14,72.735802,72.988503,71.753304,72.146301,40.063351,2603970.0
2001-06-15,71.612999,71.809502,69.367104,69.647903,38.67598,2220878.0
2001-06-18,69.479401,69.647903,68.103897,69.142601,38.395382,2352439.0
2001-06-19,69.479401,70.995399,69.339104,70.433899,39.112446,3624775.0
2001-06-20,70.995399,70.995399,69.058296,69.5075,38.598,1192434.0
