Date,Open,High,Low,Close,Adj Close,Volume
2000-02-10,35.432499,35.432499,34.4935,34.7043,11.223448,1445349.0
2000-02-11,35.240898,35.4133,32.011902,32.529301,10.520047,4107804.0
2000-02-14,32.577202,32.577202,29.932699,30.2393,9.779457,3657229.0
2000-02-15,30.287201,32.385601,29.8944,31.7724,10.275265,5135881.0
2000-02-16,32.9221,32.9221,31.4562,31.5903,10.216372,1652628.0
2000-02-17,31.618999,32.960499,31.3508,31.8778,10.309349,1841955.0
2000-02-18,31.810699,32.0023,29.3291,29.5494,9.556341,2747218.0
2000-02-21,28.7446,31.9161,28.7446,31.9161,10.321739,3511793.0
2000-02-22,33.3246,34.4743,32.634701,34.4743,11.149064,3318249.0
2000-02-23,36.390701,37.1763,31.858601,32.203499,10.414684,6547749.0
2000-02-24,32.749699,33.516201,31.8011,32.625099,10.551028,2448915.0
2000-02-25,33.43,35.240898,31.9161,35.049198,11.334987,4658557.0
2000-02-28,35.259998,35.259998,33.3629,34.694698,11.220342,3399024.0
2000-02-29,34.503101,35.1451,31.925699,31.925699,10.324841,4357556.0
2000-03-01,32.0023,32.960499,29.511101,30.201,9.76707,7644786.0
2000-03-02,31.2358,31.379499,27.930201,28.131399,9.097756,6852857.0
2000-03-03,26.253401,27.1924,25.889299,25.889299,8.372658,6378720.0
2000-03-06,26.809099,27.9685,26.0809,26.5888,8.598878,8897556.0
2000-03-07,24.912001,26.7516,24.912001,25.3144,8.186733,5675894.0
2000-03-08,25.678499,25.697701,23.9538,24.432899,7.901652,3117112.0
2000-03-09,24.5287,26.387501,24.1838,26.387501,8.533776,3438151.0
2000-03-10,24.912001,26.8283,24.385,24.797001,8.019406,3519688.0
2000-03-13,25.2761,25.563499,22.909401,23.0627,7.458528,3513948.0
2000-03-14,23.5322,24.912001,22.9573,24.912001,8.056597,4396991.0
2000-03-15,25.8701,26.694099,24.912001,25.908501,8.378866,4038499.0
2000-03-16,26.0618,27.9876,25.678499,27.8631,9.010988,5782751.0
2000-03-21,27.4032,29.3195,25.917999,28.6584,9.268189,5317329.0
2000-03-22,29.3195,29.4153,27.3074,28.0835,9.082265,3838207.0
2000-03-23,28.169701,28.265499,25.966,26.1001,8.440829,2233876.0
2000-03-24,25.141899,26.2246,25.141899,25.917999,8.381938,1619042.0
2000-03-27,25.8701,26.4067,25.5156,25.937201,8.388145,1540735.0
2000-03-28,25.7264,26.253401,24.940701,25.582701,8.273502,2961249.0
2000-03-29,25.917999,26.809099,25.4869,25.851,8.360271,4678470.0
2000-03-30,25.5923,25.611401,23.790899,24.2892,7.85518,4667470.0
2000-03-31,23.8197,26.2342,23.2831,26.1192,8.447007,5272686.0
2000-04-03,26.445,27.9589,25.8701,27.345699,8.843659,8754651.0
2000-04-04,27.019899,27.019899,25.1611,25.1611,8.137156,3347962.0
2000-04-05,24.241301,26.0618,24.001699,25.5923,8.276607,2701614.0
2000-04-06,25.506001,26.0618,23.551399,24.662901,7.976036,3187158.0
2000-04-07,25.0653,26.6367,24.7204,26.598301,8.60195,5058623.0
2000-04-10,26.6367,27.7577,25.889299,26.7612,8.654632,6369646.0
2000-04-11,26.253401,27.019899,25.333599,26.4354,8.549266,2863635.0
2000-04-12,26.8283,26.8283,25.678499,25.917999,8.381938,2430692.0
2000-04-13,24.5287,25.8605,23.858,24.7204,7.994632,4579676.0
2000-04-17,24.3563,26.0618,22.804001,25.256901,8.168139,7003339.0
2000-04-18,25.851,26.253401,23.244801,23.311899,7.53912,6960992.0
2000-04-19,23.944201,24.4904,22.2292,23.867599,7.718835,5853794.0
2000-04-20,23.5802,24.1455,22.6124,23.5131,7.604187,5326232.0
2000-04-24,23.762199,24.912001,23.4748,24.087999,7.790112,4159664.0
2000-04-25,23.771799,24.6054,23.005301,24.4233,7.89855,5104143.0
2000-04-26,24.5287,25.966,23.762199,25.6689,8.301379,10018922.0
2000-04-27,25.678499,25.8701,24.442499,24.758699,8.007018,3536925.0
2000-04-28,24.8449,25.017401,24.0975,24.471201,7.91404,2827169.0
2000-05-02,24.337099,24.6245,23.2831,24.2125,7.830375,3808097.0
2000-05-03,23.9538,24.6245,23.570601,24.4042,7.892373,1807378.0
2000-05-04,24.7204,25.8605,24.432899,25.0844,8.11235,2822957.0
2000-05-05,25.4869,27.633101,25.017401,27.058201,8.750682,6507661.0
2000-05-08,27.729,29.2237,26.684601,27.690599,8.955202,8401080.0
2000-05-09,27.4032,28.265499,26.464199,27.7577,8.976901,3798600.0
2000-05-10,27.9589,28.035601,26.933701,27.556499,8.911832,1647717.0
2000-05-11,27.4032,27.4032,26.176701,26.454599,8.555476,1785675.0
2000-05-12,26.6367,27.4032,24.3563,24.7395,8.000809,3645603.0
2000-05-15,24.337099,25.362301,23.9538,24.9695,8.075191,1597887.0
2000-05-16,25.1036,26.2342,24.7395,25.4869,8.24252,2281854.0
2000-05-17,25.8701,26.445,25.3911,25.6689,8.301379,2404658.0
2000-05-18,25.4869,26.5408,24.8832,25.0557,8.103069,3259980.0
2000-05-19,24.8353,25.5156,24.825701,25.0653,8.106173,1337876.0
2000-05-22,24.7395,25.467699,24.7395,24.9503,8.068983,919368.0
2000-05-23,25.1036,25.2857,24.337099,24.7012,7.988423,1233655.0
2000-05-24,24.7204,25.467699,24.3563,24.8641,8.041103,2188492.0
2000-05-25,24.912001,25.0557,23.120199,23.302299,7.536016,6283897.0
2000-05-26,23.561001,23.570601,22.133301,22.7561,7.359372,5599247.0
2000-05-29,22.765699,24.576599,22.765699,23.551399,7.616575,7691929.0
2000-05-30,23.014799,23.7334,22.3346,23.5322,7.610365,4760007.0
2000-05-31,24.6245,24.7204,23.5993,23.8197,7.703344,5226587.0
2000-06-01,23.762199,23.9538,23.1873,23.445999,7.582489,1636440.0
2000-06-02,23.589701,24.126301,22.1429,22.775299,7.365581,8010542.0
2000-06-05,23.3598,23.570601,22.784901,22.8328,7.384177,5962560.0
2000-06-06,22.995701,23.1873,22.804001,22.8519,7.390356,3959253.0
2000-06-07,23.0723,23.896299,22.995701,23.302299,7.536016,4133667.0
2000-06-08,23.378901,24.912001,23.340599,24.691601,7.985318,9955795.0
2000-06-09,24.5287,26.674999,24.452101,25.7743,8.335465,14566134.0
2000-06-12,26.0618,27.3074,25.5252,26.3013,8.505898,9419033.0
2000-06-13,26.0618,26.780399,25.707199,26.454599,9.454112,5471078.0
2000-06-14,26.5313,26.713301,25.5252,25.611401,9.152776,3451724.0
2000-06-15,25.582701,25.851,25.007799,25.1803,8.998713,2026185.0
2000-06-16,24.9216,25.582701,24.7204,25.352699,9.060326,4324059.0
2000-06-19,25.3911,26.349199,25.218599,25.7647,9.20756,3320691.0
2000-06-20,26.0618,26.2342,25.716801,25.889299,9.25209,1634264.0
2000-06-21,26.1576,26.1576,24.931101,25.027,8.94393,1551767.0
2000-06-22,25.046101,25.228201,24.758699,24.9503,8.916519,1547149.0
2000-06-23,24.7395,25.678499,24.557501,24.7491,8.844616,3841307.0
2000-06-26,24.547899,24.547899,23.9538,24.1646,8.635732,1520133.0
2000-06-27,24.1455,25.429399,24.049601,24.2796,8.676828,5363919.0
2000-06-28,24.4904,24.787399,24.241301,24.3179,8.690518,2053284.0
2000-06-29,24.3563,24.902399,23.771799,24.2125,8.652849,4050204.0
2000-06-30,23.9538,24.337099,23.5035,23.666401,8.457689,1598654.0
2000-07-03,23.9347,24.576599,23.695101,24.087999,8.608356,2378722.0
2000-07-04,24.1455,24.2988,23.4748,23.628,8.443965,2983490.0
2000-07-05,24.662901,24.7012,23.666401,24.2029,8.649419,3074739.0
2000-07-06,24.7204,25.3911,23.982599,24.8736,8.889108,5847704.0
2000-07-07,25.0653,25.1036,24.547899,24.7299,8.837756,2541097.0
2000-07-10,24.5383,25.8414,24.5383,25.132401,8.981596,4457832.0
2000-07-11,25.113199,26.1959,24.8545,25.467699,9.101422,4410731.0
2000-07-12,26.042601,26.579201,25.228201,25.371901,9.067186,6211383.0
2000-07-13,25.4869,25.966,25.1036,25.247299,9.022657,3510483.0
2000-07-14,25.2952,25.352699,24.260401,24.375401,8.711065,2920400.0
2000-07-17,24.193399,24.432899,23.666401,24.2796,8.676828,1732505.0
2000-07-18,24.1455,24.432899,23.790899,23.8484,8.522731,3103549.0
2000-07-19,24.1455,24.27,23.781401,23.8484,8.522731,1474879.0
2000-07-20,24.1359,24.1359,23.1681,23.340599,8.341258,1548771.0
2000-07-21,23.589701,23.7143,22.3633,22.459101,8.026235,3457042.0
2000-07-24,22.094999,22.2292,20.121201,20.3703,7.279758,4129085.0
2000-07-25,20.111601,21.1943,19.3547,20.6961,7.39619,4359450.0
2000-07-26,19.163099,20.303301,19.0481,19.862499,7.098285,7162833.0
2000-07-27,19.7379,20.504499,19.5655,20.3512,7.272932,2168072.0
2000-07-28,20.1691,20.4949,19.7763,19.939199,7.125694,2821173.0
2000-07-31,19.661301,19.987101,17.5438,17.735399,6.33812,9136453.0
2000-08-01,17.946199,18.549801,17.735399,18.176201,6.495651,5685626.0
2000-08-02,18.2241,19.163099,18.157,18.846901,6.735339,4833988.0
2000-08-03,18.971399,19.3547,17.927,18.2241,6.512767,7398975.0
2000-08-04,18.1378,18.3965,17.8216,17.9079,6.399768,3249403.0
2000-08-07,17.9175,18.0804,17.3617,17.562901,6.276475,3052811.0
2000-08-08,17.629999,17.9175,17.5438,17.6779,6.317572,4288548.0
2000-08-09,17.8025,18.2241,17.8025,18.0037,6.434003,2681550.0
2000-08-10,17.975,18.195299,17.7258,17.754601,6.344983,1294715.0
2000-08-11,17.6779,17.8887,17.3426,17.409599,6.221689,1679064.0
2000-08-14,17.4767,17.4767,16.4419,16.691,5.964883,4340523.0
2000-08-16,17.0168,17.419201,16.8827,17.1605,6.132668,2836525.0
2000-08-17,17.2372,17.8983,16.959299,17.333,6.194314,4379567.0
2000-08-18,17.0455,17.524599,16.959299,17.170099,6.136098,2688302.0
2000-08-21,17.3234,17.6875,17.103001,17.428801,6.228551,2519399.0
2000-08-22,17.4767,17.8216,17.294701,17.6971,6.324434,3069411.0
2000-08-23,18.204901,18.971399,17.8216,18.3582,6.560691,7352004.0
2000-08-24,18.2337,18.5403,17.8216,18.0516,6.451122,2050351.0
2000-08-25,18.1091,18.751101,17.8696,18.319901,6.547006,3700802.0
2000-08-28,18.377399,20.3895,18.3486,20.073299,7.173619,15875930.0
2000-08-29,20.121201,20.312799,18.7798,19.5655,6.992146,6929854.0
2000-08-30,19.3547,19.6134,18.9235,19.0672,6.814068,2770701.0
2000-08-31,18.875601,19.5942,18.684,19.182199,6.855165,4594668.0
2000-09-04,19.393,19.642099,18.5977,18.7798,6.711361,2678742.0
2000-09-05,18.971399,19.5655,18.684,19.3643,6.920243,4770955.0
2000-09-06,19.2589,20.0158,19.230101,19.546301,6.985285,4726255.0
2000-09-07,19.546301,20.2075,19.4505,19.6038,7.005834,4284848.0
2000-09-08,19.7379,19.833799,18.990601,19.1439,6.841479,2447412.0
2000-09-11,19.3547,19.4505,18.281601,18.559401,6.632596,3246475.0
2000-09-12,18.3965,18.7798,18.204901,18.300699,6.540143,4522221.0
2000-09-13,18.4445,18.5882,18.2432,18.2911,6.536712,1348329.0
2000-09-14,18.3965,18.530701,17.9175,18.0804,6.461414,1119216.0
2000-09-15,18.089899,18.089899,17.4384,17.505501,6.255961,2058220.0
2000-09-18,17.3521,18.042,17.294701,17.639601,6.303885,2153607.0
2000-09-19,17.3617,17.6779,16.9401,17.1605,6.132668,2848407.0
2000-09-20,17.812099,17.812099,17.2563,17.495899,6.25253,946717.0
2000-09-21,17.4671,17.639601,16.863501,17.103001,6.112121,1145485.0
2000-09-22,16.997601,17.055099,16.3174,16.4706,5.886118,1965078.0
2000-09-25,16.6719,16.959299,16.4802,16.576,5.923784,1016096.0
2000-09-26,16.5569,16.6719,15.7137,15.8095,5.649858,2988797.0
2000-09-27,15.9916,16.288601,15.6945,16.068199,5.742311,1346544.0
2000-09-28,16.4802,16.4802,15.5221,15.5892,5.571132,1406915.0
2000-09-29,15.7999,15.8766,15.5221,15.6179,5.581388,1789683.0
2000-10-03,15.5317,15.9053,15.1676,15.6658,5.598505,2703399.0
2000-10-04,15.9053,16.4706,15.752,16.154499,5.773152,1975186.0
2000-10-05,16.403601,16.623899,15.752,15.8095,5.649858,1377703.0
2000-10-06,15.8862,15.8862,15.2825,15.4742,5.530033,1684449.0
2000-10-09,15.5604,15.5987,15.2825,15.3209,5.475248,845523.0
2000-10-10,15.2442,15.5796,14.9568,15.1676,5.420463,1997411.0
2000-10-11,15.1388,15.3209,14.7747,14.9184,5.331406,1236822.0
2000-10-12,14.8035,15.2346,14.7651,14.928,5.334838,931855.0
2000-10-13,14.7651,15.4263,14.4202,14.8514,5.307462,2388001.0
2000-10-16,14.8418,15.3113,14.5639,14.6789,5.245816,1184607.0
2000-10-17,14.4873,14.7077,14.2381,14.3435,5.125954,1710718.0
2000-10-18,14.4873,14.5256,14.2286,14.4394,5.160225,1020312.0
2000-10-19,14.5352,14.6597,13.4141,14.1711,5.064342,2217376.0
2000-10-20,14.3627,14.5448,13.7016,13.9986,5.002696,3484209.0
2000-10-23,13.8166,13.8166,12.8872,13.2417,4.732202,2925853.0
2000-10-24,13.4046,13.4141,13.0596,13.1363,4.694535,1839602.0
2000-10-25,13.4908,13.8549,13.2513,13.7399,4.910244,2820687.0
2000-10-26,13.8932,13.989,13.6058,13.9124,4.971892,678989.0
2000-10-27,13.9795,13.9795,13.7016,13.7782,4.923931,752171.0
2000-10-30,13.7974,13.8549,13.51,13.5483,4.841772,617140.0
2000-10-31,13.4237,13.5579,13.3758,13.4429,4.804105,1276325.0
2000-11-01,13.7878,14.334,13.3375,14.1519,5.057481,3296034.0
2000-11-02,14.3148,15.043,14.2765,14.8226,5.29717,4537323.0
2000-11-03,14.9376,16.825199,14.5639,16.576,5.923784,11596107.0
2000-11-06,16.623899,17.562901,16.0012,17.0264,6.084744,11975827.0
2000-11-07,16.6814,17.1509,16.403601,16.748501,5.985432,4452890.0
2000-11-08,17.0455,17.2276,16.403601,16.489799,5.89298,2919320.0
2000-11-09,16.298201,16.298201,15.4167,15.9053,5.684096,2285976.0
2000-11-10,15.9053,16.384399,15.0622,15.1676,5.420463,7481477.0
2000-11-13,14.9951,14.9951,13.9986,14.3915,5.143108,2861385.0
2000-11-14,14.4585,15.1388,14.4489,14.8514,5.307462,3950001.0
2000-11-15,15.1388,15.6179,14.9472,15.0238,5.369073,5245436.0
2000-11-16,15.1005,15.6179,14.9568,15.0526,5.379366,3257773.0
2000-11-17,14.9663,15.1484,14.7172,14.8418,5.304031,2804881.0
2000-11-20,14.7556,16.250299,14.631,15.8766,5.673841,11823253.0
2000-11-21,15.7137,16.5569,15.5412,15.9724,5.708076,6608898.0
2000-11-22,16.3461,16.3461,15.4263,15.5317,5.550582,2768425.0
2000-11-23,15.3879,16.3269,15.1867,16.0203,5.725194,5119803.0
2000-11-24,16.097,16.9881,16.097,16.806,6.00598,11864540.0
2000-11-27,17.055099,17.3426,16.691,17.1605,6.132668,7603859.0
2000-11-28,17.074301,18.0133,17.074301,17.639601,6.303885,9348481.0
2000-11-29,17.8025,17.927,16.2407,16.719801,5.975174,13947934.0
2000-11-30,16.815599,17.3234,16.4802,16.844299,6.019667,6868251.0
2000-12-01,16.7677,17.0168,16.422701,16.537701,5.910098,5385278.0
2000-12-04,16.844299,17.534201,16.719801,16.997601,6.074452,9438811.0
2000-12-05,17.3426,17.7833,17.2276,17.3426,6.197746,8153661.0
2000-12-06,17.9079,18.099501,17.3234,17.562901,6.276475,12292739.0
2000-12-07,17.3617,18.684,17.3617,18.6073,6.649713,28909292.0
2000-12-08,18.7223,19.5942,18.7223,19.096001,6.824361,28130027.0
2000-12-11,19.316401,19.507999,19.0193,19.163099,6.848339,12017340.0
2000-12-12,19.163099,19.335501,18.2432,18.684,6.677124,12986287.0
2000-12-13,18.7798,19.0098,18.5882,18.837299,6.731907,5131373.0
2000-12-14,18.942699,19.622999,18.4923,18.616899,6.653142,15935602.0
2000-12-15,18.4923,18.5786,17.2659,17.495899,6.25253,10079653.0
2000-12-18,16.863501,18.1091,16.863501,17.975,6.423748,8106821.0
2000-12-19,18.166599,18.454,17.840799,17.8983,6.396337,11023746.0
2000-12-20,17.9175,17.994101,17.5534,17.7833,6.355239,5589165.0
2000-12-21,17.4384,18.204901,17.0168,17.745001,6.34155,9780792.0
2000-12-22,17.812099,17.965401,16.499399,16.6719,5.958057,8172061.0
2000-12-26,16.6719,17.0072,15.9053,16.0012,5.718369,7056065.0
2000-12-27,16.0012,16.4419,15.9053,16.250299,5.807388,2876769.0
2000-12-28,16.384399,16.7773,16.3557,16.643101,5.947764,3326337.0
2000-12-29,16.6719,16.949699,16.576,16.8827,6.033391,5815157.0
2001-01-01,16.949699,17.3713,16.6814,17.064699,6.098432,5809250.0
2001-01-02,17.055099,18.0133,17.0455,17.965401,6.420316,10470175.0
2001-01-03,18.0133,19.833799,18.0133,19.4792,6.961307,36091475.0
2001-01-04,19.536699,20.657801,18.7798,20.1691,7.207855,41068817.0
2001-01-05,20.312799,20.552401,19.651699,19.8433,7.091424,30784984.0
2001-01-08,19.7379,20.1021,18.981001,19.402599,6.933929,12693599.0
2001-01-09,19.507999,19.9104,18.875601,18.981001,6.783263,13680696.0
2001-01-10,18.990601,19.163099,17.4671,17.946199,6.413455,21037569.0
2001-01-11,17.946199,18.2241,17.7258,17.965401,6.420316,10890197.0
2001-01-12,18.061199,18.195299,17.3426,17.6108,6.293593,11189711.0
2001-01-15,17.448,17.448,16.959299,17.1222,6.118981,5205787.0
2001-01-16,17.2276,17.668301,17.0168,17.2659,6.170335,11787528.0
2001-01-17,17.3426,17.505501,16.393999,16.691,5.964883,10162693.0
2001-01-18,16.748501,17.4767,16.5952,17.419201,6.225121,9190422.0
2001-01-19,17.514999,17.8025,17.285101,17.495899,6.25253,8044561.0
2001-01-22,17.629999,18.4923,17.4767,18.310301,6.543574,12603713.0
2001-01-23,18.310301,18.5882,18.0804,18.166599,6.49222,6260905.0
2001-01-24,18.386999,18.521099,17.850401,18.271999,6.529887,6563639.0
2001-01-25,18.3965,18.3965,17.840799,17.965401,6.420316,5303240.0
2001-01-29,17.8216,18.3486,17.179701,18.204901,6.505906,7809416.0
2001-01-30,18.3582,18.7798,18.1474,18.271999,6.529887,9963905.0
2001-01-31,18.3582,18.684,17.773701,18.0037,6.434003,13928261.0
2001-02-01,17.860001,17.860001,17.1509,17.3521,6.20114,9085073.0
2001-02-02,17.294701,17.5725,17.208401,17.304199,6.184022,5896590.0
2001-02-05,17.333,18.6936,17.2563,18.549801,6.629164,21206796.0
2001-02-06,18.760599,20.0254,18.760599,19.651699,7.022952,21873198.0
2001-02-07,20.3895,20.868601,19.939199,20.082899,7.177049,33101707.0
2001-02-08,19.9296,20.5907,19.5942,20.293699,7.252382,19158109.0
2001-02-09,20.3608,20.676901,19.651699,20.1595,7.204425,24830189.0
2001-02-12,20.447001,20.447001,18.5977,18.9618,6.776401,17359623.0
2001-02-13,19.1056,19.335501,18.415701,18.8277,6.728476,15614093.0
2001-02-14,18.7798,19.507999,18.6936,19.268499,6.886006,16059466.0
2001-02-15,19.431299,20.2554,19.431299,20.0254,7.156502,25685700.0
2001-02-16,20.0637,21.5105,20.0637,20.791901,7.430427,58092351.0
2001-02-19,21.0506,21.788401,20.7153,21.4818,7.676976,25882589.0
2001-02-20,21.462601,21.778799,20.897301,21.002701,7.50576,21081852.0
2001-02-21,21.271,21.271,20.1404,20.2841,7.248954,13408532.0
2001-02-22,20.1404,20.648199,19.546301,19.7092,7.043501,11514215.0
2001-02-23,19.833799,20.3895,18.1378,18.204901,6.505906,23018276.0
2001-02-26,18.204901,19.0481,17.745001,18.731899,6.694241,17855379.0
2001-02-27,18.8948,19.4984,18.1283,18.8277,6.728476,20000376.0
2001-02-28,19.0481,20.3416,18.4923,19.7188,7.046929,33071978.0
2001-03-01,20.312799,21.041,19.546301,20.3512,7.272932,25505368.0
2001-03-02,20.7344,20.887699,18.1283,18.3582,6.560691,18662307.0
2001-03-05,18.4923,18.770201,17.4576,17.629999,6.300453,15493142.0
2001-03-07,18.089899,18.3965,16.959299,17.668301,6.314141,7240034.0
2001-03-08,17.8216,18.1091,17.5725,17.6875,6.321003,5875210.0
2001-03-09,17.4384,17.4384,14.861,15.043,5.375935,13395538.0
2001-03-12,15.3017,15.4263,14.104,14.2669,5.098578,6797745.0
2001-03-13,14.0082,14.2286,12.1206,12.9255,4.619201,9601838.0
2001-03-14,13.2225,14.6597,13.0309,14.2861,5.105441,5483232.0
2001-03-15,14.0849,14.7556,13.6537,14.5735,5.208149,4702699.0
2001-03-16,14.3723,15.2538,13.6633,13.9986,5.002696,6179885.0
2001-03-19,14.1807,14.4585,13.9124,14.3435,5.125954,3604085.0
2001-03-20,14.4681,14.5639,13.8549,14.0178,5.009558,4175507.0
2001-03-21,14.0082,14.2286,13.7112,14.1711,5.064342,2634652.0
2001-03-22,14.0849,14.3723,13.4141,13.5291,4.83491,2800560.0
2001-03-23,13.7016,13.7974,12.8105,13.0692,4.670556,6637119.0
2001-03-26,13.165,13.3567,12.7434,12.8776,4.602083,2444490.0
2001-03-27,13.0309,13.3183,12.9351,13.2034,4.718515,4392754.0
2001-03-28,13.7399,13.7782,13.3662,13.4046,4.790418,5145186.0
2001-03-29,13.4141,13.6824,13.1459,13.2896,4.74932,3451171.0
2001-03-30,13.4046,13.4525,12.4081,12.5135,4.471965,4388861.0
2001-04-02,12.3698,12.3698,11.517,11.6895,4.177491,4100723.0
2001-04-03,11.5936,11.8619,11.0283,11.2679,4.026824,7617599.0
2001-04-04,11.1146,11.929,11.1146,11.814,4.221982,8589547.0
2001-04-06,11.8811,12.456,11.8811,12.3314,4.406888,7693489.0
2001-04-09,12.4081,12.8009,12.1877,12.638,4.516457,5061165.0
2001-04-10,12.7051,12.9351,12.1781,12.2931,4.3932,4548720.0
2001-04-11,12.7243,12.8392,12.0536,12.1302,4.334984,3757558.0
2001-04-12,12.0727,12.3506,11.4978,12.0823,4.317866,4685238.0
2001-04-16,12.0727,12.4368,11.9673,12.0727,4.314435,3540301.0
2001-04-17,12.0727,13.0309,11.8524,12.5997,4.502769,7586069.0
2001-04-18,12.9734,13.6153,12.8392,13.2417,4.732202,11444060.0
2001-04-19,13.51,13.9795,13.05,13.2417,4.732202,7893191.0
2001-04-20,13.2704,13.3183,12.7051,12.7913,4.571242,3328785.0
2001-04-23,12.7434,13.3183,12.0727,13.1459,4.697966,3862509.0
2001-04-24,13.0309,13.9699,12.983,13.8741,4.958204,10130136.0
2001-04-25,13.989,14.4106,13.7974,14.1998,5.0746,7992252.0
2001-04-26,14.3148,14.928,14.2765,14.401,5.146502,8187956.0
2001-04-27,14.3435,14.3435,13.2513,13.7591,4.917106,8173611.0
2001-04-30,13.989,14.7556,13.6249,14.4873,5.177344,4750092.0
2001-05-02,14.7556,14.9089,14.2094,14.3244,5.119128,3171659.0
2001-05-03,14.2765,14.401,13.8932,13.9699,4.992439,1284591.0
2001-05-04,14.0849,14.4681,14.0369,14.2765,5.10201,2190569.0
2001-05-07,14.3723,14.5448,14.0082,14.0753,5.030107,1587596.0
2001-05-08,14.1807,14.4681,14.0082,14.3435,5.125954,3130153.0
2001-05-09,14.6597,14.928,14.3915,14.6118,5.221837,6657606.0
2001-05-10,14.4969,15.0813,14.2765,14.8131,5.293775,3556833.0
2001-05-11,15.1292,15.3113,14.3723,14.4298,5.156795,7364680.0
2001-05-14,14.4106,14.5543,14.2765,14.3723,5.136246,2197801.0
2001-05-15,14.3148,14.4681,13.7974,14.2094,5.07803,4003724.0
2001-05-16,14.3723,15.2921,14.3531,15.1676,5.420463,9239328.0
2001-05-17,15.225,16.097,15.225,15.8383,5.660151,9411884.0
2001-05-18,15.9245,16.3078,15.6179,15.8287,5.656721,7716424.0
2001-05-21,15.8191,16.192801,15.6371,15.7616,5.632742,4973047.0
2001-05-22,15.8958,15.9053,15.455,15.5317,5.550582,3221239.0
2001-05-23,15.7137,15.7137,15.3496,15.4646,5.526602,1182316.0
2001-05-24,15.4167,15.7999,15.3975,15.5604,5.560839,2103417.0
2001-05-25,15.6945,15.6945,14.9568,15.1101,5.399915,2796740.0
2001-05-28,15.1388,15.5604,15.0526,15.3879,5.499192,2249902.0
2001-05-29,15.4263,16.154499,15.3305,16.077801,5.745743,5924513.0
2001-05-30,16.288601,16.6527,15.9437,16.212,5.793701,6240835.0
2001-05-31,16.0012,16.097,15.5796,15.7616,5.632742,2425964.0
2001-06-01,15.9053,16.0012,15.3688,15.455,5.523171,2011631.0
2001-06-04,15.3496,15.5221,14.7364,15.1771,5.423858,3450931.0
2001-06-05,15.3305,15.6179,14.9759,15.0334,5.372504,3645749.0
2001-06-06,15.2921,15.2921,14.6885,14.7556,5.273226,1379352.0
2001-06-07,14.8993,14.8993,13.8932,14.1615,5.060913,1433905.0
2001-06-08,14.2765,14.7747,14.1807,14.4585,5.167051,2884920.0
2001-06-11,14.6597,14.6981,14.2477,14.2669,5.098578,1571106.0
2001-06-12,14.2477,14.4106,14.2477,14.2573,5.095148,1757162.0
2001-06-13,14.3723,14.3723,13.989,14.0465,5.019814,1747445.0
2001-06-14,13.989,13.989,13.6058,13.7016,4.896557,1339520.0
2001-06-15,13.6441,13.6441,12.6093,13.1075,4.684243,4118262.0
2001-06-18,12.9542,13.1267,12.7051,13.0788,4.673985,1458702.0
2001-06-19,13.0309,13.2034,12.4177,12.5135,4.471965,2570289.0
2001-06-20,12.7338,12.7434,12.5518,12.638,4.516457,923057.0
2001-06-21,12.6668,12.8009,12.2644,12.3123,4.400062,871155.0
