Date,Open,High,Low,Close,Adj Close,Volume
2007-11-16,140.0,144.850006,133.524994,136.074997,64.192154,3611044.0
2007-11-19,142.5,142.5,131.75,133.625,63.036373,3402376.0
2007-11-20,133.75,136.824997,130.475006,131.600006,62.081123,2732424.0
2007-11-21,131.350006,132.925003,118.5,119.25,56.255104,2567704.0
2007-11-22,119.25,121.5,108.925003,114.300003,53.919994,2843246.0
2007-11-23,129.5,129.5,112.800003,120.900002,57.033485,4716442.0
2007-11-26,125.0,128.199997,121.75,127.125,59.970078,3160380.0
2007-11-27,127.5,128.5,116.324997,123.449997,58.236439,2627254.0
2007-11-28,125.925003,126.0,119.75,121.074997,57.116039,1029628.0
2007-11-29,124.949997,124.949997,115.125,117.224998,55.299831,2655132.0
2007-11-30,99.0,122.75,99.0,122.099998,57.599571,1807132.0
2007-12-03,123.0,127.199997,122.599998,125.625,59.262451,2113496.0
2007-12-04,127.474998,127.75,124.0,125.125,59.026592,1383982.0
2007-12-05,125.275002,133.699997,110.099998,132.074997,62.305183,3914386.0
2007-12-06,134.899994,138.800003,132.0,136.149994,64.227524,5575050.0
2007-12-07,137.149994,139.399994,130.0,134.125,63.272259,1938090.0
2007-12-10,135.449997,135.5,131.300003,132.625,62.564648,938048.0
2007-12-11,134.0,136.774994,133.0,134.824997,63.602493,1765650.0
2007-12-12,135.0,136.5,132.125,134.100006,63.26046,1597430.0
2007-12-13,135.0,136.675003,131.675003,132.5,62.50568,725648.0
2007-12-14,132.5,133.800003,129.5,130.574997,61.597572,904602.0
2007-12-17,130.574997,131.0,121.025002,124.349998,58.660995,956210.0
2007-12-18,124.5,129.699997,118.25,125.675003,59.28606,1415968.0
2007-12-19,129.949997,130.725006,122.0,124.25,58.613819,706832.0
2007-12-20,126.125,126.724998,121.0,123.400002,58.212833,1191406.0
2007-12-24,124.900002,126.949997,123.875,124.425003,58.696365,909062.0
2007-12-26,125.949997,131.949997,124.650002,129.100006,60.901779,1244004.0
2007-12-27,131.5,131.5,125.099998,126.25,59.557301,1268804.0
2007-12-28,126.25,133.0,123.0,131.850006,62.199039,1557722.0
2007-12-31,132.5,135.75,130.5,131.824997,62.18726,1129754.0
2008-01-01,132.800003,135.350006,131.350006,133.925003,63.177898,861754.0
2008-01-02,134.0,135.949997,130.0,132.850006,62.670788,888738.0
2008-01-03,134.0,138.899994,132.0,138.175003,65.182816,4634806.0
2008-01-04,139.824997,141.0,134.550003,135.550003,63.944504,2632998.0
2008-01-07,132.5,136.5,131.074997,132.699997,62.600037,2011962.0
2008-01-08,134.975006,134.975006,126.0,127.375,60.088024,2221960.0
2008-01-09,128.5,132.75,126.125,129.600006,61.13763,1065154.0
2008-01-10,131.0,132.449997,124.125,125.224998,59.073761,790614.0
2008-01-11,120.5,131.5,120.5,130.449997,61.538616,1745714.0
2008-01-14,131.850006,134.949997,127.449997,133.75,63.095356,1354550.0
2008-01-15,137.5,139.449997,127.025002,128.375,60.559742,1756912.0
2008-01-16,127.5,128.75,121.25,126.775002,59.804962,1135804.0
2008-01-17,128.449997,129.5,125.0,125.775002,59.333225,786256.0
2008-01-18,126.0,126.199997,113.550003,115.550003,54.509682,1142084.0
2008-01-21,116.0,116.0,96.0,104.574997,49.33231,2142596.0
2008-01-22,97.5,109.0,75.0,87.25,41.159401,2462032.0
2008-01-23,92.5,103.75,87.5,95.125,44.874363,2044526.0
2008-01-24,100.5,104.5,86.0,92.625,43.695007,2067152.0
2008-01-25,97.474998,100.449997,95.25,97.125,45.817844,2259546.0
2008-01-28,96.0,99.199997,91.550003,97.550003,46.018337,1491616.0
2008-01-29,99.474998,100.550003,96.5,98.550003,46.49007,1972388.0
2008-01-30,99.0,101.349998,94.5,97.849998,46.159843,4167072.0
2008-01-31,97.849998,97.849998,92.025002,95.224998,44.921532,3930944.0
2008-02-01,96.5,98.474998,94.099998,95.025002,44.82719,1487320.0
2008-02-04,98.75,98.75,92.800003,94.275002,44.473373,1648214.0
2008-02-05,93.699997,98.949997,93.0,96.900002,45.711704,2511980.0
2008-02-06,93.5,97.5,91.0,95.849998,45.216377,2681174.0
2008-02-07,96.25,97.5,90.849998,92.074997,43.435547,1839952.0
2008-02-08,92.5,93.949997,88.050003,91.375,43.105328,934878.0
2008-02-11,89.5,91.650002,82.5,85.5,41.468422,970958.0
2008-02-12,85.849998,90.0,80.0,81.675003,39.613255,1266224.0
2008-02-13,82.5,84.25,72.550003,75.349998,36.545559,4643358.0
2008-02-14,77.925003,93.5,77.574997,92.199997,44.717991,5549684.0
2008-02-15,90.0,94.599998,87.574997,92.199997,44.717991,3662998.0
2008-02-18,94.199997,94.949997,90.125,93.925003,45.554634,1792384.0
2008-02-19,96.0,101.349998,95.0,97.050003,47.070293,5596078.0
2008-02-20,96.25,98.425003,95.550003,96.574997,46.839912,2381920.0
2008-02-21,97.525002,100.5,94.300003,96.5,46.803547,2013440.0
2008-02-22,95.75,96.5,92.099998,92.5,44.863491,1443458.0
2008-02-25,94.0,96.0,91.025002,95.675003,46.403404,918434.0
2008-02-26,96.25,97.0,94.0,95.474998,46.306408,844286.0
2008-02-27,96.75,98.875,93.800003,95.650002,46.391281,1658270.0
2008-02-28,95.5,96.0,88.375,90.375,43.832851,5441928.0
2008-02-29,90.375,94.949997,88.525002,93.724998,45.457638,2722330.0
2008-03-03,90.599998,92.449997,86.550003,87.349998,42.365688,1830210.0
2008-03-04,87.349998,89.5,79.349998,83.775002,40.631779,3370010.0
2008-03-05,84.5,84.949997,79.599998,80.5,39.043365,3490790.0
2008-03-07,79.625,81.699997,73.25,79.650002,38.631115,4162348.0
2008-03-10,77.5,82.900002,74.300003,81.550003,39.552628,4170826.0
2008-03-11,80.5,88.474998,80.125,87.300003,42.341438,8024096.0
2008-03-12,89.925003,92.474998,83.5,84.050003,40.765156,1858770.0
2008-03-13,80.0,81.5,75.0,76.650002,37.176067,2008864.0
2008-03-14,77.5,77.5,71.824997,75.125,36.436432,3359520.0
2008-03-17,72.5,73.0,70.0,70.5,34.19326,1682208.0
2008-03-18,69.5,78.099998,69.0,72.724998,35.272408,3661294.0
2008-03-19,77.449997,79.949997,74.574997,75.275002,36.509182,2988424.0
2008-03-24,76.675003,77.449997,73.375,74.925003,36.339436,1803128.0
2008-03-25,76.25,80.0,75.074997,79.425003,38.521984,1401706.0
2008-03-26,79.425003,82.400002,78.599998,81.625,39.589005,1555114.0
2008-03-27,80.0,84.974998,80.0,82.849998,40.18314,2972590.0
2008-03-28,83.849998,84.0,80.074997,82.25,39.892139,4276154.0
2008-03-31,81.75,83.75,79.5,81.074997,39.322243,2643746.0
2008-04-01,82.0,82.875,78.150002,79.474998,38.54623,774466.0
2008-04-02,82.349998,82.425003,78.275002,78.900002,38.267353,435112.0
2008-04-03,79.25,79.400002,77.275002,78.800003,38.218853,770960.0
2008-04-04,77.599998,80.474998,77.599998,79.550003,38.582615,987222.0
2008-04-07,80.925003,81.425003,77.599998,79.474998,38.54623,865688.0
2008-04-08,81.925003,81.925003,78.125,78.974998,38.303722,572066.0
2008-04-09,79.724998,80.75,78.300003,79.900002,38.752365,562568.0
2008-04-10,80.5,81.474998,78.5,78.824997,38.230965,723016.0
2008-04-11,79.849998,79.875,77.75,78.800003,38.218853,973572.0
2008-04-15,78.800003,83.099998,77.625,81.650002,39.601128,1331550.0
2008-04-16,82.949997,85.724998,75.625,77.599998,37.636833,6111026.0
2008-04-17,79.0,79.724998,75.550003,77.125,37.40646,4360730.0
2008-04-21,77.0,78.949997,76.949997,78.25,37.952095,1664278.0
2008-04-22,78.449997,81.099998,77.25,80.25,38.922115,2066522.0
2008-04-23,81.0,84.0,78.050003,78.849998,38.243099,1767042.0
2008-04-24,80.425003,80.425003,76.375,76.824997,37.260948,1314176.0
2008-04-25,78.925003,79.300003,76.650002,78.574997,38.109722,625346.0
2008-04-28,79.199997,80.875,77.949997,79.525002,38.570473,1250552.0
2008-04-29,80.324997,81.75,79.5,81.074997,39.322243,1393254.0
2008-04-30,81.900002,82.699997,80.75,81.175003,39.370754,1849772.0
2008-05-02,81.949997,84.224998,81.824997,82.925003,40.219517,1696288.0
2008-05-05,83.025002,94.474998,82.75,93.275002,45.23938,11896928.0
2008-05-06,93.800003,94.849998,88.050003,88.75,43.044701,5401400.0
2008-05-07,89.650002,90.949997,86.275002,87.224998,42.305058,1536180.0
2008-05-08,87.0,89.224998,84.5,86.724998,42.062553,1974788.0
2008-05-09,86.425003,87.449997,81.0,81.900002,39.722382,2266256.0
2008-05-12,82.0,82.0,78.150002,78.949997,38.291607,2214010.0
2008-05-13,79.925003,81.025002,76.074997,76.375,37.042706,3073062.0
2008-05-14,76.375,78.699997,75.025002,78.025002,37.842968,2414524.0
2008-05-15,78.050003,79.474998,77.099998,77.900002,37.78233,3697238.0
2008-05-16,78.0,78.824997,76.800003,77.25,37.467079,3285394.0
2008-05-20,77.0,77.5,74.025002,74.599998,36.181789,4853854.0
2008-05-21,74.800003,74.800003,72.650002,73.375,35.587669,6327696.0
2008-05-22,72.5,72.625,70.400002,70.699997,34.290264,5159392.0
2008-05-23,71.099998,73.449997,71.099998,71.525002,34.690395,3210048.0
2008-05-26,72.5,72.5,68.300003,69.125,33.526371,2525932.0
2008-05-27,70.375,71.5,67.699997,68.0,32.980732,1625970.0
2008-05-28,68.5,69.224998,67.324997,68.875,33.405121,2294562.0
2008-05-29,69.5,70.349998,65.900002,67.224998,32.604851,3099084.0
2008-05-30,67.5,71.349998,67.0,70.125,34.011379,3275404.0
2008-06-02,70.25,71.699997,65.349998,66.400002,32.204716,2593970.0
2008-06-03,65.0,68.349998,63.775002,67.150002,32.568474,2014626.0
2008-06-04,67.0,68.0,62.549999,63.625,30.858812,1731140.0
2008-06-05,63.5,65.900002,62.625,65.074997,31.562078,1469938.0
2008-06-06,65.550003,67.224998,64.050003,64.324997,31.198317,1947840.0
2008-06-09,51.674999,63.049999,51.674999,60.974998,29.573534,1186106.0
2008-06-10,59.5,61.0,58.875,59.400002,28.809639,1877262.0
2008-06-11,59.0,61.625,58.575001,58.974998,28.603504,2427934.0
2008-06-12,56.075001,59.224998,56.075001,58.174999,28.215502,3151370.0
2008-06-13,59.049999,60.599998,58.5,59.150002,28.688389,3639908.0
2008-06-16,60.25,62.400002,59.825001,60.875,29.525026,1970006.0
2008-06-17,60.025002,63.200001,60.0,62.900002,30.507183,2276224.0
2008-06-18,64.0,65.25,60.924999,61.924999,30.03429,3481520.0
2008-06-19,61.099998,61.599998,59.0,59.75,28.979399,1054234.0
2008-06-20,61.0,61.0,57.599998,58.075001,28.167,1575592.0
2008-06-23,56.400002,57.700001,53.525002,54.275002,26.323957,2403258.0
2008-06-24,54.5,56.75,53.049999,55.575001,26.954473,1731004.0
2008-06-25,55.5,55.5,53.825001,54.825001,26.590717,1176808.0
2008-06-26,55.5,56.200001,53.900002,55.275002,26.808969,2339540.0
2008-06-27,53.25,54.599998,52.599998,53.525002,25.960201,2043364.0
2008-06-30,54.5,54.5,50.525002,51.200001,24.832554,2256996.0
2008-07-01,51.5,51.950001,48.849998,51.150002,24.808308,1350616.0
2008-07-02,51.150002,55.0,48.525002,53.700001,26.04508,1847446.0
2008-07-03,52.549999,53.5,50.650002,51.700001,25.075054,1628518.0
2008-07-04,49.025002,55.75,49.025002,53.150002,25.778318,1585744.0
2008-07-07,54.900002,58.474998,53.549999,56.424999,27.36673,1720776.0
2008-07-08,54.549999,57.950001,52.625,56.075001,27.196976,1646364.0
2008-07-09,57.0,62.0,57.0,61.400002,29.779659,3584168.0
2008-07-10,61.0,63.224998,60.0,61.650002,29.900911,2241112.0
2008-07-11,62.474998,62.474998,56.924999,57.650002,27.960876,1142442.0
2008-07-14,56.974998,58.5,55.5,56.474998,27.874498,1368362.0
2008-07-15,55.525002,56.349998,53.275002,53.799999,26.554188,1218262.0
2008-07-16,54.5,57.299999,52.525002,55.525002,27.405602,3330048.0
2008-07-17,57.0,60.450001,57.0,59.0,29.120771,3933210.0
2008-07-18,59.875,63.450001,59.25,61.724998,30.465748,3030558.0
2008-07-21,62.950001,66.925003,59.924999,65.074997,32.119213,2189456.0
2008-07-22,64.5,67.449997,62.5,65.150002,32.156227,4057352.0
2008-07-23,68.5,70.0,66.5,67.625,33.377823,4269524.0
2008-07-24,68.0,68.25,64.125,65.949997,32.55109,1427304.0
2008-07-25,64.5,67.199997,63.349998,65.349998,32.254944,1891396.0
2008-07-28,65.474998,66.699997,64.25,64.974998,32.069855,1652730.0
2008-07-29,64.974998,64.974998,58.75,61.875,30.539791,2570400.0
2008-07-30,62.5,66.199997,62.0,65.0,32.082203,1724604.0
2008-07-31,67.5,68.275002,64.275002,66.824997,32.98296,4862172.0
2008-08-01,65.5,68.0,64.525002,67.625,33.377823,1573374.0
2008-08-04,66.474998,70.324997,66.175003,66.724998,32.933609,2195758.0
2008-08-05,66.474998,71.25,66.474998,70.224998,34.661106,3050932.0
2008-08-06,71.5,72.75,69.275002,69.949997,34.525383,2924104.0
2008-08-07,69.349998,73.650002,69.125,72.875,35.969086,3486900.0
2008-08-08,73.5,74.0,70.275002,70.699997,34.89555,1268230.0
2008-08-11,73.925003,73.925003,71.25,72.224998,35.648262,1893308.0
2008-08-12,72.5,74.949997,70.525002,73.425003,36.240551,2650416.0
2008-08-13,72.5,73.425003,68.400002,69.425003,34.266258,1788512.0
2008-08-14,69.5,69.625,64.875,65.224998,32.193253,2440354.0
2008-08-18,65.0,66.900002,64.0,65.025002,32.094532,1210550.0
2008-08-19,64.25,67.324997,64.025002,66.449997,32.797878,1518832.0
2008-08-20,67.400002,68.5,66.775002,67.925003,33.525898,867898.0
2008-08-21,66.599998,67.5,65.275002,65.675003,32.415356,442926.0
2008-08-22,65.0,66.25,62.825001,65.449997,32.304306,1954418.0
2008-08-25,67.0,67.224998,65.599998,66.074997,32.612782,609840.0
2008-08-26,65.175003,66.25,65.0,65.925003,32.538754,375188.0
2008-08-27,66.025002,66.75,65.050003,65.324997,32.242611,415286.0
2008-08-28,67.400002,67.5,65.324997,66.949997,33.04467,1360704.0
2008-08-29,67.625,69.0,66.525002,67.125,33.131035,1026664.0
2008-09-01,68.0,68.0,64.824997,65.849998,32.501732,614774.0
2008-09-02,66.400002,70.5,66.400002,70.050003,34.574741,2678076.0
2008-09-04,70.0,70.5,67.574997,69.724998,34.414322,926516.0
2008-09-05,67.599998,69.849998,67.599998,68.300003,33.710983,727548.0
2008-09-08,70.0,72.474998,67.5,69.949997,34.525383,2082396.0
