Date,Open,High,Low,Close,Adj Close,Volume
2000-03-31,46.389301,49.4272,43.749599,49.4272,20.679588,126152964.0
2000-04-03,51.176601,52.121498,49.684898,51.325001,21.473602,136709379.0
2000-04-04,50.9188,50.9188,47.224899,47.224899,19.758184,86626839.0
2000-04-05,47.388901,48.732201,43.460701,47.209301,19.751657,161251837.0
2000-04-06,47.326401,50.989101,47.2561,50.942299,23.286533,103968100.0
2000-04-07,51.512402,55.018902,51.512402,55.018902,25.150013,74818714.0
2000-04-10,57.7757,59.353298,56.151299,56.940102,26.028223,141560429.0
2000-04-11,55.917,56.0732,54.1208,55.253201,25.257111,62483996.0
2000-04-12,55.760799,56.229401,52.2309,52.7854,24.129042,110529228.0
2000-04-13,51.715401,51.715401,48.5681,48.5681,22.20125,1441891.0
2000-04-17,44.686798,46.9828,44.686798,46.607899,21.30521,102000019.0
2000-04-18,46.4049,48.248001,45.9207,46.8657,21.423056,56185550.0
2000-04-19,48.060501,50.6143,47.341999,49.177299,22.479725,104318032.0
2000-04-20,48.888302,53.1134,48.302601,52.754101,24.114738,124128588.0
2000-04-24,54.042702,56.323101,50.450298,52.6292,24.057642,112798148.0
2000-04-25,50.3409,53.0275,48.677502,51.8638,23.707764,101218114.0
2000-04-26,53.105499,56.0186,53.105499,55.909199,25.556982,108829892.0
2000-04-27,56.354401,57.166599,52.84,53.987999,24.678768,189173848.0
2000-04-28,54.277,54.964199,53.152401,53.894299,24.635937,85960233.0
2000-05-02,54.355099,55.393799,50.801701,51.4109,23.500738,105156355.0
2000-05-03,51.075001,52.145,48.2948,51.231201,23.418594,88097873.0
2000-05-04,51.699799,53.566299,51.699799,52.668201,24.075476,72521150.0
2000-05-05,52.8713,53.347599,51.246899,52.3792,23.943363,71351697.0
2000-05-08,51.699799,52.637001,50.3409,50.606499,23.133034,37718360.0
2000-05-09,50.216,51.8326,49.7318,51.2859,23.4436,39288893.0
2000-05-10,51.543598,52.308998,50.497101,50.801701,23.222263,42592323.0
2000-05-11,50.6143,50.6143,49.044498,49.474098,22.615391,41160445.0
2000-05-12,49.919201,50.3722,48.9352,49.341301,22.554691,26475908.0
2000-05-15,48.740002,50.715801,47.8731,49.903599,22.811729,37116648.0
2000-05-16,49.981701,50.2785,49.200699,49.5756,22.661793,20061566.0
2000-05-17,50.122299,51.293701,49.396,49.802101,22.765327,49954718.0
2000-05-18,49.6693,49.9426,47.966801,48.435398,22.140585,34462249.0
2000-05-19,48.107399,49.833302,47.9902,49.294399,22.533249,51008320.0
2000-05-22,48.888302,49.497501,48.263599,48.802399,22.308352,19960902.0
2000-05-23,48.778999,49.356899,48.185501,49.161701,22.472591,26693875.0
2000-05-24,48.989899,49.653702,48.4198,48.8493,22.329788,25878070.0
2000-05-25,48.778999,49.6381,48.591599,48.857101,22.333357,16756650.0
2000-05-26,49.169498,49.6693,48.576,49.4272,22.593958,22438954.0
2000-05-29,49.747398,54.269199,49.6693,53.0196,24.236099,75581937.0
2000-05-30,53.222698,54.019299,52.652599,53.6991,24.546711,36432846.0
2000-05-31,54.8237,55.729599,53.433601,53.714699,24.553837,54113028.0
2000-06-01,53.433601,54.0271,52.5042,52.980598,24.218273,34453478.0
2000-06-02,53.5741,54.042702,52.183998,52.707298,24.093344,37430696.0
2000-06-05,52.7463,54.956402,52.543301,52.980598,24.218273,69424048.0
2000-06-06,52.793201,53.550701,52.496399,52.918098,24.189701,25092848.0
2000-06-07,53.089901,53.792801,52.519798,52.7854,24.129042,24022158.0
2000-06-08,53.089901,53.886501,52.832199,53.2383,24.336075,29453715.0
2000-06-09,53.402302,55.089199,52.957199,53.292999,24.361076,78706396.0
2000-06-12,53.4804,53.9958,52.879101,53.011799,24.232531,26390788.0
2000-06-13,52.949402,54.112999,52.644798,52.8713,24.16831,43772423.0
2000-06-14,54.1208,54.1208,52.496399,52.691601,24.086168,28707099.0
2000-06-15,53.2617,53.2617,51.153099,51.7701,23.664932,38907320.0
2000-06-16,51.473301,52.457401,51.387402,51.8951,23.722071,29186942.0
2000-06-19,52.129299,52.480801,51.574902,51.754501,23.657804,19865231.0
2000-06-20,52.090302,52.1684,51.317101,51.5905,23.582832,26558421.0
2000-06-21,52.1684,52.1684,51.270302,51.4109,23.500738,13261041.0
2000-06-22,51.598301,54.6362,50.4893,53.886501,24.632372,122558419.0
2000-06-23,54.0583,55.393799,52.3246,52.754101,24.114738,102422030.0
2000-06-26,52.3246,52.418301,51.270302,51.723202,23.643499,22184429.0
2000-06-27,51.754501,53.089901,51.5592,52.246498,23.8827,48889618.0
2000-06-28,52.3246,52.6292,51.934101,52.129299,23.82913,11170336.0
2000-06-29,52.3792,53.9958,52.308998,53.457001,24.436041,48773172.0
2000-06-30,53.730301,53.839699,52.480801,53.230499,24.332508,40626541.0
2000-07-03,52.793201,54.972,52.793201,54.378502,24.857273,63083826.0
2000-07-04,54.448799,54.605,53.738098,53.949001,24.660944,34449534.0
2000-07-05,54.511299,56.2841,54.136398,55.315701,25.285681,86817801.0
2000-07-06,54.8237,56.994801,54.6675,56.5965,25.871159,91739571.0
2000-07-07,56.916599,57.150902,56.229401,56.416801,25.789013,51021637.0
2000-07-10,56.698002,57.947498,56.0186,57.556999,26.310217,60304210.0
2000-07-11,57.7757,58.993999,57.252499,58.720699,26.842163,77730033.0
2000-07-12,58.431702,58.6894,57.479,57.799099,26.420883,32347779.0
2000-07-13,57.916302,58.384899,56.698002,57.127499,26.113886,38065520.0
2000-07-14,57.205601,57.861599,56.166901,56.416801,25.789013,40997890.0
2000-07-17,56.6824,56.994801,55.838902,56.744801,25.938948,39383014.0
2000-07-18,56.463699,56.698002,55.651501,55.940399,25.571239,23820363.0
2000-07-19,55.995098,56.6199,55.057999,55.307899,25.28212,26749352.0
2000-07-20,55.120399,56.354401,54.198898,55.8545,25.531971,56989511.0
2000-07-21,55.760799,55.760799,53.457001,53.714699,24.553837,65719677.0
2000-07-24,53.2696,53.2696,50.629902,50.996899,23.311489,38519363.0
2000-07-25,50.380001,52.551102,50.012901,52.152802,23.83987,42287181.0
2000-07-26,52.949402,52.949402,50.606499,50.8564,23.247265,24846729.0
2000-07-27,50.9188,54.7924,50.3097,53.738098,24.564537,55152999.0
2000-07-28,54.355099,54.6675,52.980598,53.1758,24.307505,38319309.0
2000-07-31,52.793201,53.246101,52.402699,52.605701,24.046898,12846515.0
2000-08-01,52.480801,53.402302,52.418301,52.8713,24.16831,23899156.0
2000-08-02,52.699501,53.058701,52.480801,52.949402,24.204004,9324041.0
2000-08-03,53.074299,53.691299,52.527599,52.738499,24.107607,21343334.0
2000-08-04,52.8713,52.910301,51.4109,51.5592,23.568531,20946824.0
2000-08-07,51.387402,51.855999,50.629902,51.582699,23.579271,15822010.0
2000-08-08,51.8013,52.066898,51.4655,51.676399,23.622099,14421882.0
2000-08-09,52.012199,52.793201,51.723202,52.121498,23.825563,15333716.0
2000-08-10,51.855999,52.4417,51.2547,51.473301,23.529259,10884215.0
2000-08-11,51.4655,51.855999,51.184399,51.426498,23.507868,12492298.0
2000-08-14,51.387402,51.8326,50.3409,51.442101,23.514997,16980822.0
2000-08-16,51.840401,53.230499,51.582699,52.699501,24.089775,30857307.0
2000-08-17,52.949402,53.949001,52.402699,52.754101,24.114738,39384666.0
2000-08-18,52.644798,53.0821,52.426102,52.6292,24.057642,11741950.0
2000-08-21,52.512001,52.933701,52.340199,52.558899,24.025505,9272515.0
2000-08-22,52.8713,53.457001,52.590099,52.84,24.153997,18237275.0
2000-08-23,53.371101,54.042702,52.879101,53.035301,24.243273,34724816.0
2000-08-24,52.949402,53.222698,52.1684,52.418301,23.961235,21128753.0
2000-08-25,52.558899,52.855598,51.738899,52.1059,23.818438,10597506.0
2000-08-28,52.090302,52.3246,51.793499,51.887199,23.718464,7624020.0
2000-08-29,51.7467,52.246498,51.434299,51.606098,23.589966,13861369.0
2000-08-30,52.2855,52.918098,51.793499,52.6213,24.054028,19630323.0
2000-08-31,52.8713,53.230499,52.332401,52.5667,24.029072,17548172.0
2000-09-04,52.933701,55.721802,52.832199,55.2766,25.267807,50422947.0
2000-09-05,55.760799,56.166901,55.018902,55.565601,25.39992,23267847.0
2000-09-06,55.604599,57.150902,54.9799,56.791698,25.96039,62617684.0
2000-09-07,56.409,57.9319,56.244999,56.518398,25.835457,48332102.0
2000-09-08,56.541801,58.5723,56.393398,57.9319,26.48159,38135389.0
2000-09-11,58.5411,60.446602,58.431702,59.845299,27.35623,45170554.0
2000-09-12,60.134201,60.8839,59.540699,59.892101,27.37763,27730959.0
2000-09-13,60.2826,60.2826,58.103699,58.650398,26.810022,37892587.0
2000-09-14,58.736301,59.4548,58.2131,58.681599,26.824287,26887988.0
2000-09-15,58.7285,58.9081,56.721401,57.158699,26.128147,24321404.0
2000-09-18,56.698002,56.698002,53.597599,54.074001,24.718086,33555581.0
2000-09-19,53.7616,54.972,52.1684,52.730701,24.10404,31155246.0
2000-09-20,53.3008,54.784599,52.730701,54.277,24.810875,24512930.0
2000-09-21,54.3395,54.6675,53.472599,54.3395,24.839445,22114125.0
2000-09-22,54.198898,54.198898,52.473,52.847801,24.157564,26968370.0
2000-09-25,53.4258,54.042702,52.793201,53.410099,24.414602,22194500.0
2000-09-26,53.730301,53.730301,52.800999,53.308601,24.368206,18291926.0
2000-09-27,53.2696,55.4016,52.2309,54.964199,25.125008,42346550.0
2000-09-28,55.448399,55.448399,53.652199,53.980202,24.675205,31527696.0
2000-09-29,54.323799,54.651901,53.2696,53.495998,24.453869,17371691.0
2000-10-03,53.1134,53.9646,52.832199,53.597599,24.500309,19183286.0
2000-10-04,54.042702,54.433201,53.714699,54.144199,24.750172,11620114.0
2000-10-05,53.909901,54.2458,52.9025,53.129002,24.28611,10993657.0
2000-10-06,52.800999,53.3867,52.5667,53.167999,24.303936,13348100.0
2000-10-09,53.2617,54.1208,52.957199,53.1758,24.307505,15788084.0
2000-10-10,53.2696,53.339802,52.074699,52.355801,23.932669,13718322.0
2000-10-11,52.012199,52.2309,51.1688,51.5905,23.582832,12428877.0
2000-10-12,51.153099,52.246498,50.380001,51.1297,23.372198,31582039.0
2000-10-13,50.801701,50.801701,47.6544,49.716202,22.726063,24458030.0
2000-10-16,50.137901,52.2309,47.677799,48.466599,22.154856,31111262.0
2000-10-17,47.662201,48.685299,46.428299,47.162399,21.558681,37607074.0
2000-10-18,46.779701,47.248299,45.959702,46.600101,21.301643,17358208.0
2000-10-19,46.358002,48.169899,44.827301,47.3498,21.644337,32123844.0
2000-10-20,48.302601,48.9664,46.2565,46.5611,21.283817,40302077.0
2000-10-23,46.545399,46.545399,44.257198,44.647701,20.409168,22648618.0
2000-10-24,44.671101,46.029999,44.436901,45.717602,20.898243,31959931.0
2000-10-25,45.9207,48.279202,45.811401,47.646599,21.78002,35112535.0
2000-10-26,48.099602,48.4198,47.490398,47.724701,21.815722,8653658.0
2000-10-27,47.943401,48.185501,46.873501,47.3186,21.630077,22277238.0
2000-10-30,47.560699,48.326,46.873501,47.014,21.490843,18713859.0
2000-10-31,46.8657,47.4436,45.967499,47.1936,21.572941,19434110.0
2000-11-01,48.490101,48.857101,47.568501,48.193298,22.029924,33135555.0
2000-11-02,48.248001,49.6693,48.248001,49.310101,22.54043,34222629.0
2000-11-03,49.7318,50.098801,49.169498,49.302299,22.536863,26794930.0
2000-11-06,49.505299,49.966099,48.732201,48.841499,22.32622,25532452.0
2000-11-07,48.443199,49.239799,48.443199,48.919601,22.361927,16630050.0
2000-11-08,49.466301,50.356602,49.200699,49.739601,22.736759,35985450.0
2000-11-09,49.591202,50.4034,49.356899,49.8489,22.786722,24370234.0
2000-11-10,49.739601,49.9426,48.458801,48.5994,22.215555,22508830.0
2000-11-13,48.427601,48.427601,47.037498,47.2327,21.590816,14940491.0
2000-11-14,47.178001,48.716499,47.178001,48.583801,22.208424,23541291.0
2000-11-15,49.349098,49.5756,48.435398,48.903999,22.354794,19595834.0
2000-11-16,49.200699,49.263199,48.318199,48.677502,22.251259,20867832.0
2000-11-17,48.576,48.646301,48.029301,48.552502,22.194118,21716706.0
2000-11-20,48.505699,48.825901,48.2714,48.451,22.14772,10754785.0
2000-11-21,48.8493,48.8493,48.044899,48.279202,22.069187,24018150.0
2000-11-22,48.4198,48.654099,48.044899,48.130798,22.001352,7341523.0
2000-11-23,47.951199,48.8102,47.677799,48.5994,22.215555,16329172.0
2000-11-24,48.8102,49.497501,48.732201,48.943001,22.372623,21580022.0
2000-11-27,49.044498,49.966099,48.9664,49.778599,22.754583,19717017.0
2000-11-28,49.9739,51.582699,49.5522,51.4655,23.525698,43319041.0
2000-11-29,51.231201,51.918499,50.606499,51.1063,23.3615,33203222.0
2000-11-30,51.075001,51.582699,50.840801,51.2547,23.429333,20054267.0
2000-12-01,51.075001,51.582699,50.684601,51.246899,23.425766,23197562.0
2000-12-04,51.371799,52.3871,51.371799,51.949699,23.74703,31447718.0
2000-12-05,52.246498,53.074299,52.215199,52.9025,24.182575,24186609.0
2000-12-06,53.839699,53.839699,52.574501,52.675999,24.079033,19986914.0
2000-12-07,52.543301,53.160198,52.4417,52.7229,24.100473,13954427.0
2000-12-08,52.793201,53.402302,52.6604,53.011799,24.232531,27290740.0
2000-12-11,53.246101,54.191101,53.105499,54.034901,24.700216,38822028.0
2000-12-12,54.198898,54.230099,53.652199,53.777199,24.582411,15238187.0
2000-12-13,54.042702,54.597198,53.792801,54.261398,24.803745,26088777.0
2000-12-14,54.3395,55.104801,53.886501,54.0896,24.725212,40441661.0
2000-12-15,53.886501,53.886501,52.527599,52.7854,24.129042,25697063.0
2000-12-18,52.3246,53.558498,51.551399,53.308601,24.368206,24386503.0
2000-12-19,53.613201,53.824001,52.8088,53.011799,24.232531,22542103.0
2000-12-20,53.886501,53.886501,52.699501,53.394501,24.407475,13406848.0
2000-12-21,53.121201,53.8787,52.5667,53.464802,24.439602,27189167.0
2000-12-22,53.808399,54.198898,52.675999,52.824402,24.146873,22784783.0
2000-12-26,52.644798,53.402302,51.004799,51.231201,23.418594,24423495.0
2000-12-27,50.9188,52.3246,50.606499,52.02,23.779165,25658738.0
2000-12-28,52.449501,53.136799,51.980999,52.918098,24.189701,25881764.0
2000-12-29,52.8634,53.214901,52.644798,52.941601,24.200441,17199673.0
2001-01-01,53.105499,53.675701,52.949402,53.378899,24.400341,19259768.0
2001-01-02,53.160198,56.0732,53.1446,55.3391,25.296381,42408935.0
2001-01-03,55.448399,56.4949,55.136101,56.237202,25.706913,56622894.0
2001-01-04,56.088799,57.307098,55.635899,55.885799,25.546288,38303310.0
2001-01-05,55.682701,57.2915,55.682701,56.901001,26.010349,47762434.0
2001-01-08,56.6199,57.393002,55.7999,56.260601,25.717613,43809518.0
2001-01-09,56.1357,56.510601,55.776501,55.909199,25.556982,28898145.0
2001-01-10,56.002899,56.455898,54.534698,54.932999,25.110744,30288075.0
2001-01-11,55.057999,55.807701,54.8237,55.573399,25.403484,26062495.0
2001-01-12,55.752998,55.9795,55.292301,55.378201,25.314251,15382099.0
2001-01-15,55.300098,55.682701,54.9799,55.534401,25.385658,12662422.0
2001-01-16,55.534401,57.853802,55.534401,57.541401,26.303087,66565728.0
2001-01-17,57.9632,58.017799,56.424599,56.549599,25.849718,26660724.0
2001-01-18,56.698002,57.244701,56.4403,56.971298,26.042488,17480006.0
2001-01-19,57.026001,58.384899,57.026001,57.650799,26.353096,42024160.0
2001-01-22,57.635101,58.712898,57.494598,58.494202,26.738628,48578553.0
2001-01-23,58.533199,60.017101,58.533199,59.611,27.249136,52973026.0
2001-01-24,60.040501,60.056099,59.118999,59.407902,27.156298,34963873.0
2001-01-25,59.587601,59.899899,58.830002,59.618801,27.252699,28745014.0
2001-01-29,59.353298,59.353298,56.385601,58.986198,26.963524,32487113.0
2001-01-30,59.126801,61.0714,59.126801,60.8605,27.820297,67309718.0
2001-01-31,63.258099,63.258099,59.509399,60.0718,27.459774,37774854.0
2001-02-01,59.899899,60.696499,58.2131,60.3139,27.570436,81576106.0
2001-02-02,60.056099,61.8367,59.9702,61.618099,28.166609,64849995.0
2001-02-05,61.399399,62.555199,60.954201,62.344299,28.498568,68314598.0
2001-02-06,62.4771,62.867599,61.891399,62.1413,28.405777,38725820.0
2001-02-07,61.797699,62.156898,61.2276,61.453999,28.0916,23285818.0
2001-02-08,61.1026,62.0788,60.993301,61.844501,28.270103,30624927.0
2001-02-09,62.008499,62.789501,61.578999,62.305302,28.48074,44624594.0
2001-02-12,61.891399,63.4767,61.735199,62.563,28.598543,42186402.0
2001-02-13,62.789501,64.3358,62.086601,64.046898,29.276854,54630420.0
2001-02-14,64.7966,65.194901,63.9688,64.905899,29.669516,57343663.0
2001-02-15,64.82,66.444397,64.507599,66.022697,30.180019,94158345.0
2001-02-16,66.210098,67.061401,65.600998,65.983704,30.162195,81209450.0
2001-02-19,66.069504,66.702103,65.366699,66.4366,30.369221,40755312.0
2001-02-20,66.2257,66.624001,65.757202,66.0383,30.187155,45814437.0
2001-02-21,66.0774,66.358498,64.367104,64.679398,29.565977,50514968.0
2001-02-22,64.507599,65.444801,63.8204,64.765297,29.60524,49856916.0
2001-02-23,64.827797,65.694702,63.976601,64.242104,29.366085,49474229.0
2001-02-26,64.070297,64.491997,62.984699,63.4533,29.005508,39832830.0
2001-02-27,63.648602,63.921902,62.055401,62.805099,28.709206,35921267.0
2001-02-28,62.789501,65.600998,62.578602,64.679398,29.565977,70742841.0
2001-03-01,64.976196,69.662003,64.976196,68.443703,31.286697,102036929.0
2001-03-02,68.7248,70.442902,64.843399,65.460403,29.922991,85895595.0
2001-03-05,65.6791,66.381897,62.867599,63.828201,29.176882,60437404.0
2001-03-07,64.351402,66.335098,62.2584,64.351402,29.416042,48305705.0
2001-03-08,64.577904,65.624397,63.890701,64.570099,29.516012,28365835.0
2001-03-09,64.210899,64.210899,62.2663,63.960899,29.237543,25138791.0
2001-03-12,63.898499,64.351402,62.789501,63.7267,29.130478,23504119.0
2001-03-13,62.641102,65.366699,58.6348,60.618401,27.709631,33708328.0
2001-03-14,60.758999,63.2425,60.1576,62.3834,28.516439,21591591.0
2001-03-15,61.383801,62.703602,60.618401,62.0476,28.362938,15905074.0
2001-03-16,61.540001,62.360001,59.2127,59.978001,27.416891,20508680.0
2001-03-19,59.509399,60.602798,58.666,59.743698,27.309792,14461666.0
2001-03-20,59.978001,60.0952,57.8694,58.314602,26.656532,11664847.0
2001-03-21,58.806599,62.984699,57.0494,62.680199,28.652111,21268606.0
2001-03-22,63.312801,63.851601,61.0714,61.446301,28.088078,18363376.0
2001-03-23,61.540001,62.578602,58.463001,59.283001,27.099197,22686245.0
2001-03-26,59.353298,60.384102,58.744099,60.0093,27.431204,11342860.0
2001-03-27,59.8218,61.602402,59.618801,61.024502,27.895267,18796322.0
2001-03-28,61.696201,63.258099,61.477501,62.789501,28.702076,17077990.0
2001-03-29,62.672401,63.3909,61.540001,61.9226,28.305801,24412637.0
2001-03-30,61.555599,61.9617,60.391899,60.844898,27.813166,15726545.0
2001-04-02,60.3685,61.508701,58.501999,61.079201,27.920269,17861445.0
2001-04-03,60.915199,61.696201,60.290401,61.048,27.906006,9845505.0
2001-04-04,59.376701,60.556,59.079899,59.837502,27.352669,9293879.0
2001-04-06,59.8218,61.375999,59.509399,59.782799,27.327662,7473328.0
2001-04-09,59.384499,59.931198,54.9408,55.7999,25.507015,31324051.0
2001-04-10,55.479698,55.479698,50.965698,51.325001,23.461472,23397917.0
2001-04-11,51.543598,52.7229,47.8965,50.6455,23.15086,36380334.0
2001-04-12,49.6693,49.6693,45.623901,46.443901,21.230244,41615082.0
2001-04-16,45.702,48.888302,45.295898,48.130798,22.001352,28867535.0
2001-04-17,47.951199,50.262798,47.794998,49.231998,22.504725,25302422.0
2001-04-18,49.044498,51.528,47.326401,51.1063,23.3615,42091007.0
2001-04-19,51.535801,59.134602,51.535801,57.7523,26.39949,68106125.0
2001-04-20,57.7757,58.556702,55.151699,56.049801,25.621254,36887054.0
2001-04-23,55.448399,56.760502,54.784599,55.307899,25.28212,20847844.0
2001-04-24,54.8549,55.136101,53.808399,54.5816,24.950121,17068022.0
2001-04-25,54.6675,56.698002,54.355099,56.0186,25.606993,31761075.0
2001-04-26,56.299702,57.150902,54.948601,55.424999,27.415602,32667877.0
2001-04-27,54.8237,54.8237,51.949699,53.9412,26.681656,33086763.0
2001-04-30,54.464401,55.198502,52.1684,53.495998,26.461435,21292519.0
2001-05-02,53.4179,54.1208,52.512001,53.464802,26.446003,14486769.0
2001-05-03,53.2617,54.48,53.0509,53.7225,26.573471,14982695.0
2001-05-04,53.597599,54.042702,53.2617,53.683498,26.554182,8043822.0
2001-05-07,53.5741,54.261398,53.035301,53.246101,26.337828,7199916.0
2001-05-08,53.183701,54.386299,53.1134,54.0583,26.739574,14084446.0
2001-05-09,54.198898,55.885799,54.128601,54.9408,27.176094,28484272.0
2001-05-10,54.964199,55.714001,54.7612,55.471901,27.438807,13958288.0
2001-05-11,55.6749,56.432499,55.315701,55.503101,27.454237,14281389.0
2001-05-14,55.448399,56.549599,55.393799,56.1982,27.798059,11373860.0
2001-05-15,55.760799,58.166199,54.378502,57.916302,28.647907,29765016.0
2001-05-16,58.197399,58.5411,57.033798,57.314899,28.35043,21237868.0
2001-05-17,57.619499,60.141998,57.619499,59.751499,29.555676,37131258.0
2001-05-18,60.087399,60.110802,58.259899,58.548901,28.960823,19319022.0
2001-05-21,58.103699,59.587601,58.041199,58.830002,29.099863,18593630.0
2001-05-22,59.017399,59.587601,58.681599,58.955002,29.161695,13491391.0
2001-05-23,58.892502,59.860901,58.861301,59.5173,29.439833,12072842.0
2001-05-24,59.509399,61.602402,59.509399,61.368099,30.355324,43228275.0
2001-05-25,61.5322,62.117901,61.079201,61.4697,30.405573,27307457.0
2001-05-28,61.540001,62.773899,61.540001,62.2897,30.81118,16683375.0
2001-05-29,62.3209,63.562698,62.008499,63.008202,31.166584,19571972.0
2001-05-30,63.414299,63.523602,60.907398,61.157299,30.251047,25007095.0
2001-05-31,60.852699,61.508701,59.8218,61.274399,30.308968,19609637.0
2001-06-01,61.422798,61.578999,59.056499,59.3923,29.378002,19693860.0
2001-06-04,59.6656,59.813999,57.986599,58.533199,28.953051,14231751.0
2001-06-05,58.220901,59.009602,57.8694,58.252102,28.814011,12966450.0
2001-06-06,58.556702,58.7285,56.8307,57.096298,28.242302,18115131.0
2001-06-07,57.3228,57.393002,55.784302,56.885399,28.137978,24094428.0
2001-06-08,57.010399,58.3302,56.908798,57.853802,28.616997,23024109.0
2001-06-11,57.791302,58.174,57.182201,57.9007,28.640192,17092223.0
2001-06-12,57.7757,57.9944,57.400799,57.799099,28.589933,8830055.0
2001-06-13,57.947498,58.869099,57.799099,58.6348,29.003307,14712010.0
2001-06-14,58.3927,59.0877,56.5574,56.8386,28.114826,29779178.0
2001-06-15,56.5574,56.5574,55.151699,55.8545,27.628054,21713351.0
2001-06-18,55.4641,55.760799,52.965,53.199299,26.314672,25356515.0
2001-06-19,53.105499,54.355099,53.0509,54.175499,26.797546,16697544.0
2001-06-20,52.3246,54.8237,52.3246,53.863098,26.643021,11929404.0
