Date,Open,High,Low,Close,Adj Close,Volume
2010-09-24,150.490005,151.639999,149.440002,150.520004,117.702171,694380.0
2010-09-27,151.600006,157.0,151.600006,154.600006,120.892601,1199920.0
2010-09-28,154.199997,155.830002,150.449997,152.350006,119.133194,669470.0
2010-09-29,153.020004,158.449997,152.860001,156.179993,122.128113,2673330.0
2010-09-30,156.800003,161.0,153.240005,159.830002,124.9823,3400555.0
2010-10-01,159.199997,165.119995,158.619995,160.399994,125.428024,2070975.0
2010-10-04,161.399994,164.320007,158.270004,160.270004,125.326385,2410110.0
2010-10-05,161.679993,161.800003,159.300003,160.059998,125.162148,572570.0
2010-10-06,161.979996,162.399994,156.800003,157.75,123.355812,1129970.0
2010-10-07,159.199997,159.490005,155.0,156.130005,122.089027,454670.0
2010-10-08,156.600006,157.479996,149.399994,152.669998,119.383408,1537810.0
2010-10-11,153.399994,158.580002,153.0,157.860001,123.441833,881205.0
2010-10-12,158.880005,159.880005,156.020004,157.029999,122.792793,791950.0
2010-10-13,158.0,160.979996,155.800003,160.050003,125.15435,791635.0
2010-10-14,161.0,162.399994,156.830002,157.339996,123.035217,677875.0
2010-10-15,157.0,158.0,153.0,153.600006,120.110649,369215.0
2010-10-18,148.800003,153.520004,148.800003,152.009995,118.867294,2527560.0
2010-10-19,153.600006,153.990005,150.0,150.820007,117.936768,1351765.0
2010-10-20,152.009995,165.0,152.009995,161.360001,126.178711,10186705.0
2010-10-21,162.479996,167.050003,159.240005,166.149994,129.924362,6524340.0
2010-10-22,167.679993,168.339996,164.850006,166.050003,129.846176,7946485.0
2010-10-25,167.279999,169.470001,166.100006,167.320007,130.839279,4220815.0
2010-10-26,167.600006,176.0,165.350006,171.800003,134.342499,5887095.0
2010-10-27,172.800003,177.899994,171.0,171.740005,134.295578,3730345.0
2010-10-28,172.520004,176.690002,170.839996,174.210007,136.227051,4818770.0
2010-10-29,175.889999,175.949997,165.5,168.080002,131.433563,4265595.0
2010-11-01,169.979996,172.479996,169.110001,170.139999,133.044418,1035350.0
2010-11-02,170.199997,170.199997,165.229996,166.0,129.807068,2512070.0
2010-11-03,169.910004,170.009995,166.429993,168.960007,132.121704,4582585.0
2010-11-04,169.210007,175.0,167.429993,173.720001,135.843887,5689480.0
2010-11-08,175.0,181.610001,173.660004,179.979996,140.739014,3474680.0
2010-11-09,181.380005,182.199997,174.080002,174.800003,136.6884,3182340.0
2010-11-10,181.0,187.660004,179.0,181.929993,142.263855,7419090.0
2010-11-11,182.809998,188.0,176.539993,179.160004,140.097794,6350430.0
2010-11-12,179.160004,182.729996,172.399994,173.240005,135.468536,3082080.0
2010-11-15,172.520004,174.880005,168.070007,171.25,133.912415,2957425.0
2010-11-16,171.800003,172.800003,155.639999,165.419998,129.353531,3636625.0
2010-11-18,166.600006,167.399994,157.600006,163.699997,128.00853,6134920.0
2010-11-19,164.039993,166.119995,155.990005,158.160004,123.676414,2847150.0
2010-11-22,160.199997,163.800003,158.710007,163.080002,127.52372,2562045.0
2010-11-23,163.080002,163.080002,153.0,160.289993,125.34201,2147885.0
2010-11-24,162.0,166.160004,158.570007,160.360001,125.396759,3357735.0
2010-11-25,162.0,164.399994,156.729996,158.220001,123.723335,3639000.0
2010-11-26,160.399994,160.770004,148.029999,153.699997,120.188835,4782410.0
2010-11-29,155.979996,156.360001,149.0,154.809998,121.056816,1653020.0
2010-11-30,153.0,161.779999,151.210007,160.25,125.310745,2391065.0
2010-12-01,158.789993,167.199997,158.789993,164.630005,128.735764,2715100.0
2010-12-02,166.029999,172.580002,165.759995,170.960007,133.685654,3443005.0
2010-12-03,170.0,172.080002,166.630005,167.880005,131.277176,2141455.0
2010-12-06,169.600006,173.600006,168.050003,169.970001,132.911499,3958325.0
2010-12-07,170.0,171.880005,166.429993,166.949997,130.549927,2749995.0
2010-12-08,167.119995,167.119995,160.320007,163.149994,127.578453,5231860.0
2010-12-09,164.020004,165.600006,153.020004,155.350006,121.479073,4873245.0
2010-12-10,155.259995,159.699997,148.699997,157.539993,123.191597,2935295.0
2010-12-13,158.0,164.380005,157.880005,163.449997,127.813042,2514325.0
2010-12-14,164.990005,166.179993,162.270004,164.050003,128.282211,1499420.0
2010-12-15,163.399994,165.419998,158.740005,161.660004,126.413315,1988855.0
2010-12-16,165.600006,165.600006,159.619995,164.100006,128.321335,3144985.0
2010-12-20,163.960007,166.240005,161.029999,163.820007,128.102386,1716505.0
2010-12-21,164.699997,166.399994,163.789993,165.059998,129.072021,2556225.0
2010-12-22,165.600006,168.339996,165.0,166.289993,130.033829,3284990.0
2010-12-23,168.0,168.070007,164.220001,166.059998,129.853989,1222355.0
2010-12-24,165.199997,165.389999,162.220001,162.979996,127.445518,784870.0
2010-12-27,162.429993,163.979996,159.600006,160.880005,125.803391,524175.0
2010-12-28,161.389999,161.399994,155.399994,156.220001,122.159409,647165.0
2010-12-29,156.199997,156.949997,152.639999,154.559998,120.861328,1812390.0
2010-12-30,154.800003,156.179993,153.669998,154.520004,120.830048,3309855.0
2010-12-31,155.789993,158.399994,154.610001,157.160004,122.894447,1588640.0
2011-01-03,158.800003,160.600006,157.410004,157.800003,123.39492,620060.0
2011-01-04,158.399994,159.0,155.0,156.139999,122.096832,2928530.0
2011-01-05,158.0,158.270004,155.199997,156.130005,122.089027,2087215.0
2011-01-06,157.199997,157.350006,150.470001,152.910004,119.571083,1263940.0
2011-01-07,152.0,152.399994,144.419998,145.839996,114.042534,1879595.0
2011-01-10,149.199997,149.199997,140.419998,145.330002,113.643745,1657050.0
2011-01-11,145.800003,148.190002,142.0,144.029999,112.627174,631785.0
2011-01-12,147.160004,153.960007,143.820007,151.580002,118.531067,1607140.0
2011-01-13,152.0,153.470001,148.25,151.589996,118.538872,1059855.0
2011-01-14,150.600006,151.0,143.860001,144.839996,113.260574,2441315.0
2011-01-17,144.970001,146.800003,141.490005,145.190002,113.534264,723060.0
2011-01-18,146.399994,148.199997,144.389999,145.149994,113.502968,3284490.0
2011-01-19,145.630005,145.970001,143.399994,144.119995,112.697548,621225.0
2011-01-20,143.399994,146.199997,140.410004,145.860001,114.058189,2428625.0
2011-01-21,145.600006,147.0,143.990005,146.740005,114.746323,1735455.0
2011-01-24,147.009995,147.600006,144.830002,146.990005,114.941811,1671500.0
2011-01-25,148.800003,148.800003,143.220001,144.259995,112.807022,1706665.0
2011-01-27,142.669998,146.580002,141.029999,142.100006,111.117996,1967255.0
2011-01-28,142.399994,142.800003,133.220001,136.779999,106.957901,5474660.0
2011-01-31,133.979996,142.589996,130.419998,139.880005,109.382011,2741870.0
2011-02-01,139.009995,139.600006,130.220001,131.5,102.829086,1733440.0
2011-02-02,133.0,138.139999,132.600006,135.169998,105.698929,1335290.0
2011-02-03,137.990005,141.039993,134.199997,140.029999,109.499306,690040.0
2011-02-04,140.0,145.199997,138.399994,139.669998,109.217789,1637130.0
2011-02-07,139.0,141.080002,134.0,138.850006,108.576591,775590.0
2011-02-08,138.610001,139.380005,132.470001,133.110001,104.088066,940145.0
2011-02-09,131.610001,135.380005,128.0,131.240005,102.625786,808195.0
2011-02-10,133.0,136.679993,130.229996,134.779999,105.393951,574770.0
2011-02-11,136.0,142.600006,133.199997,139.699997,109.241241,689555.0
2011-02-14,151.0,151.0,142.0,145.419998,113.714119,2173415.0
2011-02-15,147.839996,147.850006,141.649994,145.529999,113.800125,2289135.0
2011-02-16,145.979996,146.600006,141.800003,143.429993,112.157982,1638380.0
2011-02-17,143.419998,143.800003,141.600006,142.800003,111.665359,993920.0
2011-02-18,143.5,144.580002,135.5,136.119995,106.441788,1001325.0
2011-02-21,137.199997,137.199997,129.410004,132.839996,103.87693,826745.0
2011-02-22,132.300003,132.300003,126.82,128.449997,100.444077,1660045.0
2011-02-23,127.93,130.690002,125.400002,126.190002,98.676826,977655.0
2011-02-24,126.0,126.580002,115.32,117.660004,92.00663,5413395.0
2011-02-25,120.400002,123.0,118.239998,121.870003,95.298721,5548505.0
2011-02-28,122.230003,126.389999,117.32,120.389999,94.141396,3406855.0
2011-03-01,121.739998,129.800003,121.699997,129.089996,100.944534,2225885.0
2011-03-03,128.399994,133.979996,124.050003,132.029999,103.24353,2222695.0
2011-03-04,133.600006,135.0,129.800003,132.490005,103.603249,2054110.0
2011-03-07,130.009995,130.300003,126.0,128.210007,100.256409,829570.0
2011-03-08,127.589996,131.360001,127.589996,130.699997,102.203514,1007930.0
2011-03-09,132.0,135.949997,130.199997,135.080002,105.628548,1305140.0
2011-03-10,134.009995,135.190002,132.199997,133.630005,104.494698,526685.0
2011-03-11,132.440002,137.339996,130.0,132.919998,103.939484,1768480.0
2011-03-14,133.009995,133.009995,130.220001,131.789993,103.055862,1247955.0
2011-03-15,130.0,130.690002,127.0,127.540001,99.732491,769400.0
2011-03-16,129.029999,132.0,128.020004,130.539993,102.078392,410220.0
2011-03-17,128.600006,130.729996,127.220001,128.020004,100.107841,757490.0
2011-03-18,128.399994,129.899994,124.800003,125.989998,98.520439,1319395.0
2011-03-21,126.010002,127.190002,124.699997,125.68,98.27803,1062170.0
2011-03-22,124.809998,128.960007,124.800003,128.630005,100.584839,517455.0
2011-03-23,129.679993,129.679993,127.199997,128.199997,100.248589,403415.0
2011-03-24,128.800003,131.559998,128.419998,131.089996,102.508484,619705.0
2011-03-25,131.880005,137.149994,131.600006,135.789993,106.183739,1672315.0
2011-03-28,136.0,139.149994,133.899994,138.529999,108.32634,1334135.0
2011-03-29,139.380005,143.089996,138.509995,141.699997,110.805183,2621720.0
2011-03-30,143.979996,145.949997,142.990005,143.979996,112.588081,3005795.0
2011-03-31,144.009995,145.520004,138.0,139.179993,108.834618,5464425.0
2011-04-01,139.800003,142.899994,139.639999,141.350006,110.531517,1066855.0
2011-04-04,143.0,143.600006,140.740005,141.279999,110.476761,2036320.0
2011-04-05,143.199997,143.199997,140.029999,142.169998,111.172707,1655035.0
2011-04-06,144.199997,144.990005,141.399994,141.889999,110.953766,3945760.0
2011-04-07,140.990005,142.960007,140.990005,142.240005,111.227463,1936400.0
2011-04-08,142.399994,142.970001,139.5,141.910004,110.969406,3197855.0
2011-04-11,140.830002,140.830002,136.610001,137.869995,107.810242,1068810.0
2011-04-13,137.389999,140.289993,136.240005,139.800003,109.319443,2757730.0
2011-04-15,139.320007,141.559998,136.839996,137.610001,107.606941,849705.0
2011-04-18,137.699997,139.800003,134.0,134.690002,105.323586,1253180.0
2011-04-19,134.75,136.440002,132.800003,135.789993,106.183739,1018150.0
2011-04-20,137.210007,139.199997,137.0,138.990005,108.686058,3214910.0
2011-04-21,139.289993,141.600006,138.800003,139.240005,108.881546,3628175.0
2011-04-25,139.389999,140.800003,137.809998,138.660004,108.428001,356630.0
2011-04-26,139.600006,139.600006,136.259995,138.089996,107.982277,1730280.0
2011-04-27,138.210007,139.100006,136.600006,137.130005,107.23159,1019170.0
2011-04-28,137.610001,137.880005,134.789993,135.630005,106.05864,3246790.0
2011-04-29,135.020004,137.029999,134.699997,135.899994,106.269753,1004315.0
2011-05-02,136.800003,136.800003,133.600006,134.800003,105.409592,813160.0
2011-05-03,133.649994,134.899994,126.010002,127.400002,99.623016,2011440.0
2011-05-04,126.410004,129.960007,125.010002,127.75,99.896698,1637215.0
2011-05-05,128.199997,130.539993,124.830002,125.559998,98.184189,543415.0
2011-05-06,125.970001,133.979996,125.970001,133.210007,104.166267,1697655.0
2011-05-09,131.809998,135.0,131.220001,134.630005,105.27668,2079640.0
2011-05-10,134.0,137.199997,133.410004,135.919998,106.285393,9823650.0
2011-05-11,135.919998,137.850006,134.240005,137.339996,107.39579,1685175.0
2011-05-12,136.910004,141.0,136.479996,138.910004,108.623497,3505350.0
2011-05-13,138.800003,142.199997,136.830002,140.940002,110.210907,2954755.0
2011-05-16,139.0,139.600006,136.419998,138.149994,108.029182,876820.0
2011-05-17,138.449997,138.789993,134.610001,135.619995,106.050812,482160.0
2011-05-18,135.0,135.199997,130.809998,131.220001,102.610138,1419660.0
2011-05-19,131.220001,133.479996,130.210007,132.179993,103.360825,1986805.0
2011-05-20,132.179993,134.679993,131.320007,133.380005,104.29921,1435480.0
2011-05-23,132.960007,132.960007,125.419998,126.220001,98.700287,2792030.0
2011-05-24,126.43,127.919998,125.080002,125.989998,98.520439,2095300.0
2011-05-25,125.019997,127.400002,125.019997,126.050003,98.56736,1785570.0
2011-05-26,126.599998,129.389999,126.599998,128.130005,100.193855,3642170.0
2011-05-27,130.199997,133.0,119.32,122.419998,95.728813,6674450.0
2011-05-30,123.209999,124.339996,121.040001,123.82,96.823563,1405845.0
2011-05-31,124.760002,125.279999,123.360001,124.809998,97.597702,510435.0
2011-06-01,125.0,125.470001,123.0,124.779999,97.574249,1414890.0
2011-06-02,124.0,124.0,121.639999,122.040001,95.431656,2055655.0
2011-06-03,122.199997,123.389999,119.75,120.040001,93.867714,3001685.0
2011-06-06,119.800003,121.580002,118.440002,120.43,94.172676,685205.0
2011-06-07,121.589996,121.800003,120.050003,121.330002,94.876457,1630890.0
2011-06-08,124.75,124.75,119.620003,120.160004,93.961555,1052685.0
2011-06-09,120.940002,121.959999,118.400002,119.260002,93.257774,718570.0
2011-06-10,119.199997,119.959999,118.800003,119.489998,93.437637,810315.0
2011-06-13,119.599998,120.629997,118.0,118.82,92.913712,453125.0
2011-06-14,118.82,118.82,116.0,116.459999,91.06826,2795640.0
2011-06-15,116.459999,117.800003,114.82,115.949997,90.669456,2167430.0
2011-06-16,117.389999,117.389999,114.599998,115.120003,90.020416,639135.0
2011-06-17,116.800003,119.0,112.699997,113.120003,88.456474,1036180.0
2011-06-20,114.040001,114.400002,106.400002,107.830002,84.319855,1453410.0
2011-06-21,108.0,108.989998,105.800003,106.019997,82.904488,3150395.0
2011-06-22,107.0,107.440002,106.0,106.809998,83.522247,2447635.0
2011-06-23,106.989998,107.800003,105.0,106.309998,83.131256,2545925.0
2011-06-24,107.0,108.5,106.400002,107.300003,83.905418,3425825.0
2011-06-27,106.050003,107.190002,105.300003,106.440002,83.232918,5652395.0
2011-06-28,107.010002,107.900002,106.370003,106.57,83.334572,4842880.0
2011-06-29,107.599998,111.339996,107.019997,109.0,85.234756,7563450.0
2011-06-30,108.0,109.800003,107.019997,108.440002,84.79686,4267670.0
2011-07-01,108.809998,109.559998,107.199997,107.809998,84.304214,5802870.0
2011-07-04,108.410004,111.269997,108.209999,110.800003,86.642311,5310610.0
2011-07-05,111.389999,113.889999,110.199997,112.779999,88.190605,4012490.0
2011-07-06,112.879997,113.879997,112.040001,113.089996,88.433014,4241415.0
2011-07-07,114.0,115.879997,112.699997,114.739998,89.723267,8989735.0
2011-07-08,116.989998,121.489998,114.980003,118.529999,92.686943,4641555.0
2011-07-11,118.010002,120.199997,117.5,118.989998,93.046638,1580675.0
2011-07-12,117.989998,118.879997,112.580002,116.300003,90.943153,3415030.0
2011-07-13,118.589996,119.400002,117.220001,118.879997,92.960632,2763640.0
2011-07-14,118.0,120.5,117.690002,119.089996,93.12484,4036175.0
2011-07-15,119.010002,119.809998,117.0,117.529999,91.904968,1817185.0
2011-07-18,118.559998,119.370003,117.0,117.790001,92.108284,3706920.0
2011-07-19,113.769997,113.860001,111.199997,112.540001,106.546059,2562875.0
2011-07-20,113.599998,113.800003,110.459999,110.760002,104.860863,742525.0
2011-07-21,110.620003,112.18,109.709999,110.25,104.378021,1008870.0
2011-07-22,111.0,112.0,110.260002,111.389999,105.457298,1388710.0
2011-07-25,111.809998,113.480003,110.400002,113.0,106.981552,979575.0
2011-07-26,112.199997,113.589996,109.419998,109.800003,103.951988,763460.0
2011-07-27,110.0,110.290001,108.239998,108.889999,103.090454,647960.0
2011-07-28,108.199997,110.099998,107.199997,109.099998,103.289268,870060.0
2011-07-29,109.129997,110.160004,108.209999,109.260002,103.44075,1260890.0
2011-08-01,109.779999,111.0,108.699997,109.389999,103.56382,419765.0
2011-08-02,109.0,109.0,107.120003,107.540001,101.812363,566290.0
2011-08-03,107.0,107.0,104.610001,105.349998,99.738991,1889585.0
2011-08-04,105.040001,106.440002,102.370003,103.110001,97.618301,981400.0
2011-08-05,100.0,100.18,96.0,97.5,92.307091,3648805.0
2011-08-08,93.110001,95.379997,88.900002,92.480003,87.554466,5527630.0
2011-08-09,88.260002,90.980003,86.199997,89.860001,85.073997,5060715.0
2011-08-10,92.0,95.839996,92.0,93.970001,88.965111,3995290.0
2011-08-11,93.0,96.279999,92.18,94.779999,89.731956,1029505.0
2011-08-12,94.610001,94.610001,89.0,89.940002,85.149742,7314925.0
2011-08-16,91.239998,91.790001,86.300003,87.260002,82.612488,1615190.0
2011-08-17,87.239998,87.599998,83.650002,84.730003,80.217239,2325060.0
2011-08-18,84.040001,86.0,82.580002,83.68,79.223152,3237925.0
2011-08-19,82.599998,83.199997,80.0,81.050003,76.733231,4825545.0
2011-08-22,85.800003,85.800003,80.230003,82.199997,77.821976,3037830.0
2011-08-23,83.0,83.169998,80.779999,81.339996,77.007774,1547535.0
2011-08-24,81.82,82.279999,79.400002,80.330002,76.051575,1833655.0
2011-08-25,80.43,83.139999,80.419998,82.309998,77.926125,3362795.0
2011-08-26,83.0,85.120003,80.800003,81.57,77.225533,3020260.0
2011-08-29,83.010002,85.779999,82.529999,84.919998,80.39711,2445265.0
2011-08-30,86.019997,87.900002,83.690002,85.93,81.353317,2114195.0
2011-09-02,84.989998,88.400002,84.43,87.050003,82.413673,2672905.0
2011-09-05,84.239998,88.449997,84.239998,87.940002,83.256264,2975625.0
2011-09-06,87.190002,90.900002,86.599998,89.730003,84.950928,3337860.0
2011-09-07,89.860001,91.919998,88.480003,89.650002,84.875183,1737390.0
2011-09-08,89.889999,92.949997,89.889999,92.580002,87.649139,1339430.0
2011-09-09,92.800003,93.0,89.400002,89.690002,84.913063,983115.0
2011-09-12,85.75,87.400002,82.099998,85.050003,80.520195,989147.0
2011-09-13,87.5,87.5,82.400002,83.400002,78.958076,763265.0
2011-09-14,86.699997,86.699997,84.0,85.25,80.709534,415582.0
2011-09-15,86.0,90.75,84.849998,90.199997,85.395889,1037227.0
2011-09-16,91.050003,97.5,91.050003,95.900002,90.792313,2248255.0
2011-09-19,96.699997,97.849998,94.050003,94.75,89.703552,1523106.0
2011-09-20,95.949997,96.800003,94.5,94.949997,89.892906,1037228.0
2011-09-21,96.0,96.599998,93.5,94.699997,89.656227,1611504.0
2011-09-22,93.0,93.0,88.400002,89.099998,84.354485,766530.0
2011-09-23,89.099998,89.5,85.25,87.5,82.839699,1083670.0
2011-09-26,87.0,89.400002,85.0,88.199997,83.502411,2747426.0
2011-09-27,90.050003,93.5,89.5,93.0,88.046761,1394300.0
2011-09-28,93.5,94.400002,88.550003,89.5,84.733177,1199999.0
2011-09-29,87.5,92.0,86.349998,90.099998,85.301216,2061768.0
2011-09-30,89.949997,91.699997,87.050003,87.949997,83.265732,1222691.0
2011-10-03,88.099998,88.099998,85.650002,87.0,82.366333,2069270.0
2011-10-04,86.900002,86.900002,82.75,83.75,79.289429,2168056.0
2011-10-05,83.650002,86.050003,81.199997,81.650002,77.301277,2183907.0
2011-10-07,83.0,89.0,82.050003,88.300003,83.597092,896657.0
2011-10-10,88.0,96.0,88.0,95.199997,90.129593,1663216.0
2011-10-11,98.199997,98.349998,95.0,97.150002,91.975731,1963840.0
2011-10-12,98.0,101.25,94.650002,99.599998,94.295242,2066563.0
2011-10-13,102.0,104.5,96.099998,97.25,92.070412,4777763.0
2011-10-14,96.5,100.300003,95.800003,98.550003,93.301178,1628758.0
2011-10-17,99.449997,104.25,99.349998,102.150002,96.709435,4088773.0
2011-10-18,100.0,100.75,97.599998,98.800003,93.537857,2161926.0
2011-10-19,99.150002,103.400002,99.150002,102.849998,97.372147,2109725.0
2011-10-20,100.349998,101.449997,98.5,100.25,94.910622,2077795.0
2011-10-21,100.5,101.25,96.650002,97.0,91.833725,2359113.0
2011-10-24,99.400002,101.349998,99.199997,101.050003,95.668022,2136802.0
2011-10-25,102.0,108.5,99.800003,106.900002,101.206451,3470892.0
2011-10-28,107.050003,112.5,104.400002,111.050003,105.135414,4384418.0
2011-10-31,108.5,110.900002,105.699997,107.349998,101.632469,2560989.0
2011-11-01,106.699997,108.800003,102.400002,102.949997,97.46682,2599698.0
2011-11-02,101.800003,105.199997,99.849998,102.599998,97.135468,1748559.0
2011-11-03,103.0,103.400002,99.400002,100.949997,95.573341,1299372.0
2011-11-04,103.5,105.099998,102.0,103.400002,97.89286,2804916.0
2011-11-08,103.599998,104.550003,100.5,102.5,97.040794,1769909.0
2011-11-09,103.050003,104.849998,95.400002,96.099998,90.981659,3896097.0
2011-11-11,95.099998,97.300003,92.400002,93.349998,88.378128,1672499.0
2011-11-14,94.5,95.699997,91.449997,93.150002,88.188782,2101276.0
2011-11-15,90.300003,95.400002,89.5,91.599998,86.721336,3109145.0
2011-11-16,91.050003,94.0,89.599998,92.349998,87.431381,1002934.0
2011-11-17,91.0,93.300003,87.050003,87.900002,83.218399,895912.0
2011-11-18,87.0,89.449997,84.300003,89.0,84.259811,1671389.0
2011-11-21,87.199997,88.75,86.400002,86.900002,82.27166,2188362.0
2011-11-22,87.0,92.699997,87.0,92.0,87.100037,1198798.0
2011-11-23,90.150002,92.449997,89.0,91.800003,86.910683,3259650.0
2011-11-24,92.0,95.75,89.599998,94.699997,89.656227,3575272.0
2011-11-25,93.900002,98.400002,93.0,94.650002,89.608887,1395599.0
2011-11-28,96.0,100.900002,96.0,100.449997,95.099968,1402837.0
2011-11-29,100.650002,100.949997,96.050003,96.75,91.597038,1307121.0
2011-11-30,95.099998,96.5,94.0,95.349998,90.271614,890862.0
2011-12-01,98.800003,100.25,96.25,97.800003,92.591125,1731948.0
2011-12-02,99.75,101.800003,97.5,101.150002,95.762695,2152082.0
2011-12-05,100.0,102.300003,98.949997,100.199997,94.863297,867498.0
2011-12-07,100.199997,102.099998,100.150002,100.849998,95.478676,1542032.0
2011-12-08,100.900002,100.900002,96.199997,97.400002,92.212425,696353.0
2011-12-09,96.349998,96.949997,93.550003,95.349998,90.271614,718615.0
2011-12-12,97.0,98.699997,90.75,91.300003,86.437317,1775670.0
2011-12-13,90.050003,92.400002,88.800003,90.949997,86.105949,1816649.0
2011-12-14,90.900002,92.0,89.0,89.5,84.733177,409424.0
2011-12-15,88.550003,89.900002,86.0,88.650002,83.928452,563696.0
2011-12-16,90.0,92.0,86.5,88.0,83.313065,1227958.0
2011-12-19,86.949997,89.75,85.050003,89.099998,84.354485,1021535.0
2011-12-20,90.0,90.199997,86.099998,87.400002,82.745026,1009254.0
2011-12-21,90.0,91.25,87.400002,87.800003,83.123726,3231165.0
2011-12-22,87.0,89.75,86.599998,89.150002,84.401825,2105537.0
2011-12-23,90.699997,90.699997,88.150002,89.300003,84.543831,2658478.0
2011-12-26,89.800003,90.400002,89.050003,89.400002,84.638504,429095.0
2011-12-27,89.599998,89.599998,85.25,85.900002,81.324921,1097311.0
2011-12-28,85.349998,86.800003,84.150002,85.5,80.946213,1341359.0
2011-12-29,85.5,87.199997,83.699997,85.550003,80.993561,2699773.0
2011-12-30,86.150002,88.800003,85.599998,86.849998,82.224312,1185657.0
2012-01-02,89.0,89.0,86.349998,88.0,83.313065,1123859.0
2012-01-03,89.900002,94.800003,89.0,94.349998,89.32486,1200077.0
2012-01-04,94.0,98.5,94.0,97.599998,92.401764,5084512.0
2012-01-05,97.599998,100.900002,96.949997,99.650002,94.342583,2224213.0
2012-01-06,99.949997,101.349998,97.550003,100.300003,94.95797,2757580.0
2012-01-09,100.800003,102.199997,98.349998,101.050003,95.668022,1780464.0
2012-01-10,101.5,104.400002,101.25,102.349998,96.898781,2226935.0
2012-01-11,101.050003,103.800003,101.050003,102.199997,96.756775,1302082.0
2012-01-12,102.25,104.0,100.099998,102.0,96.567413,1285113.0
2012-01-13,104.900002,106.349998,102.099998,103.800003,98.271553,1282711.0
2012-01-16,103.0,105.900002,101.099998,105.300003,99.691666,1643268.0
2012-01-17,106.800003,111.699997,106.800003,109.650002,103.809982,5045858.0
2012-01-18,110.300003,110.300003,107.0,108.5,102.72123,1219513.0
2012-01-19,109.449997,113.0,109.25,112.599998,106.602852,4538145.0
2012-01-20,113.25,116.0,112.5,114.449997,108.354324,4457658.0
2012-01-23,114.5,115.949997,109.900002,111.349998,105.419434,1906713.0
2012-01-24,111.199997,113.5,109.550003,111.849998,105.892807,2285553.0
2012-01-25,112.0,117.0,112.0,114.849998,108.733025,2306846.0
2012-01-27,114.849998,119.949997,114.849998,118.650002,112.330635,4152698.0
2012-01-30,117.0,118.900002,113.5,114.0,107.928291,2873333.0
2012-01-31,114.949997,118.699997,114.099998,118.050003,111.762589,3367908.0
2012-02-01,117.949997,120.75,117.949997,119.699997,113.324699,2161605.0
2012-02-02,120.400002,120.900002,117.5,118.099998,111.809914,2884245.0
2012-02-03,118.099998,120.449997,116.650002,119.150002,112.804001,1620900.0
2012-02-06,119.849998,122.699997,119.650002,121.949997,115.454872,2726718.0
2012-02-07,122.0,125.25,121.550003,123.550003,116.969658,3887765.0
2012-02-08,123.900002,126.800003,122.0,126.349998,119.620522,2348775.0
2012-02-09,125.300003,128.850006,125.099998,127.800003,120.993301,4114570.0
2012-02-10,128.399994,131.649994,128.050003,129.850006,122.93412,2307180.0
2012-02-13,129.949997,130.600006,127.699997,128.350006,121.514008,4301903.0
2012-02-14,129.300003,137.75,129.0,133.449997,126.342377,5195777.0
2012-02-15,137.949997,155.699997,137.949997,145.100006,137.371902,13487231.0
2012-02-16,146.0,148.800003,136.100006,141.0,133.490265,8072675.0
2012-02-17,144.800003,144.800003,137.149994,138.050003,130.697388,4885255.0
2012-02-21,138.050003,141.899994,134.699997,139.75,132.306839,4756189.0
2012-02-22,140.800003,143.050003,132.350006,134.550003,127.383789,3922804.0
2012-02-23,126.099998,143.600006,126.099998,141.0,133.490265,4189891.0
2012-02-24,143.899994,149.75,136.550003,138.699997,131.312759,2790631.0
2012-02-27,139.0,139.0,130.75,135.25,128.046494,3430747.0
2012-02-28,136.699997,156.399994,136.699997,153.850006,145.655869,12494981.0
2012-02-29,155.350006,168.100006,151.550003,153.050003,144.898468,14424801.0
2012-03-01,153.0,154.800003,145.649994,147.0,139.170715,7051241.0
2012-03-02,148.0,151.699997,146.199997,148.0,140.117432,6232610.0
2012-03-05,146.949997,148.399994,143.350006,145.100006,137.371902,7040416.0
2012-03-06,145.25,153.600006,141.5,143.550003,135.904434,9898342.0
2012-03-07,142.0,150.449997,142.0,147.800003,139.928101,7433551.0
2012-03-09,147.0,156.25,147.0,155.300003,147.028641,7388207.0
2012-03-12,159.899994,162.25,154.75,159.25,150.76825,9414365.0
2012-03-13,160.0,164.5,159.199997,163.899994,155.170593,10600094.0
2012-03-14,165.0,169.75,162.699997,168.050003,159.099564,8804195.0
2012-03-15,167.0,169.399994,162.100006,166.75,157.86879,5504032.0
2012-03-16,165.949997,173.399994,161.149994,166.199997,157.348099,7077325.0
2012-03-19,166.5,169.149994,160.199997,162.0,153.371796,4205402.0
2012-03-20,162.5,165.050003,150.600006,151.75,143.667709,6046054.0
2012-03-21,150.0,158.699997,147.199997,157.850006,149.442825,6837410.0
2012-03-22,157.0,159.5,148.550003,150.149994,142.152908,6491616.0
2012-03-23,150.149994,154.25,148.100006,150.25,142.247589,4637787.0
2012-03-26,151.100006,151.199997,146.149994,147.649994,139.786057,4685230.0
2012-03-27,150.050003,151.5,144.0,148.75,140.827484,5400186.0
2012-03-28,149.0,150.699997,147.0,148.649994,140.732803,3311856.0
2012-03-29,148.600006,152.350006,146.5,151.199997,143.147003,5624234.0
2012-03-30,153.850006,158.949997,152.0,158.0,149.584839,4795070.0
2012-04-02,157.050003,162.649994,157.050003,158.050003,149.632156,4331785.0
2012-04-03,158.75,162.5,156.0,161.350006,152.756409,5614699.0
