Date,Open,High,Low,Close,Adj Close,Volume
2005-08-19,160.0,162.25,155.0,156.324997,149.758362,2628308.0
2005-08-22,157.449997,158.850006,151.800003,153.175003,146.740692,2403696.0
2005-08-23,155.0,155.024994,150.600006,151.774994,145.39949,1562636.0
2005-08-24,152.725006,156.5,150.625,155.5,148.968018,1953422.0
2005-08-25,157.350006,157.75,154.600006,157.125,150.524765,3611030.0
2005-08-26,158.0,158.475006,153.5,155.600006,149.063828,1611370.0
2005-08-29,157.449997,161.725006,151.350006,158.675003,152.009674,3291834.0
2005-08-30,159.0,159.949997,157.125,157.875,151.243256,1013832.0
2005-08-31,158.449997,159.0,150.550003,157.625,151.003784,1228248.0
2005-09-01,157.899994,159.800003,157.649994,158.074997,151.43483,691246.0
2005-09-02,158.050003,161.125,151.074997,160.100006,153.374817,1839430.0
2005-09-05,161.5,163.125,158.625,159.350006,152.656311,2051880.0
2005-09-06,158.524994,163.75,158.524994,162.649994,155.817673,1828328.0
2005-09-08,163.199997,166.449997,162.600006,165.199997,158.260559,2831984.0
2005-09-09,166.449997,167.199997,164.100006,166.0,159.026962,1448078.0
2005-09-12,166.0,168.0,165.975006,167.800003,160.751328,776588.0
2005-09-13,167.699997,172.600006,165.125,171.600006,164.391739,2451178.0
2005-09-14,172.0,172.975006,167.0,168.574997,161.49382,1553246.0
2005-09-15,168.574997,172.25,167.574997,171.300003,164.104309,1703896.0
2005-09-16,172.25,182.725006,170.5,181.725006,174.0914,5050988.0
2005-09-19,182.475006,183.625,179.5,180.300003,172.726288,1559252.0
2005-09-20,180.449997,183.0,177.574997,179.399994,171.86409,1490878.0
2005-09-21,181.0,181.0,167.550003,175.524994,168.151825,2387112.0
2005-09-22,176.5,176.5,164.274994,167.475006,160.440018,1713410.0
2005-09-23,169.475006,174.449997,163.850006,169.600006,162.475723,3022668.0
2005-09-26,174.574997,175.725006,170.5,174.875,167.529175,2443820.0
2005-09-27,174.875,176.949997,169.850006,172.425003,165.182053,5231408.0
2005-09-28,173.5,174.475006,169.824997,172.050003,164.82283,2072016.0
2005-09-29,172.5,174.449997,171.0,173.375,166.092148,3821070.0
2005-09-30,174.149994,177.475006,172.300003,174.425003,167.098053,2667430.0
2005-10-03,174.425003,175.949997,172.625,173.449997,166.164017,1003088.0
2005-10-04,173.75,175.699997,173.574997,174.625,167.289658,937292.0
2005-10-05,175.449997,175.449997,172.0,173.274994,165.996338,1316382.0
2005-10-06,172.449997,172.5,166.0,168.625,161.541672,1780146.0
2005-10-07,169.449997,173.5,167.0,170.800003,163.625305,1651122.0
2005-10-10,171.5,176.050003,171.5,174.949997,167.600998,1916250.0
2005-10-11,176.449997,176.449997,171.5,174.774994,167.43335,1662782.0
2005-10-13,175.399994,175.399994,171.0,171.399994,164.200134,1603384.0
2005-10-14,172.550003,172.550003,163.5,164.324997,157.422318,3374892.0
2005-10-17,165.5,166.5,155.25,159.800003,153.087402,4920210.0
2005-10-18,160.875,164.5,159.5,161.350006,154.572296,2376488.0
2005-10-19,160.0,161.5,154.5,156.375,149.806274,3186060.0
2005-10-20,157.5,159.449997,154.800003,157.350006,150.740326,2092046.0
2005-10-21,161.0,166.975006,160.0,165.550003,158.595886,3688812.0
2005-10-24,166.0,167.399994,161.125,161.875,155.075241,1623708.0
2005-10-25,162.5,167.375,161.800003,164.774994,157.853394,1409162.0
2005-10-26,164.0,169.475006,164.0,168.375,161.302185,1620936.0
2005-10-27,169.324997,170.225006,152.574997,155.274994,148.752472,11564908.0
2005-10-28,156.0,165.899994,156.0,164.175003,157.278625,14133518.0
2005-10-31,157.5,167.449997,157.5,161.350006,154.572296,4247912.0
2005-11-02,162.0,165.5,160.225006,164.574997,157.661819,2687556.0
2005-11-07,165.449997,169.399994,163.5,168.875,161.781174,1585792.0
2005-11-08,170.050003,172.449997,168.5,169.899994,162.763138,1931656.0
2005-11-09,169.899994,174.5,168.149994,171.699997,164.487549,2901672.0
2005-11-10,172.5,173.5,169.75,171.975006,164.750992,1276858.0
2005-11-11,174.0,177.375,173.0,176.175003,168.774551,2098048.0
2005-11-14,176.5,180.425003,175.574997,178.324997,170.834244,2323666.0
2005-11-16,178.5,180.5,176.725006,180.074997,172.510727,2232746.0
2005-11-17,180.25,181.75,177.725006,180.425003,172.846024,2633132.0
2005-11-18,181.0,182.5,177.75,179.875,172.319122,2279636.0
2005-11-21,180.0,181.5,174.524994,176.399994,168.990112,1547318.0
2005-11-22,175.25,178.524994,174.024994,176.449997,169.037979,2376618.0
2005-11-23,176.550003,178.225006,174.574997,176.5,169.085876,2095970.0
2005-11-24,176.5,180.524994,176.5,178.975006,171.456955,2486646.0
2005-11-25,179.074997,182.5,179.074997,181.949997,174.306976,1062540.0
2005-11-28,187.25,188.5,184.774994,186.0,178.186813,1603622.0
2005-11-29,186.0,187.0,181.375,183.725006,176.007401,2177974.0
2005-11-30,185.0,185.75,176.875,178.475006,170.977936,2059770.0
2005-12-01,177.5,181.5,175.0,180.475006,172.893951,2145468.0
2005-12-02,181.399994,183.75,178.324997,178.925003,171.409027,2119974.0
2005-12-05,175.5,180.5,173.024994,173.774994,166.475372,1997736.0
2005-12-06,173.774994,175.0,169.5,170.675003,163.505569,2432820.0
2005-12-07,171.5,174.899994,170.324997,172.975006,165.708939,2353046.0
2005-12-08,174.949997,176.5,172.25,175.774994,168.391373,2772204.0
2005-12-09,167.574997,178.399994,167.574997,177.75,170.283401,1613884.0
2005-12-12,177.149994,179.0,173.274994,175.399994,168.032104,1303438.0
2005-12-13,177.25,177.25,173.550003,176.675003,169.253555,1768770.0
2005-12-14,176.5,177.899994,174.125,174.975006,167.624954,1653648.0
2005-12-15,176.0,177.25,173.274994,174.074997,166.762756,2499600.0
2005-12-16,172.050003,176.0,172.050003,175.050003,167.696777,1163956.0
2005-12-19,175.100006,180.800003,175.100006,179.675003,172.127518,2483518.0
2005-12-20,181.0,182.199997,177.625,178.649994,171.145569,1998410.0
2005-12-21,178.5,182.800003,176.75,178.274994,170.786331,3386196.0
2005-12-22,178.050003,179.699997,177.5,178.625,171.121613,1128234.0
2005-12-23,179.925003,179.949997,174.050003,175.774994,168.391373,1981504.0
2005-12-26,177.25,177.25,165.0,166.550003,159.553833,1501406.0
2005-12-27,165.0,173.725006,163.774994,172.25,165.014435,2120576.0
2005-12-28,170.675003,174.225006,163.300003,170.975006,163.792984,6829612.0
2005-12-29,171.0,176.0,169.0,172.074997,164.846741,2022306.0
2005-12-30,170.949997,174.475006,170.100006,172.75,165.493423,2088310.0
2006-01-02,172.800003,173.0,167.0,170.024994,162.882874,1761308.0
2006-01-03,171.5,174.225006,169.5,173.225006,165.948471,1266000.0
2006-01-04,175.5,175.5,171.975006,172.475006,165.229965,806512.0
2006-01-05,174.699997,174.699997,170.5,171.225006,164.032455,818862.0
2006-01-06,173.0,175.75,172.0,173.625,166.33168,1419474.0
2006-01-09,174.5,177.5,173.524994,175.699997,168.319519,1731844.0
2006-01-10,175.75,175.75,170.024994,170.600006,163.433731,771690.0
2006-01-12,169.0,171.449997,167.050003,167.550003,160.511871,1176002.0
2006-01-13,167.0,169.399994,166.5,167.125,160.104691,1140200.0
2006-01-16,167.600006,168.75,165.125,167.199997,160.176544,960808.0
2006-01-17,168.449997,168.949997,163.524994,165.550003,158.595886,1104902.0
2006-01-18,166.5,197.449997,161.375,165.449997,158.500061,1587376.0
2006-01-19,166.5,174.0,166.0,173.149994,165.876602,1334924.0
2006-01-20,170.5,174.5,170.5,172.175003,164.942581,1441992.0
2006-01-23,161.800003,174.0,161.800003,172.125,164.894684,455850.0
2006-01-24,174.0,177.875,172.100006,173.824997,166.523254,3283438.0
2006-01-25,174.324997,182.75,171.5,177.925003,170.451035,3661238.0
2006-01-27,177.925003,179.949997,176.375,177.850006,170.379196,1872036.0
2006-01-30,180.5,182.399994,178.75,179.25,171.720352,1614886.0
2006-01-31,179.5,180.949997,176.800003,178.625,171.121613,795610.0
2006-02-01,178.5,179.449997,175.050003,175.600006,168.223694,710324.0
2006-02-02,175.600006,182.5,175.0,181.824997,174.18721,1895792.0
2006-02-03,182.0,188.199997,178.024994,183.524994,175.815765,3263516.0
2006-02-06,184.5,187.425003,181.5,184.725006,176.965424,1482204.0
2006-02-07,185.0,188.725006,182.375,185.425003,177.635971,1652104.0
2006-02-08,184.875,187.0,181.25,186.100006,178.282639,1039994.0
2006-02-10,186.100006,186.75,181.25,181.899994,174.259064,2041020.0
2006-02-13,182.0,182.475006,178.774994,181.625,173.995621,1251078.0
2006-02-14,183.0,186.449997,181.475006,183.75,176.031372,1368680.0
2006-02-15,185.0,189.0,181.449997,182.850006,175.169159,2121948.0
2006-02-16,183.0,184.375,180.0,181.600006,173.971664,1000648.0
2006-02-17,182.475006,184.25,181.774994,182.574997,174.905731,827790.0
2006-02-20,182.024994,183.0,178.5,181.625,173.995621,580906.0
2006-02-21,183.399994,185.0,181.649994,184.324997,176.582214,648176.0
2006-02-22,185.0,186.475006,182.25,182.75,175.073349,747148.0
2006-02-23,183.850006,184.949997,181.524994,183.875,176.151093,1946486.0
2006-02-24,183.75,185.199997,181.5,182.024994,174.378815,538460.0
2006-02-27,183.699997,183.699997,179.100006,180.375,172.798126,673938.0
2006-02-28,180.949997,181.600006,177.925003,180.524994,172.941818,785426.0
2006-03-01,179.0,190.0,179.0,188.699997,180.773422,2418990.0
2006-03-02,190.5,200.25,190.5,198.399994,190.065948,4406074.0
2006-03-03,198.699997,205.850006,198.699997,204.050003,195.478607,3974138.0
2006-03-06,205.5,207.5,201.149994,202.375,193.873978,2787634.0
2006-03-07,202.0,205.925003,200.25,201.5,193.035736,1742126.0
2006-03-08,202.5,203.199997,193.5,195.774994,187.551208,2377292.0
2006-03-09,194.0,195.699997,187.524994,191.199997,183.168396,2303258.0
2006-03-10,192.0,197.399994,190.774994,192.899994,184.796982,2609218.0
2006-03-13,194.050003,197.75,194.050003,194.675003,186.497406,1400706.0
2006-03-14,187.949997,195.25,187.949997,193.175003,185.060425,1078908.0
2006-03-16,193.175003,196.699997,193.024994,195.524994,187.311707,954382.0
2006-03-17,196.25,196.699997,192.0,193.300003,185.180206,1089864.0
2006-03-20,194.350006,194.625,190.649994,192.100006,184.030594,544468.0
2006-03-21,192.25,195.375,192.25,195.0,186.808792,1131548.0
2006-03-22,195.5,196.225006,192.25,193.399994,185.276001,875788.0
2006-03-23,193.125,194.5,189.0,190.324997,182.330124,1206734.0
2006-03-24,191.0,192.449997,187.5,190.774994,182.76123,904152.0
2006-03-27,191.5,197.300003,191.5,196.300003,188.054169,1646672.0
2006-03-28,197.5,199.449997,194.449997,195.850006,187.623077,1230708.0
2006-03-29,195.475006,198.675003,195.475006,197.375,189.084015,661886.0
2006-03-30,198.949997,214.449997,197.524994,206.925003,198.232864,5966952.0
2006-03-31,207.25,209.75,201.25,206.375,197.705948,1895648.0
2006-04-03,204.899994,212.475006,204.5,210.824997,201.969009,1606902.0
2006-04-04,213.5,213.5,205.125,208.699997,199.933273,1398864.0
2006-04-05,208.550003,212.175003,207.0,209.375,200.579926,1285780.0
2006-04-07,206.375,211.475006,202.25,204.774994,196.173172,2243792.0
2006-04-10,205.5,206.0,198.5,202.149994,193.658432,1546206.0
2006-04-12,206.375,206.375,197.5,198.274994,189.946213,1111046.0
2006-04-13,199.0,201.0,195.024994,197.550003,189.251678,587258.0
2006-04-17,197.550003,200.0,191.100006,197.625,189.323502,979184.0
2006-04-18,200.800003,203.949997,198.25,203.350006,194.808029,1284756.0
2006-04-19,205.399994,207.5,203.0,206.5,197.825714,1121982.0
2006-04-20,207.600006,207.600006,203.0,206.225006,197.562271,555568.0
2006-04-21,208.625,209.300003,201.449997,205.274994,196.652161,1058414.0
2006-04-24,207.0,207.0,202.824997,205.850006,197.203018,409924.0
2006-04-25,205.75,206.449997,168.425003,199.800003,191.407135,995802.0
2006-04-26,200.050003,207.25,196.0,205.899994,197.250931,1648162.0
2006-04-27,209.0,211.449997,199.199997,200.550003,192.125641,2833376.0
2006-04-28,200.75,205.5,188.0,202.850006,194.329041,2465356.0
2006-05-02,204.399994,207.75,203.100006,204.399994,195.813934,1268652.0
2006-05-03,206.5,212.699997,203.5,212.350006,203.429977,1655748.0
2006-05-04,214.199997,216.25,208.5,212.300003,203.38208,1404498.0
2006-05-05,213.899994,213.899994,209.0,210.375,201.537918,836268.0
2006-05-08,210.375,212.699997,207.5,210.975006,202.112717,938042.0
2006-05-09,212.449997,212.449997,203.074997,207.625,198.903458,865392.0
2006-05-10,211.199997,211.199997,207.100006,208.574997,199.813538,1816972.0
2006-05-11,208.949997,210.5,205.824997,207.350006,198.639999,996688.0
2006-05-12,207.449997,208.449997,203.375,207.600006,198.879501,769936.0
2006-05-15,206.0,207.875,196.5,201.449997,192.987823,1198286.0
2006-05-16,202.5,204.0,193.074997,201.574997,193.10759,996316.0
2006-05-17,200.024994,210.75,199.5,208.074997,199.334549,1496452.0
2006-05-18,207.0,207.5,197.5,200.199997,191.790329,1709516.0
2006-05-19,202.5,207.699997,182.574997,195.100006,186.904587,1340846.0
2006-05-22,204.899994,207.199997,175.0,180.5,172.917862,1966052.0
2006-05-23,188.5,192.5,172.5,184.824997,177.061172,1545596.0
2006-05-24,186.0,196.0,175.774994,185.199997,177.420456,3559618.0
2006-05-25,182.5,200.399994,175.0,196.899994,188.628967,6452306.0
2006-05-26,196.899994,198.475006,190.0,194.149994,185.994476,916434.0
2006-05-29,199.949997,199.949997,188.75,191.0,182.976822,1016458.0
2006-05-30,192.0,192.5,185.0,187.300003,179.432236,1217102.0
2006-05-31,185.0,186.475006,180.5,183.300003,175.60025,1684934.0
2006-06-01,184.699997,188.449997,170.274994,173.300003,166.020309,2340160.0
2006-06-02,174.0,184.5,167.0,182.975006,175.288895,1681864.0
2006-06-05,177.550003,185.0,174.149994,176.149994,168.75058,1159006.0
2006-06-06,165.0,182.449997,165.0,172.824997,165.565277,1190048.0
2006-06-07,171.0,180.0,167.5,176.425003,169.014038,2018570.0
2006-06-08,174.5,175.0,162.0,164.25,157.350479,2485286.0
2006-06-09,167.449997,171.0,162.524994,168.149994,161.086655,1466670.0
2006-06-12,169.5,169.5,161.25,162.074997,155.26683,1027152.0
2006-06-13,159.0,164.0,153.649994,160.675003,153.925644,1033434.0
2006-06-14,162.524994,173.0,160.125,163.350006,156.488297,3342920.0
2006-06-15,167.5,174.0,165.074997,170.725006,163.553467,1622684.0
2006-06-16,175.0,186.0,173.550003,182.925003,175.240997,1408952.0
2006-06-19,179.0,185.0,177.574997,181.074997,173.468719,705698.0
2006-06-20,177.5,178.949997,172.524994,176.100006,168.702713,1338342.0
2006-06-21,174.0,185.475006,170.5,184.375,176.630096,1516768.0
2006-06-22,189.550003,192.0,180.0,182.350006,174.69014,2043020.0
2006-06-23,177.5,187.0,173.5,185.199997,177.420456,3352814.0
2006-06-26,182.5,186.0,178.524994,180.425003,172.846024,1103578.0
2006-06-27,181.5,185.0,175.25,180.5,172.917862,2460876.0
2006-06-28,180.5,183.5,175.5,181.125,173.516602,2034692.0
2006-06-29,176.75,189.5,176.75,179.75,172.199371,4168218.0
2006-06-30,186.649994,187.5,183.125,185.0,177.228851,1712162.0
2006-07-03,185.024994,185.949997,180.625,184.949997,177.180939,1422370.0
2006-07-04,182.600006,186.5,180.5,182.199997,174.546448,986876.0
2006-07-05,184.0,186.0,180.0,185.0,177.228851,1463680.0
2006-07-06,183.5,185.75,182.199997,183.524994,175.815765,1040748.0
2006-07-07,185.949997,189.125,180.5,185.5,177.707855,2280778.0
2006-07-10,186.25,195.75,185.0,194.824997,186.641144,3573706.0
2006-07-11,193.0,194.5,190.0,191.125,183.096558,1373864.0
2006-07-12,187.0,195.5,187.0,191.425003,183.383957,1205964.0
2006-07-13,191.699997,192.0,183.0,185.649994,177.851517,2201610.0
2006-07-14,181.824997,185.0,179.0,181.0,173.396866,2172630.0
2006-07-17,181.0,181.0,175.5,177.725006,170.259445,1425066.0
2006-07-18,179.5,182.449997,175.5,180.199997,172.630493,1168398.0
2006-07-19,182.475006,182.925003,172.699997,176.949997,169.516983,1182010.0
2006-07-20,179.949997,185.0,179.25,182.225006,174.570419,2250670.0
2006-07-21,182.0,182.0,177.125,178.925003,171.409027,679526.0
2006-07-24,178.5,184.5,174.050003,182.625,174.953598,1381586.0
2006-07-25,183.5,187.399994,182.524994,184.725006,176.965424,1386378.0
2006-07-26,186.0,192.0,183.5,191.300003,183.264206,4353132.0
2006-07-27,192.0,200.0,192.0,197.824997,189.515106,3781018.0
2006-07-28,197.625,199.0,190.625,192.824997,184.725128,1360268.0
2006-07-31,202.399994,202.399994,190.0,191.524994,183.479736,1292224.0
2006-08-01,191.5,196.449997,188.550003,195.600006,187.383575,1212604.0
2006-08-02,196.0,198.399994,195.0,196.524994,188.269699,1563352.0
2006-08-03,198.0,202.5,195.024994,199.574997,191.191605,2223778.0
2006-08-04,199.5,204.0,199.25,200.350006,191.934036,2391550.0
2006-08-07,201.0,201.5,195.0,196.149994,187.910477,797220.0
2006-08-08,196.25,202.850006,193.0,202.324997,193.82608,1932640.0
2006-08-09,204.050003,205.25,200.550003,202.0,193.51474,2271358.0
2006-08-10,197.824997,205.0,197.824997,204.524994,195.93364,1950316.0
2006-08-11,204.25,207.5,200.050003,202.524994,194.017654,1064788.0
2006-08-14,203.5,207.25,201.75,206.5,197.825714,1341186.0
2006-08-16,206.5,210.0,205.050003,206.850006,198.161026,1524938.0
2006-08-17,206.850006,208.899994,204.024994,207.300003,198.592102,2029940.0
2006-08-18,203.274994,207.225006,203.274994,204.824997,196.221054,667632.0
2006-08-21,207.75,207.75,200.0,204.949997,196.340805,1265622.0
2006-08-22,205.5,209.949997,202.774994,204.699997,196.101318,1638906.0
2006-08-23,204.699997,207.449997,202.100006,203.0,194.472733,1104778.0
2006-08-24,200.5,208.0,200.100006,207.649994,198.927399,2598962.0
2006-08-25,209.949997,209.949997,207.050003,208.774994,200.005142,1000360.0
2006-08-28,208.5,209.0,205.524994,208.350006,199.597992,870834.0
2006-08-29,209.5,209.75,206.074997,207.625,198.903458,1282594.0
2006-08-30,207.5,209.449997,204.100006,206.899994,198.208893,915508.0
2006-08-31,207.0,208.949997,204.25,205.524994,196.891663,1465654.0
2006-09-01,207.0,207.449997,205.0,206.600006,197.921494,388732.0
2006-09-04,207.0,209.925003,206.25,209.300003,200.508072,1181250.0
2006-09-05,209.5,210.399994,207.425003,208.975006,200.196732,1566438.0
2006-09-06,209.25,214.5,207.75,213.625,204.651398,2723910.0
2006-09-07,213.5,216.350006,211.0,211.949997,203.046783,1473040.0
2006-09-08,213.949997,215.949997,212.300003,215.225006,206.184204,1769668.0
2006-09-11,216.0,216.949997,207.175003,210.675003,201.825348,2212852.0
2006-09-12,212.0,213.5,207.0,211.5,202.615662,1240518.0
2006-09-13,212.5,222.899994,212.5,221.550003,212.243515,3078256.0
2006-09-14,223.0,224.899994,218.75,219.550003,210.327515,2332142.0
2006-09-15,220.0,223.774994,215.5,223.0,213.632614,1895794.0
2006-09-18,221.0,225.5,221.0,221.949997,212.626694,744300.0
2006-09-19,220.050003,224.0,216.75,219.75,210.519119,1105162.0
2006-09-20,218.274994,235.5,215.5,231.199997,221.488174,2353002.0
2006-09-21,236.225006,236.225006,230.0,232.774994,222.996979,2336810.0
2006-09-22,232.850006,237.899994,230.5,234.600006,224.745346,2574978.0
2006-09-25,236.5,238.699997,233.175003,236.824997,226.876846,2175148.0
2006-09-26,242.0,242.0,233.050003,239.774994,229.702957,1872938.0
2006-09-27,242.5,242.850006,236.774994,238.125,228.122269,1696602.0
2006-09-28,238.5,240.0,233.5,236.199997,226.278122,1862548.0
2006-09-29,237.949997,238.199997,233.600006,234.625,224.769272,790938.0
2006-10-03,234.625,242.5,232.5,233.725006,223.907074,581452.0
2006-10-04,234.274994,234.949997,229.0,230.774994,221.081024,799296.0
2006-10-05,228.600006,233.949997,224.0,229.975006,220.314606,1093190.0
2006-10-06,232.5,232.5,228.600006,230.175003,220.50621,1349698.0
2006-10-09,231.574997,234.449997,227.5,232.125,222.374283,1167182.0
2006-10-10,233.5,236.475006,233.324997,234.399994,224.553711,807906.0
2006-10-11,236.0,237.975006,231.0,236.399994,226.469696,1485284.0
2006-10-12,235.75,238.5,232.550003,237.925003,227.930679,685682.0
2006-10-13,241.0,241.0,237.149994,238.699997,228.673111,1262236.0
2006-10-16,237.125,244.5,233.574997,243.050003,232.840378,1363498.0
2006-10-17,241.074997,244.324997,197.5,243.725006,233.487015,1006514.0
2006-10-18,245.0,247.5,240.949997,246.625,236.265182,1371278.0
2006-10-19,247.0,247.449997,242.625,245.399994,235.091675,1212818.0
2006-10-20,245.0,250.449997,245.0,248.574997,238.133316,1653952.0
2006-10-23,249.949997,252.0,248.0,249.074997,238.612289,698886.0
2006-10-26,249.074997,254.5,247.024994,251.625,241.055161,1344974.0
2006-10-27,256.0,265.975006,254.0,263.649994,252.575012,3090168.0
2006-10-30,267.0,272.5,263.825012,271.024994,259.640259,3237910.0
2006-10-31,271.049988,272.75,263.5,265.100006,253.964188,2206512.0
2006-11-01,267.225006,272.399994,262.5,270.549988,259.185242,1703574.0
2006-11-02,269.5,277.0,269.5,274.100006,262.586029,1576356.0
2006-11-03,275.5,275.5,270.049988,273.75,262.250793,724990.0
2006-11-06,270.774994,274.75,270.75,271.850006,260.430603,1243370.0
2006-11-07,273.5,276.0,269.0,271.899994,260.478424,1066840.0
2006-11-08,270.5,273.450012,267.549988,271.825012,260.406647,819698.0
2006-11-09,274.424988,285.450012,268.299988,268.924988,257.628448,1597440.0
2006-11-10,270.0,273.475006,267.5,272.0,260.57431,790510.0
2006-11-13,273.0,284.950012,270.975006,282.0,270.154236,2304826.0
2006-11-14,282.549988,288.225006,282.549988,284.875,272.908447,1860586.0
2006-11-15,286.950012,291.424988,282.5,289.325012,277.171539,1510484.0
2006-11-16,290.0,292.0,285.774994,288.725006,276.596741,1529872.0
2006-11-17,290.5,293.200012,287.524994,290.424988,278.225281,1502120.0
2006-11-20,290.0,308.950012,286.549988,302.5,289.793091,3344608.0
2006-11-21,307.0,312.875,304.0,311.924988,298.822174,2788916.0
2006-11-22,315.0,321.950012,310.0,319.100006,305.695831,4859026.0
2006-11-23,321.0,323.5,309.225006,311.024994,297.960022,2644072.0
2006-11-24,311.0,314.0,306.0,308.325012,295.373413,1992734.0
2006-11-27,340.0,340.0,309.125,315.25,302.007568,2813470.0
2006-11-28,315.0,319.0,310.0,314.0,300.810059,1894944.0
2006-11-29,314.0,315.899994,309.649994,310.674988,297.624634,1424856.0
2006-11-30,314.0,317.5,306.25,315.350006,302.103333,4355784.0
2006-12-01,318.0,322.5,315.549988,316.649994,303.348694,1294172.0
2006-12-04,317.5,319.450012,314.299988,315.625,302.36673,789070.0
2006-12-05,316.5,321.5,312.899994,319.649994,306.222656,2649716.0
2006-12-06,322.0,325.950012,315.25,323.674988,310.078613,2495824.0
2006-12-07,326.5,326.950012,316.5,318.950012,305.552155,2681850.0
2006-12-08,320.5,321.950012,315.25,317.200012,303.875702,1101654.0
2006-12-11,317.200012,317.200012,282.549988,303.424988,290.67926,2966492.0
2006-12-12,297.549988,306.5,280.825012,287.975006,275.878296,3669970.0
2006-12-13,304.424988,304.424988,278.174988,299.0,286.440063,3107026.0
2006-12-14,303.950012,308.5,300.5,305.200012,292.3797,2295440.0
2006-12-15,309.5,311.375,304.5,307.975006,295.038147,3130056.0
2006-12-18,309.524994,311.0,298.5,309.625,296.618774,1564122.0
2006-12-19,309.625,310.0,297.5,302.75,290.032593,2402190.0
2006-12-20,303.0,308.950012,298.0,302.350006,289.649384,1782642.0
2006-12-21,302.5,308.0,294.0,305.875,293.026306,2687870.0
2006-12-22,306.5,310.0,302.524994,307.450012,294.535156,1042316.0
2006-12-26,307.450012,314.25,305.0,312.174988,299.061676,1422596.0
2006-12-27,312.5,323.0,312.475006,315.649994,302.390686,1297256.0
2006-12-28,319.950012,321.649994,313.075012,315.350006,302.103333,2546664.0
2006-12-29,319.424988,319.424988,314.0,314.975006,301.74408,754674.0
2007-01-02,314.975006,318.0,312.0,317.174988,303.851654,555014.0
2007-01-03,318.0,321.0,315.149994,320.274994,306.821442,1559634.0
2007-01-04,322.475006,322.5,315.5,318.850006,305.456329,1635418.0
2007-01-05,318.850006,320.0,312.0,318.149994,304.785706,1486950.0
2007-01-08,318.149994,318.149994,309.524994,311.049988,297.983917,1947834.0
2007-01-09,311.0,315.0,305.600006,311.600006,298.510803,1335954.0
2007-01-10,312.0,312.5,303.174988,306.825012,293.936432,1825244.0
2007-01-11,306.950012,319.5,305.174988,318.200012,304.833649,1319986.0
2007-01-12,322.5,334.399994,319.049988,331.899994,317.95813,2187848.0
2007-01-15,337.5,347.5,330.0,330.725006,316.832489,1043478.0
2007-01-16,332.75,336.850006,321.075012,334.924988,320.856079,1665566.0
2007-01-17,334.850006,337.5,331.575012,334.049988,320.017761,746852.0
2007-01-18,335.75,342.5,334.5,336.625,322.48465,1226840.0
2007-01-19,341.5,345.0,333.524994,342.524994,328.13678,939236.0
2007-01-22,345.0,345.0,336.5,338.200012,323.9935,785444.0
2007-01-23,339.450012,351.0,339.450012,344.950012,330.45993,3163514.0
2007-01-24,349.850006,349.850006,340.149994,343.524994,329.094788,2013952.0
2007-01-25,338.774994,369.0,336.25,360.549988,345.404602,5135596.0
2007-01-29,360.549988,360.549988,345.600006,356.625,341.644501,1053298.0
2007-01-31,356.625,359.350006,352.5,354.625,339.728546,1127776.0
2007-02-01,359.450012,367.0,351.5,365.774994,350.410126,1260960.0
2007-02-02,367.5,388.975006,367.5,385.299988,369.11499,4970546.0
2007-02-05,388.5,398.649994,383.0,390.575012,374.168396,3328536.0
2007-02-06,390.575012,394.5,383.299988,385.325012,369.138977,1956330.0
2007-02-07,386.75,390.5,383.600006,386.475006,370.240662,1313140.0
2007-02-08,389.5,389.5,380.0,383.325012,367.222961,1088482.0
2007-02-09,384.0,386.0,374.0,376.0,360.205658,1009276.0
2007-02-12,384.5,384.5,356.524994,363.049988,347.799591,4763812.0
2007-02-13,362.0,383.924988,354.049988,370.174988,354.625336,3840170.0
2007-02-14,372.450012,384.25,355.725006,381.200012,365.187256,2240340.0
2007-02-15,382.049988,398.5,382.049988,396.674988,380.012146,1958550.0
2007-02-19,396.674988,405.899994,396.575012,399.975006,383.173523,1892672.0
2007-02-20,400.0,403.25,394.0,395.825012,379.197876,1978628.0
2007-02-21,396.5,410.5,395.950012,403.799988,386.83786,3378494.0
2007-02-22,405.0,414.5,396.049988,400.375,383.556763,5847158.0
2007-02-23,400.350006,404.0,373.0,377.975006,362.097656,4163502.0
2007-02-26,376.0,381.450012,357.125,365.950012,350.577789,5523106.0
2007-02-27,369.5,374.0,359.075012,361.600006,346.410553,3235384.0
2007-02-28,341.600006,370.0,335.0,359.450012,344.3508,5924900.0
2007-03-01,370.0,370.0,350.0,364.475006,349.164764,3625212.0
2007-03-02,363.0,369.350006,350.5,353.325012,338.483154,3067874.0
2007-03-05,348.899994,350.975006,336.075012,343.350006,328.927185,4104972.0
2007-03-06,347.475006,369.5,340.125,360.350006,345.213074,4410938.0
2007-03-07,364.0,368.5,350.825012,361.399994,346.218903,3560374.0
2007-03-08,364.0,382.0,359.549988,379.149994,363.223297,2426412.0
2007-03-09,382.0,383.5,368.450012,375.200012,359.43924,2940558.0
2007-03-12,377.5,389.799988,375.5,384.700012,368.540222,3184750.0
2007-03-13,385.0,385.5,376.125,382.649994,366.576263,1935310.0
2007-03-14,360.0,375.600006,351.325012,364.950012,349.619873,2121456.0
2007-03-15,370.0,374.899994,361.600006,364.024994,348.733643,1552162.0
2007-03-16,361.0,373.0,353.5,358.625,343.560486,3506912.0
