Date,Open,High,Low,Close,Adj Close,Volume
2003-12-12,26.827499,26.8661,26.1616,26.639299,6.061813,11666062.0
2003-12-15,26.8757,27.1556,26.7262,26.8564,6.111216,10109582.0
2003-12-16,27.0205,27.493299,26.4415,27.0639,6.158433,21881238.0
2003-12-17,27.290701,27.618799,27.0494,27.1749,6.18369,21692215.0
2003-12-18,27.2038,27.503,27.117001,27.430599,6.241876,8748715.0
2003-12-19,27.599501,27.8263,27.3148,27.5126,6.260535,10031635.0
2003-12-22,27.5898,28.178499,27.4692,27.946899,6.35936,14445764.0
2003-12-23,28.159201,28.3715,27.6091,27.773199,6.319836,10688691.0
2003-12-24,27.9855,28.111,27.6574,27.8311,6.33301,10351692.0
2003-12-26,27.9855,28.8444,27.9035,28.7334,6.538331,14658610.0
2003-12-29,28.940901,29.7225,28.940901,29.442699,6.699732,11415528.0
2003-12-30,29.7225,30.7262,29.0277,29.8866,6.800741,22018655.0
2003-12-31,29.915501,30.494499,29.717699,30.2388,6.880887,10908531.0
2004-01-01,30.8806,31.17,30.3594,31.087999,7.074123,11262763.0
2004-01-02,31.247299,31.942101,31.2183,31.7442,7.223442,13283836.0
2004-01-05,31.860001,32.738201,31.5464,32.4487,7.383752,17074764.0
2004-01-06,32.907101,34.972198,32.231602,34.012001,7.739482,48400704.0
2004-01-07,34.065102,35.995098,33.688801,35.768398,8.139154,45343266.0
2004-01-08,36.130199,37.056702,36.0965,36.834702,8.381795,23406496.0
2004-01-09,43.4161,43.4161,38.118198,39.126598,8.903317,48718522.0
2004-01-12,38.6007,39.753899,37.954102,38.562099,8.774864,28687251.0
2004-01-13,38.870899,39.758701,38.118198,39.589802,9.008721,38863216.0
2004-01-14,40.033699,41.201401,39.990299,40.752701,9.27334,23378994.0
2004-01-15,41.9445,41.9445,39.083199,39.3438,8.952743,21578684.0
2004-01-16,39.208599,40.2509,38.118198,38.706799,8.807793,38516652.0
2004-01-19,39.083199,39.758701,37.1194,39.266499,8.935154,31021832.0
2004-01-20,40.038601,40.038601,36.7672,37.3848,8.506969,30008036.0
2004-01-21,37.143501,37.153198,33.418499,34.089199,7.75705,34999398.0
2004-01-22,34.774399,36.472801,34.065102,34.861301,7.932744,51819980.0
2004-01-23,35.223099,37.249699,34.9963,37.0084,8.421318,24888490.0
2004-01-27,38.108501,39.6236,36.284599,39.1604,8.911012,27151413.0
2004-01-28,39.565701,39.565701,36.960201,37.529499,8.539896,29312909.0
2004-01-29,38.065102,39.034901,37.153198,37.963799,8.638721,30288135.0
2004-01-30,38.566898,38.784,36.009602,36.212299,8.240163,22450347.0
2004-02-03,36.328098,36.530701,33.823799,34.301498,7.805358,36929229.0
2004-02-04,34.682701,36.834702,34.354599,36.4198,8.287382,28503431.0
2004-02-05,36.863701,37.153198,34.740601,35.3293,8.039236,29564894.0
2004-02-06,35.898602,36.4198,34.895,36.1544,8.22699,22099586.0
2004-02-09,36.3908,37.7659,35.802101,37.510201,8.535504,21107946.0
2004-02-10,37.809399,38.060299,36.284599,37.095299,8.441093,30975781.0
2004-02-11,37.355801,37.7225,36.882999,37.510201,8.535504,17455234.0
2004-02-12,37.925201,38.311199,36.969799,37.4571,8.52342,20889411.0
2004-02-13,37.5392,38.190601,37.355801,38.0989,8.669464,16875689.0
2004-02-16,38.118198,38.870899,37.828701,38.069901,8.662864,38868107.0
2004-02-17,38.277401,38.369099,37.548801,38.180901,8.688125,23034616.0
2004-02-18,38.4077,38.928799,37.770802,37.9445,8.63433,30799090.0
2004-02-19,38.0989,38.0989,35.9324,36.236401,8.245648,21312730.0
2004-02-20,36.091599,36.632,35.030102,35.9324,8.176474,32281882.0
2004-02-23,35.898602,36.7575,34.9384,35.199001,8.009587,22544252.0
2004-02-24,35.1894,35.889,34.740601,35.729801,8.130372,18871851.0
2004-02-25,35.879299,35.889,34.552399,34.759899,7.909669,18185024.0
2004-02-26,35.213501,35.493301,33.500599,33.6357,7.653856,27786242.0
2004-02-27,34.827499,37.5392,32.3377,33.4813,7.618721,38346665.0
2004-03-01,34.345001,35.1749,33.225498,34.890202,7.93932,24252014.0
2004-03-03,35.242401,36.2267,34.924,35.710499,8.125979,28549990.0
2004-03-04,35.898602,36.815399,35.531898,36.241199,8.246741,38104618.0
2004-03-05,36.496899,38.301498,36.2943,38.156799,8.682638,51172313.0
2004-03-08,38.4077,39.657398,38.4077,39.117001,8.901134,32419620.0
2004-03-09,39.1315,39.179699,37.732201,38.5331,8.768265,24682566.0
2004-03-10,38.576599,39.613899,37.949299,39.0784,8.89235,41397316.0
2004-03-11,38.610298,39.6091,37.843201,38.248501,8.703506,34550266.0
2004-03-12,38.021702,38.340099,36.747799,38.118198,8.673856,32804961.0
2004-03-15,38.161598,38.784,34.981899,35.430599,8.062287,33215233.0
2004-03-16,35.030102,36.3811,34.508999,35.362999,8.046906,36706269.0
2004-03-17,35.464401,36.275002,35.237598,35.864899,8.161113,23150987.0
2004-03-18,36.004799,36.091599,34.595901,34.7696,7.911878,17760503.0
2004-03-19,34.817799,35.3438,33.872101,34.692402,7.89431,22408047.0
2004-03-22,34.470402,34.6441,32.916698,33.042198,7.518804,15565837.0
2004-03-23,33.100101,33.7756,32.3522,33.066299,7.524288,17944468.0
2004-03-24,33.5826,34.074799,32.9216,33.336498,7.585772,18263250.0
2004-03-25,33.5826,35.030102,33.486099,34.484901,7.847091,21941848.0
2004-03-26,34.972198,36.0434,34.851601,35.695999,8.122681,21566508.0
2004-03-29,35.946899,37.389599,35.753899,37.254501,8.47732,28566197.0
2004-03-30,37.543999,37.828701,35.816601,36.033699,8.199524,30821721.0
2004-03-31,36.082001,36.593399,35.4258,36.395599,8.281875,26910454.0
2004-04-01,36.5742,37.167599,36.332901,37.042198,8.42901,16921471.0
2004-04-02,37.346199,38.103699,37.182098,37.954102,8.636513,23241348.0
2004-04-05,38.4077,40.2943,38.137501,39.893799,9.077895,35291901.0
2004-04-06,40.048199,40.540401,39.039799,39.628399,9.017502,33901936.0
2004-04-07,40.048199,40.564499,39.4258,39.9758,9.096557,24870718.0
2004-04-08,39.942101,40.0289,38.793701,39.280998,8.938452,20102751.0
2004-04-12,39.3727,39.9758,38.750301,39.030102,8.881362,12797803.0
2004-04-13,39.324501,39.879299,38.041,39.724899,9.039462,17381339.0
2004-04-15,39.729801,40.144699,39.025299,39.228001,8.926393,14632372.0
2004-04-16,39.4692,39.884201,38.904701,39.102501,8.897835,13218563.0
2004-04-19,39.290699,40.8106,39.1315,39.4016,8.965896,36611183.0
2004-04-20,39.362999,39.362999,38.1423,38.706799,8.807793,30290249.0
2004-04-21,38.5042,39.662201,38.397999,39.560902,9.002143,19044190.0
2004-04-22,39.758701,40.578999,39.2859,40.356998,9.183298,20448040.0
2004-04-23,40.530701,41.495701,39.758701,39.937199,9.087771,20381658.0
2004-04-27,39.435398,39.435398,37.249699,37.437801,8.51903,18705149.0
2004-04-28,37.6357,38.118198,36.7864,37.138699,8.450968,26201534.0
2004-04-29,36.863701,37.683899,36.7672,37.1194,8.446578,14856254.0
2004-04-30,37.312401,37.625999,36.1399,36.636902,8.336783,10767187.0
2004-05-03,36.3619,36.3619,34.354599,34.972198,7.957978,12953251.0
2004-05-04,35.493301,36.5452,35.319599,36.299099,8.259916,11639482.0
2004-05-05,36.5742,37.129002,36.4776,36.8251,8.379608,12015113.0
2004-05-06,37.6357,37.9734,37.351002,37.6357,8.564063,12368122.0
2004-05-07,37.529499,37.7225,36.805801,37.365501,8.502578,10171146.0
2004-05-10,36.4776,37.037399,35.758701,36.0434,8.201732,10345640.0
2004-05-11,35.705601,35.705601,32.8106,33.351002,7.589073,10937878.0
2004-05-12,32.8106,34.243599,32.8106,33.4571,7.613215,16101061.0
2004-05-13,32.617599,35.705601,31.2859,34.832298,7.926144,24111198.0
2004-05-14,35.223099,35.223099,29.365499,31.1266,7.082906,29383218.0
2004-05-17,30.6682,30.6682,22.6924,24.781601,5.639092,19146841.0
2004-05-18,26.344999,28.2171,24.617599,27.7346,6.311051,17732151.0
2004-05-19,28.3715,30.4849,28.3715,30.311199,6.89736,19509031.0
2004-05-20,30.8806,31.556101,29.529499,29.8673,6.79635,19795461.0
2004-05-21,29.819,30.0989,27.9855,28.275,6.434021,44902590.0
2004-05-24,28.3715,29.983101,27.889,29.814199,6.784269,31657986.0
2004-05-25,29.7225,29.819,28.5742,28.926399,6.582247,19330796.0
2004-05-26,29.433001,30.277399,29.1049,29.3172,6.671175,25847064.0
2004-05-27,29.1339,29.510201,28.2943,28.612801,6.510887,24025034.0
2004-05-28,27.2666,27.9855,25.3799,26.5476,6.040948,29989829.0
2004-05-31,26.026501,26.0555,24.849199,25.3221,5.762083,17925909.0
2004-06-01,25.5923,26.4704,25.4041,25.6019,5.825752,14775758.0
2004-06-02,24.704399,24.8974,23.556101,23.927601,5.444762,34778791.0
2004-06-03,24.5114,24.9939,23.392,23.7008,5.393154,46753282.0
2004-06-04,23.739401,24.318399,22.5476,23.1266,5.262494,47775865.0
2004-06-07,23.3582,23.9228,22.7985,23.039801,5.242743,45578236.0
2004-06-08,22.7069,23.0494,22.4849,22.8613,7.472405,41264064.0
2004-06-09,23.256901,23.6719,22.9771,23.1266,7.559122,71025327.0
2004-06-10,23.1604,23.570499,22.822701,23.068701,7.540196,51965055.0
2004-06-11,23.4499,23.864901,22.103701,22.2822,7.283122,80596867.0
2004-06-14,22.185699,22.185699,21.047001,21.433001,7.005555,48109165.0
2004-06-15,21.6164,23.1266,21.6164,22.924,7.492899,63661210.0
2004-06-16,22.774401,23.1411,22.2437,22.634501,7.398273,41548929.0
2004-06-17,22.774401,23.353399,22.354601,23.1604,7.57017,35609087.0
2004-06-18,23.1604,23.8311,22.6875,22.885401,7.480283,54619360.0
2004-06-21,22.8757,23.1073,22.2437,22.3353,7.300479,20459284.0
2004-06-22,22.291901,22.6586,22.1085,22.267799,7.278415,18140911.0
2004-06-23,22.5331,22.5718,21.061501,21.1628,6.917237,25891736.0
2004-06-24,21.365499,21.375099,20.506599,21.1483,6.912498,51952630.0
2004-06-25,21.2304,22.291901,21.1532,22.089199,7.220037,38981514.0
2004-06-28,22.311199,22.919201,22.3015,22.7069,7.421939,30443324.0
2004-06-29,22.6779,22.813,22.0506,22.4608,7.3415,30846622.0
2004-06-30,22.774401,23.1122,22.291901,22.3787,7.314666,26130903.0
2004-07-01,22.3981,23.353399,22.316,23.179701,7.576479,33039557.0
2004-07-02,22.817801,23.2038,22.4849,22.7889,7.448742,38631769.0
2004-07-05,23.015699,23.488501,22.605499,22.750299,7.436124,30015539.0
2004-07-06,22.981899,24.6562,22.557301,24.2798,7.936056,61803896.0
2004-07-07,24.1061,25.2159,24.0289,24.617599,8.046467,80993637.0
2004-07-08,24.704399,25.8528,23.835899,24.236401,7.921869,73798314.0
2004-07-09,23.835899,24.7913,22.991501,24.549999,8.024372,21195830.0
2004-07-12,24.5693,24.965,24.270201,24.5114,8.011755,14100464.0
2004-07-13,24.607901,24.8009,23.6574,24.236401,7.921869,19048293.0
2004-07-14,24.4053,24.704399,23.8986,24.0193,7.850907,23717309.0
2004-07-15,24.067499,24.598301,23.942101,24.4921,8.005446,15475010.0
2004-07-16,21.7756,24.9939,21.7756,24.8202,8.112689,16138034.0
2004-07-19,24.984301,25.3799,24.7479,24.882999,8.133216,22641318.0
2004-07-20,25.959,25.959,24.4149,24.501801,8.008617,12062998.0
2004-07-21,24.607901,25.9107,24.5259,25.3703,8.292494,22123482.0
2004-07-22,25.766001,26.480101,25.6695,26.0072,8.50067,33245398.0
2004-07-23,26.325701,26.817801,26.152,26.509001,8.664688,17825279.0
2004-07-26,26.026501,26.431801,25.766001,25.9879,8.494362,17062660.0
2004-07-27,25.959,26.233999,24.5693,24.694799,8.071702,32931176.0
2004-07-28,24.704399,25.177299,24.289499,24.506599,8.010185,21860347.0
2004-07-29,24.6996,24.9939,24.4149,24.882999,8.133216,14241964.0
2004-07-30,25.0856,25.766001,25.003599,25.500601,8.335083,17736845.0
2004-08-02,25.6936,26.094101,25.486099,25.905899,8.467559,17344780.0
2004-08-03,26.152,26.4608,25.674299,25.8528,8.450202,24732938.0
2004-08-04,25.8528,25.9445,25.2255,25.433001,8.312988,9851524.0
2004-08-05,25.2834,25.732201,24.9795,25.5392,8.3477,16240965.0
2004-08-06,25.573,26.103701,25.2449,25.423401,8.30985,14518467.0
2004-08-09,25.4186,26.2292,25.0518,26.122999,8.538519,16922404.0
2004-08-10,26.344999,26.4077,25.9252,26.060301,8.518026,14672330.0
2004-08-11,26.152,26.731001,25.597099,25.766001,8.421831,28835529.0
2004-08-12,25.872101,26.152,25.4282,25.6646,8.388688,18484169.0
2004-08-13,25.959,26.0072,25.486099,25.814199,8.437586,12958122.0
2004-08-16,26.045799,26.2195,25.5923,25.8866,8.46125,16362403.0
2004-08-17,26.137501,26.3932,25.717699,25.915501,8.470695,13816449.0
2004-08-18,25.8528,25.9011,24.9023,25.0229,8.178941,11700921.0
2004-08-19,25.172501,25.2738,24.718901,25.1677,8.226272,15088478.0
2004-08-20,24.984301,24.984301,23.9324,24.052999,7.861923,29514428.0
2004-08-23,24.2171,24.221901,23.3148,23.503,7.68215,14306616.0
2004-08-24,23.6429,24.115801,23.5126,24.0,7.8446,12269844.0
2004-08-25,24.318399,24.554899,24.038601,24.472799,7.999137,14441090.0
2004-08-26,25.3799,25.3799,24.607901,24.7141,8.078009,20247474.0
2004-08-27,24.984301,24.984301,24.3426,24.5693,8.030682,8733285.0
2004-08-30,24.8878,25.3027,24.8009,25.2255,8.245163,8997560.0
2004-08-31,25.24,25.2834,24.8106,25.061501,8.191559,7204898.0
2004-09-01,25.158001,25.6695,25.158001,25.5392,8.3477,12328081.0
2004-09-02,25.6695,26.3836,25.486099,26.0989,8.530642,21565606.0
2004-09-03,26.079599,27.1749,26.079599,26.9578,8.81138,25055140.0
2004-09-06,27.0012,27.493299,26.948099,27.170099,8.880774,9608275.0
2004-09-07,27.2617,27.309999,26.870899,27.117001,8.863418,9820064.0
2004-09-08,27.145901,27.773199,27.117001,27.6912,9.051099,14932159.0
2004-09-09,27.9566,28.024099,27.1411,27.392,8.953303,10112504.0
2004-09-10,27.319599,27.753901,27.117001,27.6719,9.04479,8473880.0
2004-09-13,27.695999,28.212299,27.4065,28.048201,9.167787,16244219.0
2004-09-14,28.275,28.275,27.705601,27.787701,9.082642,12736022.0
2004-09-15,27.6091,27.8794,27.165199,27.382401,8.950165,8479476.0
2004-09-16,27.319599,28.815399,27.213499,28.366699,9.271892,11671005.0
2004-09-17,28.892599,29.3269,28.7575,29.1966,9.543152,30460722.0
2004-09-20,29.3848,29.7997,29.254499,29.408899,9.612542,16053756.0
2004-09-21,29.510201,30.340099,29.510201,30.2243,9.879064,19505477.0
2004-09-22,30.4849,30.4849,29.920401,30.041,9.819151,21667656.0
2004-09-23,30.016899,30.3305,29.828699,30.002399,9.806532,19515964.0
2004-09-24,29.915501,30.465599,29.544001,30.3015,9.904296,17673478.0
2004-09-27,30.2822,30.2822,29.7418,29.9011,9.773423,11501567.0
2004-09-28,29.809401,29.809401,29.0711,29.2062,9.546289,13176201.0
2004-09-29,29.2883,30.3015,29.1001,30.1423,9.852262,16449625.0
2004-09-30,30.1182,30.475201,29.920401,30.354601,9.921653,11960886.0
2004-10-01,30.475201,30.9578,30.2533,30.784,10.062008,12937086.0
2004-10-04,30.494499,31.652599,30.494499,31.488501,10.292278,9530131.0
2004-10-05,31.618799,31.618799,30.6875,30.904699,10.101458,9076491.0
2004-10-06,30.9674,31.4837,30.4704,30.528299,9.97843,12882434.0
2004-10-07,30.7117,32.2267,30.605499,31.946899,10.442111,16209898.0
2004-10-08,32.0,32.424599,31.3727,31.6429,10.342744,11975828.0
2004-10-11,31.3631,32.077202,30.9095,31.0446,10.147186,8405715.0
2004-10-12,30.9771,31.2183,30.2726,30.4849,9.964243,9715755.0
2004-10-14,30.494499,30.759899,29.93,30.0844,9.833335,10214813.0
2004-10-15,30.060301,30.6682,29.9734,30.180901,9.864878,7347299.0
2004-10-18,30.3787,30.388399,29.4475,29.6164,9.680367,5854155.0
2004-10-19,29.915501,30.639299,29.674299,30.499399,9.968983,7834420.0
2004-10-20,30.6875,30.928801,30.060301,30.171301,9.861741,9273586.0
2004-10-21,30.291901,30.5331,29.7467,30.325701,9.912208,7412355.0
2004-10-25,30.369101,30.369101,28.829901,29.0567,9.497424,7995081.0
2004-10-26,28.858801,29.047001,27.710501,28.743,9.394889,18816308.0
2004-10-27,28.882999,29.761101,28.6224,29.452299,9.626728,8883863.0
2004-10-28,29.7418,30.002399,29.047001,29.201401,9.54472,7091895.0
2004-10-29,29.3269,29.4186,28.6369,28.955299,9.46428,7899290.0
2004-11-01,28.9505,29.625999,27.9083,29.486099,9.637777,4542354.0
2004-11-02,29.7129,30.571699,29.7129,30.494499,9.967381,12941190.0
2004-11-03,30.4849,30.774401,30.0844,30.465599,9.957933,7001658.0
2004-11-04,30.774401,30.928801,30.320801,30.494499,9.967381,7371392.0
2004-11-05,30.8612,30.8612,30.0651,30.316,9.909036,3556258.0
2004-11-08,30.2195,30.8034,30.2195,30.344999,9.918515,5041123.0
2004-11-09,30.325701,30.480101,29.9252,30.045799,9.82072,3474943.0
2004-11-10,30.2822,30.422199,30.1085,30.325701,9.912208,3016537.0
2004-11-11,30.205,31.256901,30.205,31.087999,10.161371,11510272.0
2004-11-12,31.247299,31.353399,30.422199,30.759899,10.054129,2674201.0
2004-11-16,30.822701,31.0977,30.494499,30.924,10.107766,5625858.0
2004-11-17,30.8806,31.319599,30.8806,31.068701,10.155063,4330089.0
2004-11-18,31.0735,31.198999,30.3305,30.8034,10.068347,5007051.0
2004-11-19,30.784,31.445101,30.784,31.145901,10.180299,8551496.0
2004-11-22,30.8806,32.4053,30.6875,32.2509,10.541475,14124049.0
2004-11-23,32.386002,33.462002,32.053101,33.312401,10.888436,14209032.0
2004-11-24,33.196602,33.293098,32.6465,32.936001,10.765406,4953601.0
2004-11-25,33.486099,33.486099,32.3377,32.641701,10.669212,4357093.0
2004-11-29,32.887798,33.283401,32.530701,33.032501,10.796948,3196389.0
2004-11-30,33.196602,33.959,32.8106,33.1628,10.839536,8589132.0
2004-12-01,33.235199,33.717701,32.4342,33.4958,10.94838,7272430.0
2004-12-02,33.8866,34.3353,33.645302,34.152,11.162864,8608697.0
2004-12-03,34.161598,34.2967,33.355801,33.490898,10.946776,5091060.0
2004-12-06,33.838299,34.152,33.196602,33.437801,10.929424,3621801.0
2004-12-07,33.5826,33.7756,32.931198,33.3172,10.890004,5137183.0
2004-12-08,33.4282,33.7659,32.771999,32.931198,10.763835,4831665.0
2004-12-09,32.907101,33.7756,32.521099,33.442699,10.931025,7615150.0
2004-12-10,33.785301,34.4897,33.5923,34.2099,11.18179,9102905.0
2004-12-13,34.4897,34.928799,34.258099,34.562099,11.296908,5150437.0
2004-12-14,34.730999,35.2472,34.4897,35.088001,11.468803,7823674.0
2004-12-15,35.305099,35.4547,35.035,35.141102,11.486161,4529650.0
2004-12-16,35.319599,35.319599,34.793701,35.126598,11.481421,4695533.0
2004-12-17,35.223099,35.995098,35.223099,35.768398,11.6912,9360808.0
2004-12-20,35.937199,36.207401,35.633301,36.130199,11.809456,5878984.0
2004-12-21,36.284599,37.5392,35.971001,37.365501,12.213226,10980592.0
2004-12-22,37.5392,37.5392,36.284599,36.496899,11.929314,5861388.0
2004-12-23,36.9505,36.960201,36.284599,36.8685,12.050776,4492656.0
2004-12-24,37.056702,37.240002,36.6707,36.776798,12.020803,1876982.0
2004-12-27,36.5355,37.027699,36.501801,36.704399,11.997138,2406610.0
2004-12-28,36.6707,37.153198,36.6707,36.8685,12.050776,3166628.0
2004-12-29,37.3848,38.012001,36.969799,37.1628,12.14697,5348941.0
2004-12-30,38.118198,38.118198,36.4776,36.704399,11.997138,2944072.0
2004-12-31,36.6707,38.118198,36.1978,37.7756,12.347271,7617937.0
2005-01-03,38.311199,38.677898,37.737,38.523499,12.591725,6508952.0
2005-01-04,38.6007,39.256901,37.770802,38.9095,12.717893,9011550.0
2005-01-05,38.986698,39.083199,36.1688,37.432999,12.235285,7803872.0
2005-01-06,37.056702,37.336498,35.802101,36.347401,11.880448,8041214.0
2005-01-07,36.4776,36.9505,35.280998,35.642899,11.650176,10570631.0
2005-01-10,35.889,35.995098,33.978199,34.214699,11.183361,8155181.0
2005-01-11,34.354599,35.170101,34.118198,34.397999,11.243272,10460674.0
2005-01-12,35.995098,36.4776,32.554901,32.743,10.702322,12185555.0
2005-01-13,33.6791,35.213501,33.389599,34.595901,11.307959,13777579.0
2005-01-14,34.750301,34.750301,32.771999,33.0229,10.793811,12529300.0
2005-01-17,33.1483,34.924,32.6562,34.552399,11.293738,14211385.0
2005-01-18,34.740601,36.554901,34.740601,36.255699,11.850477,26721566.0
2005-01-19,36.284599,36.3811,35.334099,35.5947,11.634423,5428318.0
2005-01-20,35.618801,35.618801,34.065102,34.7985,11.374181,4642063.0
2005-01-24,33.978199,34.5476,33.293098,33.476501,10.942072,4188299.0
2005-01-25,33.196602,33.437801,32.356998,33.283401,10.878956,8924308.0
2005-01-27,33.486099,34.354599,33.486099,33.9011,11.080858,8572055.0
2005-01-28,34.200199,36.887798,33.968601,36.443901,11.911993,11392036.0
2005-01-31,36.4776,37.5392,36.4776,37.158001,12.145401,6463481.0
2005-02-01,37.249699,37.519901,36.188099,36.651299,11.979782,4829168.0
2005-02-02,37.095299,38.402901,36.863701,37.794899,12.353579,14791841.0
2005-02-03,38.118198,38.764702,37.828701,38.132599,12.463958,10079914.0
2005-02-04,38.311199,38.880501,37.925201,38.118198,12.459251,9965802.0
2005-02-07,38.5042,38.5042,37.543999,37.674301,12.314159,6427119.0
2005-02-08,37.6357,38.311199,36.907101,38.002399,12.4214,7969392.0
2005-02-09,38.5042,38.880501,37.558498,37.8335,12.366194,7193561.0
2005-02-10,38.426998,38.895,37.843201,38.784,12.676873,10449679.0
2005-02-11,38.890202,39.565701,38.890202,39.507801,12.913454,9769640.0
2005-02-14,39.667,40.0723,39.0784,39.4258,12.886649,13257163.0
2005-02-15,40.038601,40.723701,39.117001,40.617599,13.276201,19103463.0
2005-02-16,40.530701,41.003601,39.860001,40.130199,13.116889,11818256.0
2005-02-17,39.584999,40.521099,39.305099,40.366699,13.194191,12122168.0
2005-02-18,40.8106,40.8974,39.647701,39.869701,13.031744,7169012.0
2005-02-21,40.053001,40.053001,39.300301,39.551201,12.927638,7974563.0
2005-02-22,39.551201,39.662201,39.228001,39.541599,12.9245,7126785.0
2005-02-23,39.4692,39.927601,38.948101,39.102501,12.780976,9709516.0
2005-02-24,39.276199,39.546398,38.774399,38.885399,12.710016,9761909.0
2005-02-25,39.2714,39.3727,38.595901,38.721298,12.656379,5415531.0
2005-02-28,39.083199,39.642899,38.291901,39.3727,12.869292,8293023.0
2005-03-01,39.421001,39.421001,38.0313,38.185699,12.481315,9009353.0
2005-03-02,38.484901,38.610298,37.983101,38.369099,12.541262,8343624.0
2005-03-03,38.451099,39.083199,38.4077,38.948101,12.730511,4550831.0
2005-03-04,39.0928,39.421001,38.8419,38.9529,12.732079,4595131.0
2005-03-07,39.223099,39.223099,38.1712,38.716499,12.654809,10694577.0
2005-03-08,38.957699,39.199001,38.166401,38.619999,12.623267,13192263.0
2005-03-09,39.083199,39.083199,37.6357,38.123001,12.46082,6909556.0
2005-03-10,38.021702,38.475201,37.732201,38.1954,12.484483,3702059.0
2005-03-11,38.6007,38.817799,37.828701,37.949299,12.404044,5811244.0
2005-03-14,37.732201,38.132599,37.346199,37.543999,12.271568,3753923.0
2005-03-15,37.597099,37.799702,36.960201,37.032501,12.104381,3654329.0
2005-03-16,37.056702,37.4137,36.429401,36.6996,11.995569,6506734.0
2005-03-17,36.6707,37.085602,36.3088,36.554901,11.948273,3637562.0
2005-03-18,36.6707,37.018101,36.048199,36.583801,11.957719,3604371.0
2005-03-21,36.6707,37.100101,36.101299,36.356998,11.883589,4743967.0
2005-03-22,36.356998,36.3811,34.311199,34.702,11.342638,6271267.0
2005-03-23,34.359402,34.827499,32.718899,33.0084,10.789069,7018497.0
2005-03-24,33.293098,34.0555,32.578999,32.8251,10.729158,5029631.0
2005-03-28,33.293098,34.441502,33.0084,33.997601,11.112398,5938102.0
2005-03-29,34.065102,34.065102,32.347401,32.887798,10.74965,5450183.0
2005-03-30,33.138699,34.740601,32.9119,34.397999,11.243272,5809689.0
2005-03-31,35.213501,35.2183,34.354599,34.605499,11.311095,10064484.0
2005-04-01,34.779202,35.155602,33.992699,34.948101,11.423078,4609016.0
2005-04-04,35.319599,35.319599,34.258099,34.3932,11.241702,6667052.0
2005-04-05,34.451099,34.7117,33.297901,33.452301,10.934162,4060322.0
2005-04-06,33.5826,34.137501,33.490898,33.939701,11.093474,3385556.0
2005-04-07,34.161598,34.412498,33.269001,33.466801,10.938904,2216613.0
2005-04-08,33.4958,33.737,32.8106,32.998798,10.785933,4173946.0
2005-04-11,33.283401,33.283401,32.530701,32.892601,10.751221,3504290.0
2005-04-12,33.090401,33.6791,32.9216,33.601898,10.98306,3113364.0
2005-04-13,33.968601,34.152,33.6791,33.997601,11.112398,6458963.0
2005-04-15,34.036201,34.161598,32.429401,32.6465,10.670782,2943523.0
2005-04-18,32.3377,32.395599,31.4596,31.9951,10.457864,3331516.0
2005-04-19,32.067501,33.4282,32.067501,32.487301,10.618745,6131611.0
2005-04-20,32.328098,34.3353,32.328098,34.1278,11.154956,5562678.0
2005-04-21,34.161598,35.121799,33.293098,34.957699,11.426216,9547654.0
2005-04-22,34.933601,35.223099,34.272598,34.566898,11.298478,4746600.0
2005-04-25,34.5476,34.740601,34.258099,34.4077,11.246443,2746355.0
2005-04-26,34.499401,34.8661,33.978199,34.123001,11.153386,3085531.0
2005-04-27,33.6936,34.668201,33.5826,33.799702,11.047713,3539595.0
2005-04-28,33.9203,34.2099,33.3172,33.891399,11.077684,3185031.0
2005-04-29,31.942101,34.065102,31.942101,33.375099,10.908927,5535435.0
2005-05-02,33.293098,33.717701,32.038601,33.476501,10.942072,3075375.0
2005-05-03,33.6791,33.809399,33.293098,33.630901,10.992539,2443086.0
2005-05-04,33.6791,35.102501,33.6357,34.9384,11.419907,3920780.0
2005-05-05,35.030102,35.223099,34.475201,34.677898,11.33476,4480138.0
2005-05-06,34.837101,34.924,33.823799,34.513802,11.281123,3873309.0
2005-05-09,34.571701,35.117001,34.5476,34.895,11.405721,4532665.0
2005-05-10,35.0205,36.130199,34.586201,35.565701,11.624945,7294388.0
2005-05-11,35.705601,35.705601,34.793701,35.126598,11.481421,5021165.0
2005-05-12,35.097698,35.628399,35.097698,35.498199,11.602882,2247100.0
2005-05-13,35.517502,35.946899,35.4161,35.560902,11.623377,3648547.0
2005-05-16,35.5126,35.898602,35.141102,35.628399,11.645438,3332853.0
2005-05-17,36.178501,36.178501,34.5476,34.750301,11.358426,2434920.0
2005-05-18,34.5476,35.5126,34.161598,35.2859,11.533488,4989207.0
2005-05-19,35.280998,35.647701,35.0494,35.208599,11.508224,1814413.0
2005-05-20,35.208599,35.6091,34.837101,35.387199,11.5666,931227.0
2005-05-23,35.319599,35.710499,35.1073,35.199001,11.505085,2106014.0
2005-05-24,35.223099,35.705601,35.223099,35.633301,11.647041,1211170.0
2005-05-25,35.705601,36.188099,35.6091,36.091599,11.796839,2685590.0
2005-05-26,36.091599,37.8769,36.009602,37.558498,12.276306,12479395.0
2005-05-27,37.6357,37.8769,36.887798,37.283401,12.186391,4297146.0
2005-05-30,37.5392,37.5392,36.5886,36.8974,12.060223,4188786.0
2005-05-31,36.6707,37.341301,35.7201,37.2304,12.169065,9441138.0
2005-06-01,36.887798,37.6357,36.289501,36.458401,11.91673,4084995.0
