Date,Open,High,Low,Close,Adj Close,Volume
2000-02-22,47.209999,48.0,43.459999,43.509998,25.483458,874030.0
2000-02-23,45.200001,46.98,43.5,43.889999,25.706022,672540.0
2000-02-24,44.400002,46.0,43.099998,45.400002,26.590418,439460.0
2000-02-25,45.990002,46.799999,44.400002,45.400002,26.590418,632660.0
2000-02-28,45.970001,46.0,44.0,45.509998,26.654844,428605.0
2000-02-29,45.599998,47.799999,41.900002,43.360001,25.395605,1293440.0
2000-03-01,43.599998,46.830002,43.599998,46.830002,27.42795,160470.0
2000-03-02,50.0,50.580002,50.0,50.580002,29.6243,199680.0
2000-03-03,54.630001,54.630001,54.630001,54.630001,31.996361,321470.0
2000-03-06,58.990002,59.0,51.0,53.209999,31.164671,1018205.0
2000-03-07,53.0,53.580002,51.0,51.639999,30.245134,812060.0
2000-03-08,53.0,55.779999,52.400002,54.41,31.867506,1002385.0
2000-03-09,54.029999,56.0,50.200001,53.919998,31.580513,669895.0
2000-03-10,52.25,52.599998,49.610001,50.830002,29.770731,734165.0
2000-03-13,50.0,54.900002,50.0,53.990002,31.62151,1039910.0
2000-03-14,55.099998,56.0,51.200001,53.080002,31.08853,891010.0
2000-03-15,54.0,54.0,49.400002,51.970001,30.438412,413930.0
2000-03-16,52.400002,52.400002,51.009998,51.389999,30.098707,662320.0
2000-03-21,52.0,52.0,49.34,51.16,29.964005,800555.0
2000-03-22,51.950001,53.0,50.810001,52.23,30.590693,380650.0
2000-03-23,51.650002,56.41,51.650002,56.080002,32.845612,1269220.0
2000-03-24,55.02,55.549999,52.900002,54.68,32.025639,585770.0
2000-03-27,55.0,55.599998,53.25,54.34,31.826509,305655.0
2000-03-28,53.700001,55.700001,53.610001,55.02,32.22477,491820.0
2000-03-29,55.200001,57.59,52.610001,53.080002,31.08853,492400.0
2000-03-30,51.299999,53.200001,50.200001,52.509998,30.754688,476840.0
2000-03-31,50.599998,52.0,50.400002,51.439999,30.127996,371800.0
2000-04-03,51.990002,54.599998,48.029999,49.43,28.950752,842940.0
2000-04-04,48.599998,48.599998,45.48,45.48,26.637272,358915.0
2000-04-05,46.400002,46.400002,41.849998,41.849998,24.511211,436405.0
2000-04-06,41.400002,42.400002,38.509998,38.509998,23.451595,417530.0
2000-04-07,39.0,41.59,37.009998,41.59,25.327236,804645.0
2000-04-10,44.900002,44.919998,43.990002,44.919998,27.355122,780280.0
2000-04-11,44.919998,46.98,41.799999,45.240002,27.549994,1479665.0
2000-04-12,47.599998,48.599998,44.599998,46.599998,28.378195,654505.0
2000-04-13,45.799999,46.799999,43.0,46.290001,28.189413,956580.0
2000-04-17,45.0,45.0,42.59,42.59,25.936211,641645.0
2000-04-18,42.810001,44.98,42.810001,44.419998,27.050634,684490.0
2000-04-19,45.799999,46.400002,43.799999,45.290001,27.580441,704765.0
2000-04-20,44.599998,45.400002,43.060001,45.139999,27.489092,896985.0
2000-04-24,45.0,47.18,44.900002,46.419998,28.268578,993180.0
2000-04-25,45.619999,47.0,44.0,46.189999,28.128519,1280080.0
2000-04-26,47.98,49.889999,46.25,49.849998,30.357367,944890.0
2000-04-27,50.939999,51.0,46.619999,49.099998,29.900629,1278840.0
2000-04-28,48.41,49.900002,48.009998,49.029999,29.858006,836245.0
2000-05-02,49.400002,50.799999,48.0,50.240002,30.594866,1269365.0
2000-05-03,48.599998,49.98,46.5,49.240002,29.985888,1114460.0
2000-05-04,50.98,51.400002,49.220001,50.16,30.546143,861225.0
2000-05-05,49.700001,54.0,49.450001,51.970001,31.648388,1422095.0
2000-05-08,53.0,55.0,51.200001,52.09,31.721464,691100.0
2000-05-09,51.200001,52.990002,50.599998,52.279999,31.837177,571440.0
2000-05-10,52.0,53.0,50.400002,52.529999,31.989414,937385.0
2000-05-11,51.02,54.18,50.810001,53.16,32.373062,1215690.0
2000-05-12,54.279999,54.279999,52.02,52.419998,31.922422,648490.0
2000-05-15,51.610001,52.400002,50.200001,51.419998,31.313454,826565.0
2000-05-16,51.400002,52.349998,51.0,51.25,31.20993,537035.0
2000-05-17,52.0,52.200001,51.02,51.610001,31.429152,400715.0
2000-05-18,51.02,51.799999,51.0,51.209999,31.185568,244355.0
2000-05-19,50.41,52.099998,50.41,51.150002,31.149027,1084525.0
2000-05-22,51.200001,51.580002,48.650002,49.77,30.308643,550750.0
2000-05-23,49.400002,49.400002,43.810001,46.75,28.469549,1019550.0
2000-05-24,46.0,50.490002,44.02,48.419998,29.486528,1599205.0
2000-05-25,48.5,49.5,46.02,46.720001,28.451273,788155.0
2000-05-26,46.220001,47.189999,45.02,46.049999,28.043259,693675.0
2000-05-29,45.610001,46.299999,42.400002,44.93,27.361212,705755.0
2000-05-30,45.400002,45.900002,43.200001,44.759998,27.257685,733725.0
2000-05-31,46.200001,47.880001,45.0,46.060001,28.049347,763345.0
2000-06-01,45.400002,46.400002,45.200001,45.849998,27.921469,467865.0
2000-06-02,46.400002,49.400002,46.400002,48.900002,29.778835,1109235.0
2000-06-05,49.220001,52.700001,48.830002,49.41,30.089413,785555.0
2000-06-06,51.0,51.0,47.400002,48.919998,29.791018,458965.0
2000-06-07,47.599998,48.080002,46.799999,47.900002,29.169865,400010.0
2000-06-08,48.0,48.98,47.400002,48.07,29.27338,318310.0
2000-06-09,48.400002,50.0,48.400002,49.049999,29.870182,541055.0
2000-06-12,49.299999,49.799999,48.619999,48.869999,29.760576,320720.0
2000-06-13,48.0,51.0,47.799999,50.720001,30.887171,570070.0
2000-06-14,51.799999,51.799999,49.799999,50.060001,30.485249,353650.0
2000-06-15,50.209999,50.599998,49.509998,50.18,30.558327,317510.0
2000-06-16,48.599998,50.59,48.599998,50.200001,30.570498,279065.0
2000-06-19,49.049999,50.599998,49.029999,50.330002,30.649666,370925.0
2000-06-20,50.98,51.740002,49.299999,50.919998,31.008963,503770.0
2000-06-21,51.599998,52.599998,50.619999,51.240002,31.20384,919570.0
2000-06-22,51.619999,52.400002,51.200001,51.419998,31.313454,325370.0
2000-06-23,50.82,51.799999,50.82,51.48,31.349987,378905.0
2000-06-26,50.869999,51.490002,50.830002,51.029999,31.075951,330205.0
2000-06-27,51.0,51.0,50.200001,50.380001,30.68012,371660.0
2000-06-28,52.0,52.0,49.619999,50.09,30.503517,301915.0
2000-06-29,50.299999,51.799999,50.200001,51.52,31.374348,387020.0
2000-06-30,51.0,51.139999,50.400002,50.470001,30.734932,192250.0
2000-07-03,50.619999,55.599998,50.41,53.73,32.720184,1002170.0
2000-07-04,53.599998,56.169998,53.200001,55.77,33.962494,1567145.0
2000-07-05,56.959999,56.959999,54.25,55.599998,33.858959,1096355.0
2000-07-06,55.599998,55.98,54.540001,55.189999,33.609283,478665.0
2000-07-07,55.400002,57.0,55.009998,56.360001,34.321785,1060990.0
2000-07-10,56.0,56.599998,54.599998,55.139999,33.578835,720835.0
2000-07-11,55.799999,56.0,54.799999,54.970001,33.475311,459205.0
2000-07-12,55.0,55.740002,52.200001,53.580002,32.628838,914575.0
2000-07-13,54.779999,55.23,52.43,53.169998,32.379154,1029830.0
2000-07-14,53.009998,54.0,52.82,53.16,32.373062,387775.0
2000-07-17,52.82,52.849998,50.799999,50.869999,30.978512,562880.0
2000-07-18,50.849998,51.080002,50.0,50.049999,30.479156,713060.0
2000-07-19,49.599998,50.59,49.599998,50.25,30.600958,347020.0
2000-07-20,50.0,51.599998,49.02,49.669998,30.247747,494055.0
2000-07-21,49.700001,49.970001,48.02,48.32,29.425636,574060.0
2000-07-24,47.009998,47.599998,45.02,46.240002,28.158962,1069910.0
2000-07-25,45.200001,49.740002,44.52,48.529999,29.55352,511655.0
2000-07-26,49.799999,50.400002,48.5,49.0,29.839739,303815.0
2000-07-27,48.669998,49.16,48.200001,48.900002,29.778835,154710.0
2000-07-28,48.41,49.119999,46.799999,47.02,28.633966,649720.0
2000-07-31,47.0,47.200001,46.0,46.580002,28.36602,123215.0
2000-08-01,47.18,47.18,45.240002,45.490002,27.702242,365500.0
2000-08-02,45.700001,45.98,43.599998,44.799999,27.282038,585400.0
2000-08-03,44.959999,51.580002,44.810001,50.490002,30.747105,1477015.0
2000-08-04,49.0,50.799999,48.450001,49.950001,30.418264,1419410.0
2000-08-07,49.610001,50.0,45.959999,47.040001,28.646145,747075.0
2000-08-08,46.419998,51.580002,46.200001,50.610001,30.820179,983360.0
2000-08-09,50.84,51.0,48.400002,48.810001,29.724035,318655.0
2000-08-10,48.400002,49.799999,48.25,48.73,29.675304,219745.0
2000-08-11,47.009998,48.880001,47.009998,48.439999,29.498711,253310.0
2000-08-14,48.419998,48.900002,48.25,48.700001,29.657051,275875.0
2000-08-16,49.200001,49.5,48.799999,49.200001,29.961527,154875.0
2000-08-17,48.939999,51.0,48.939999,49.389999,30.077236,591350.0
2000-08-18,48.799999,48.799999,47.400002,47.91,29.175953,1231155.0
2000-08-21,47.02,47.599998,45.259998,47.040001,28.646145,1400595.0
2000-08-22,46.639999,46.639999,45.799999,46.099998,28.073711,555885.0
2000-08-23,48.599998,48.599998,46.200001,46.560001,28.353844,537870.0
2000-08-24,46.599998,46.759998,46.139999,46.310001,28.201593,195335.0
2000-08-25,46.02,49.34,46.02,47.759998,29.084604,1156360.0
2000-08-28,48.400002,48.400002,46.990002,47.040001,28.646145,214615.0
2000-08-29,46.799999,47.439999,46.200001,46.950001,28.591337,468225.0
2000-08-30,47.400002,47.959999,47.0,47.18,28.731401,556585.0
2000-08-31,46.880001,48.0,46.880001,47.869999,29.151596,219205.0
2000-09-04,48.0,48.599998,47.400002,47.689999,29.041979,240900.0
2000-09-05,47.419998,49.0,47.400002,47.849998,29.13942,434845.0
2000-09-06,48.0,49.799999,48.0,48.509998,29.541334,545975.0
2000-09-07,47.77,49.0,47.77,48.02,29.242941,348775.0
2000-09-08,47.619999,48.790001,47.619999,47.709999,29.054153,332380.0
2000-09-11,47.799999,48.400002,47.799999,48.02,29.242941,336830.0
2000-09-12,47.82,47.950001,47.099998,47.25,28.774035,465425.0
2000-09-13,47.599998,47.700001,47.02,47.169998,28.725311,236510.0
2000-09-14,46.610001,47.25,46.400002,46.5,28.317299,462375.0
2000-09-15,46.220001,46.220001,44.700001,45.529999,27.726593,919530.0
2000-09-18,45.0,45.0,39.400002,41.869999,25.497753,2047180.0
2000-09-19,41.299999,47.0,39.610001,46.07,28.055441,1695675.0
2000-09-20,46.799999,47.200001,44.02,45.009998,27.409929,671165.0
2000-09-21,45.0,45.25,44.02,44.810001,27.288136,394395.0
2000-09-22,44.009998,44.580002,43.0,43.380001,26.417301,706620.0
2000-09-25,44.0,44.849998,43.110001,44.759998,27.257685,341445.0
2000-09-26,44.400002,44.799999,44.049999,44.470001,27.081083,455410.0
2000-09-27,44.0,45.48,43.599998,45.330002,27.604797,308205.0
2000-09-28,45.48,45.59,44.0,44.779999,27.269871,615520.0
2000-09-29,45.599998,48.099998,44.540001,46.849998,28.530437,806240.0
2000-10-03,46.799999,48.0,46.0,47.860001,29.145504,507920.0
2000-10-04,48.0,48.0,46.41,47.220001,28.75576,269215.0
2000-10-05,47.200001,47.5,46.41,46.93,28.579161,267010.0
2000-10-06,47.040001,49.599998,44.400002,48.880001,29.766665,2082990.0
2000-10-09,48.029999,49.200001,47.599998,48.630001,29.614414,851340.0
2000-10-10,47.599998,48.98,47.099998,47.810001,29.115057,798805.0
2000-10-11,47.18,47.799999,45.849998,47.330002,28.82275,763500.0
2000-10-12,47.009998,47.5,46.619999,47.290001,28.798386,267660.0
2000-10-13,46.599998,47.549999,46.220001,47.290001,28.798386,429325.0
2000-10-16,48.200001,48.900002,46.119999,47.369999,28.847107,836340.0
2000-10-17,46.91,48.0,46.849998,47.549999,28.95672,503460.0
2000-10-18,47.200001,47.970001,46.450001,47.610001,28.993258,437205.0
2000-10-19,47.799999,48.799999,47.599998,48.380001,29.46217,582500.0
2000-10-20,49.0,49.400002,48.599998,48.939999,29.8032,491725.0
2000-10-23,49.0,49.380001,48.5,48.619999,29.608328,245270.0
2000-10-24,48.200001,48.799999,48.099998,48.650002,29.626598,454310.0
2000-10-25,48.799999,48.799999,48.029999,48.279999,29.401274,242140.0
2000-10-26,49.0,49.0,48.060001,48.27,29.395184,66380.0
2000-10-27,48.200001,48.57,47.41,48.0,29.230762,78855.0
2000-10-30,47.610001,49.799999,47.610001,49.380001,30.07114,362990.0
2000-10-31,50.0,50.98,48.599998,50.110001,30.515697,634470.0
2000-11-01,50.889999,50.889999,49.0,49.43,30.101589,225435.0
2000-11-02,49.110001,50.599998,49.110001,50.389999,30.686213,545130.0
2000-11-03,50.599998,50.599998,49.400002,49.619999,30.217297,293205.0
2000-11-06,49.400002,50.599998,49.400002,50.0,30.448709,1707235.0
2000-11-07,49.599998,49.98,49.52,49.75,30.296467,250370.0
2000-11-08,49.990002,49.990002,48.599998,48.779999,29.705767,155595.0
2000-11-09,48.400002,49.16,47.98,48.990002,29.833643,231865.0
2000-11-10,48.900002,49.400002,48.799999,49.029999,29.858006,254455.0
2000-11-13,48.150002,48.799999,48.0,48.07,29.27338,189675.0
2000-11-14,48.0,48.099998,46.5,47.16,28.719225,480780.0
2000-11-15,47.98,48.799999,47.5,48.07,29.27338,894135.0
2000-11-16,48.0,48.220001,45.830002,46.52,28.329473,1693065.0
2000-11-17,46.099998,46.400002,44.720001,45.950001,27.98237,1137260.0
2000-11-20,45.799999,46.0,44.900002,45.73,27.848391,422105.0
2000-11-21,45.599998,45.799999,44.720001,44.939999,27.367298,862785.0
2000-11-22,45.98,45.98,44.400002,44.82,27.294222,772255.0
2000-11-23,44.610001,44.900002,42.810001,43.369999,26.411207,1016210.0
2000-11-24,43.799999,45.009998,43.630001,44.740002,27.245504,847510.0
2000-11-27,44.93,45.299999,44.650002,45.150002,27.495184,839630.0
2000-11-28,45.18,45.349998,44.0,44.330002,26.995829,922785.0
2000-11-29,47.880001,47.880001,43.830002,44.41,27.044544,778650.0
2000-11-30,44.77,45.200001,43.700001,44.23,26.934927,611120.0
2000-12-01,44.049999,44.049999,42.0,43.25,26.338133,1825915.0
2000-12-04,43.0,43.779999,43.0,43.27,26.350311,544100.0
2000-12-05,43.580002,43.580002,42.599998,42.830002,26.082367,1135870.0
2000-12-06,43.599998,45.98,43.599998,43.990002,26.788771,1183255.0
2000-12-07,43.849998,44.0,43.5,43.650002,26.581726,405075.0
2000-12-08,43.799999,44.299999,43.610001,43.830002,26.691339,875905.0
2000-12-11,44.200001,44.919998,44.0,44.52,27.111532,793175.0
2000-12-12,45.0,46.389999,45.0,45.720001,27.842302,2284215.0
2000-12-13,45.900002,48.799999,45.82,46.900002,28.560892,2482725.0
2000-12-14,47.0,47.400002,45.599998,45.849998,27.921469,873375.0
2000-12-15,46.400002,46.400002,43.759998,43.950001,26.764414,1122840.0
2000-12-18,42.610001,43.98,42.610001,43.419998,26.441656,692215.0
2000-12-19,43.490002,43.810001,42.810001,43.009998,26.191975,1316190.0
2000-12-20,43.400002,44.380001,43.099998,43.990002,26.788771,888255.0
2000-12-21,43.400002,44.099998,43.0,43.529999,26.508644,688850.0
2000-12-22,43.98,44.0,43.130001,43.25,26.338133,530545.0
2000-12-26,43.029999,43.799999,42.48,43.07,26.228521,950230.0
2000-12-27,43.099998,44.0,43.099998,43.650002,26.581726,355705.0
2000-12-28,43.740002,44.990002,43.740002,44.009998,26.800953,876740.0
2000-12-29,44.200001,44.950001,44.0,44.560001,27.135889,901350.0
2001-01-01,44.98,45.150002,44.400002,44.450001,27.068901,501795.0
2001-01-02,44.57,45.0,43.799999,44.799999,27.282038,893405.0
2001-01-03,45.400002,47.0,45.0,45.169998,27.507364,2103770.0
2001-01-04,45.669998,45.98,44.93,45.07,27.446466,1062635.0
2001-01-05,45.09,46.0,44.939999,45.720001,27.842302,809220.0
2001-01-08,45.400002,46.400002,45.400002,46.029999,28.031082,1298065.0
2001-01-09,46.139999,47.599998,45.84,47.150002,28.713137,1349925.0
2001-01-10,47.720001,47.990002,44.82,45.080002,27.452557,1629640.0
2001-01-11,45.599998,46.400002,45.200001,45.779999,27.878834,949500.0
2001-01-12,46.299999,47.799999,46.0,47.459999,28.901913,1973380.0
2001-01-15,47.959999,50.380001,47.799999,49.799999,30.326912,2449790.0
2001-01-16,50.0,50.32,49.209999,50.0,30.448709,1431575.0
2001-01-17,49.799999,50.200001,49.040001,49.830002,30.345184,1041540.0
2001-01-18,49.990002,50.099998,49.200001,49.98,30.436535,847255.0
2001-01-19,49.98,50.799999,49.220001,50.349998,30.661852,1531270.0
2001-01-22,50.599998,51.900002,49.18,49.610001,30.21121,1276755.0
2001-01-23,49.650002,50.599998,49.650002,49.93,30.406073,537030.0
2001-01-24,49.799999,50.200001,49.299999,49.880001,30.375635,535525.0
2001-01-25,49.900002,51.0,49.599998,49.919998,30.399981,639965.0
2001-01-29,49.599998,50.0,48.599998,49.060001,29.876274,820540.0
2001-01-30,49.0,50.099998,48.509998,49.880001,30.375635,613675.0
2001-01-31,49.200001,51.0,49.200001,50.779999,30.92371,870260.0
2001-02-01,50.799999,51.009998,49.700001,50.240002,30.594866,471215.0
2001-02-02,50.119999,50.720001,49.700001,50.450001,30.722752,421315.0
2001-02-05,50.400002,54.48,50.200001,52.799999,32.153835,2640235.0
2001-02-06,52.599998,53.0,51.41,51.900002,31.605759,511600.0
2001-02-07,52.0,52.700001,50.0,50.259998,30.60704,572080.0
2001-02-08,50.360001,51.799999,50.0,51.66,31.459606,623605.0
2001-02-09,51.98,55.799999,51.98,54.43,33.146469,3997760.0
2001-02-12,54.580002,54.779999,52.200001,52.5,31.971148,1100515.0
2001-02-13,52.599998,53.099998,51.5,51.84,31.569225,905505.0
2001-02-14,52.0,53.139999,51.380001,52.900002,32.214733,1320530.0
2001-02-15,53.200001,53.200001,52.0,52.23,31.806717,469740.0
2001-02-16,52.790001,53.990002,50.439999,50.759998,30.911531,1119490.0
2001-02-19,52.200001,52.759998,50.700001,51.360001,31.276913,894805.0
2001-02-20,51.200001,51.5,50.02,50.16,30.546143,721335.0
2001-02-21,50.759998,50.799999,47.799999,50.060001,30.485249,1059385.0
2001-02-22,50.02,51.200001,49.860001,50.299999,30.631403,1183870.0
2001-02-23,50.59,50.599998,48.799999,49.48,30.13205,1348830.0
2001-02-26,49.400002,50.200001,48.009998,50.0,30.448709,414190.0
2001-02-27,50.0,50.400002,49.419998,50.080002,30.497433,776595.0
2001-02-28,53.0,53.799999,50.0,51.310001,31.246473,2201955.0
2001-03-01,52.400002,54.939999,51.82,52.990002,32.269539,1672000.0
2001-03-02,53.799999,54.400002,52.66,52.919998,32.226906,1542200.0
2001-03-05,52.599998,53.400002,51.029999,51.450001,31.331728,1040700.0
2001-03-07,51.200001,52.0,50.02,51.48,31.349987,608175.0
2001-03-08,51.200001,52.799999,51.200001,52.450001,31.940701,452485.0
2001-03-09,51.599998,51.599998,50.009998,50.529999,30.771463,714190.0
2001-03-12,50.200001,50.599998,49.810001,50.040001,30.47307,457710.0
2001-03-13,49.810001,49.810001,42.110001,44.23,26.934927,1257445.0
2001-03-14,44.0,49.599998,44.0,48.779999,29.705767,737170.0
2001-03-15,49.970001,49.970001,47.009998,48.470001,29.516975,857040.0
2001-03-16,48.009998,49.0,44.799999,46.5,28.317299,553755.0
2001-03-19,45.200001,47.400002,44.799999,46.970001,28.603521,228635.0
2001-03-20,46.82,47.0,45.450001,45.889999,27.945826,349910.0
2001-03-21,45.200001,48.400002,45.200001,47.23,28.761845,480500.0
2001-03-22,47.299999,47.5,46.240002,46.560001,28.353844,118125.0
2001-03-23,46.5,47.0,45.0,45.91,27.958006,180895.0
2001-03-26,44.599998,46.200001,44.599998,45.490002,27.702242,85885.0
2001-03-27,45.599998,45.990002,45.209999,45.439999,27.671787,595350.0
2001-03-28,45.82,46.779999,45.599998,45.73,27.848391,152500.0
2001-03-29,45.779999,46.200001,45.599998,45.900002,27.951916,590475.0
2001-03-30,45.799999,46.200001,45.209999,45.669998,27.81185,309495.0
2001-04-02,45.240002,45.240002,43.0,44.630001,27.178516,403710.0
2001-04-03,44.220001,45.200001,43.82,45.009998,27.409929,430930.0
2001-04-04,44.52,45.389999,44.029999,45.189999,27.519543,158995.0
2001-04-06,45.0,46.099998,45.0,45.580002,27.757042,225350.0
2001-04-09,45.419998,45.450001,44.400002,45.080002,27.452557,259250.0
2001-04-10,45.099998,45.580002,45.0,45.200001,27.525635,433165.0
2001-04-11,45.119999,46.5,45.0,46.110001,28.079802,467085.0
2001-04-12,45.610001,47.0,44.82,46.279999,28.183323,522600.0
2001-04-16,46.990002,48.380001,45.799999,47.130001,28.700953,490645.0
2001-04-17,47.200001,49.599998,47.0,49.150002,29.93108,654275.0
2001-04-18,49.400002,49.98,48.599998,49.049999,29.870182,564595.0
2001-04-19,49.200001,50.0,47.200001,47.919998,29.182041,1168940.0
2001-04-20,49.0,49.0,47.009998,48.73,30.967793,766505.0
2001-04-23,48.599998,48.98,48.25,48.669998,30.929665,306610.0
2001-04-24,48.029999,48.360001,47.23,47.560001,30.22426,646145.0
2001-04-25,47.400002,47.799999,47.209999,47.439999,30.147999,136225.0
2001-04-26,47.68,47.990002,47.25,47.580002,30.236969,109795.0
2001-04-27,47.099998,47.200001,44.0,46.490002,29.544275,257860.0
2001-04-30,45.200001,47.18,45.200001,46.080002,29.28372,331285.0
2001-05-02,44.099998,47.580002,44.099998,47.200001,29.995483,279950.0
2001-05-03,47.799999,48.0,46.040001,46.669998,29.658665,219895.0
2001-05-04,46.950001,46.950001,46.23,46.439999,29.512499,249130.0
2001-05-07,46.790001,47.599998,46.41,47.490002,30.179775,297335.0
2001-05-08,47.200001,47.400002,46.419998,46.599998,29.614183,212450.0
2001-05-09,46.900002,48.0,46.200001,47.52,30.198837,365930.0
2001-05-10,48.0,48.939999,47.09,47.279999,30.046318,536355.0
2001-05-11,47.599998,47.599998,46.599998,46.73,29.696796,150905.0
2001-05-14,47.400002,48.200001,46.5,47.459999,30.160706,392680.0
2001-05-15,46.419998,48.580002,45.200001,48.150002,30.599203,364770.0
2001-05-16,48.200001,48.82,46.799999,47.130001,29.950996,620005.0
2001-05-17,47.950001,48.689999,46.41,46.880001,29.792126,636600.0
2001-05-18,47.599998,48.0,46.82,47.119999,29.944641,422300.0
2001-05-21,48.0,48.779999,46.610001,47.439999,30.147999,811570.0
2001-05-22,47.73,48.540001,47.0,47.16,29.97006,442965.0
2001-05-23,47.799999,47.799999,47.360001,47.470001,30.167065,326985.0
2001-05-24,47.66,47.779999,47.099998,47.279999,30.046318,93970.0
2001-05-25,47.459999,47.459999,46.0,46.150002,29.328211,622900.0
2001-05-28,46.0,47.0,45.900002,46.869999,29.785765,483590.0
2001-05-29,46.799999,47.200001,46.400002,47.02,29.881086,708385.0
2001-05-30,47.0,47.09,45.619999,46.029999,29.251945,899160.0
2001-05-31,46.279999,46.279999,45.509998,45.98,29.220167,389800.0
2001-06-01,46.279999,46.400002,45.830002,46.099998,29.296431,202385.0
2001-06-04,46.299999,46.630001,45.860001,46.459999,29.525208,406610.0
2001-06-05,46.0,46.599998,46.0,46.380001,29.474373,406035.0
2001-06-06,46.599998,46.939999,46.5,46.82,29.753994,230995.0
2001-06-07,46.599998,46.599998,45.5,46.009998,29.239239,621005.0
2001-06-08,46.200001,46.5,45.700001,46.299999,29.423536,559690.0
2001-06-11,46.099998,46.380001,45.599998,46.130001,29.3155,188010.0
2001-06-12,46.200001,46.200001,44.0,45.560001,28.953266,380310.0
2001-06-13,45.700001,45.799999,45.02,45.459999,28.889711,372870.0
2001-06-14,45.580002,45.580002,43.220001,43.560001,27.682276,554180.0
2001-06-15,43.209999,43.98,40.799999,42.84,27.224712,918590.0
2001-06-18,43.0,43.0,39.419998,39.689999,25.222897,660300.0
2001-06-19,40.0,41.700001,39.799999,40.849998,25.960072,1526410.0
2001-06-20,41.380001,42.799999,41.16,42.650002,27.10397,647785.0
2001-06-21,42.98,44.799999,42.98,44.169998,28.069927,644535.0
2001-06-22,44.02,45.299999,43.5,43.77,27.815725,532125.0
2001-06-25,43.700001,43.799999,41.93,42.18,26.805288,340235.0
2001-06-26,41.799999,43.59,41.599998,43.189999,27.447132,386215.0
2001-06-27,42.900002,43.400002,42.599998,42.700001,27.135744,272815.0
2001-06-28,42.84,43.240002,42.599998,43.049999,27.358164,147015.0
2001-06-29,43.0,43.18,41.57,41.919998,26.640055,382000.0
2001-07-02,42.799999,42.900002,42.400002,42.529999,27.027708,93280.0
2001-07-03,42.380001,42.799999,41.310001,41.43,26.328655,3502320.0
2001-07-04,41.59,41.59,39.91,40.509998,25.744009,262245.0
2001-07-05,41.0,41.099998,40.400002,40.759998,25.902878,201745.0
2001-07-06,40.419998,41.16,40.419998,40.799999,25.928297,70585.0
2001-07-09,40.200001,41.200001,40.0,40.950001,26.023623,53955.0
2001-07-10,41.400002,41.799999,40.619999,41.599998,26.436691,106685.0
2001-07-11,41.799999,42.400002,41.799999,42.200001,26.817995,127700.0
2001-07-12,42.25,43.400002,42.009998,43.09,27.383585,212810.0
2001-07-13,43.599998,44.450001,43.0,43.32,27.529755,312005.0
2001-07-16,43.599998,44.549999,43.599998,43.799999,27.834782,1214020.0
2001-07-17,44.060001,44.5,44.009998,44.220001,28.101698,150025.0
