Date,Open,High,Low,Close,Adj Close,Volume
2000-05-17,124.699997,131.0,115.0,117.504997,45.312664,3562860.0
2000-05-18,115.050003,115.5,103.404999,103.404999,39.87537,6954440.0
2000-05-19,95.1325,103.949997,90.997498,99.982498,38.55558,16833020.0
2000-05-22,96.050003,98.5,88.055,89.355003,34.457363,6238580.0
2000-05-23,88.0,93.0,84.012497,91.502502,35.285496,7816280.0
2000-05-24,89.495003,92.400002,85.550003,90.852501,35.034836,5004300.0
2000-05-25,92.5,96.247498,89.099998,90.629997,34.949032,4190800.0
2000-05-26,89.995003,89.995003,79.754997,80.535004,31.056166,5643920.0
2000-05-29,79.0,86.25,74.092499,83.57,32.226536,6079540.0
2000-05-30,84.949997,88.0,82.650002,86.107498,33.205048,4127420.0
2000-05-31,92.5,96.440002,90.5,93.392502,36.01432,7592520.0
2000-06-01,91.75,91.75,87.0,87.834999,33.871216,4112220.0
2000-06-02,90.25,95.75,90.050003,94.4925,36.438511,6992480.0
2000-06-05,96.150002,105.832001,96.150002,103.092003,39.754677,10261440.0
2000-06-06,109.400002,115.464996,103.332001,114.809998,44.273411,8860000.0
2000-06-07,114.394997,128.0,114.394997,121.438004,46.829323,8736200.0
2000-06-08,122.449997,128.0,118.125,122.125,47.094254,7060040.0
2000-06-09,124.900002,125.0,117.5,119.757004,46.181091,5385860.0
2000-06-12,122.0,123.75,117.25,118.822998,45.820904,4452860.0
2000-06-13,116.5,120.449997,109.317001,118.167999,45.568321,6924520.0
2000-06-14,121.949997,124.949997,118.75,120.077003,46.304485,5782220.0
2000-06-15,121.75,130.300003,119.0,129.188004,49.817902,10435200.0
2000-06-16,133.699997,144.0,131.25,140.378006,54.13303,13184840.0
2000-06-19,142.399994,151.550003,142.399994,147.824997,57.004768,8398580.0
2000-06-20,149.949997,154.899994,147.550003,148.518005,57.272003,6499520.0
2000-06-21,153.699997,153.699997,135.0,136.503006,52.638729,7663460.0
2000-06-22,137.5,139.949997,133.25,137.785004,53.133099,4460840.0
2000-06-23,136.0,136.25,130.0,130.811996,50.444145,4922600.0
2000-06-26,128.300003,146.5,120.815002,141.417007,54.533688,10778220.0
2000-06-27,143.5,147.449997,136.753006,138.199997,53.293125,7692360.0
2000-06-28,134.934998,146.0,128.065002,143.201996,55.222031,8801260.0
2000-06-29,144.5,152.5,138.75,143.789993,55.448761,8677140.0
2000-06-30,140.5,149.492004,138.800003,146.542007,56.509998,11025960.0
2000-07-03,148.5,157.600006,147.5,155.772995,60.069698,12054520.0
2000-07-04,159.5,164.949997,157.25,163.382996,63.00428,8366120.0
2000-07-05,164.75,166.199997,157.800003,159.901993,61.661938,8469060.0
2000-07-06,157.100006,157.5,152.800003,155.164993,59.835224,7273640.0
2000-07-07,156.25,157.149994,149.5,150.697006,58.112267,6339900.0
2000-07-10,153.0,154.899994,150.526993,151.192993,58.303532,5386780.0
2000-07-11,151.75,152.5,142.024994,144.113007,55.57333,7108040.0
2000-07-12,145.0,151.949997,140.755005,150.550003,58.055569,7684120.0
2000-07-13,152.199997,155.5,142.5,145.003006,55.916534,7047940.0
2000-07-14,143.75,148.447006,141.300003,142.393005,54.910046,7187320.0
2000-07-17,144.0,146.490005,137.003006,142.276993,54.86533,8320780.0
2000-07-18,142.25,143.199997,137.052994,138.442993,53.386841,6075120.0
2000-07-19,135.0,140.449997,132.576996,136.134995,52.496834,5714880.0
2000-07-20,134.554993,136.75,133.0,134.932007,52.032921,4121600.0
2000-07-21,136.25,140.0,127.5,129.408005,49.902721,5813300.0
2000-07-24,125.5,125.5,113.75,115.867996,44.6814,5612100.0
2000-07-25,112.022003,129.5,106.599998,125.767998,48.499062,10469920.0
2000-07-26,132.399994,133.75,119.599998,120.974998,46.650776,9391460.0
2000-07-27,117.5,127.5,112.25,125.605003,48.436214,10695260.0
2000-07-28,127.0,129.225006,120.599998,122.507004,47.24155,8880060.0
2000-07-31,121.0,122.25,117.5,120.565002,46.492672,4241160.0
2000-08-01,121.5,124.0,119.407997,120.135002,46.326851,5724620.0
2000-08-02,119.150002,123.050003,118.0,122.025002,47.055679,3035220.0
2000-08-03,120.75,123.0,118.099998,118.794998,45.810116,3906060.0
2000-08-04,119.5,120.449997,105.5,109.922997,42.388863,9950440.0
2000-08-07,111.0,113.0,106.824997,110.230003,42.507256,5565100.0
2000-08-08,110.75,121.849998,110.75,119.169998,45.954723,8225260.0
2000-08-09,123.599998,127.550003,121.260002,122.402,47.201061,6404700.0
2000-08-10,122.5,128.649994,114.0,116.072998,44.760448,8372080.0
2000-08-11,115.650002,120.699997,113.817001,118.197998,45.579899,9764560.0
2000-08-14,118.5,123.75,116.815002,122.067001,47.071877,7826640.0
2000-08-16,125.0,129.75,124.612999,128.091995,49.395248,6446800.0
2000-08-17,129.25,130.949997,123.75,124.822998,48.134644,6067000.0
2000-08-18,125.807999,134.490005,124.699997,132.259995,51.002529,10197360.0
2000-08-21,133.449997,137.449997,131.75,134.960007,52.043728,7775560.0
2000-08-22,135.25,142.5,135.25,138.410004,53.374107,6638200.0
2000-08-23,138.0,141.949997,135.75,138.957993,53.585423,12179060.0
2000-08-24,138.699997,154.25,138.050003,153.102005,59.03968,22978460.0
2000-08-25,153.699997,158.5,151.25,154.283005,59.495113,18977440.0
2000-08-28,154.649994,157.0,151.600006,152.572006,58.835304,9366760.0
2000-08-29,152.154999,157.5,150.100006,155.289993,59.883423,11379740.0
2000-08-30,159.5,168.350006,158.800003,163.591995,63.084877,26991020.0
2000-08-31,161.5,164.550003,158.25,163.072006,62.884357,15791180.0
2000-09-04,164.949997,173.5,164.949997,172.621994,66.567055,15805240.0
2000-09-05,173.0,173.0,167.5,168.966995,65.1576,9140000.0
2000-09-06,163.0,169.800003,162.550003,167.901993,64.746925,12734280.0
2000-09-07,167.5,170.0,165.050003,167.423004,64.562218,8375040.0
2000-09-08,169.397995,169.75,163.753006,166.367004,64.154984,9269000.0
2000-09-11,167.25,168.399994,161.0,163.048004,62.875099,8630900.0
2000-09-12,162.5,165.5,159.300003,162.007996,62.47406,10860020.0
2000-09-13,169.0,170.449997,162.0,163.240005,62.949165,9622020.0
2000-09-14,164.0,165.0,157.0,159.042007,61.330299,10589600.0
2000-09-15,159.5,159.5,146.352005,147.740005,56.971977,13425800.0
2000-09-18,142.815002,142.815002,134.011993,134.990005,52.05529,12560600.0
2000-09-19,134.050003,138.0,124.192001,131.699997,50.786583,15562820.0
2000-09-20,138.5,140.449997,128.802994,137.848007,53.157406,10537860.0
2000-09-21,137.5,137.5,131.5,132.481995,51.088142,5955860.0
2000-09-22,130.076996,130.102005,121.25,122.997002,47.430508,13310940.0
2000-09-25,128.5,142.300003,127.434998,140.669998,54.245625,13989820.0
2000-09-26,142.449997,143.449997,131.050003,134.779999,51.974312,10354440.0
2000-09-27,133.949997,138.5,129.050003,136.057007,52.466747,11894780.0
2000-09-28,135.580002,137.5,130.768005,132.520004,51.102795,7464740.0
2000-09-29,134.5,136.25,131.850006,132.822006,51.219257,6424840.0
2000-10-03,131.300003,132.5,125.5,131.235001,50.607273,7279280.0
2000-10-04,130.5,134.988007,130.050003,134.345001,51.806564,5066880.0
2000-10-05,134.0,137.490005,131.5,132.195007,50.977467,8784960.0
2000-10-06,131.261993,131.261993,126.550003,130.408005,50.288364,8124180.0
2000-10-09,128.511993,130.742004,125.650002,126.397003,48.741631,6408160.0
2000-10-10,128.0,128.240005,120.5,121.885002,47.00169,8429140.0
2000-10-11,117.75,118.495003,112.552002,114.267998,44.064407,9588800.0
2000-10-12,112.567001,118.5,109.75,116.377998,44.878075,10746640.0
2000-10-13,115.050003,115.050003,107.552002,108.867996,41.982044,10307180.0
2000-10-16,111.0,117.577003,110.0,110.752998,42.708927,7540460.0
2000-10-17,109.0,109.800003,101.892998,105.470001,40.671688,8941800.0
2000-10-18,103.0,103.5,93.75,95.7425,36.920525,10596960.0
2000-10-19,95.050003,111.061996,92.800003,109.724998,42.312511,15771160.0
2000-10-20,118.349998,118.742996,111.300003,114.732002,44.243328,16124860.0
2000-10-23,115.949997,115.949997,105.93,108.061996,41.671227,8031720.0
2000-10-24,104.25,111.099998,103.800003,109.589996,42.260456,9694840.0
2000-10-25,111.25,117.400002,110.0,114.017998,43.967991,9028500.0
2000-10-26,112.5,115.497002,112.25,114.407997,44.118393,2070000.0
2000-10-27,116.75,117.438004,113.102997,115.669998,44.605042,7326240.0
2000-10-30,116.25,116.849998,111.224998,112.035004,43.2033,4880360.0
2000-10-31,110.599998,119.945,110.599998,117.425003,45.281811,9658260.0
2000-11-01,121.25,122.449997,118.099998,120.75,46.564011,9965340.0
2000-11-02,120.0,120.885002,116.0,118.800003,45.812042,8453220.0
2000-11-03,119.754997,121.699997,118.25,120.245003,46.369263,8159420.0
2000-11-06,121.0,121.75,116.25,116.985001,45.112137,10145480.0
2000-11-07,116.25,117.492996,114.404999,116.144997,44.788212,8011180.0
2000-11-08,117.0,120.449997,116.25,118.925003,45.860249,10017940.0
2000-11-09,118.599998,123.245003,118.5,121.162003,46.722893,12320260.0
2000-11-10,122.25,122.25,117.0,117.419998,45.279884,9001980.0
2000-11-13,116.949997,116.949997,108.25,109.294998,42.14669,9612360.0
2000-11-14,108.75,117.25,108.074997,115.605003,44.579979,9474600.0
2000-11-15,119.389999,124.745003,117.75,118.644997,45.752262,13039920.0
2000-11-16,119.0,120.449997,117.75,118.720001,45.781193,6277760.0
2000-11-17,117.782997,120.5,116.617996,120.044998,46.292145,8129180.0
2000-11-20,120.5,125.474998,119.557999,124.047997,47.8358,14683120.0
2000-11-21,124.0,128.494995,123.025002,127.404999,49.130329,14309360.0
2000-11-22,129.434998,129.895004,122.400002,123.68,47.693893,12150920.0
2000-11-23,122.050003,124.199997,118.050003,122.154999,47.105812,11873360.0
2000-11-24,123.699997,125.900002,121.762001,124.589996,48.044807,10894360.0
2000-11-27,126.25,131.449997,125.760002,130.917007,50.484653,11702820.0
2000-11-28,131.0,131.744995,128.0,129.854996,50.075115,8735500.0
2000-11-29,125.002998,131.434998,125.002998,130.649994,50.38168,10915520.0
2000-11-30,130.050003,130.949997,127.599998,128.880005,49.699139,8239220.0
2000-12-01,128.054993,142.449997,126.561996,141.005005,54.374825,26472480.0
2000-12-04,142.5,143.369995,138.25,139.151993,53.660252,13280880.0
2000-12-05,140.0,147.054993,139.761993,146.136993,56.353821,18469760.0
2000-12-06,150.0,154.985001,145.0,145.938004,56.277103,12673160.0
2000-12-07,145.0,149.494995,143.75,146.770004,56.597939,17548000.0
2000-12-08,147.149994,151.899994,146.75,150.522995,58.04517,14449300.0
2000-12-11,151.25,152.399994,148.0,149.897995,57.804153,10072680.0
2000-12-12,150.600006,152.147995,148.076996,149.302994,57.574715,11134160.0
2000-12-13,150.061996,152.25,149.591995,150.522995,58.04517,9117580.0
2000-12-14,151.25,151.990005,145.832993,146.992004,56.683529,9429160.0
2000-12-15,145.300003,146.475006,136.354996,139.115005,53.645977,18642000.0
2000-12-18,137.25,143.5,133.050003,140.535004,54.193565,15505660.0
2000-12-19,138.5,138.5,131.550003,132.606995,51.136333,11898960.0
2000-12-20,129.0,132.25,127.699997,130.807007,50.442234,14165020.0
2000-12-21,130.0,130.0,122.555,124.989998,48.199043,14181080.0
2000-12-22,126.949997,127.684998,113.625,115.223,44.432678,19957140.0
2000-12-26,115.75,117.0,106.550003,109.050003,42.052219,14558060.0
2000-12-27,109.5,116.0,107.5,112.364998,43.330551,14100660.0
2000-12-28,113.800003,118.949997,113.065002,114.852997,44.289986,10899080.0
2000-12-29,114.277,120.75,109.050003,119.962997,46.260529,20073360.0
2001-01-01,119.107002,122.75,117.0,118.297997,45.618458,12535680.0
2001-01-02,117.800003,121.75,117.065002,120.739998,46.56015,11739920.0
2001-01-03,119.0,121.684998,116.502998,120.190002,46.348057,11806080.0
2001-01-04,121.0,138.949997,121.0,132.899994,51.249321,15394640.0
2001-01-05,132.125,140.699997,132.0,139.582993,53.82645,16914920.0
2001-01-08,138.75,139.25,130.832993,133.162994,51.35075,18021140.0
2001-01-09,133.25,137.149994,131.100006,135.125,52.107346,14945080.0
2001-01-10,138.75,140.399994,134.399994,135.800003,52.367638,17751640.0
2001-01-11,135.449997,137.399994,125.150002,126.342003,48.720417,26130020.0
2001-01-12,128.0,130.449997,122.305,128.022995,49.36866,24855100.0
2001-01-15,129.350006,129.5,124.599998,127.919998,49.32893,13457180.0
2001-01-16,127.75,129.75,125.102997,125.815002,48.517193,12290360.0
2001-01-17,128.0,129.699997,123.75,125.080002,48.233765,13238220.0
2001-01-18,127.400002,133.449997,127.077003,132.070007,50.929264,21516700.0
2001-01-19,132.75,146.5,132.75,145.662994,56.171047,30131920.0
2001-01-22,147.0,149.550003,142.800003,144.210007,55.610733,15410520.0
2001-01-23,142.649994,143.5,138.75,141.098007,54.41066,10452920.0
2001-01-24,143.0,144.744995,137.5,142.723007,55.037319,18396820.0
2001-01-25,144.5,145.0,139.759995,142.018005,54.765446,14874420.0
2001-01-29,140.552994,140.552994,132.507996,136.0,52.444767,10218820.0
2001-01-30,136.451996,142.244995,136.451996,141.455002,54.548336,11383060.0
2001-01-31,143.970001,144.449997,138.311996,139.514999,53.800236,15690400.0
2001-02-01,138.550003,139.940002,134.067993,137.283005,52.939514,17107660.0
2001-02-02,136.5,143.199997,136.050003,140.615005,54.224419,16944020.0
2001-02-05,139.75,142.492004,137.5,139.548004,53.812954,12441880.0
2001-02-06,140.5,144.0,138.824997,143.054993,55.165344,13865980.0
2001-02-07,144.449997,145.949997,140.050003,141.315002,54.494354,19798440.0
2001-02-08,140.25,144.889999,138.753006,144.104996,55.570225,16078100.0
2001-02-09,144.75,149.199997,144.276993,146.712006,56.575558,22789460.0
2001-02-12,146.113007,150.75,143.550003,149.067993,57.484089,20582240.0
2001-02-13,150.5,153.589996,149.125,150.106995,57.884747,19386660.0
2001-02-14,148.949997,149.0,143.600006,145.212006,55.997128,15983700.0
2001-02-15,145.550003,147.5,144.5,147.102005,56.725956,11684140.0
2001-02-16,147.449997,148.699997,141.050003,141.957993,54.742302,15220320.0
2001-02-19,143.5,145.0,138.699997,143.009995,55.147984,14683060.0
2001-02-20,143.0,143.75,139.807007,140.75,54.276489,11370280.0
2001-02-21,138.5,139.399994,135.550003,136.647995,52.694656,13015340.0
2001-02-22,136.050003,136.050003,126.0,130.774994,50.429878,19443740.0
2001-02-23,131.25,132.399994,125.5,126.561996,48.805252,14769660.0
2001-02-26,126.400002,127.5,122.449997,126.077003,48.618229,10787980.0
2001-02-27,127.0,127.385002,114.567001,117.010002,45.121773,18294000.0
2001-02-28,116.75,131.699997,111.199997,127.120003,49.020439,23009220.0
2001-03-01,127.5,132.0,118.0,120.247002,46.370037,21289720.0
2001-03-02,121.25,121.25,102.760002,104.973,40.480026,22020260.0
2001-03-05,102.550003,109.5,96.107498,100.342003,38.694214,25630940.0
2001-03-07,107.473,108.370003,98.315002,107.412003,41.420574,17862400.0
2001-03-08,108.25,115.989998,103.5,111.654999,43.056774,16555500.0
2001-03-09,110.050003,110.050003,95.0,98.947502,38.156456,14182080.0
2001-03-12,96.252502,97.5,83.1175,83.1175,32.052048,9012660.0
2001-03-13,76.470001,89.0,69.82,69.889999,26.951208,12669900.0
2001-03-14,69.275002,80.737503,67.599998,79.495003,30.655123,8565920.0
2001-03-15,77.849998,86.834999,74.254997,84.305,32.509964,13363400.0
2001-03-16,82.0,90.199997,78.150002,82.849998,31.948896,14008880.0
2001-03-19,81.699997,85.449997,80.0,82.199997,31.698233,5119700.0
2001-03-20,83.449997,83.75,78.800003,80.612503,31.086054,4847400.0
2001-03-21,79.449997,80.735001,74.75,79.772499,30.762127,4603700.0
2001-03-22,79.949997,80.050003,74.5,75.290001,29.033573,6732460.0
2001-03-23,76.199997,78.75,69.377502,70.977501,27.370581,8458860.0
2001-03-26,69.75,71.9925,66.815002,71.160004,27.440952,6698540.0
2001-03-27,70.762497,75.349998,69.254997,72.447502,27.937443,9838020.0
2001-03-28,76.300003,78.245003,74.0,74.7575,28.828236,9211580.0
2001-03-29,74.099998,74.099998,70.055,71.074997,27.408176,6506000.0
2001-03-30,70.512497,70.512497,66.355003,66.919998,25.805908,7077100.0
2001-04-02,65.557503,65.557503,57.605,63.422501,24.457191,8885900.0
2001-04-03,62.5,67.730003,61.305,64.927498,25.037558,10316660.0
2001-04-04,60.424999,62.494999,60.055,61.59,23.750538,5079700.0
2001-04-06,62.400002,66.517502,56.75,57.837502,22.303488,13567840.0
2001-04-09,56.849998,59.0,55.817501,57.802502,22.289989,6217060.0
2001-04-10,58.0,58.25,51.549999,53.7925,20.743639,9222200.0
2001-04-11,57.75,57.75,45.1875,45.1875,17.42535,12371520.0
2001-04-12,41.572498,44.5,37.9575,42.130001,16.246311,19972580.0
2001-04-16,42.325001,48.872501,42.325001,48.872501,18.846371,10465420.0
2001-04-17,49.5,56.692501,48.299999,53.970001,20.81209,21359300.0
2001-04-18,55.5,62.605,54.5,62.465,24.087965,15528620.0
2001-04-19,67.462502,72.459999,63.25,64.610001,24.915121,18142640.0
2001-04-20,64.949997,71.247498,64.949997,68.6325,26.466288,21551040.0
2001-04-23,67.5,70.75,66.75,68.447502,26.394949,12503840.0
2001-04-24,67.550003,75.900002,65.550003,74.474998,28.719292,13346080.0
2001-04-25,76.672501,78.699997,72.254997,73.985001,28.530334,12569560.0
2001-04-26,74.737503,79.400002,70.050003,72.182503,27.835249,26169460.0
2001-04-27,70.0,70.0,61.317501,62.322498,24.033001,18393560.0
2001-04-30,61.779999,72.294998,61.165001,70.852501,27.322365,15098140.0
2001-05-02,76.169998,79.800003,73.650002,75.092499,28.957413,17960660.0
2001-05-03,75.449997,80.68,74.0075,79.317497,30.586672,34550460.0
2001-05-04,78.5,83.25,77.0,82.572502,31.841877,25055780.0
2001-05-07,83.199997,87.75,83.199997,86.287498,33.274467,16832600.0
2001-05-08,86.0,89.900002,85.175003,88.43,34.100658,16501560.0
2001-05-09,89.75,89.75,80.404999,81.125,31.283693,19234960.0
2001-05-10,80.5,83.75,78.0,80.772499,31.147758,22717000.0
2001-05-11,80.107498,81.75,78.489998,79.552498,30.677288,17425560.0
2001-05-14,79.0,81.400002,78.0,78.852501,30.407356,13478860.0
2001-05-15,78.75,82.489998,72.550003,80.550003,31.061953,20071240.0
2001-05-16,83.0,85.6325,82.102501,82.830002,31.94117,17218400.0
2001-05-17,83.5,85.949997,82.550003,83.294998,32.120487,15060240.0
2001-05-18,83.997498,84.0,81.262497,82.162498,31.683769,11272480.0
2001-05-21,82.949997,85.349998,82.014999,84.449997,32.565891,14684220.0
2001-05-22,84.75,87.699997,84.75,86.722504,33.442215,16519500.0
2001-05-23,87.5,89.150002,86.809998,88.385002,34.083313,12568020.0
2001-05-24,88.125,91.349998,87.25,89.107498,34.361923,19338640.0
2001-05-25,89.684998,90.985001,88.349998,89.470001,34.50172,11507780.0
2001-05-28,90.0,92.800003,89.25,92.165001,35.540974,14912980.0
2001-05-29,92.482498,93.400002,91.550003,92.6325,35.721245,11838980.0
2001-05-30,91.75,92.25,86.25,86.762497,33.457638,14566420.0
2001-05-31,86.099998,86.099998,81.809998,83.675003,32.267029,14087820.0
2001-06-01,84.449997,86.300003,83.0,83.4925,32.196659,15430980.0
2001-06-04,84.199997,84.199997,77.5,77.834999,30.014988,14290940.0
2001-06-05,77.565002,79.699997,75.800003,77.400002,29.847242,19786880.0
2001-06-06,79.0,82.0,78.75,79.977501,30.841187,17554200.0
2001-06-07,79.745003,81.099998,76.762497,79.860001,30.79587,19671840.0
2001-06-08,81.25,84.949997,80.355003,84.107498,32.433807,23407800.0
2001-06-11,84.25,85.82,82.830002,84.602501,32.624695,23814760.0
2001-06-12,84.25,87.747498,82.75,86.830002,33.483665,19888540.0
2001-06-13,88.0,88.699997,85.375,87.027496,33.55983,20929980.0
2001-06-14,86.199997,86.5,82.400002,82.897499,31.967203,24164900.0
2001-06-15,82.330002,82.330002,77.300003,78.272499,30.183697,24918220.0
2001-06-18,78.050003,78.449997,73.0,77.525002,30.087645,24244980.0
2001-06-19,77.0,79.199997,76.012497,78.002502,30.272961,20089080.0
2001-06-20,78.699997,78.699997,75.2575,76.050003,29.515192,13923860.0
2001-06-21,76.290001,77.699997,74.25,76.282501,29.605421,22754360.0
2001-06-22,76.25,76.480003,73.300003,74.084999,28.752565,18398240.0
2001-06-25,73.550003,73.550003,63.599998,64.089996,24.873478,23708620.0
2001-06-26,63.150002,70.300003,61.055,68.837502,26.716002,33990380.0
2001-06-27,68.75,74.184998,66.25,69.650002,27.031338,50423020.0
2001-06-28,69.985001,70.849998,67.862503,69.044998,26.796537,21485380.0
2001-06-29,69.800003,73.605003,67.5,70.290001,27.279724,25204180.0
2001-07-02,70.5,70.5,65.754997,66.887497,25.959202,8025520.0
2001-07-03,65.0,66.550003,62.505001,64.730003,25.121874,16724220.0
2001-07-04,64.5,65.995003,59.825001,62.095001,24.099222,21794720.0
2001-07-05,64.400002,64.400002,61.0,62.5425,24.2729,15975880.0
2001-07-06,58.049999,62.450001,58.049999,60.692501,23.554911,19110520.0
2001-07-09,59.0,60.490002,57.615002,59.439999,23.068811,10995300.0
