Date,Open,High,Low,Close,Adj Close,Volume
2010-04-07,232.589996,233.0,229.0,229.830002,95.525085,313380.0
2010-04-08,229.259995,231.199997,228.410004,229.820007,95.520927,505540.0
2010-04-09,230.0,230.399994,228.0,229.389999,95.342201,426745.0
2010-04-12,226.399994,229.649994,223.800003,225.300003,93.642265,723415.0
2010-04-13,225.199997,228.800003,224.619995,228.419998,94.939056,168920.0
2010-04-15,229.100006,230.360001,227.210007,229.190002,95.259079,1018835.0
2010-04-16,224.020004,230.399994,224.020004,228.160004,94.830994,438415.0
2010-04-19,228.0,228.0,223.0,223.630005,92.948158,135440.0
2010-04-20,223.5,226.389999,222.25,223.539993,92.910751,361205.0
2010-04-21,224.0,229.800003,224.0,227.759995,94.664726,219465.0
2010-04-22,229.0,229.800003,224.5,225.110001,93.563286,124175.0
2010-04-23,229.600006,229.600006,222.199997,224.720001,93.401199,571695.0
2010-04-26,224.0,228.0,209.520004,224.059998,93.126877,107325.0
2010-04-27,226.559998,227.610001,224.059998,226.410004,94.10363,81360.0
2010-04-28,225.0,227.360001,223.0,224.320007,93.234962,61750.0
2010-04-29,224.0,225.800003,224.0,224.419998,93.276489,30545.0
2010-04-30,226.399994,226.399994,222.600006,223.440002,92.869194,194210.0
2010-05-03,222.199997,225.539993,221.240005,223.860001,93.04377,64320.0
2010-05-04,225.779999,226.800003,223.369995,225.029999,93.530045,329230.0
2010-05-05,221.199997,224.979996,221.199997,224.389999,93.264038,87565.0
2010-05-06,224.0,232.0,223.600006,228.389999,94.926582,3789315.0
2010-05-07,227.0,231.0,224.399994,225.740005,93.82515,218570.0
2010-05-10,225.399994,228.0,225.169998,225.970001,93.920738,101075.0
2010-05-11,226.979996,228.0,224.0,227.220001,94.440277,108965.0
2010-05-12,226.0,233.789993,225.0,232.830002,96.772003,1046240.0
2010-05-13,233.0,234.600006,230.009995,233.559998,97.075394,114870.0
2010-05-14,239.0,239.0,230.020004,235.220001,97.76535,335405.0
2010-05-17,231.779999,236.399994,229.550003,234.770004,97.5783,297550.0
2010-05-18,234.0,235.399994,232.830002,234.270004,97.370499,72205.0
2010-05-19,233.960007,234.199997,227.369995,232.539993,96.651443,88110.0
2010-05-20,244.160004,254.0,244.160004,251.949997,104.718895,2752795.0
2010-05-21,245.0,255.0,240.0,250.710007,104.203529,2515195.0
2010-05-24,249.029999,259.799988,243.800003,245.470001,102.025597,118335.0
2010-05-25,240.220001,248.199997,240.220001,247.130005,102.715546,739720.0
2010-05-26,249.399994,250.520004,244.419998,247.600006,102.910881,299710.0
2010-05-27,253.0,255.600006,249.570007,253.199997,105.238434,526175.0
2010-05-28,253.580002,254.0,249.210007,251.789993,104.652412,124675.0
2010-05-31,252.0,254.399994,250.0,252.880005,105.105438,475620.0
2010-06-01,254.0,254.0,252.0,253.160004,105.221817,203460.0
2010-06-02,252.0,256.179993,252.0,255.330002,106.123741,1255645.0
2010-06-03,257.890015,264.799988,250.600006,262.859985,109.253464,503470.0
2010-06-04,265.0,270.0,255.309998,259.720001,107.948372,685100.0
2010-06-07,257.0,263.0,248.020004,254.220001,105.662376,1088075.0
2010-06-08,251.190002,256.799988,248.300003,254.309998,105.699783,156700.0
2010-06-09,253.0,265.0,251.0,260.720001,108.364014,1399445.0
2010-06-10,259.799988,262.98999,257.059998,259.26001,107.757179,223240.0
2010-06-11,258.119995,261.600006,254.0,256.089996,106.439606,670095.0
2010-06-14,254.639999,270.0,251.0,268.799988,111.722321,1386585.0
2010-06-15,268.799988,268.799988,256.799988,257.660004,107.092194,311675.0
2010-06-16,258.019989,261.0,252.0,253.470001,105.350662,341830.0
2010-06-17,252.039993,258.0,250.809998,253.25,105.259232,231675.0
2010-06-18,252.050003,255.919998,251.210007,253.369995,105.309113,136035.0
2010-06-21,255.0,258.0,252.399994,253.089996,105.192734,235855.0
2010-06-22,252.399994,261.589996,252.399994,255.869995,106.34819,304300.0
2010-06-23,255.869995,262.600006,255.869995,259.709991,107.944221,258670.0
2010-06-24,260.0,262.5,257.200012,260.959991,108.463753,373050.0
2010-06-25,262.0,278.600006,258.799988,271.929993,113.023262,2559325.0
2010-06-28,274.0,312.0,268.019989,276.170013,114.785553,11079370.0
2010-06-29,277.799988,288.660004,273.200012,286.170013,118.941895,5529385.0
2010-06-30,281.100006,295.459991,280.309998,288.480011,119.902016,5182645.0
2010-07-01,286.799988,295.0,286.01001,288.690002,119.989281,3249440.0
2010-07-02,289.76001,295.399994,282.200012,285.929993,118.842148,1072210.0
2010-07-05,288.799988,288.799988,281.0,282.179993,117.283501,509060.0
2010-07-06,282.200012,286.200012,281.0,284.779999,118.364151,724480.0
2010-07-07,285.399994,285.940002,278.23999,279.170013,116.032455,616990.0
2010-07-08,282.0,288.399994,279.399994,281.320007,116.926064,909240.0
2010-07-09,283.600006,285.540009,276.399994,277.480011,115.330017,837080.0
2010-07-12,279.779999,280.799988,271.0,272.519989,113.268463,716420.0
2010-07-13,272.790009,280.0,266.420013,274.76001,114.199524,607345.0
2010-07-14,275.220001,280.0,269.019989,271.329987,112.773872,1320220.0
2010-07-15,274.0,274.149994,263.100006,269.160004,111.871956,851255.0
2010-07-16,268.0,272.600006,267.220001,269.950012,112.20031,1050720.0
2010-07-19,268.799988,270.76001,266.0,266.769989,110.878586,747640.0
2010-07-20,269.399994,269.399994,265.399994,267.089996,111.011604,617045.0
2010-07-21,268.559998,269.799988,265.0,266.910004,110.936783,480050.0
2010-07-22,267.959991,268.0,265.220001,267.660004,111.248512,258640.0
2010-07-23,268.0,272.399994,266.799988,270.440002,112.403969,919655.0
2010-07-26,268.019989,271.959991,267.079987,267.859985,111.331642,180115.0
2010-07-27,266.600006,272.040009,266.01001,269.190002,111.884438,583085.0
2010-07-28,268.0,274.0,267.0,273.369995,113.621758,354505.0
2010-07-29,272.0,276.940002,270.420013,275.720001,114.59848,320335.0
2010-07-30,272.049988,283.540009,272.049988,281.929993,117.179565,385890.0
2010-08-02,281.929993,285.0,275.029999,276.959991,115.113914,255220.0
2010-08-03,278.0,280.0,275.0,276.959991,115.113914,130335.0
2010-08-04,275.019989,281.0,275.019989,279.109985,116.007492,443475.0
2010-08-05,279.799988,283.600006,276.049988,278.029999,115.558624,207460.0
2010-08-06,277.0,284.0,274.0,279.76001,116.277672,450460.0
2010-08-09,280.029999,282.75,275.799988,277.089996,115.167931,158550.0
2010-08-10,277.0,277.399994,272.230011,273.440002,113.650887,159125.0
2010-08-11,275.160004,278.600006,273.23999,274.73999,114.191193,225905.0
2010-08-12,275.0,281.399994,270.619995,280.029999,116.389877,337710.0
2010-08-13,278.019989,281.799988,276.220001,278.01001,115.550331,182935.0
2010-08-16,279.799988,279.799988,275.01001,278.100006,115.587708,123255.0
2010-08-17,279.600006,290.980011,277.25,289.279999,120.234512,1593255.0
2010-08-18,291.76001,294.399994,284.220001,286.480011,119.070717,1005160.0
2010-08-19,287.200012,290.589996,283.799988,287.929993,119.673393,363855.0
2010-08-20,285.200012,290.200012,284.019989,288.230011,119.798096,149170.0
2010-08-23,289.0,296.0,285.029999,295.119995,122.661774,1093340.0
2010-08-24,296.0,296.799988,282.230011,285.359985,118.605209,624215.0
2010-08-25,284.200012,288.399994,278.0,285.25,118.559502,283265.0
2010-08-26,286.049988,292.0,286.049988,289.119995,120.16803,234145.0
2010-08-27,286.420013,295.029999,286.420013,293.839996,122.129753,681655.0
2010-08-30,292.0,297.420013,290.019989,291.200012,121.032509,196110.0
2010-08-31,289.980011,294.0,289.01001,290.929993,120.92028,139675.0
2010-09-01,289.0,296.799988,288.440002,294.230011,122.291893,280380.0
2010-09-02,292.429993,295.0,287.200012,288.980011,120.109825,85100.0
2010-09-03,290.799988,294.399994,289.019989,290.420013,120.708366,103455.0
2010-09-06,292.959991,295.600006,290.019989,294.179993,122.271133,164230.0
2010-09-07,297.600006,305.0,292.230011,298.119995,123.908699,510515.0
2010-09-08,296.0,313.399994,296.0,309.350006,128.576248,685200.0
2010-09-09,309.600006,309.600006,304.0,307.200012,127.682663,172645.0
2010-09-13,311.600006,318.579987,308.51001,316.299988,131.46492,553505.0
2010-09-14,318.0,323.799988,312.440002,316.950012,131.735092,755870.0
2010-09-15,320.799988,326.0,317.0,323.98999,134.661133,687435.0
2010-09-16,311.049988,324.799988,310.0,316.51001,138.386276,571445.0
2010-09-17,318.399994,318.799988,311.200012,313.660004,137.140198,401945.0
2010-09-20,319.869995,319.869995,307.73999,309.5,135.32135,443710.0
2010-09-21,311.0,315.799988,300.600006,303.350006,132.632431,956600.0
2010-09-22,303.640015,309.549988,297.459991,301.899994,131.998428,758090.0
2010-09-23,303.0,304.399994,297.109985,300.899994,131.561234,507775.0
2010-09-24,302.0,305.769989,296.470001,302.059998,132.06839,618820.0
2010-09-27,304.799988,308.0,303.299988,305.220001,133.450027,459960.0
2010-09-28,306.390015,310.399994,300.600006,308.869995,135.045898,273540.0
2010-09-29,309.73999,309.73999,304.359985,306.019989,133.799805,291435.0
2010-09-30,306.0,308.0,298.200012,300.440002,131.360077,229570.0
2010-10-01,303.0,307.399994,302.899994,305.940002,133.764832,236115.0
2010-10-04,306.0,308.190002,297.019989,299.660004,131.019058,817060.0
2010-10-05,298.0,303.200012,297.0,298.519989,130.520599,638565.0
2010-10-06,299.98999,303.790009,295.0,296.079987,129.453796,1898775.0
2010-10-07,294.019989,299.75,293.109985,298.059998,130.319473,343385.0
2010-10-08,298.059998,301.98999,295.0,297.179993,129.934723,157100.0
2010-10-11,299.75,300.0,295.200012,296.019989,129.427582,170935.0
2010-10-12,299.799988,299.940002,291.049988,293.130005,128.163986,157515.0
2010-10-13,296.0,297.98999,294.0,294.660004,128.832932,1807755.0
2010-10-14,294.660004,296.799988,268.730011,288.929993,126.327621,361415.0
2010-10-15,290.0,291.0,285.290009,286.910004,125.444435,135340.0
2010-10-18,289.529999,289.529999,279.220001,284.380005,124.338242,209685.0
2010-10-19,284.040009,295.399994,284.040009,292.790009,128.01532,435945.0
2010-10-20,294.0,294.980011,289.0,290.429993,126.983444,93040.0
2010-10-21,292.790009,292.790009,288.529999,290.01001,126.799805,65660.0
2010-10-22,291.019989,292.779999,290.209991,291.950012,127.648041,64280.0
2010-10-25,278.230011,293.959991,278.230011,293.149994,128.172729,115430.0
2010-10-26,291.209991,292.410004,287.0,287.369995,125.645561,255475.0
2010-10-27,286.799988,288.929993,280.200012,280.790009,122.768608,236095.0
2010-10-28,280.600006,284.940002,267.320007,282.76001,123.629951,429515.0
2010-10-29,279.619995,294.0,279.019989,290.01001,126.799805,305130.0
2010-11-01,290.100006,295.399994,284.0,286.5,125.265182,184765.0
2010-11-02,290.0,294.0,285.0,291.230011,127.333244,208285.0
2010-11-03,293.480011,293.579987,289.0,290.089996,126.834801,140325.0
2010-11-04,291.98999,293.200012,288.0,290.440002,126.987862,279905.0
2010-11-08,292.0,292.980011,287.600006,290.540009,127.03157,107045.0
2010-11-09,294.579987,294.579987,287.700012,290.23999,126.900383,95780.0
2010-11-10,290.399994,292.940002,288.0,288.76001,126.253304,201615.0
2010-11-11,292.0,292.700012,283.059998,284.119995,124.224579,111910.0
2010-11-12,290.980011,292.600006,277.0,278.559998,121.793587,772050.0
2010-11-15,281.0,285.570007,281.0,283.570007,123.984116,526495.0
2010-11-16,282.799988,285.970001,278.0,280.950012,122.83857,495225.0
2010-11-18,281.070007,284.0,277.399994,279.549988,122.226418,467510.0
2010-11-19,283.600006,283.600006,278.0,280.209991,122.515015,3174510.0
2010-11-22,285.0,290.0,278.440002,279.339996,122.134613,76555.0
2010-11-23,267.0,279.779999,267.0,275.75,120.565002,98850.0
2010-11-24,268.040009,281.940002,268.040009,279.980011,122.414482,456735.0
2010-11-25,271.100006,281.700012,271.100006,277.869995,121.491913,150715.0
2010-11-26,273.019989,280.0,268.0,276.209991,120.766129,221200.0
2010-11-29,276.01001,279.0,272.230011,276.170013,120.74865,149345.0
2010-11-30,275.0,277.579987,273.420013,275.440002,120.429459,79080.0
2010-12-01,278.700012,284.140015,275.420013,281.579987,123.113998,182325.0
2010-12-02,290.0,294.799988,283.0,284.079987,124.207085,211670.0
2010-12-03,286.339996,287.910004,282.51001,283.769989,124.071526,342155.0
2010-12-06,286.190002,290.0,282.720001,283.690002,124.03656,127260.0
2010-12-07,289.559998,289.559998,281.299988,285.290009,124.736137,263385.0
2010-12-08,285.600006,287.940002,282.0,283.339996,123.883545,992425.0
2010-12-09,278.200012,287.0,277.0,278.769989,121.885391,127940.0
2010-12-10,267.0,278.600006,267.0,276.980011,121.102783,1277785.0
2010-12-13,281.0,281.0,275.429993,277.269989,121.229568,123720.0
2010-12-14,279.0,283.100006,276.450012,277.179993,121.190208,195000.0
2010-12-15,282.0,285.649994,275.25,276.890015,121.0634,293690.0
2010-12-16,279.799988,283.600006,274.420013,277.640015,121.391335,229250.0
2010-12-20,275.799988,277.0,271.0,272.880005,119.310143,886465.0
2010-12-21,272.0,279.369995,271.019989,276.829987,121.037201,1081145.0
2010-12-22,278.0,280.799988,274.230011,276.98999,121.107147,150750.0
2010-12-23,280.0,283.799988,276.25,278.809998,121.902908,238920.0
2010-12-24,276.799988,280.799988,274.429993,279.980011,122.414482,163055.0
2010-12-27,280.0,280.600006,277.600006,278.709991,121.859177,52690.0
2010-12-28,278.799988,283.809998,278.799988,279.869995,122.366348,251595.0
2010-12-29,283.799988,283.799988,279.079987,279.98999,122.418816,198830.0
2010-12-30,280.01001,281.570007,278.200012,279.709991,122.296402,92195.0
2010-12-31,277.609985,284.399994,277.609985,282.23999,123.402565,383525.0
2011-01-03,281.589996,283.600006,278.049988,282.630005,131.990906,185235.0
2011-01-04,283.359985,285.779999,282.0,283.859985,132.565323,201065.0
2011-01-05,280.200012,283.720001,278.429993,279.109985,130.347015,136425.0
2011-01-06,279.0,281.459991,273.0,273.600006,127.773796,700375.0
2011-01-07,273.799988,277.380005,263.0,266.859985,124.626137,174210.0
2011-01-10,269.799988,296.640015,262.200012,263.670013,123.136414,235900.0
2011-01-11,263.0,269.0,261.429993,266.649994,124.528099,215145.0
2011-01-12,268.540009,269.179993,260.600006,261.920013,122.319153,253240.0
2011-01-13,262.600006,264.220001,261.420013,263.609985,123.108376,86075.0
2011-01-14,264.399994,265.200012,260.230011,262.420013,122.552628,80945.0
2011-01-17,254.600006,265.100006,254.600006,261.940002,122.328476,61845.0
2011-01-18,260.200012,265.160004,260.200012,261.540009,122.141655,131335.0
2011-01-19,262.799988,264.0,261.200012,261.98999,122.351814,1156095.0
2011-01-20,258.0,263.910004,255.460007,256.970001,120.007446,351975.0
2011-01-21,256.980011,258.5,249.600006,250.460007,116.967186,137190.0
2011-01-24,210.0,254.0,210.0,253.330002,118.307533,53855.0
2011-01-25,253.0,303.98999,252.039993,254.770004,118.980011,316835.0
2011-01-27,250.410004,256.589996,250.410004,252.449997,117.896561,75745.0
2011-01-28,252.399994,253.979996,247.600006,250.919998,117.182037,800280.0
2011-01-31,246.220001,261.100006,246.220001,257.640015,120.32032,647620.0
2011-02-01,251.0,263.970001,251.0,255.729996,119.428337,129945.0
2011-02-02,257.079987,258.799988,251.320007,257.640015,120.32032,229240.0
2011-02-03,257.779999,260.0,254.0,258.320007,120.637909,206505.0
2011-02-04,254.460007,263.0,254.449997,261.040009,121.908157,208930.0
2011-02-07,262.0,269.0,258.230011,265.929993,124.191841,194820.0
2011-02-08,265.0,268.399994,259.209991,260.25,121.539223,930450.0
2011-02-09,265.799988,265.799988,250.449997,260.179993,121.506538,136360.0
2011-02-10,255.0,261.940002,255.0,258.100006,120.535141,749465.0
2011-02-11,259.0,259.899994,252.0,253.509995,118.391571,330065.0
2011-02-14,256.540009,259.890015,254.740005,257.600006,120.301643,275065.0
2011-02-15,259.940002,260.049988,257.0,257.359985,120.189552,277895.0
2011-02-16,258.160004,259.0,254.800003,257.559998,120.282974,43970.0
2011-02-17,259.160004,261.0,255.220001,256.950012,119.998077,48170.0
2011-02-18,259.940002,259.940002,255.0,256.540009,119.806633,398250.0
2011-02-21,258.399994,258.399994,254.0,254.990005,119.082771,498100.0
2011-02-22,256.76001,256.76001,244.039993,246.809998,115.262604,648135.0
2011-02-23,246.600006,249.570007,242.830002,248.029999,115.832359,178865.0
2011-02-24,248.0,248.0,244.0,245.050003,114.440666,728475.0
2011-02-25,243.0,246.970001,241.0,243.880005,113.894287,225600.0
2011-02-28,245.0,250.800003,243.399994,247.320007,115.500793,254295.0
2011-03-01,243.410004,249.720001,243.410004,247.529999,115.598862,328685.0
2011-03-03,242.600006,251.470001,242.600006,248.660004,116.126587,363585.0
2011-03-04,248.800003,250.600006,247.029999,248.419998,116.014496,173430.0
2011-03-07,248.419998,251.389999,245.199997,248.179993,115.902397,101160.0
2011-03-08,247.0,250.789993,247.0,248.929993,116.252663,199735.0
2011-03-09,244.25,250.759995,244.25,246.009995,114.888992,251750.0
2011-03-10,248.0,256.76001,245.020004,250.860001,117.154022,176840.0
2011-03-11,250.0,256.0,249.0,255.039993,119.10611,484400.0
2011-03-14,256.76001,259.23999,252.0,256.910004,119.979424,166550.0
2011-03-15,254.199997,254.199997,250.600006,251.440002,117.424858,410260.0
2011-03-16,254.160004,259.200012,250.630005,255.779999,119.451691,96035.0
2011-03-17,256.0,258.970001,251.759995,255.229996,119.194855,92225.0
2011-03-18,250.630005,255.570007,250.0,251.520004,117.462227,147440.0
2011-03-21,250.740005,257.5,248.009995,248.889999,116.234001,73610.0
2011-03-22,235.320007,260.839996,235.320007,253.610001,118.438293,192130.0
2011-03-23,254.020004,260.0,254.020004,258.480011,120.712624,132790.0
2011-03-24,257.399994,259.799988,256.019989,257.549988,120.27829,164460.0
2011-03-25,255.600006,262.200012,255.600006,260.649994,121.726028,263510.0
2011-03-28,260.600006,264.980011,258.399994,263.220001,122.926239,80970.0
2011-03-29,262.890015,265.970001,257.410004,258.269989,120.614517,106945.0
2011-03-30,259.0,261.200012,256.399994,259.829987,121.343063,367030.0
2011-03-31,254.199997,268.0,254.199997,262.450012,122.566643,227570.0
2011-04-01,264.980011,264.980011,258.200012,262.809998,122.734772,811830.0
2011-04-04,262.200012,268.619995,262.200012,268.029999,125.172562,379450.0
2011-04-05,271.76001,271.76001,262.420013,264.5,123.523994,324395.0
2011-04-06,269.269989,272.0,263.98999,269.149994,125.695602,471990.0
2011-04-07,271.600006,271.959991,267.230011,268.910004,125.583527,193725.0
2011-04-08,272.0,272.0,259.0,260.309998,121.567238,270480.0
2011-04-11,265.0,265.0,257.040009,257.799988,120.395042,60775.0
2011-04-13,258.0,263.970001,258.0,263.070007,122.856209,104775.0
2011-04-15,262.0,262.98999,256.329987,262.049988,122.379822,81135.0
2011-04-18,259.390015,264.5,256.309998,257.579987,120.29229,438655.0
2011-04-19,258.700012,260.200012,255.059998,257.769989,120.381027,303900.0
2011-04-20,258.600006,265.51001,257.600006,262.269989,122.482559,197810.0
