Date,Open,High,Low,Close,Adj Close,Volume
2007-08-07,30.475,31.975,30.475,31.299999,23.055954,13128484.0
2007-08-08,31.950001,32.700001,31.65,32.049999,23.608412,11279698.0
2007-08-09,32.650002,33.349998,31.049999,31.325001,23.074371,13709342.0
2007-08-10,30.700001,31.549999,29.125,31.4,23.129616,8154522.0
2007-08-13,32.0,32.25,31.450001,31.625,23.295351,6949306.0
2007-08-14,31.85,32.950001,31.5,32.150002,23.682079,10686490.0
2007-08-16,31.5,32.25,30.049999,31.25,23.019125,9030206.0
2007-08-17,30.950001,31.85,29.549999,30.549999,22.503498,8586036.0
2007-08-20,31.75,32.174999,31.0,31.1,22.908634,3523688.0
2007-08-21,31.35,31.5,29.174999,29.549999,21.766884,7954686.0
2007-08-22,29.549999,30.200001,28.625,29.525,21.748468,6408422.0
2007-08-23,30.275,30.700001,28.799999,29.0,21.36175,5478518.0
2007-08-24,30.0,30.0,28.799999,29.475,21.711639,3064768.0
2007-08-27,30.375,30.424999,29.75,30.025,22.116776,7013978.0
2007-08-28,30.0,30.25,29.700001,29.875,22.006285,3986464.0
2007-08-29,29.5,30.075001,29.049999,29.950001,22.061529,5258350.0
2007-08-30,30.35,30.950001,29.975,30.125,22.190437,9815108.0
2007-08-31,30.25,31.075001,30.174999,30.825001,22.706064,6694052.0
2007-09-03,31.0,31.6,30.775,31.275,23.037542,5709036.0
2007-09-04,31.5,31.975,31.299999,31.375,23.1112,8220616.0
2007-09-05,31.5,32.0,31.0,31.1,22.908634,3933566.0
2007-09-06,31.0,31.549999,30.549999,31.424999,23.148031,3189148.0
2007-09-07,31.700001,32.825001,31.225,32.200001,23.718906,22257108.0
2007-09-10,32.0,33.575001,31.625,33.349998,24.566008,20597444.0
2007-09-11,33.625,34.174999,33.349998,33.650002,24.786993,14960056.0
2007-09-12,34.0,34.224998,33.25,33.474998,24.658085,7171892.0
2007-09-13,33.724998,33.924999,33.0,33.099998,24.381855,4855718.0
2007-09-14,33.25,33.700001,32.125,32.275002,23.774153,4443910.0
2007-09-17,32.275002,32.575001,32.075001,32.200001,23.718906,3625048.0
2007-09-18,32.200001,33.150002,32.0,32.75,24.124041,4414672.0
2007-09-19,33.700001,33.724998,32.849998,33.125,24.400276,4829794.0
2007-09-20,33.299999,34.849998,33.075001,34.375,25.321037,14358908.0
2007-09-21,34.5,37.299999,34.5,36.125,26.610106,28020226.0
2007-09-24,37.0,39.474998,36.400002,38.825001,28.598967,31223126.0
2007-09-25,39.349998,43.875,38.049999,43.150002,31.784803,58571390.0
2007-09-26,44.0,46.400002,41.075001,41.974998,30.919285,58354686.0
2007-09-27,42.0,42.849998,39.549999,40.125,29.556557,36569744.0
2007-09-28,41.049999,41.450001,37.75,40.325001,29.703878,31770744.0
2007-10-01,40.700001,42.5,39.599998,41.275002,30.403658,22090718.0
2007-10-03,41.5,42.674999,37.549999,40.099998,29.538139,17937554.0
2007-10-04,40.0,41.25,38.825001,40.700001,29.980112,14363864.0
2007-10-05,44.5,44.5,39.299999,39.849998,29.353991,9376380.0
2007-10-08,40.0,40.400002,35.549999,36.349998,26.775843,13108916.0
2007-10-09,35.575001,38.625,34.0,38.174999,28.120159,13806284.0
2007-10-10,36.400002,40.125,30.775,38.375,28.267488,10949384.0
2007-10-11,38.5,39.325001,37.049999,38.599998,28.433224,6458704.0
2007-10-12,38.25,40.099998,37.5,38.299999,28.212238,12254030.0
2007-10-15,39.474998,39.924999,38.525002,39.299999,28.948854,9166450.0
2007-10-16,39.049999,39.625,38.5,38.875,28.635788,5954176.0
2007-10-17,38.5,38.5,31.4,37.424999,27.567703,7816472.0
2007-10-18,39.400002,41.099998,35.25,36.775002,27.088907,19912030.0
2007-10-19,37.5,39.0,35.025002,36.625,26.978415,11983656.0
2007-10-22,35.849998,37.099998,34.0,36.075001,26.57328,4444110.0
2007-10-23,36.525002,38.125,36.525002,37.525002,27.641367,5025286.0
2007-10-24,38.049999,39.0,37.349998,38.200001,28.13858,5114128.0
2007-10-25,38.650002,41.875,38.650002,40.474998,29.814367,30221014.0
2007-10-26,40.599998,42.0,40.599998,41.150002,30.311581,12902400.0
2007-10-29,42.0,42.875,41.599998,41.75,30.753555,12392634.0
2007-10-30,42.450001,43.799999,40.75,42.099998,31.011366,25477514.0
2007-10-31,42.974998,45.25,41.549999,43.950001,32.374096,30945610.0
2007-11-01,45.525002,46.75,42.875,43.549999,32.079456,28849092.0
2007-11-02,42.5,45.125,41.450001,44.799999,33.000214,20379690.0
2007-11-05,44.799999,47.700001,44.25,46.775002,34.455029,31840166.0
2007-11-06,47.0,49.224998,45.275002,46.299999,34.105137,24823022.0
2007-11-07,46.775002,47.849998,44.049999,45.650002,33.626335,13163166.0
2007-11-08,43.549999,46.375,43.549999,45.200001,33.294865,9995934.0
2007-11-12,46.700001,46.799999,43.075001,46.174999,34.013054,14573922.0
2007-11-13,47.474998,50.474998,46.5,49.375,36.370216,35862820.0
2007-11-14,51.25,52.375,50.5,51.099998,37.640869,26339878.0
2007-11-15,51.5,57.5,51.5,56.525002,41.63699,58032842.0
2007-11-16,56.900002,58.700001,53.325001,54.200001,39.92437,45122532.0
2007-11-19,53.825001,56.799999,53.825001,55.5,40.881962,14403230.0
2007-11-20,55.0,56.775002,52.75,53.700001,39.556065,12281890.0
2007-11-21,53.200001,54.950001,48.349998,49.299999,36.314968,13752594.0
2007-11-22,50.5,50.5,43.5,46.224998,34.049889,20457036.0
2007-11-23,47.0,48.724998,45.599998,48.25,35.541531,15581078.0
2007-11-26,49.5,51.525002,48.900002,49.775002,36.664864,17711234.0
2007-11-27,50.450001,54.150002,48.325001,52.625,38.76421,26752222.0
2007-11-28,55.0,55.0,50.5,51.049999,37.604042,24111690.0
2007-11-29,52.5,52.924999,49.525002,49.974998,36.81218,17479708.0
2007-11-30,50.674999,52.375,50.349998,51.950001,38.266994,15090446.0
2007-12-03,52.025002,54.450001,52.025002,54.174999,39.905956,17293634.0
2007-12-04,54.5,56.25,53.849998,54.875,40.421581,19696182.0
2007-12-05,55.5,57.474998,54.325001,56.974998,41.968472,30427252.0
2007-12-06,57.5,58.099998,54.325001,55.150002,40.624149,14180658.0
2007-12-07,55.974998,56.700001,53.099998,54.700001,40.292671,10603068.0
2007-12-10,55.0,56.099998,53.0,55.799999,41.102947,12228330.0
2007-12-11,56.25,56.650002,54.775002,55.150002,40.624149,8810280.0
2007-12-12,54.75,55.724998,53.5,55.200001,40.660988,5701564.0
2007-12-13,55.650002,56.325001,54.549999,54.799999,40.366341,6597268.0
2007-12-14,52.25,55.674999,52.25,54.974998,40.495247,5662640.0
2007-12-17,55.0,55.25,50.5,51.549999,37.972351,5832754.0
2007-12-18,51.549999,52.5,50.0,51.799999,38.156502,6547794.0
2007-12-19,51.799999,54.075001,49.974998,51.625,38.027596,7980134.0
2007-12-20,51.900002,52.400002,50.5,50.799999,37.419888,3918448.0
2007-12-24,51.275002,52.150002,51.125,51.625,38.027596,7932388.0
2007-12-26,51.900002,53.0,51.650002,52.599998,38.745785,7891886.0
2007-12-27,53.950001,53.950001,51.549999,51.825001,38.174915,10663256.0
2007-12-28,52.400002,53.224998,51.349998,52.775002,38.874699,5380918.0
2007-12-31,54.5,54.5,52.5,53.674999,39.537651,6466658.0
2008-01-01,54.25,55.724998,53.5,55.25,40.697819,14217520.0
2008-01-02,55.75,57.099998,55.0,56.25,41.434422,14975694.0
2008-01-03,56.5,59.924999,55.25,59.200001,43.607433,28876820.0
2008-01-04,60.0,61.0,58.174999,58.625,43.183876,24627536.0
2008-01-07,58.0,60.599998,57.5,59.599998,43.902081,13710006.0
2008-01-08,60.0,60.599998,56.049999,57.650002,42.465683,8986482.0
2008-01-09,56.049999,58.0,55.575001,55.900002,41.176613,6819270.0
2008-01-10,56.5,56.900002,53.0,53.375,39.316666,4922352.0
2008-01-11,53.0,54.349998,51.5,53.474998,39.390327,5898608.0
2008-01-14,54.224998,56.950001,53.0,55.950001,41.213444,6229476.0
2008-01-15,57.0,57.5,54.5,54.950001,40.476826,8032628.0
2008-01-16,53.5,54.900002,52.0,53.700001,39.556065,8242914.0
2008-01-17,54.0,55.650002,53.125,54.200001,39.92437,6294304.0
2008-01-18,52.5,54.900002,50.099998,50.849998,37.456715,6769988.0
2008-01-21,51.75,51.75,36.0,39.650002,29.206667,14662432.0
2008-01-22,37.5,40.0,27.65,31.775,23.405846,18173506.0
2008-01-23,33.0,39.0,33.0,36.724998,27.052076,16668346.0
2008-01-24,43.974998,43.974998,34.150002,34.5,25.413115,17985660.0
2008-01-25,35.5,38.849998,35.5,38.549999,28.396393,8024902.0
2008-01-28,37.924999,39.0,35.0,38.599998,28.433224,8343712.0
2008-01-29,40.0,40.150002,37.700001,38.5,28.359564,7505744.0
2008-01-30,38.5,38.900002,35.799999,36.049999,26.554859,6213270.0
2008-01-31,36.0,37.724998,34.775002,35.625,26.241804,15956264.0
2008-02-01,36.0,37.25,35.650002,37.0,27.254642,6173098.0
2008-02-04,38.400002,39.174999,37.900002,38.625,28.451637,6865238.0
2008-02-05,38.625,39.924999,37.75,39.625,29.18825,8845826.0
2008-02-06,38.650002,40.799999,36.75,39.974998,29.446066,12491048.0
2008-02-07,39.950001,41.625,37.5,37.799999,27.843933,11420192.0
2008-02-08,38.25,38.275002,36.099998,37.349998,27.512457,6738364.0
2008-02-11,36.75,37.450001,34.174999,34.5,25.413115,6027466.0
2008-02-12,35.0,35.674999,33.5,34.099998,25.118471,4759358.0
2008-02-13,34.75,35.450001,33.275002,33.525002,24.694921,4192854.0
2008-02-14,34.5,37.375,34.099998,36.974998,27.236227,6434198.0
2008-02-15,36.900002,38.0,35.549999,37.700001,27.770273,6889334.0
2008-02-18,37.974998,38.875,37.5,38.099998,28.06492,5782290.0
2008-02-19,38.25,39.325001,37.25,37.525002,27.641367,8320678.0
2008-02-20,36.974998,37.599998,36.599998,37.0,27.254642,3387880.0
2008-02-21,37.75,37.900002,36.599998,37.450001,27.586121,2880922.0
2008-02-22,36.924999,37.349998,36.25,36.724998,27.052076,2183644.0
2008-02-25,36.75,37.200001,35.75,36.700001,27.033657,2035896.0
2008-02-26,36.724998,37.700001,36.724998,37.325001,27.494045,3236624.0
2008-02-27,38.0,38.974998,37.549999,37.75,27.807106,5623736.0
2008-02-28,37.75,38.0,36.950001,37.150002,27.365133,5356384.0
2008-02-29,37.25,37.950001,35.349998,36.974998,27.236227,3006252.0
2008-03-03,35.325001,36.974998,34.900002,35.049999,25.818251,2726456.0
2008-03-04,37.5,37.5,33.174999,34.625,25.505188,3965392.0
2008-03-05,35.0,35.125,34.174999,34.450001,25.376284,2887366.0
2008-03-07,34.5,34.5,32.049999,32.875,24.21612,3365640.0
2008-03-10,32.75,33.325001,30.375,32.674999,24.068796,4815418.0
2008-03-11,33.0,34.950001,32.0,34.700001,25.560436,5070654.0
2008-03-12,35.224998,37.125,34.25,34.650002,25.523609,4948236.0
2008-03-13,33.5,35.75,32.575001,34.174999,25.173714,7887120.0
2008-03-14,34.299999,35.599998,34.025002,35.125,25.873497,4246982.0
2008-03-17,32.849998,34.299999,32.549999,32.825001,24.179289,3379526.0
2008-03-18,34.0,34.299999,32.5,33.400002,24.602842,3381256.0
2008-03-19,34.900002,34.900002,31.700001,32.0,23.571583,2308142.0
2008-03-24,32.5,32.549999,30.6,30.975,22.816557,2339332.0
2008-03-25,31.450001,33.0,31.275,32.724998,24.105627,3728080.0
2008-03-26,33.0,33.75,32.275002,32.724998,24.105627,2595660.0
2008-03-27,32.724998,33.299999,31.799999,32.299999,23.792566,5489866.0
2008-03-28,32.5,35.299999,32.5,35.049999,25.818251,4701526.0
2008-03-31,34.950001,36.5,34.0,35.25,25.965572,8277826.0
2008-04-01,35.400002,36.375,34.5,36.125,26.610106,3802406.0
2008-04-02,37.5,37.950001,35.549999,35.875,26.425957,4038416.0
2008-04-03,36.0,36.099998,35.25,35.799999,26.37071,1955754.0
2008-04-04,35.5,36.325001,34.575001,34.950001,25.744591,2590606.0
2008-04-07,35.125,37.0,34.5,36.450001,26.849506,4695850.0
2008-04-08,36.299999,37.924999,36.025002,37.049999,27.291473,5132134.0
2008-04-09,37.5,38.25,36.325001,37.275002,27.457212,3400004.0
2008-04-10,37.049999,38.125,37.049999,37.650002,27.733444,3921358.0
2008-04-11,37.799999,38.599998,37.25,37.974998,27.972839,5380372.0
2008-04-15,38.150002,39.0,37.049999,38.674999,28.488472,5003786.0
2008-04-16,39.224998,40.0,38.025002,38.424999,28.304314,6141060.0
2008-04-17,39.700001,40.0,38.75,39.775002,29.29874,9972948.0
2008-04-21,40.25,40.875,39.75,40.400002,29.759127,7157382.0
2008-04-22,40.25,41.5,39.875,40.599998,29.906445,9274792.0
2008-04-23,40.599998,42.200001,40.5,41.724998,30.735136,13029228.0
2008-04-24,42.25,42.75,39.125,39.575001,29.151421,13857936.0
2008-04-25,40.0,40.974998,39.049999,40.0,29.464481,7520880.0
2008-04-28,40.0,40.849998,39.775002,39.950001,29.427649,4620854.0
2008-04-29,39.5,40.625,39.5,40.325001,29.703878,4513110.0
2008-04-30,40.5,41.375,39.875,40.025002,29.482899,5758408.0
2008-05-02,40.400002,41.875,40.400002,41.474998,30.550982,9021824.0
2008-05-05,41.724998,42.200001,40.799999,40.974998,30.182676,7185180.0
2008-05-06,41.0,41.200001,39.775002,40.125,29.556557,2965172.0
2008-05-07,40.349998,40.625,39.700001,40.025002,29.482899,3357408.0
2008-05-08,39.5,40.025002,39.0,39.275002,28.930435,2952696.0
2008-05-09,39.25,39.950001,37.549999,37.875,27.899181,2514342.0
2008-05-12,37.799999,37.799999,35.799999,36.875,27.162571,4009646.0
2008-05-13,37.150002,37.625,36.0,36.075001,26.57328,3550714.0
2008-05-14,36.400002,36.775002,35.5,35.950001,26.481203,4556702.0
2008-05-15,36.5,36.950001,36.25,36.724998,27.052076,2212160.0
2008-05-16,36.75,38.424999,36.575001,38.200001,28.13858,7286054.0
2008-05-20,38.0,38.400002,37.25,37.674999,27.751858,2804434.0
2008-05-21,37.474998,39.025002,37.075001,38.775002,28.562132,4256052.0
2008-05-22,37.625,38.0,37.099998,37.275002,28.562132,3025976.0
2008-05-23,37.299999,38.424999,36.450001,36.599998,28.044912,2857610.0
2008-05-26,36.450001,36.450001,35.349998,35.674999,27.336119,2846530.0
2008-05-27,36.0,36.474998,34.75,34.974998,26.799744,1958386.0
2008-05-28,35.0,35.5,34.549999,35.349998,27.08709,2601314.0
2008-05-29,35.5,36.200001,34.474998,34.724998,26.608179,7297974.0
2008-05-30,35.049999,35.75,34.799999,34.924999,26.761433,2675452.0
2008-06-02,35.375,35.400002,33.25,33.450001,25.63121,2288408.0
2008-06-03,33.349998,34.5,32.450001,34.099998,26.129272,1940750.0
2008-06-04,34.25,35.674999,33.025002,33.349998,25.554579,4224168.0
2008-06-05,33.049999,33.875,32.375,33.625,25.765303,2027366.0
2008-06-06,34.25,34.375,32.799999,33.025002,25.305552,1203024.0
2008-06-09,33.0,33.0,31.0,31.174999,23.887981,2358222.0
2008-06-10,31.25,31.625,30.299999,30.799999,23.600632,2362142.0
2008-06-11,31.35,31.700001,31.0,31.299999,23.983761,1550900.0
2008-06-12,30.75,32.0,30.15,31.825001,24.386045,2254188.0
2008-06-13,31.049999,32.474998,31.049999,31.75,24.328575,1667706.0
2008-06-16,32.450001,32.474998,31.525,31.700001,24.290264,1307742.0
2008-06-17,32.075001,32.450001,31.625,32.275002,24.730858,1195514.0
2008-06-18,32.375,33.575001,32.049999,32.200001,24.673389,2343134.0
2008-06-19,32.0,32.849998,31.4,32.424999,24.845797,2465720.0
2008-06-20,32.5,32.950001,30.75,30.924999,23.696415,2417898.0
2008-06-23,31.0,31.0,29.6,29.85,22.872692,2196488.0
2008-06-24,30.075001,30.174999,28.549999,28.875,22.125595,1639592.0
2008-06-25,28.5,29.174999,27.5,29.025,22.240534,2151350.0
2008-06-26,29.5,31.35,29.200001,30.225,23.160036,11027956.0
2008-06-27,29.5,30.475,29.049999,29.575001,22.661974,2571746.0
2008-06-30,29.975,30.225,28.25,28.4,21.761623,1967474.0
2008-07-01,28.4,28.875,25.700001,26.1,19.999239,2664994.0
2008-07-02,26.1,27.9,24.174999,27.525,21.09115,3367048.0
2008-07-03,27.049999,27.5,25.75,26.1,19.999239,2046374.0
2008-07-04,26.0,27.25,25.525,26.875,20.593082,1984732.0
2008-07-07,27.625,29.1,27.0,28.0,21.455122,3048082.0
2008-07-08,26.75,28.6,26.0,28.0,21.455122,1908148.0
2008-07-09,28.5,29.450001,28.35,28.825001,22.087282,2007232.0
2008-07-10,28.825001,29.200001,28.299999,28.799999,22.068123,1504374.0
2008-07-11,28.9,30.1,27.9,28.174999,21.589216,3531192.0
2008-07-14,28.0,28.35,27.174999,27.65,21.186932,2307010.0
2008-07-15,26.85,28.25,26.525,26.924999,20.631397,1521062.0
2008-07-16,27.0,27.700001,26.075001,26.725,20.478146,2178534.0
2008-07-17,27.799999,28.15,26.825001,27.299999,20.918741,1184868.0
2008-07-18,27.5,27.975,27.200001,27.775,21.282713,1447790.0
2008-07-21,28.0,28.299999,26.85,27.475,21.052839,2796468.0
2008-07-22,27.6,28.525,27.35,28.125,21.550903,2487792.0
2008-07-23,29.0,30.0,28.700001,29.625,22.700285,3817146.0
2008-07-24,29.75,30.475,29.0,29.424999,22.547033,2595298.0
2008-07-25,29.0,31.174999,28.15,30.525,23.389912,5941702.0
2008-07-28,30.525,31.6,30.5,30.775,23.581478,3038184.0
2008-07-29,30.375,30.475,27.875,30.0,22.987631,1587394.0
2008-07-30,30.375,30.725,30.125,30.299999,23.217508,1563484.0
2008-07-31,30.450001,30.5,29.1,29.700001,22.757753,2161100.0
2008-08-01,29.5,31.025,29.15,30.674999,23.504852,2742914.0
2008-08-04,30.799999,32.099998,30.525,31.775,24.347733,3999068.0
2008-08-05,31.9,32.625,31.549999,31.85,24.405201,3955598.0
2008-08-06,32.125,32.950001,31.025,31.15,23.868822,2561998.0
2008-08-07,31.5,31.65,30.75,31.025,23.773041,1741620.0
2008-08-08,31.0,31.424999,30.5,30.950001,23.715574,1195812.0
2008-08-11,31.1,32.075001,31.1,31.549999,24.175325,2128998.0
2008-08-12,32.150002,32.150002,30.674999,30.875,23.658104,1205654.0
2008-08-13,30.75,31.35,30.25,30.700001,23.52401,1348200.0
2008-08-14,30.549999,31.799999,30.299999,31.0,23.753885,3928624.0
2008-08-18,31.0,31.125,30.25,30.375,23.274977,1094850.0
2008-08-19,30.25,30.4,29.674999,29.924999,22.930161,1221710.0
2008-08-20,30.1,30.9,30.1,30.725,23.543165,1547048.0
2008-08-21,30.0,31.75,30.0,30.924999,23.696415,3919968.0
2008-08-22,30.924999,31.0,30.0,30.15,23.102568,1306334.0
2008-08-25,30.299999,31.25,29.950001,30.075001,23.045099,973242.0
2008-08-26,30.1,30.200001,29.625,30.1,23.064257,621736.0
2008-08-27,32.150002,33.650002,29.725,29.825001,22.853537,1041694.0
2008-08-28,29.65,30.125,29.200001,29.35,22.489567,2390674.0
2008-08-29,30.125,30.200001,29.65,29.85,22.872692,921790.0
2008-09-01,29.299999,30.075001,29.299999,29.5,22.604504,1145318.0
2008-09-02,29.674999,30.299999,29.225,30.075001,23.045099,1201862.0
2008-09-04,30.125,31.299999,29.799999,31.025,23.773041,2870892.0
2008-09-05,30.5,30.9,30.375,30.575001,23.428226,1194744.0
2008-09-08,31.299999,31.5,30.575001,30.674999,23.504852,899026.0
2008-09-09,30.299999,30.700001,30.1,30.424999,23.313288,716792.0
2008-09-10,30.4,31.200001,30.1,30.799999,23.600632,1879516.0
2008-09-11,30.525,30.6,30.0,30.1,23.064257,1338042.0
2008-09-12,30.15,30.5,28.924999,29.225,22.393785,1583178.0
2008-09-15,28.75,28.975,26.424999,27.174999,20.82296,2058388.0
2008-09-16,26.0,27.225,25.049999,26.975,20.669708,1181670.0
2008-09-17,27.25,28.35,27.200001,27.725,21.2444,2004982.0
2008-09-18,27.0,28.9,25.75,28.65,21.953186,1618050.0
2008-09-19,29.25,30.0,27.450001,28.475,21.819094,3915078.0
2008-09-22,28.9,28.9,27.6,27.75,21.263557,1362694.0
2008-09-23,27.975,27.975,26.75,26.9,20.61224,1706070.0
2008-09-24,27.049999,27.9,27.0,27.25,20.880428,1048346.0
2008-09-25,27.35,27.549999,26.549999,26.75,20.497305,3308024.0
2008-09-26,26.549999,27.1,26.375,26.575001,20.363207,766820.0
2008-09-29,26.700001,27.549999,25.1,26.65,20.420679,2184898.0
2008-09-30,25.5,27.5,25.25,26.275,20.133333,1504230.0
2008-10-01,26.299999,26.725,26.0,26.35,20.1908,706604.0
2008-10-03,26.475,26.475,25.75,25.975,19.903456,958692.0
2008-10-06,25.75,25.75,22.9,23.299999,17.853725,2309514.0
2008-10-07,23.375,24.325001,21.674999,22.200001,17.010847,1669716.0
2008-10-08,22.200001,22.200001,19.0,20.674999,15.842308,2492408.0
2008-10-10,18.225,19.85,17.725,19.174999,14.692924,2643452.0
2008-10-13,19.5,21.075001,19.5,20.575001,15.765685,1875416.0
2008-10-14,21.174999,22.5,21.0,21.375,16.378685,2144448.0
2008-10-15,20.924999,21.174999,19.950001,20.299999,15.554961,1008622.0
2008-10-16,19.825001,20.85,19.025,20.475,15.689057,1787322.0
2008-10-17,20.475,21.25,19.0,19.225,14.731241,1852294.0
2008-10-20,19.5,20.25,19.275,19.475,14.922802,1588028.0
2008-10-21,19.875,21.450001,19.65,21.049999,16.129654,2059400.0
2008-10-22,20.6,20.950001,20.174999,20.275,15.535808,666652.0
2008-10-23,19.875,20.924999,19.15,20.225,15.497495,1644120.0
2008-10-24,19.924999,20.35,18.0,18.475,14.15655,1669588.0
2008-10-27,18.450001,18.525,15.35,17.450001,13.371139,2404872.0
2008-10-29,18.475,19.75,16.825001,17.35,13.294511,4068304.0
2008-10-31,18.049999,19.125,17.5,18.924999,14.501363,1813846.0
2008-11-03,19.575001,22.450001,19.5,20.325001,15.574121,1849190.0
2008-11-04,20.125,21.25,19.049999,21.025,16.110498,1839806.0
2008-11-05,22.200001,22.200001,19.825001,20.35,15.593278,1754934.0
2008-11-06,19.875,19.950001,18.825001,19.5,14.94196,1557544.0
2008-11-07,20.9,20.9,18.875,19.025,14.577991,2063874.0
2008-11-10,19.775,20.725,19.25,19.6,15.018585,1518400.0
2008-11-11,19.799999,19.799999,18.875,19.049999,14.597144,1204066.0
2008-11-12,19.049999,19.049999,18.174999,18.575001,14.233177,1120702.0
2008-11-14,18.85,19.475,18.5,18.65,14.290644,768352.0
2008-11-17,18.75,18.775,17.950001,18.15,13.907516,883348.0
2008-11-18,17.975,18.200001,17.0,17.125,13.122105,1220984.0
2008-11-19,18.525,18.525,16.0,16.225,12.432476,1845294.0
2008-11-20,15.975,16.225,15.5,16.0,12.26007,1073970.0
2008-11-21,15.85,16.475,15.55,16.299999,12.489945,1212036.0
2008-11-24,16.875,16.875,15.9,16.325001,12.509103,775296.0
2008-11-25,16.525,16.975,16.0,16.075001,12.317539,874302.0
2008-11-26,16.15,16.25,15.525,15.975,12.240914,1262358.0
2008-11-28,15.625,16.0,15.5,15.575,11.934411,863254.0
2008-12-01,15.75,16.125,15.375,15.45,11.83863,1194640.0
2008-12-02,15.325,15.45,14.7,15.125,11.589597,698402.0
2008-12-03,15.25,15.725,15.2,15.4,11.800316,520094.0
2008-12-04,15.5,16.15,15.4,16.0,12.26007,1417572.0
2008-12-05,16.049999,16.450001,15.675,15.825,12.125975,831548.0
2008-12-08,16.674999,16.674999,15.8,15.95,12.221757,766930.0
2008-12-10,16.049999,16.375,15.9,16.225,12.432476,760374.0
2008-12-11,16.5,17.174999,16.200001,16.924999,12.968856,3327252.0
2008-12-12,16.5,18.225,16.25,17.475,13.390294,3371474.0
2008-12-15,18.15,18.75,17.9,18.299999,14.022456,2290594.0
2008-12-16,18.1,19.0,18.0,18.85,14.443897,2361964.0
2008-12-17,19.200001,19.200001,17.25,17.525,13.428607,1793044.0
2008-12-18,17.9,17.9,16.924999,17.275,13.237043,2930050.0
2008-12-19,17.5,18.375,16.924999,17.65,13.524388,4453718.0
2008-12-22,18.625,20.825001,18.6,19.975,15.305932,19903594.0
2008-12-23,20.4,21.200001,19.025,19.25,14.750398,18346542.0
2008-12-24,19.325001,19.700001,18.825001,19.275,14.769553,6172680.0
2008-12-26,38.950001,38.950001,18.6,18.725,14.348114,4150492.0
2008-12-29,18.75,19.0,18.1,18.725,14.348114,2220240.0
2008-12-30,18.775,20.174999,18.775,19.674999,15.076053,5183182.0
2008-12-31,19.975,20.450001,19.575001,19.825001,15.190991,4687464.0
2009-01-02,19.950001,21.0,19.799999,20.674999,15.842308,8494988.0
2009-01-05,21.025,21.6,20.75,21.325001,16.340374,5919518.0
2009-01-06,21.549999,21.950001,20.25,20.9,16.014715,6659968.0
2009-01-07,21.0,21.275,17.799999,18.575001,14.233177,4743026.0
2009-01-09,37.450001,37.450001,17.0,18.075001,13.850046,5156190.0
2009-01-12,18.549999,18.575001,17.700001,17.775,13.620172,1925086.0
2009-01-13,17.525,18.25,17.049999,17.225,13.198731,2091812.0
2009-01-14,17.775,19.85,17.65,18.65,14.290644,10616766.0
2009-01-15,17.5,18.75,17.275,18.375,14.079924,5105786.0
2009-01-16,18.0,18.799999,18.0,18.450001,14.137393,2838474.0
2009-01-19,18.6,18.924999,18.424999,18.6,14.252329,1980870.0
2009-01-20,18.6,18.700001,18.025,18.4,14.099079,2191548.0
2009-01-21,18.25,18.5,17.950001,18.075001,13.850046,1642846.0
2009-01-22,18.475,19.0,17.25,17.325001,13.275357,2772496.0
2009-01-23,17.35,17.475,16.549999,16.799999,12.873071,2455560.0
2009-01-27,17.025,17.325001,16.85,17.25,13.217887,1716734.0
2009-01-28,17.35,17.700001,17.25,17.549999,13.447762,1555768.0
2009-01-29,17.700001,18.4,17.5,18.275,14.003299,2796540.0
2009-01-30,18.200001,18.75,17.75,18.525,14.19486,4056122.0
2009-02-02,18.5,18.9,17.924999,18.025,13.811732,1969180.0
2009-02-03,18.0,18.424999,17.75,18.1,13.869205,1475244.0
2009-02-04,18.25,18.75,17.9,18.049999,13.830889,2019938.0
2009-02-05,18.174999,18.299999,17.525,17.575001,13.46692,1454636.0
2009-02-06,17.725,18.299999,17.725,18.025,13.811732,1267690.0
2009-02-09,17.75,19.0,17.75,18.825001,14.424738,3765600.0
2009-02-10,19.0,19.450001,18.549999,18.950001,14.520519,3088238.0
2009-02-11,18.549999,19.450001,18.450001,19.25,14.750398,1877330.0
2009-02-12,19.075001,19.375,18.700001,18.799999,14.405581,1294330.0
2009-02-13,18.825001,19.174999,18.625,18.825001,14.424738,1289140.0
2009-02-16,19.0,19.0,17.924999,18.0,13.792578,1461064.0
2009-02-17,17.9,17.9,17.15,17.225,13.198731,2275774.0
2009-02-18,18.0,18.049999,17.049999,17.725,13.581858,2571440.0
2009-02-19,18.0,18.15,17.6,17.725,13.581858,1156930.0
2009-02-20,17.700001,17.700001,17.049999,17.299999,13.256199,1192960.0
2009-02-24,17.225,17.225,16.0,16.625,12.738977,2311482.0
2009-02-25,16.75,17.225,16.700001,16.75,12.83476,2164096.0
2009-02-26,16.975,17.25,16.6,16.875,12.930542,2779870.0
2009-02-27,17.125,17.25,16.75,16.950001,12.988012,1237160.0
2009-03-02,16.9,16.975,16.5,16.674999,12.777289,915108.0
2009-03-03,16.5,16.799999,16.049999,16.424999,12.585728,1052048.0
2009-03-04,16.424999,16.700001,16.075001,16.299999,12.489945,1212650.0
2009-03-05,16.4,16.65,16.049999,16.225,12.432476,1201894.0
2009-03-06,16.049999,16.25,15.875,16.1,12.336695,952398.0
2009-03-09,16.1,16.25,15.8,16.049999,12.298382,895344.0
2009-03-12,16.299999,16.75,15.875,16.5,12.643197,1390242.0
