Date,Open,High,Low,Close,Adj Close,Volume
2013-12-09,220.0,223.899994,215.600006,221.199997,172.017502,305997.0
2013-12-10,221.949997,236.699997,218.050003,234.550003,182.399246,1370929.0
2013-12-11,236.0,236.0,226.100006,227.75,177.11116,274030.0
2013-12-12,225.75,234.949997,223.5,232.25,180.610641,406719.0
2013-12-13,226.100006,232.5,223.0,223.899994,174.117188,159790.0
2013-12-16,221.25,227.5,221.0,225.350006,175.244812,91377.0
2013-12-17,226.600006,229.0,218.25,221.100006,171.939789,138729.0
2013-12-18,221.5,225.800003,220.25,223.449997,173.767242,157073.0
2013-12-19,224.600006,225.699997,216.699997,217.5,169.140152,258561.0
2013-12-20,217.75,226.899994,217.25,225.0,174.972626,404864.0
2013-12-23,225.5,243.5,225.5,239.899994,186.559677,688839.0
2013-12-24,242.0,251.75,240.550003,244.800003,190.370193,578960.0
2013-12-26,244.800003,246.800003,238.050003,243.399994,189.281479,184134.0
2013-12-27,244.0,245.050003,238.199997,243.949997,189.709244,164783.0
2013-12-30,240.100006,243.600006,234.75,239.399994,186.170868,363318.0
2013-12-31,237.050003,244.300003,236.0,238.449997,185.432083,226398.0
2014-01-01,239.0,243.0,237.800003,239.699997,186.404144,88996.0
2014-01-02,238.5,244.899994,234.0,235.100006,182.826981,654062.0
2014-01-03,233.0,241.449997,228.050003,239.300003,186.093094,259601.0
2014-01-06,239.0,242.0,236.25,238.300003,185.315414,107098.0
2014-01-07,238.899994,241.649994,235.899994,238.199997,185.237656,198812.0
2014-01-08,239.699997,254.0,236.800003,245.25,190.720139,592579.0
2014-01-09,246.0,250.0,239.949997,244.449997,190.098007,173164.0
2014-01-10,245.0,247.399994,237.550003,240.25,186.831894,163444.0
2014-01-13,240.550003,244.199997,234.100006,235.699997,183.293518,119196.0
2014-01-14,234.5,238.949997,230.050003,231.75,180.221771,246820.0
2014-01-15,233.699997,233.699997,226.550003,228.350006,177.577759,298766.0
2014-01-16,227.550003,231.699997,226.0,226.550003,176.177979,361045.0
2014-01-17,227.25,228.949997,220.600006,223.850006,174.078339,257728.0
2014-01-20,224.850006,231.699997,223.0,228.699997,177.849945,226925.0
2014-01-21,229.800003,241.449997,229.050003,234.300003,182.204819,308172.0
2014-01-22,235.350006,242.5,232.449997,236.850006,184.18782,615258.0
2014-01-23,238.0,238.199997,228.75,231.300003,179.871841,278004.0
2014-01-24,231.0,231.0,222.100006,225.699997,175.516968,359482.0
2014-01-27,221.399994,222.800003,211.0,216.25,168.168121,663106.0
2014-01-28,215.600006,227.0,215.600006,221.850006,172.52301,224509.0
2014-01-29,222.050003,224.949997,220.5,221.25,172.056427,142875.0
2014-01-30,212.050003,214.25,203.0,205.800003,165.270523,328047.0
2014-01-31,205.100006,208.699997,204.199997,206.300003,165.672073,409172.0
2014-02-03,205.699997,206.699997,200.050003,202.0,162.218887,347672.0
2014-02-04,199.649994,203.5,197.300003,200.5,161.014297,345354.0
2014-02-05,200.5,203.949997,199.0,200.699997,161.174896,148053.0
2014-02-06,201.0,205.0,200.0,200.550003,161.054443,179929.0
2014-02-07,203.699997,205.800003,200.0,203.25,163.222702,1042917.0
2014-02-10,204.0,207.25,198.0,199.850006,160.49231,165714.0
2014-02-11,201.350006,202.25,195.5,197.0,158.203568,232763.0
2014-02-12,196.100006,200.5,196.100006,196.25,157.601257,202301.0
2014-02-13,197.399994,198.350006,190.199997,192.100006,154.268539,344971.0
2014-02-14,192.899994,194.350006,189.0,190.899994,153.30484,287891.0
2014-02-17,191.850006,194.0,187.050003,192.199997,154.348846,84483.0
2014-02-18,192.850006,194.949997,187.5,191.949997,154.148071,375046.0
2014-02-19,191.949997,193.350006,190.100006,190.850006,153.264725,419333.0
2014-02-20,189.75,192.0,188.0,190.050003,152.622269,445039.0
2014-02-21,190.050003,195.449997,190.0,191.899994,154.107956,734541.0
2014-02-24,193.0,193.0,188.0,188.949997,151.738892,519403.0
2014-02-25,189.75,199.0,189.75,196.850006,158.083099,2870187.0
2014-02-26,195.300003,201.0,193.199997,195.75,157.199753,463850.0
2014-02-28,195.75,195.75,189.0,191.550003,153.826874,500610.0
2014-03-03,191.399994,193.949997,188.800003,189.399994,152.100266,160064.0
2014-03-04,189.800003,193.199997,189.350006,192.199997,154.348846,170836.0
2014-03-05,193.5,196.449997,191.25,193.300003,155.232208,312644.0
2014-03-06,193.25,204.800003,191.5,202.949997,162.981796,1026030.0
2014-03-07,204.0,212.0,202.100006,206.899994,166.1539,739283.0
2014-03-10,205.0,206.199997,192.649994,202.800003,162.861343,748394.0
2014-03-11,201.5,206.75,198.649994,199.800003,160.452148,463775.0
2014-03-12,199.0,205.899994,197.550003,201.649994,161.937759,409095.0
2014-03-13,201.199997,226.300003,199.949997,214.800003,172.498108,1537706.0
2014-03-14,213.100006,216.600006,206.699997,213.100006,171.132904,598226.0
2014-03-18,213.100006,220.25,213.100006,219.649994,176.392944,427471.0
2014-03-19,220.149994,223.949997,218.5,221.449997,177.83847,378433.0
2014-03-20,220.449997,223.0,215.100006,216.149994,173.582199,1054899.0
2014-03-21,219.0,223.899994,216.100006,218.850006,175.750504,953851.0
2014-03-24,219.75,221.0,216.0,218.399994,175.389099,124918.0
2014-03-25,217.699997,218.899994,210.550003,211.149994,169.566895,448734.0
2014-03-26,213.0,224.699997,199.949997,220.649994,177.195999,1638739.0
2014-03-27,222.75,236.25,221.0,234.050003,187.957062,759041.0
2014-03-28,233.0,238.699997,227.800003,229.949997,184.66449,280753.0
2014-03-31,234.0,240.0,230.100006,237.550003,190.767776,519178.0
2014-04-01,240.0,243.050003,235.0,238.649994,191.651169,1145570.0
2014-04-02,240.100006,241.5,232.25,239.300003,192.173157,225360.0
2014-04-03,239.0,239.699997,230.199997,236.300003,189.763947,295119.0
2014-04-04,236.5,247.0,232.300003,244.149994,196.068008,397556.0
2014-04-07,246.199997,252.5,243.5,246.600006,198.035522,309869.0
2014-04-09,246.600006,251.149994,246.0,250.100006,200.846237,271289.0
2014-04-10,251.0,280.200012,251.0,273.399994,219.557617,1109100.0
2014-04-11,276.950012,289.299988,271.149994,277.600006,222.930511,1111724.0
2014-04-15,277.600006,288.700012,274.100006,286.149994,229.796692,3125603.0
2014-04-16,287.899994,289.700012,280.5,284.600006,228.551941,715206.0
2014-04-17,285.0,287.5,281.200012,285.600006,229.355042,596746.0
2014-04-21,285.600006,292.299988,276.799988,279.149994,224.175217,583500.0
2014-04-22,279.950012,288.25,279.649994,285.549988,229.31488,236066.0
2014-04-23,286.0,293.700012,256.100006,276.350006,221.926666,2452454.0
2014-04-24,276.350006,276.350006,276.350006,276.350006,221.926666,0.0
2014-04-25,276.149994,279.5,268.5,269.950012,216.787079,369386.0
2014-04-28,272.0,309.5,270.100006,300.649994,241.441132,2256410.0
2014-04-29,303.899994,318.450012,297.850006,305.399994,245.25563,2200248.0
2014-04-30,307.75,314.799988,289.0,299.049988,240.156219,813001.0
2014-05-02,299.049988,306.950012,292.5,299.450012,240.477463,596169.0
2014-05-05,299.0,307.75,299.0,305.700012,245.496552,275989.0
2014-05-06,301.0,301.0,292.049988,293.899994,243.17981,182406.0
2014-05-07,291.0,293.0,281.0,287.0,237.470566,182031.0
2014-05-08,281.0,292.0,281.0,287.450012,237.842911,247182.0
2014-05-09,285.0,287.899994,281.100006,284.649994,235.526108,426117.0
2014-05-12,284.799988,296.0,284.0,288.899994,239.042694,724725.0
2014-05-13,292.0,295.75,289.5,290.950012,240.738922,429834.0
2014-05-14,292.0,317.0,290.600006,314.399994,260.141998,1913529.0
2014-05-15,313.0,325.899994,309.100006,320.0,264.775574,1282477.0
2014-05-16,300.299988,366.700012,300.299988,335.649994,277.724762,1603318.0
2014-05-19,340.0,367.350006,337.850006,363.450012,300.727142,355957.0
2014-05-20,366.899994,381.850006,360.0,363.399994,300.68576,415551.0
2014-05-21,363.899994,399.0,363.899994,395.100006,326.91507,1311241.0
2014-05-22,398.5,402.5,388.350006,394.950012,326.790985,490088.0
2014-05-23,394.950012,406.0,385.75,399.950012,330.92807,1665664.0
2014-05-26,402.25,407.950012,371.0,379.100006,313.6763,614947.0
2014-05-27,376.549988,389.700012,360.100006,365.25,302.216461,739901.0
2014-05-28,366.5,393.5,366.5,388.149994,321.16449,457883.0
2014-05-29,390.0,390.0,371.149994,376.649994,311.649109,834402.0
2014-05-30,377.399994,393.0,377.399994,390.850006,323.398529,636706.0
2014-06-02,394.299988,394.799988,388.799988,391.350006,323.812225,1275803.0
2014-06-03,392.399994,393.5,388.549988,390.600006,323.191711,345571.0
2014-06-04,393.0,396.649994,384.149994,391.75,324.14325,661147.0
2014-06-05,393.5,394.799988,381.799988,384.600006,318.227142,420981.0
2014-06-06,387.0,394.0,385.100006,388.549988,321.495453,761428.0
2014-06-09,391.0,398.25,387.0,391.5,323.936371,754072.0
2014-06-10,393.0,393.5,381.200012,383.149994,317.027344,118678.0
2014-06-11,385.0,389.799988,379.450012,382.200012,316.241272,173965.0
2014-06-12,384.0,390.200012,381.950012,383.649994,317.441132,181708.0
2014-06-13,385.0,386.799988,365.549988,369.450012,305.691711,105109.0
2014-06-16,368.5,374.25,359.5,365.049988,302.051025,584111.0
2014-06-17,363.950012,373.0,363.0,371.100006,307.056915,164251.0
2014-06-18,373.0,374.450012,365.899994,368.950012,305.277985,226088.0
2014-06-19,370.799988,373.299988,360.799988,362.149994,299.651428,90403.0
2014-06-20,366.0,366.0,353.0,354.649994,293.44577,373815.0
2014-06-23,356.799988,364.700012,352.700012,355.799988,294.397339,180425.0
2014-06-24,357.100006,368.0,357.100006,365.350006,302.299194,748126.0
2014-06-25,370.600006,403.0,370.0,379.799988,314.255493,698661.0
2014-06-26,381.799988,390.950012,380.149994,385.5,318.971893,413819.0
2014-06-27,388.299988,389.850006,375.5,382.149994,316.199951,205678.0
2014-06-30,383.0,384.600006,373.299988,380.049988,314.462311,183061.0
2014-07-01,385.5,385.950012,380.049988,382.149994,316.199951,110157.0
2014-07-02,387.950012,393.600006,381.299988,386.700012,319.964691,254932.0
2014-07-03,390.0,391.399994,370.200012,371.75,307.594727,580199.0
2014-07-04,373.600006,376.0,368.350006,371.850006,307.67746,336003.0
2014-07-07,375.950012,378.75,373.049988,375.049988,310.325165,495396.0
2014-07-08,377.899994,380.950012,351.0,355.899994,294.480103,550703.0
2014-07-09,355.5,360.950012,338.299988,356.100006,294.645538,537586.0
2014-07-10,352.5,381.799988,352.0,370.549988,306.601807,837158.0
2014-07-11,374.0,382.5,362.600006,370.350006,306.43634,735038.0
2014-07-14,370.0,373.700012,362.350006,363.899994,301.099426,488839.0
2014-07-15,368.100006,368.100006,363.0,364.0,301.18222,908629.0
2014-07-16,368.799988,377.850006,363.75,370.5,306.560425,538668.0
2014-07-17,371.0,373.399994,367.0,367.799988,304.326416,205179.0
2014-07-18,366.899994,378.0,362.450012,373.25,308.835876,1211874.0
2014-07-21,375.0,378.299988,358.450012,360.899994,298.617188,889146.0
2014-07-22,365.100006,370.0,361.850006,364.049988,301.223511,720682.0
2014-07-23,365.950012,366.950012,359.0,360.549988,298.327606,1001606.0
2014-07-24,361.0,371.0,361.0,368.100006,304.574646,330879.0
2014-07-25,378.299988,409.75,374.0,391.899994,324.267303,1858966.0
2014-07-28,394.899994,429.399994,388.0,420.5,347.931641,1942327.0
2014-07-30,420.5,426.0,401.200012,405.5,335.520233,698557.0
2014-07-31,406.299988,415.0,400.600006,410.100006,339.326447,497035.0
2014-08-01,405.0,405.850006,394.149994,396.75,328.280334,708042.0
2014-08-04,393.700012,397.25,385.0,394.100006,332.798157,281453.0
2014-08-05,394.5,404.799988,391.5,401.450012,339.004883,532459.0
2014-08-06,401.450012,407.799988,395.299988,397.5,335.66925,295644.0
2014-08-07,400.0,400.0,392.75,394.5,333.135895,221499.0
2014-08-08,390.0,398.450012,380.0,389.600006,328.998108,260844.0
2014-08-11,397.0,398.0,389.600006,391.649994,330.729248,321188.0
2014-08-12,394.899994,395.0,388.25,389.450012,328.87149,235355.0
2014-08-13,390.049988,393.950012,372.299988,382.950012,323.382507,441301.0
2014-08-14,384.0,391.0,380.049988,388.75,328.280334,567478.0
2014-08-18,388.75,399.799988,383.200012,387.299988,327.055878,1054284.0
2014-08-19,388.450012,406.950012,385.100006,393.899994,332.629272,2018009.0
2014-08-20,397.600006,400.100006,391.5,394.799988,333.389191,1053481.0
2014-08-21,394.850006,401.0,393.100006,394.450012,333.09375,1032404.0
2014-08-22,395.0,399.25,384.649994,385.0,325.113647,723047.0
2014-08-25,388.649994,392.5,384.350006,386.149994,326.084778,337159.0
2014-08-26,387.0,387.350006,375.299988,379.950012,320.849152,614601.0
2014-08-27,378.100006,387.700012,372.350006,374.600006,316.33136,623327.0
2014-08-28,379.899994,383.75,375.0,377.5,318.780212,878967.0
2014-09-01,377.5,399.700012,377.5,388.950012,328.44931,1644127.0
2014-09-02,392.0,393.649994,386.0,389.899994,329.251434,1444601.0
2014-09-03,391.5,401.75,389.350006,396.399994,334.740387,1287906.0
2014-09-04,393.600006,406.25,390.100006,396.850006,335.120392,869103.0
2014-09-05,396.5,402.700012,393.799988,397.649994,335.795898,902804.0
2014-09-08,397.450012,402.0,392.25,395.850006,334.27597,1097890.0
2014-09-09,394.200012,404.75,393.299988,400.5,338.202576,594143.0
2014-09-10,403.799988,410.75,393.0,394.799988,333.389191,970859.0
2014-09-11,396.899994,409.75,396.899994,407.549988,344.156006,1877049.0
2014-09-12,408.0,410.899994,400.5,407.299988,343.944855,924776.0
2014-09-15,408.0,408.899994,401.149994,406.600006,343.353729,336668.0
2014-09-16,408.0,414.5,396.0,401.5,339.047058,834473.0
2014-09-17,403.549988,407.850006,390.100006,397.799988,335.922577,457387.0
2014-09-18,394.0,404.600006,394.0,396.399994,334.740387,626032.0
2014-09-19,400.299988,414.899994,384.850006,396.149994,334.529236,4248170.0
2014-09-22,395.0,409.0,389.0,407.149994,343.818176,1320049.0
2014-09-23,409.700012,434.25,407.350006,426.600006,360.242767,2612172.0
2014-09-24,429.5,442.399994,411.25,423.350006,357.498322,882272.0
2014-09-25,418.0,418.0,392.700012,401.399994,346.325165,615690.0
2014-09-26,393.25,410.75,393.25,407.450012,351.545074,384023.0
2014-09-29,408.0,408.0,398.399994,399.450012,344.6427,274748.0
2014-09-30,395.5,406.399994,394.100006,402.700012,347.446777,351526.0
2014-10-01,399.0,403.850006,399.0,400.25,345.332947,248410.0
2014-10-07,400.25,403.0,396.149994,398.700012,343.995636,630480.0
2014-10-08,395.549988,401.799988,380.399994,386.75,333.685242,441641.0
2014-10-09,390.450012,402.75,390.450012,400.700012,345.721222,546339.0
2014-10-10,398.0,398.850006,392.549988,394.75,340.587616,108343.0
2014-10-13,391.100006,400.950012,391.100006,399.600006,344.772186,179154.0
2014-10-14,399.600006,402.0,394.0,400.299988,345.376068,195056.0
2014-10-15,400.299988,400.299988,400.299988,400.299988,345.376068,0.0
2014-10-16,398.149994,402.700012,391.75,396.600006,342.183777,774701.0
2014-10-17,395.299988,401.0,385.299988,394.899994,340.71701,329978.0
2014-10-20,400.0,401.149994,391.5,396.200012,341.838654,308503.0
2014-10-21,399.950012,402.0,396.5,398.899994,344.168213,347497.0
2014-10-22,402.899994,404.700012,396.0,396.899994,342.442596,379317.0
2014-10-27,396.899994,432.899994,395.100006,398.200012,343.564209,1265664.0
2014-10-28,412.700012,415.700012,392.100006,397.549988,343.003418,1040389.0
2014-10-29,400.0,402.899994,391.0,397.899994,343.305359,1087972.0
2014-10-30,399.899994,404.0,395.5,401.299988,346.238892,554806.0
2014-10-31,404.799988,423.0,402.5,418.299988,360.906342,2922590.0
2014-11-03,422.0,454.100006,422.0,450.299988,388.515778,2818095.0
2014-11-05,450.299988,481.0,445.350006,469.799988,405.34021,4401281.0
2014-11-07,469.799988,471.600006,459.899994,461.799988,398.437836,4333707.0
2014-11-10,462.0,462.299988,441.850006,444.649994,383.640991,1044709.0
2014-11-11,440.0,459.5,440.0,443.350006,382.519348,435404.0
2014-11-12,445.899994,465.0,445.850006,463.100006,399.559479,659666.0
2014-11-13,468.950012,484.950012,452.0,456.25,393.649414,868247.0
2014-11-14,457.950012,462.0,448.100006,456.950012,394.253357,655647.0
2014-11-17,458.299988,464.049988,445.5,451.399994,389.464844,719983.0
2014-11-18,452.0,454.700012,445.450012,449.850006,388.127502,517562.0
2014-11-19,452.0,454.950012,446.100006,450.100006,388.343201,686938.0
2014-11-20,458.0,467.700012,441.5,444.25,383.295837,704180.0
2014-11-21,448.5,464.5,435.149994,441.0,380.491791,705015.0
2014-11-24,443.299988,456.299988,443.149994,450.899994,389.033386,2070113.0
2014-11-25,452.0,453.5,445.0,449.049988,387.437225,1258875.0
2014-11-26,449.700012,449.700012,441.399994,444.649994,383.640991,660480.0
2014-11-27,447.0,452.25,442.5,446.350006,385.107727,358829.0
2014-11-28,449.5,459.600006,447.700012,450.75,388.903961,1726033.0
2014-12-01,451.350006,466.899994,448.75,450.100006,388.343201,1476439.0
2014-12-02,448.700012,471.700012,446.299988,468.5,404.218506,1882480.0
2014-12-03,472.549988,475.0,458.200012,460.350006,397.186829,1507592.0
2014-12-04,462.5,467.5,456.0,463.149994,399.602631,933485.0
2014-12-05,463.0,469.899994,454.600006,457.200012,394.469055,692877.0
2014-12-08,455.0,456.0,447.299988,450.799988,388.947113,517421.0
2014-12-09,451.700012,459.0,442.0,446.149994,384.935181,576828.0
2014-12-10,443.200012,466.0,443.200012,460.700012,397.4888,543944.0
2014-12-11,457.25,461.0,446.399994,449.850006,388.127502,333045.0
2014-12-12,451.0,463.600006,441.399994,443.700012,382.82135,573771.0
2014-12-15,440.0,444.5,431.5,438.549988,378.377869,551074.0
2014-12-16,438.549988,439.100006,404.799988,421.0,363.235931,1234576.0
2014-12-17,418.350006,439.700012,401.0,436.350006,376.479767,1163526.0
2014-12-18,443.899994,461.799988,443.899994,458.200012,395.331818,1019602.0
2014-12-19,466.0,466.450012,450.5,455.0,392.570862,755141.0
2014-12-22,455.0,459.0,448.600006,457.600006,394.814117,296848.0
2014-12-23,457.649994,460.850006,443.049988,445.149994,384.072388,625960.0
2014-12-24,446.100006,452.399994,426.700012,440.049988,379.67215,1050302.0
2014-12-26,440.049988,451.049988,440.049988,444.0,383.080139,155537.0
2014-12-29,445.0,454.100006,445.0,447.850006,386.401947,192153.0
2014-12-30,450.950012,461.950012,448.25,459.100006,396.108307,521772.0
2014-12-31,460.899994,464.0,454.549988,459.850006,396.755432,1085125.0
2015-01-01,457.0,461.899994,452.799988,454.149994,391.837463,193305.0
2015-01-02,455.049988,495.600006,455.049988,480.350006,414.442719,3164457.0
2015-01-05,482.100006,489.700012,477.200012,483.399994,417.074249,982720.0
2015-01-06,474.700012,485.899994,468.049988,473.600006,408.618805,924579.0
2015-01-07,475.0,502.0,472.149994,497.5,429.239655,1494422.0
2015-01-08,504.600006,512.400024,500.25,504.649994,435.4086,1125803.0
2015-01-09,505.200012,507.149994,488.0,495.5,427.514038,1184965.0
2015-01-12,493.100006,505.5,488.350006,497.600006,429.325928,1153424.0
2015-01-13,499.700012,506.5,486.399994,492.200012,424.66684,1133496.0
2015-01-14,493.149994,503.25,490.0,499.450012,430.922028,521900.0
2015-01-15,510.0,542.0,507.149994,533.700012,460.472778,4525758.0
2015-01-16,534.599976,574.900024,531.0,566.349976,488.642883,4220854.0
2015-01-19,573.0,580.0,562.299988,571.950012,493.474609,2866983.0
2015-01-20,572.400024,606.400024,572.0,597.099976,515.173828,3963741.0
2015-01-21,597.0,599.700012,581.400024,588.650024,507.883209,1643579.0
2015-01-22,589.5,599.549988,583.0,586.200012,505.769318,891046.0
2015-01-23,588.400024,597.799988,581.599976,585.849976,505.467346,904391.0
2015-01-27,585.849976,636.349976,572.099976,620.25,535.147461,4018715.0
2015-01-28,621.0,640.0,606.5,619.950012,534.88855,2025702.0
2015-01-29,611.849976,611.849976,590.0,593.549988,519.654846,1994408.0
2015-01-30,591.950012,599.900024,556.0,588.700012,515.408752,2201161.0
2015-02-02,589.0,609.0,587.599976,595.049988,520.968079,934501.0
2015-02-03,595.25,611.5,590.0,603.450012,528.322388,1123750.0
2015-02-04,607.849976,611.0,595.099976,597.900024,523.463318,1001517.0
2015-02-05,595.0,604.900024,575.0,584.450012,511.687744,1389369.0
2015-02-06,586.049988,597.799988,580.25,586.450012,513.438782,568721.0
2015-02-09,582.700012,591.900024,573.400024,574.700012,503.151703,967547.0
2015-02-10,573.900024,585.549988,560.0,580.5,508.229523,1012787.0
2015-02-11,578.150024,595.0,577.950012,585.25,512.388245,719246.0
2015-02-12,589.849976,599.5,585.099976,591.450012,517.816345,1380957.0
2015-02-13,594.799988,624.400024,594.799988,610.75,534.713501,2941175.0
2015-02-16,615.950012,629.799988,611.599976,616.049988,539.35376,1726987.0
2015-02-18,616.049988,642.400024,616.049988,635.150024,556.075806,1640143.0
2015-02-19,641.0,650.799988,624.450012,629.799988,551.391846,1222753.0
2015-02-20,631.0,631.950012,611.099976,618.75,541.717468,1181454.0
2015-02-23,623.849976,629.200012,615.299988,621.5,544.125122,911141.0
2015-02-24,624.299988,640.0,615.25,632.950012,554.149597,1284704.0
2015-02-25,638.299988,642.900024,626.0,630.75,552.223572,1271581.0
