Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,54.349998,56.5,54.299999,55.0,38.765961,3900.0
2000-02-14,53.0,54.0,51.099998,52.400002,36.933388,6500.0
2000-02-15,51.0,53.0,48.5,49.099998,34.60743,17500.0
2000-02-16,52.0,52.0,45.299999,45.5,32.070015,34600.0
2000-02-17,46.400002,49.0,46.200001,46.5,32.77486,30800.0
2000-02-18,45.700001,47.700001,45.099998,45.900002,32.351955,14600.0
2000-02-21,44.5,46.700001,44.0,45.799999,32.281475,15000.0
2000-02-22,45.900002,46.0,43.5,44.650002,31.470909,22600.0
2000-02-23,48.0,48.0,43.099998,43.099998,30.378408,25500.0
2000-02-24,41.0,44.599998,39.700001,40.75,28.722044,15600.0
2000-02-25,41.0,42.0,38.700001,40.75,28.722044,11500.0
2000-02-28,40.0,44.0,40.0,43.599998,30.730831,16100.0
2000-02-29,46.0,46.0,41.0,41.099998,28.96874,23700.0
2000-03-01,43.0,43.650002,41.0,42.450001,29.920267,14100.0
2000-03-02,41.25,42.5,41.0,41.650002,29.356405,16500.0
2000-03-03,44.0,44.0,39.599998,41.25,29.074463,17000.0
2000-03-06,41.950001,41.950001,37.950001,37.950001,26.748507,19400.0
2000-03-07,35.200001,36.900002,34.950001,34.950001,24.634001,15000.0
2000-03-08,32.5,34.5,32.150002,32.349998,22.801424,28100.0
2000-03-09,33.349998,33.5,29.799999,31.15,21.955624,28400.0
2000-03-10,30.049999,32.849998,30.049999,31.15,21.955624,9200.0
2000-03-13,32.450001,32.450001,29.0,30.6,21.567966,19200.0
2000-03-14,31.6,31.6,29.0,29.6,20.863129,31900.0
2000-03-15,32.0,32.0,32.0,32.0,22.554735,1500.0
2000-03-16,34.549999,34.599998,34.549999,34.599998,24.387306,12100.0
2000-03-21,34.900002,37.400002,34.900002,37.400002,26.360851,20700.0
2000-03-22,39.0,40.400002,39.0,40.400002,28.475357,1500.0
2000-03-23,43.599998,43.650002,40.0,41.799999,29.462126,27500.0
2000-03-24,41.5,41.5,38.5,40.599998,28.616318,8275.0
2000-03-27,41.0,43.0,41.0,41.549999,29.285912,9785.0
2000-03-28,42.549999,42.549999,40.0,40.700001,28.686804,21350.0
2000-03-29,43.0,43.0,40.75,41.0,28.898258,6800.0
2000-03-30,40.900002,41.799999,38.549999,40.0,28.193417,6001.0
2000-03-31,41.150002,43.200001,39.0,42.599998,30.025986,3699.0
2000-04-03,42.0,43.0,41.950001,42.349998,29.849777,7950.0
2000-04-04,42.0,42.0,39.0,39.0,27.488585,8110.0
2000-04-05,39.0,40.75,37.0,38.099998,26.854229,5850.0
2000-04-06,38.549999,39.0,35.150002,37.150002,26.184641,31575.0
2000-04-07,37.25,40.150002,37.25,40.150002,28.299147,6050.0
2000-04-10,39.400002,41.5,39.400002,40.799999,28.757286,4103.0
2000-04-11,39.200001,41.0,39.0,40.549999,28.581085,8419.0
2000-04-12,40.75,43.0,40.0,42.0,29.60309,10300.0
2000-04-13,41.099998,42.5,41.049999,41.200001,29.039223,3869.0
2000-04-17,41.0,41.950001,38.799999,41.700001,29.391649,3735.0
2000-04-18,41.5,43.799999,41.5,43.150002,30.413652,6123.0
2000-04-19,43.5,46.400002,42.0,43.650002,30.766069,7800.0
2000-04-20,42.650002,42.700001,41.25,42.450001,29.920267,4831.0
2000-04-24,43.0,43.0,39.099998,39.700001,27.981966,8930.0
2000-04-25,38.5,39.75,38.0,39.700001,27.981966,6009.0
2000-04-26,39.650002,41.0,39.650002,40.25,28.369633,13350.0
2000-04-27,42.349998,42.349998,39.75,39.799999,28.052454,3804.0
2000-04-28,39.099998,39.150002,37.150002,37.950001,28.163773,6149.0
2000-05-02,38.0,38.0,35.700001,36.450001,27.050583,11056.0
2000-05-03,34.049999,35.0,34.0,34.549999,25.640537,4315.0
2000-05-04,34.5,36.950001,34.5,35.950001,26.679512,3100.0
2000-05-05,37.349998,37.450001,36.150002,36.950001,27.421644,3050.0
2000-05-08,35.900002,38.0,35.349998,38.0,28.200874,2300.0
2000-05-09,37.400002,39.0,36.650002,38.0,28.200874,3315.0
2000-05-10,37.349998,38.299999,37.349998,37.849998,28.08956,2501.0
2000-05-11,37.900002,39.0,37.150002,38.150002,28.312199,2101.0
2000-05-12,38.450001,39.349998,37.0,37.900002,28.126665,4000.0
2000-05-15,37.5,39.0,36.0,38.450001,28.534836,4115.0
2000-05-16,38.0,39.75,37.150002,38.150002,28.312199,15705.0
2000-05-17,40.0,40.0,37.0,37.099998,27.532965,2741.0
2000-05-18,37.0,37.900002,37.0,37.0,27.458757,550.0
2000-05-19,38.0,38.0,36.5,37.0,27.458757,820.0
2000-05-22,38.0,38.0,36.150002,36.150002,26.827942,2200.0
2000-05-23,37.5,38.0,36.25,37.5,27.829817,1820.0
2000-05-24,36.049999,36.5,34.5,34.549999,25.640537,14010.0
2000-05-25,35.700001,35.700001,33.049999,33.549999,24.898405,13620.0
2000-05-26,33.5,33.700001,33.099998,33.299999,24.712875,6316.0
2000-05-29,34.0,36.0,34.0,36.0,26.716619,6570.0
2000-05-30,37.0,38.900002,36.0,38.900002,28.868795,42794.0
2000-05-31,42.0,42.0,40.5,40.900002,30.353052,39326.0
2000-06-01,39.099998,40.700001,38.049999,38.349998,28.460619,5928.0
2000-06-02,39.049999,39.200001,37.099998,37.450001,27.792707,4321.0
2000-06-05,38.0,38.950001,38.0,38.150002,28.312199,4650.0
2000-06-06,37.0,38.0,36.200001,36.599998,27.161896,10656.0
2000-06-07,37.5,37.5,36.200001,36.450001,27.050583,4027.0
2000-06-08,37.349998,37.450001,36.099998,37.0,27.458757,2450.0
2000-06-09,36.5,37.75,36.5,37.349998,27.718496,3285.0
2000-06-12,35.0,37.5,35.0,37.5,27.829817,1950.0
2000-06-13,36.0,37.5,36.0,36.900002,27.384541,4327.0
2000-06-14,37.099998,37.150002,36.5,36.950001,27.421644,3040.0
2000-06-15,37.0,37.0,36.099998,36.5,27.087685,1610.0
2000-06-16,35.549999,36.900002,35.549999,36.5,27.087685,3040.0
2000-06-19,36.200001,36.200001,35.25,35.5,26.345556,970.0
2000-06-20,35.549999,35.849998,34.799999,35.0,25.974491,4715.0
2000-06-21,35.0,35.799999,34.599998,35.25,26.160028,4424.0
2000-06-22,35.099998,35.5,34.650002,34.650002,25.71475,1112.0
2000-06-23,35.5,35.549999,34.400002,34.75,25.788963,2060.0
2000-06-26,34.950001,35.0,34.099998,34.75,25.788963,1950.0
2000-06-27,35.0,35.900002,34.099998,34.700001,25.751856,4896.0
2000-06-28,35.75,36.900002,35.5,35.75,26.53109,1001.0
2000-06-29,34.950001,35.75,34.950001,35.5,26.345556,1514.0
2000-06-30,35.75,35.75,34.5,34.849998,25.863171,4350.0
2000-07-03,35.0,35.200001,34.549999,35.0,25.974491,2601.0
2000-07-04,34.400002,35.200001,34.400002,35.049999,26.011604,5705.0
2000-07-05,35.900002,36.0,33.700001,35.349998,26.234238,4100.0
2000-07-06,35.5,35.5,34.150002,34.200001,25.380789,3485.0
2000-07-07,34.0,34.25,33.75,33.950001,25.195263,2550.0
2000-07-10,33.5,33.849998,32.549999,32.700001,24.267599,1882.0
2000-07-11,33.0,33.200001,32.549999,32.849998,24.378916,3430.0
2000-07-12,33.25,35.5,33.25,35.150002,26.085814,7900.0
2000-07-13,34.25,34.25,33.599998,33.599998,24.935514,2200.0
2000-07-14,34.799999,34.799999,33.599998,33.900002,25.158155,2200.0
2000-07-17,31.299999,34.0,31.200001,32.599998,24.193386,4946.0
2000-07-18,33.0,33.0,31.6,32.049999,23.785215,4995.0
2000-07-19,32.700001,34.0,32.650002,33.650002,24.97262,4420.0
2000-07-20,33.099998,33.75,33.0,33.099998,24.564442,1600.0
2000-07-21,32.549999,35.0,32.400002,33.450001,24.824194,4695.0
2000-07-24,31.299999,32.450001,30.799999,30.799999,22.857553,4812.0
2000-07-25,29.200001,30.5,29.1,30.1,22.338066,5394.0
2000-07-26,31.6,32.549999,31.6,32.549999,24.156279,4350.0
2000-07-27,34.400002,34.400002,31.35,32.049999,23.785215,5838.0
2000-07-28,31.65,31.65,31.0,31.1,23.080193,3700.0
2000-07-31,31.0,31.4,30.0,30.5,22.634918,2920.0
2000-08-01,30.799999,30.799999,29.15,29.35,21.781466,7644.0
2000-08-02,28.4,29.0,28.299999,29.0,21.521721,5210.0
2000-08-03,28.950001,29.35,28.5,28.6,21.224873,3681.0
2000-08-04,28.9,28.9,28.1,28.5,21.15066,2334.0
2000-08-07,27.5,28.15,27.5,27.75,20.594063,1535.0
2000-08-08,28.65,28.9,27.15,27.450001,20.371428,2963.0
2000-08-09,27.85,28.799999,27.85,28.0,20.779598,644.0
2000-08-10,28.0,28.0,27.6,28.0,20.779598,589.0
2000-08-11,28.4,28.450001,27.5,27.700001,20.556957,1685.0
2000-08-14,29.65,29.9,27.75,28.1,20.853807,4655.0
2000-08-16,29.65,29.799999,27.25,27.9,20.705379,3121.0
2000-08-17,28.0,28.5,26.0,26.950001,20.000362,9721.0
2000-08-18,26.299999,27.1,26.299999,26.6,19.740616,1350.0
2000-08-21,26.299999,27.1,26.0,26.549999,19.70351,2475.0
2000-08-22,27.25,27.4,26.6,26.700001,19.814829,3000.0
2000-08-23,27.85,27.85,26.75,27.299999,20.260105,2084.0
2000-08-24,27.65,28.0,26.75,27.9,20.705379,3450.0
2000-08-25,28.200001,28.25,27.1,28.0,20.779598,1637.0
2000-08-28,28.25,28.25,27.0,27.0,20.037468,600.0
2000-08-29,27.950001,28.25,27.0,28.0,20.779598,4079.0
2000-08-30,28.0,28.4,26.950001,26.950001,20.000362,8000.0
2000-08-31,27.25,27.5,27.0,27.450001,20.371428,2000.0
2000-09-04,27.0,27.799999,26.15,26.25,19.480871,3155.0
2000-09-05,26.15,26.4,24.5,24.65,18.293463,37252.0
2000-09-06,25.9,26.65,25.049999,26.0,19.295338,10200.0
2000-09-07,26.450001,26.85,23.950001,24.85,18.441891,23295.0
2000-09-08,24.9,25.4,24.5,24.65,18.293463,13575.0
2000-09-11,24.799999,25.1,24.799999,25.0,18.553209,8876.0
2000-09-12,24.549999,25.299999,24.4,25.15,18.664532,7180.0
2000-09-13,24.25,25.9,24.1,25.5,18.924278,5050.0
2000-09-14,25.0,25.5,23.85,23.950001,17.773979,15525.0
2000-09-15,24.25,24.25,23.549999,23.65,17.551334,3220.0
2000-09-18,23.200001,23.700001,22.950001,23.0,17.068953,5581.0
2000-09-19,22.700001,23.35,22.049999,22.299999,16.549467,7350.0
2000-09-20,23.0,23.5,22.75,23.450001,17.402912,2600.0
2000-09-21,23.200001,23.6,23.0,23.0,17.068953,1985.0
2000-09-22,23.700001,23.700001,22.299999,22.4,16.623674,2300.0
2000-09-25,21.049999,23.0,21.0,22.950001,17.031847,3929.0
2000-09-26,23.700001,23.700001,22.75,23.200001,17.217373,3940.0
2000-09-27,23.35,23.35,22.35,23.049999,17.10606,469.0
2000-09-28,22.35,23.15,22.299999,22.65,16.809208,2593.0
2000-09-29,23.0,23.25,22.450001,22.75,16.883419,4266.0
2000-10-03,21.9,22.75,21.65,21.75,16.141293,4931.0
2000-10-04,22.75,22.799999,22.15,22.799999,16.92053,5475.0
2000-10-05,22.65,22.950001,22.549999,22.9,16.994741,1470.0
2000-10-06,22.5,24.6,22.5,24.049999,17.848188,4276.0
2000-10-09,23.549999,24.6,23.0,24.0,17.811087,9921.0
2000-10-10,24.0,24.4,23.049999,23.700001,17.588444,4835.0
2000-10-11,25.200001,25.200001,23.1,23.5,17.440016,2391.0
2000-10-12,23.4,24.25,23.200001,24.0,17.811087,5556.0
2000-10-13,24.0,24.0,22.1,22.4,16.623674,10074.0
2000-10-16,22.6,23.200001,22.6,22.700001,16.846313,4554.0
2000-10-17,22.200001,22.65,21.5,21.549999,15.992866,4745.0
2000-10-18,22.0,22.85,21.9,22.200001,16.475252,1200.0
2000-10-19,21.950001,23.0,21.1,22.950001,17.031847,5456.0
2000-10-20,23.200001,23.75,22.5,23.450001,17.402912,3138.0
2000-10-23,22.15,23.799999,22.15,22.9,16.994741,1990.0
2000-10-24,23.5,23.5,22.35,22.6,16.7721,3525.0
2000-10-25,23.5,24.4,23.049999,24.15,17.9224,9210.0
2000-10-26,23.5,25.4,23.5,24.299999,18.03372,600.0
2000-10-27,24.700001,26.25,24.0,25.5,18.924278,9123.0
2000-10-30,25.200001,25.6,24.799999,24.9,18.478998,2085.0
2000-10-31,24.5,25.25,23.9,24.299999,18.03372,6603.0
2000-11-01,25.75,25.75,24.75,25.35,18.812952,3815.0
2000-11-02,25.200001,26.049999,25.200001,25.9,19.221125,5651.0
2000-11-03,25.450001,27.950001,25.450001,27.799999,20.631166,14165.0
2000-11-06,27.5,28.1,26.5,26.9,19.963255,7465.0
2000-11-07,26.75,27.25,26.0,26.15,19.406652,9604.0
2000-11-08,27.25,27.299999,25.6,25.9,19.221125,6800.0
2000-11-09,25.200001,25.75,25.0,25.35,18.812952,3065.0
2000-11-10,24.700001,24.950001,23.35,24.450001,18.145037,13030.0
2000-11-13,24.0,24.15,23.549999,23.700001,17.588444,2765.0
2000-11-14,23.6,24.5,23.549999,23.799999,17.662653,6281.0
2000-11-15,24.85,24.85,23.299999,23.700001,17.588444,6500.0
2000-11-16,23.6,23.799999,23.450001,23.700001,17.588444,1960.0
2000-11-17,23.799999,23.9,23.549999,23.85,17.699764,2985.0
2000-11-20,23.799999,24.25,23.799999,24.1,17.885292,5100.0
2000-11-21,23.75,24.65,23.700001,24.35,18.070827,4430.0
2000-11-22,23.799999,24.5,23.799999,24.15,17.9224,2201.0
2000-11-23,24.200001,24.5,24.0,24.299999,18.03372,6099.0
2000-11-24,24.5,24.700001,24.299999,24.6,18.256357,5301.0
2000-11-27,24.35,25.35,24.35,25.0,18.553209,7741.0
2000-11-28,24.1,25.35,24.049999,25.0,18.553209,22056.0
2000-11-29,25.700001,25.85,25.15,25.549999,18.961376,7100.0
2000-11-30,25.200001,25.5,25.0,25.25,18.738739,3700.0
2000-12-01,25.5,25.5,25.0,25.299999,18.775848,2750.0
2000-12-04,25.1,25.75,25.1,25.5,18.924278,4573.0
2000-12-05,25.85,26.700001,25.75,26.200001,19.443766,6099.0
2000-12-06,27.0,27.799999,26.549999,27.0,20.037468,14235.0
2000-12-07,27.75,28.0,27.049999,27.799999,20.631166,5819.0
2000-12-08,27.950001,30.049999,27.950001,30.049999,22.300955,16566.0
2000-12-11,29.549999,31.0,29.549999,30.700001,22.78334,14311.0
2000-12-12,29.5,30.25,28.950001,29.299999,21.744362,13008.0
2000-12-13,29.9,30.65,29.9,30.200001,22.412277,7584.0
2000-12-14,29.5,30.0,28.25,28.65,21.261978,9833.0
2000-12-15,28.700001,28.950001,27.75,27.9,20.705379,8530.0
2000-12-18,26.549999,28.299999,26.549999,28.0,20.779598,3585.0
2000-12-19,27.549999,28.25,26.5,26.549999,19.70351,7210.0
2000-12-20,26.5,27.9,25.1,26.5,19.666401,4113.0
2000-12-21,25.799999,26.65,25.799999,26.299999,19.517979,3535.0
2000-12-22,26.450001,27.299999,25.75,25.799999,19.146912,2950.0
2000-12-26,25.75,26.0,25.1,25.6,18.998487,7125.0
2000-12-27,25.549999,26.4,25.549999,26.35,19.555082,1004.0
2000-12-28,27.4,28.0,26.9,27.65,20.51985,5721.0
2000-12-29,27.5,28.1,27.049999,27.6,20.482742,4700.0
2001-01-01,27.4,28.0,27.35,28.0,20.779598,1929.0
2001-01-02,27.549999,29.5,27.549999,28.700001,21.299088,8493.0
2001-01-03,28.4,30.0,28.4,29.4,21.818577,7820.0
2001-01-04,29.5,29.950001,29.0,29.0,21.521721,5100.0
2001-01-05,28.950001,29.5,28.1,29.5,21.892786,7493.0
2001-01-08,29.799999,30.0,29.299999,29.5,21.892786,17225.0
2001-01-09,30.0,30.0,29.15,29.85,22.152534,17169.0
2001-01-10,30.0,30.049999,28.5,29.65,22.004108,2075.0
2001-01-11,29.049999,29.65,28.9,29.5,21.892786,7325.0
2001-01-12,28.15,29.0,28.15,28.950001,21.484617,3770.0
2001-01-15,28.5,29.5,28.5,29.5,21.892786,18300.0
2001-01-16,30.0,30.0,29.1,29.4,21.818577,13115.0
2001-01-17,29.0,30.0,29.0,29.35,21.781466,13350.0
2001-01-18,29.049999,29.85,29.049999,29.4,21.818577,2742.0
2001-01-19,29.200001,30.35,29.0,30.0,22.263853,6890.0
2001-01-22,30.0,31.0,29.700001,29.75,22.078323,15400.0
2001-01-23,29.5,30.25,29.5,29.75,22.078323,10541.0
2001-01-24,30.200001,30.200001,29.0,30.0,22.263853,5445.0
2001-01-25,30.0,30.0,29.15,30.0,22.263853,5531.0
2001-01-29,29.0,29.799999,28.549999,29.4,21.818577,5286.0
2001-01-30,28.549999,29.799999,28.5,29.35,21.781466,6540.0
2001-01-31,29.049999,29.4,29.0,29.1,21.595936,3330.0
2001-02-01,28.5,29.0,28.450001,28.700001,21.299088,11266.0
2001-02-02,29.5,29.75,29.0,29.75,22.078323,11726.0
2001-02-05,29.0,29.15,28.25,29.15,21.633043,3535.0
2001-02-06,29.75,31.4,29.5,30.6,22.709129,7037.0
2001-02-07,30.700001,31.4,30.0,30.4,22.560703,13659.0
2001-02-08,30.6,30.700001,30.0,30.1,22.338066,5900.0
2001-02-09,30.0,30.75,29.35,30.15,22.37517,18764.0
2001-02-12,30.549999,30.799999,29.549999,29.6,21.966999,9144.0
2001-02-13,29.549999,30.0,29.5,29.65,22.004108,13382.0
2001-02-14,29.950001,32.0,29.5,31.549999,23.414154,9300.0
2001-02-15,32.0,34.099998,31.25,33.549999,24.898405,49328.0
2001-02-16,34.5,34.950001,31.5,32.549999,24.156279,43510.0
2001-02-19,30.0,32.799999,30.0,31.25,23.191511,29449.0
2001-02-20,31.25,32.5,30.4,31.0,23.00598,29570.0
2001-02-21,31.9,31.9,29.950001,30.15,22.37517,14393.0
2001-02-22,30.049999,30.299999,29.700001,29.950001,22.226748,15513.0
2001-02-23,30.0,30.35,29.0,29.299999,21.744362,23362.0
2001-02-26,28.5,30.0,28.4,29.299999,21.744362,12525.0
2001-02-27,29.85,31.65,28.799999,30.5,22.634918,32349.0
2001-02-28,31.450001,32.900002,30.5,30.9,22.931767,26350.0
2001-03-01,31.0,32.0,30.0,30.299999,22.48649,10195.0
2001-03-02,30.25,31.0,29.1,29.1,21.595936,13230.0
2001-03-05,29.1,29.15,27.25,27.299999,20.260105,29231.0
2001-03-07,27.9,28.1,25.75,27.5,20.408535,11900.0
2001-03-08,27.25,27.75,27.0,27.5,20.408535,2895.0
2001-03-09,26.0,27.299999,25.65,26.6,19.740616,10138.0
2001-03-12,27.0,28.200001,25.25,25.950001,19.258232,8982.0
2001-03-13,23.950001,24.950001,23.950001,23.950001,17.773979,16721.0
2001-03-14,25.4,25.799999,25.0,25.65,19.035593,5800.0
2001-03-15,25.25,26.4,24.1,26.4,19.59219,1300.0
2001-03-16,27.0,27.0,25.25,26.0,19.295338,2276.0
2001-03-19,26.0,26.0,24.75,24.85,18.441891,3899.0
2001-03-20,25.0,25.0,23.75,23.950001,17.773979,25285.0
2001-03-21,24.15,24.5,24.0,24.5,18.182146,850.0
2001-03-22,24.85,24.9,24.35,24.6,18.256357,1370.0
2001-03-23,24.35,24.4,24.25,24.25,17.996614,2570.0
2001-03-26,23.299999,24.9,23.0,24.9,18.478998,300.0
2001-03-27,24.299999,24.700001,24.15,24.35,18.070827,3065.0
2001-03-28,24.049999,25.0,24.0,24.1,17.885292,3829.0
2001-03-29,23.799999,23.9,23.5,23.5,17.440016,5098.0
2001-03-30,23.15,23.65,22.9,23.25,17.25449,2650.0
2001-04-02,22.35,22.85,22.0,22.5,16.697891,4164.0
2001-04-03,23.200001,23.200001,22.200001,22.75,16.883419,3235.0
2001-04-04,23.799999,23.799999,23.299999,23.35,17.328697,1871.0
2001-04-06,23.25,23.799999,23.200001,23.799999,17.662653,1000.0
2001-04-09,24.9,24.9,23.25,23.85,17.699764,1600.0
2001-04-10,23.85,23.85,23.0,23.85,17.699764,4785.0
2001-04-11,24.0,24.0,23.299999,23.35,17.328697,1637.0
2001-04-12,22.35,23.65,22.35,23.0,17.068953,3290.0
2001-04-16,22.15,22.65,22.0,22.5,16.697891,4240.0
2001-04-17,22.9,22.9,22.5,22.549999,16.734995,5408.0
2001-04-18,23.9,23.9,23.0,23.700001,17.588444,8768.0
2001-04-19,25.4,25.4,22.5,23.0,17.068953,8256.0
2001-04-20,22.950001,23.25,22.6,22.85,16.95763,1274.0
2001-04-23,23.0,23.799999,22.6,23.200001,17.217373,6866.0
2001-04-24,23.0,23.75,22.65,23.15,17.180271,16996.0
2001-04-25,23.0,23.549999,22.700001,23.200001,17.217373,13378.0
2001-04-26,23.6,24.4,23.4,23.950001,17.773979,6608.0
2001-04-27,23.200001,23.200001,22.15,22.5,16.697891,9193.0
2001-04-30,22.0,22.450001,21.200001,22.1,16.401043,11905.0
2001-05-02,22.5,22.5,21.700001,21.700001,16.104187,14599.0
2001-05-03,21.75,22.35,21.75,22.0,16.326824,4875.0
2001-05-04,22.25,22.25,21.85,21.85,16.215506,4791.0
2001-05-07,22.5,22.5,21.5,21.9,16.252607,3625.0
2001-05-08,22.0,22.85,22.0,22.65,16.809208,2118.0
2001-05-09,23.200001,24.5,21.9,22.6,16.7721,117949.0
2001-05-10,22.9,24.0,22.5,22.950001,17.031847,34450.0
2001-05-11,24.200001,24.799999,24.0,24.799999,18.404783,150242.0
2001-05-14,23.65,26.549999,23.65,25.1,18.62742,64594.0
2001-05-15,23.65,25.450001,23.299999,24.799999,18.404783,31543.0
2001-05-16,26.4,26.4,24.4,24.5,18.182146,67280.0
2001-05-17,24.9,24.9,23.35,23.549999,17.477123,41398.0
2001-05-18,23.299999,24.5,23.25,23.75,17.625551,25391.0
2001-05-21,24.049999,24.15,23.5,23.9,17.736868,9812.0
2001-05-22,23.450001,23.799999,23.1,23.35,17.328697,14011.0
2001-05-23,23.5,24.299999,23.5,24.200001,17.959511,26417.0
2001-05-24,24.049999,24.35,23.700001,23.700001,17.588444,6811.0
2001-05-25,23.5,24.0,23.5,23.85,17.699764,10597.0
2001-05-28,23.799999,24.049999,23.65,23.950001,17.773979,17410.0
2001-05-29,23.799999,24.299999,23.799999,23.85,17.699764,18650.0
2001-05-30,25.75,25.75,23.75,23.9,17.736868,18830.0
2001-05-31,23.799999,24.0,23.6,24.0,17.811087,5650.0
2001-06-01,23.65,24.299999,23.65,24.0,17.811087,18810.0
2001-06-04,23.75,24.0,23.4,23.65,17.551334,17876.0
2001-06-05,23.5,23.5,23.049999,23.1,17.143164,21238.0
2001-06-06,23.5,23.85,23.0,23.15,17.180271,7793.0
2001-06-07,23.65,23.65,23.1,23.299999,17.29159,4680.0
2001-06-08,23.35,23.6,23.1,23.549999,17.477123,4136.0
2001-06-11,23.4,23.5,23.1,23.35,17.328697,1307.0
2001-06-12,23.200001,23.4,23.0,23.299999,17.29159,10031.0
2001-06-13,23.65,23.75,23.549999,23.75,17.625551,5153.0
2001-06-14,23.799999,23.9,23.299999,23.299999,17.29159,6000.0
2001-06-15,23.1,23.4,22.75,23.0,17.068953,8216.0
2001-06-18,22.75,22.75,21.6,22.200001,16.475252,11265.0
2001-06-19,21.65,22.700001,21.65,22.5,16.697891,5911.0
2001-06-20,22.75,23.0,22.75,23.0,17.068953,5800.0
2001-06-21,21.299999,23.6,21.299999,22.799999,16.92053,17803.0
2001-06-22,23.25,23.450001,22.85,22.950001,17.031847,3700.0
2001-06-25,22.799999,23.1,22.700001,22.950001,18.657801,8040.0
2001-06-26,22.9,23.15,22.75,22.9,18.617147,31335.0
2001-06-27,21.0,21.049999,20.799999,21.0,17.072495,7765.0
2001-06-28,20.549999,21.0,20.5,20.799999,16.909899,2035.0
2001-06-29,20.65,21.1,20.6,20.65,16.787954,2900.0
2001-07-02,20.5,21.200001,20.5,21.0,17.072495,1500.0
2001-07-03,20.700001,21.0,20.700001,20.700001,16.828606,1100.0
2001-07-04,20.1,20.1,20.1,20.1,16.340818,1400.0
2001-07-05,20.1,20.1,19.5,19.5,15.853034,250.0
2001-07-06,19.299999,19.299999,19.15,19.200001,15.609139,100.0
2001-07-09,19.1,20.0,19.1,19.1,15.527842,51.0
2001-07-10,19.1,19.1,19.0,19.0,15.446544,1000.0
2001-07-11,19.1,20.35,19.1,19.1,15.527842,204.0
2001-07-12,21.0,21.0,18.5,18.5,15.040058,205.0
2001-07-13,22.700001,22.700001,19.200001,19.450001,15.812385,1646.0
2001-07-16,23.5,23.5,19.5,20.0,16.259521,401.0
2001-07-17,20.0,20.0,19.0,19.15,15.568489,1764.0
2001-07-18,20.0,20.450001,19.15,19.15,15.568489,350.0
2001-07-19,19.5,19.5,19.5,19.5,15.853034,100.0
2001-07-20,18.5,19.15,18.5,18.9,15.365245,2710.0
2001-07-24,21.0,21.0,19.0,19.25,15.64979,1500.0
2001-07-25,19.5,19.75,19.25,19.25,15.64979,785.0
2001-07-26,17.200001,20.799999,17.200001,20.450001,16.625362,103.0
2001-07-27,19.049999,19.1,19.0,19.049999,15.487191,1010.0
2001-07-30,19.0,19.0,19.0,19.0,15.446544,870.0
2001-08-01,18.6,18.9,18.6,18.9,15.365245,463.0
2001-08-02,18.6,19.25,18.5,19.25,15.64979,251.0
2001-08-06,20.0,20.0,19.4,19.450001,15.812385,735.0
2001-08-07,19.35,19.5,19.25,19.25,15.64979,1750.0
2001-08-08,19.25,19.25,19.25,19.25,15.64979,100.0
2001-08-09,18.4,19.9,18.35,18.65,15.162001,1940.0
2001-08-10,19.0,19.0,15.0,18.5,15.040058,1050.0
2001-08-13,18.65,18.85,18.65,18.85,15.324596,900.0
2001-08-14,17.049999,18.0,17.049999,18.0,14.633566,300.0
2001-08-17,18.0,18.5,18.0,18.5,15.040058,402.0
