Date,Open,High,Low,Close,Adj Close,Volume
2000-04-26,103.980003,104.800003,102.400002,104.139999,44.357018,48520.0
2000-04-27,102.199997,104.0,101.400002,102.029999,43.458282,24045.0
2000-04-28,104.0,104.0,101.0,101.089996,43.057907,47215.0
2000-05-02,100.400002,102.790001,99.0,101.089996,43.057907,54810.0
2000-05-03,98.410004,101.0,97.0,99.169998,42.240101,39970.0
2000-05-04,104.0,109.199997,101.199997,106.660004,45.430378,40570.0
2000-05-05,108.0,117.800003,105.599998,115.720001,49.289371,141860.0
2000-05-08,118.0,121.599998,116.050003,118.080002,50.294567,97085.0
2000-05-09,115.800003,119.0,113.0,117.959999,50.243458,45290.0
2000-05-10,121.599998,121.599998,116.0,118.029999,50.27327,42805.0
2000-05-11,116.800003,121.989998,110.300003,118.760002,50.584198,78775.0
2000-05-12,119.0,120.0,113.0,114.029999,48.569527,74210.0
2000-05-15,111.0,111.599998,105.010002,108.029999,46.013908,100050.0
2000-05-16,106.199997,109.0,101.029999,103.18,43.948116,144670.0
2000-05-17,106.0,108.0,97.599998,102.400002,43.615879,123635.0
2000-05-18,102.75,102.989998,100.400002,102.139999,43.505142,14375.0
2000-05-19,98.199997,102.389999,97.0,100.370003,42.75124,27480.0
2000-05-22,96.220001,100.540001,96.220001,99.809998,42.512707,22645.0
2000-05-23,100.0,100.959999,98.599998,99.93,42.563816,113420.0
2000-05-24,99.0,101.580002,98.0,100.349998,42.742718,28765.0
2000-05-25,100.199997,107.0,100.199997,101.980003,43.436989,50835.0
2000-05-26,102.0,110.139999,100.839996,109.910004,46.814659,152320.0
2000-05-29,111.800003,118.0,110.0,116.839996,49.766407,118465.0
2000-05-30,118.989998,121.0,114.400002,119.68,50.976067,88870.0
2000-05-31,120.0,127.0,118.5,124.050003,52.83741,121810.0
2000-06-01,120.0,122.860001,120.0,121.43,51.721451,49340.0
2000-06-02,120.0,125.400002,118.0,123.989998,52.811848,58575.0
2000-06-05,125.800003,129.399994,122.0,122.559998,52.202759,38760.0
2000-06-06,122.400002,123.809998,120.050003,122.599998,52.219799,31355.0
2000-06-07,121.199997,122.0,119.599998,120.43,51.295517,27350.0
2000-06-08,120.800003,120.800003,116.800003,118.32,50.39679,24195.0
2000-06-09,117.199997,120.599998,117.0,117.800003,50.175308,17620.0
2000-06-12,118.800003,118.800003,116.599998,117.230003,49.932522,10285.0
2000-06-13,120.0,120.0,115.0,116.980003,49.826035,22625.0
2000-06-14,119.0,126.0,118.199997,123.940002,52.790558,84730.0
2000-06-15,121.0,124.400002,120.199997,122.639999,52.236847,42960.0
2000-06-16,123.800003,123.800003,121.599998,121.910004,51.925903,18375.0
2000-06-19,123.0,124.199997,119.0,120.790001,51.448849,25960.0
2000-06-20,121.800003,121.800003,119.0,119.93,51.082558,20175.0
2000-06-21,118.010002,122.0,117.0,117.870003,50.205124,66415.0
2000-06-22,118.879997,119.349998,114.5,118.510002,50.477726,27255.0
2000-06-23,117.800003,118.0,115.599998,116.07,49.438431,12210.0
2000-06-26,116.400002,116.400002,113.0,114.480003,48.761204,147345.0
2000-06-27,114.0,117.07,114.0,115.309998,49.114735,40220.0
2000-06-28,117.0,118.599998,116.019997,118.269997,50.375492,9960.0
2000-06-29,118.400002,122.699997,118.220001,121.800003,51.879047,37240.0
2000-06-30,121.800003,121.800003,118.900002,119.370003,50.844028,24610.0
2000-07-03,123.0,124.0,120.800003,122.540001,52.194244,40235.0
2000-07-04,118.400002,125.0,118.400002,123.809998,52.735191,48385.0
2000-07-05,124.0,125.849998,122.510002,123.580002,52.637222,20145.0
2000-07-06,122.199997,123.199997,120.0,121.800003,51.879047,18970.0
2000-07-07,120.010002,123.599998,120.010002,122.989998,52.38591,73030.0
2000-07-10,121.849998,126.0,121.849998,123.449997,52.581848,46760.0
2000-07-11,123.0,127.959999,122.0,125.730003,53.552986,53270.0
2000-07-12,128.0,131.800003,127.0,128.75,54.839314,90875.0
2000-07-13,130.399994,130.600006,127.599998,129.990005,55.367462,172130.0
2000-07-14,130.979996,137.800003,129.839996,134.110001,57.122322,523815.0
2000-07-17,136.0,136.779999,132.0,135.660004,57.782532,150385.0
2000-07-18,136.0,136.0,133.039993,135.220001,57.595108,111930.0
2000-07-19,135.600006,135.600006,133.0,134.580002,57.322514,59500.0
2000-07-20,134.399994,134.399994,132.600006,133.210007,56.738995,40035.0
2000-07-21,132.0,133.0,130.0,130.330002,55.512291,37495.0
2000-07-24,128.460007,129.0,125.199997,127.400002,54.264301,54275.0
2000-07-25,125.0,132.800003,124.010002,130.970001,55.784874,47130.0
2000-07-26,134.800003,136.0,131.600006,134.429993,57.258629,87555.0
2000-07-27,135.399994,135.449997,132.399994,134.410004,57.250114,62505.0
2000-07-28,134.0,135.800003,133.0,135.100006,57.54401,387645.0
2000-07-31,135.600006,144.800003,134.699997,143.009995,60.913162,131970.0
2000-08-01,142.0,143.0,137.0,139.910004,59.592758,76145.0
2000-08-02,137.800003,138.0,131.410004,135.990005,57.923096,48235.0
2000-08-03,136.399994,136.399994,134.199997,135.160004,57.569561,13315.0
2000-08-04,134.199997,136.0,133.0,135.770004,57.829391,29945.0
2000-08-07,134.210007,134.800003,133.399994,134.270004,57.190479,11520.0
2000-08-08,133.800003,138.0,133.199997,137.289993,58.476803,30725.0
2000-08-09,137.800003,142.0,135.199997,139.509995,59.422386,73920.0
2000-08-10,140.0,140.940002,137.0,137.529999,58.579033,21380.0
2000-08-11,138.800003,138.800003,136.020004,137.720001,58.65995,17000.0
2000-08-14,138.0,141.800003,136.399994,140.610001,59.890903,51965.0
2000-08-16,139.0,141.0,136.020004,140.429993,59.814255,42105.0
2000-08-17,138.399994,139.380005,137.0,137.919998,58.745152,24395.0
2000-08-18,137.220001,138.899994,136.0,138.0,58.779217,19540.0
2000-08-21,137.25,138.199997,137.0,137.860001,58.719585,10105.0
2000-08-22,138.0,138.100006,135.0,136.380005,58.089207,24935.0
2000-08-23,137.600006,137.600006,135.199997,135.809998,57.84642,16260.0
2000-08-24,135.300003,135.979996,133.0,134.759995,57.399185,13985.0
2000-08-25,133.020004,136.0,133.020004,135.240005,57.60363,38125.0
2000-08-28,137.600006,138.0,134.0,134.800003,57.416218,19250.0
2000-08-29,132.199997,136.199997,132.199997,135.949997,57.906044,19190.0
2000-08-30,136.600006,136.600006,134.399994,135.009995,57.505684,19915.0
2000-08-31,134.100006,134.100006,133.199997,133.699997,56.947701,22515.0
2000-09-04,134.020004,134.699997,130.199997,132.360001,56.376949,55715.0
2000-09-05,133.600006,133.600006,130.399994,131.960007,56.206562,12285.0
2000-09-06,134.0,135.800003,130.009995,132.919998,56.615467,71870.0
2000-09-07,134.199997,134.199997,132.0,132.240005,56.325836,71225.0
2000-09-08,128.300003,132.789993,128.009995,129.979996,55.363216,85930.0
2000-09-11,130.0,130.0,127.220001,129.210007,55.035248,39430.0
2000-09-12,126.800003,129.199997,125.0,125.220001,53.335762,34555.0
2000-09-13,127.599998,127.900002,126.0,126.419998,53.846882,103195.0
2000-09-14,127.75,129.960007,126.82,128.529999,54.74559,32980.0
2000-09-15,129.960007,129.960007,126.690002,127.300003,54.221699,16220.0
2000-09-18,128.0,131.0,125.400002,128.860001,54.886154,68325.0
2000-09-19,128.979996,133.199997,126.220001,131.570007,56.040451,61335.0
2000-09-20,135.0,142.0,133.100006,137.800003,58.694031,73485.0
2000-09-21,140.199997,141.699997,136.399994,138.759995,59.102936,77150.0
2000-09-22,134.0,136.800003,132.600006,135.699997,57.799568,35175.0
2000-09-25,134.0,138.800003,131.009995,135.679993,57.791046,42055.0
2000-09-26,134.399994,135.0,133.0,134.070007,57.105301,38495.0
2000-09-27,130.699997,134.0,130.699997,133.559998,56.888062,24900.0
2000-09-28,139.0,139.0,132.0,132.139999,56.28323,13085.0
2000-09-29,135.199997,135.199997,131.020004,131.970001,56.210815,16470.0
2000-10-03,130.199997,133.979996,130.199997,130.619995,55.635822,18635.0
2000-10-04,130.0,133.979996,130.0,132.630005,56.491951,18380.0
2000-10-05,133.399994,139.0,132.020004,136.229996,58.025318,30820.0
2000-10-06,137.0,139.0,135.320007,137.169998,58.425694,41005.0
2000-10-09,137.600006,141.399994,136.220001,140.380005,59.79295,54460.0
2000-10-10,138.399994,140.0,138.399994,139.630005,59.473499,93245.0
2000-10-11,142.0,143.240005,135.199997,139.770004,59.533131,120245.0
2000-10-12,138.399994,142.0,138.300003,141.289993,60.18055,80770.0
2000-10-13,140.0,152.600006,139.449997,149.419998,63.643417,201055.0
2000-10-16,154.899994,156.0,150.25,153.820007,65.51754,175990.0
2000-10-17,154.0,154.0,148.0,152.539993,64.972336,139110.0
2000-10-18,149.0,152.399994,144.399994,150.539993,64.120468,100145.0
2000-10-19,150.0,151.0,147.320007,149.389999,63.630642,27265.0
2000-10-20,146.199997,161.179993,146.199997,149.160004,63.532677,86820.0
2000-10-23,147.199997,151.0,147.199997,148.949997,63.443226,40765.0
2000-10-24,147.399994,155.0,147.399994,151.860001,64.682686,60680.0
2000-10-25,151.699997,152.009995,149.220001,150.029999,63.903229,68740.0
2000-10-26,151.199997,151.600006,150.399994,150.580002,64.137489,9075.0
2000-10-27,149.0,162.580002,149.0,150.330002,64.031006,31940.0
2000-10-30,150.199997,154.0,150.199997,151.889999,64.695473,49800.0
2000-10-31,150.600006,152.5,150.600006,151.270004,64.431396,52240.0
2000-11-01,154.800003,158.399994,153.020004,155.270004,66.135132,179070.0
2000-11-02,156.800003,161.600006,156.0,160.820007,68.4991,387170.0
2000-11-03,161.800003,163.199997,159.600006,160.679993,68.439461,137225.0
2000-11-06,160.0,163.0,159.800003,160.100006,68.192406,57810.0
2000-11-07,162.0,162.0,160.0,160.809998,68.49482,68985.0
2000-11-08,160.399994,164.0,160.199997,161.899994,68.959091,79870.0
2000-11-09,160.100006,161.899994,160.0,160.149994,68.213715,25750.0
2000-11-10,161.199997,161.199997,159.820007,160.619995,68.413902,77485.0
2000-11-13,160.0,161.0,158.75,159.570007,67.966667,286355.0
2000-11-14,158.839996,162.0,158.0,160.860001,68.516129,76320.0
2000-11-15,161.399994,161.399994,158.300003,158.720001,67.604622,26500.0
2000-11-16,158.399994,160.220001,156.979996,159.830002,68.077408,37465.0
2000-11-17,160.0,163.600006,160.0,162.949997,69.406334,112675.0
2000-11-20,163.0,163.800003,162.100006,163.160004,69.495781,36710.0
2000-11-21,162.399994,163.800003,162.0,163.199997,69.512825,51790.0
2000-11-22,160.399994,162.0,160.0,160.289993,68.273338,75470.0
2000-11-23,160.0,161.699997,159.600006,161.419998,68.754654,34545.0
2000-11-24,162.199997,162.479996,160.429993,162.050003,69.02301,46725.0
2000-11-27,161.449997,166.330002,161.449997,163.929993,69.823753,108175.0
2000-11-28,164.600006,165.399994,164.199997,165.199997,70.364693,61960.0
2000-11-29,160.699997,166.0,160.699997,164.320007,69.989868,63355.0
2000-11-30,166.979996,166.979996,163.699997,166.130005,70.760811,91880.0
2000-12-01,164.0,166.990005,163.199997,164.020004,69.862076,60255.0
2000-12-04,161.0,163.949997,157.139999,157.779999,67.204247,110065.0
2000-12-05,158.0,160.0,157.0,158.770004,67.625923,82100.0
2000-12-06,158.800003,161.0,157.009995,157.789993,67.208504,53865.0
2000-12-07,157.800003,158.740005,156.399994,157.559998,67.110519,23345.0
2000-12-08,156.600006,158.800003,156.600006,158.559998,67.536484,39435.0
2000-12-11,158.979996,159.0,157.020004,157.910004,67.259605,22975.0
2000-12-12,157.649994,158.789993,157.600006,157.919998,67.263863,30800.0
2000-12-13,150.229996,159.0,150.229996,158.369995,67.455536,11335.0
2000-12-14,157.220001,158.619995,157.210007,157.550003,67.106285,55900.0
2000-12-15,158.0,158.0,155.0,155.179993,66.096802,32820.0
2000-12-18,150.0,156.0,145.110001,154.100006,65.636818,117015.0
2000-12-19,155.800003,155.800003,150.009995,152.309998,64.874374,91495.0
2000-12-20,150.399994,154.570007,150.399994,154.270004,65.709198,12335.0
2000-12-21,155.199997,155.199997,150.0,151.869995,64.686951,78425.0
2000-12-22,152.399994,152.779999,150.0,151.220001,64.410088,19380.0
2000-12-26,158.0,158.0,150.0,151.649994,64.593246,24790.0
2000-12-27,153.399994,156.0,153.130005,155.009995,66.024391,26690.0
2000-12-28,153.800003,159.570007,153.699997,157.880005,67.246841,41800.0
2000-12-29,160.0,161.330002,156.039993,160.479996,68.354248,34045.0
2001-01-01,164.0,164.800003,158.429993,159.75,68.043343,30705.0
2001-01-02,159.0,163.100006,158.199997,159.990005,68.145569,29390.0
2001-01-03,160.960007,162.199997,158.0,161.419998,68.754654,37880.0
2001-01-04,162.800003,162.800003,158.0,158.630005,67.566299,40665.0
2001-01-05,158.399994,161.399994,158.399994,160.610001,68.409645,44425.0
2001-01-08,161.399994,163.199997,160.399994,162.770004,69.329659,116120.0
2001-01-09,163.979996,163.979996,160.0,160.860001,68.516129,24125.0
2001-01-10,163.0,163.0,158.199997,159.039993,67.740929,33535.0
2001-01-11,155.0,160.199997,155.0,159.399994,67.894264,59790.0
2001-01-12,156.699997,159.75,156.699997,157.259995,66.982765,69015.0
2001-01-15,156.0,158.0,154.600006,157.570007,67.114799,10770.0
2001-01-16,157.979996,158.0,155.0,155.429993,66.203293,29185.0
2001-01-17,157.0,157.0,152.0,156.429993,66.629219,8615.0
2001-01-18,153.630005,156.490005,153.600006,154.470001,65.794411,9740.0
2001-01-19,154.0,162.0,153.050003,159.940002,68.124268,224535.0
2001-01-22,156.0,160.0,156.0,156.229996,66.544037,17360.0
2001-01-23,156.0,156.789993,152.199997,153.679993,65.457901,21305.0
2001-01-24,152.100006,157.0,152.100006,153.559998,65.406792,50615.0
2001-01-25,153.199997,154.580002,152.0,152.720001,65.048996,43600.0
2001-01-29,155.0,155.0,150.0,152.279999,64.861595,25150.0
2001-01-30,145.600006,156.0,145.600006,154.919998,65.986069,64290.0
2001-01-31,159.0,160.0,154.0,159.509995,67.941116,84015.0
2001-02-01,159.979996,160.009995,157.399994,159.009995,67.728134,110985.0
2001-02-02,159.0,160.0,158.399994,159.300003,67.851669,19225.0
2001-02-05,160.600006,160.600006,154.199997,155.039993,66.037163,247695.0
2001-02-06,153.210007,157.0,153.050003,154.770004,65.922173,34140.0
2001-02-07,143.220001,158.600006,143.220001,153.75,65.487709,27050.0
2001-02-08,155.979996,157.0,152.199997,156.110001,66.492943,37480.0
2001-02-09,153.0,157.600006,153.0,154.699997,65.892357,17355.0
2001-02-12,156.800003,161.5,154.199997,159.589996,67.975174,144205.0
2001-02-13,161.580002,161.580002,158.0,159.25,67.830353,194915.0
2001-02-14,161.0,164.600006,159.449997,161.539993,68.805763,266755.0
2001-02-15,162.800003,163.380005,161.0,162.520004,69.223175,238690.0
2001-02-16,160.199997,162.800003,160.199997,161.419998,68.754654,57795.0
2001-02-19,159.600006,162.600006,159.0,162.070007,69.031494,41180.0
2001-02-20,161.199997,162.199997,160.0,160.199997,68.235008,40245.0
2001-02-21,156.199997,161.100006,156.199997,158.979996,67.715378,13795.0
2001-02-22,157.800003,160.960007,157.119995,158.050003,67.319252,23115.0
2001-02-23,157.619995,158.399994,155.199997,156.320007,66.582375,26350.0
2001-02-26,154.039993,156.0,145.600006,154.800003,65.934952,28305.0
2001-02-27,152.610001,159.0,152.610001,155.850006,66.382187,29375.0
2001-02-28,144.0,160.0,144.0,146.740005,62.501915,83060.0
2001-03-01,144.300003,144.979996,136.199997,141.580002,60.304073,302000.0
2001-03-02,146.600006,146.600006,138.050003,143.580002,61.155949,76695.0
2001-03-05,141.800003,145.0,141.600006,143.5,61.121883,75495.0
2001-03-07,143.509995,144.0,140.020004,141.550003,60.29129,34660.0
2001-03-08,143.970001,143.970001,136.210007,139.910004,59.592758,27910.0
2001-03-09,137.0,149.800003,134.25,139.020004,59.213692,26990.0
2001-03-12,135.0,140.75,135.0,137.0,58.353283,7540.0
2001-03-13,135.199997,147.0,129.0,132.369995,56.381203,28620.0
2001-03-14,131.800003,139.800003,131.800003,134.300003,57.203262,11835.0
2001-03-15,138.979996,138.979996,132.399994,136.839996,58.28513,4900.0
2001-03-16,136.0,137.0,133.100006,133.690002,56.943439,6370.0
2001-03-19,132.0,136.600006,131.199997,133.630005,56.917881,3400.0
2001-03-20,136.199997,136.199997,130.460007,133.279999,56.768799,11050.0
2001-03-21,133.800003,134.0,132.199997,133.869995,57.020096,1585.0
2001-03-22,134.199997,139.600006,133.600006,137.5,58.56625,23690.0
2001-03-23,136.0,136.800003,134.0,134.270004,57.190479,14175.0
2001-03-26,138.0,138.0,130.5,133.130005,56.70491,3185.0
2001-03-27,130.199997,136.0,130.199997,135.190002,57.582333,9830.0
2001-03-28,145.979996,145.979996,134.899994,138.910004,59.166817,36110.0
2001-03-29,134.600006,139.800003,134.600006,138.979996,59.196651,91455.0
2001-03-30,143.0,145.800003,136.059998,139.809998,59.550159,42320.0
2001-04-02,136.0,139.0,134.600006,136.509995,58.144577,21815.0
2001-04-03,131.399994,138.600006,131.399994,137.389999,58.519402,40710.0
2001-04-04,135.199997,138.0,135.199997,137.190002,58.434216,40705.0
2001-04-06,132.710007,137.559998,132.710007,134.220001,57.169182,2900.0
2001-04-09,134.850006,141.960007,132.070007,137.339996,58.498108,16065.0
2001-04-10,136.0,137.399994,132.399994,135.880005,57.876251,7365.0
2001-04-11,135.600006,135.600006,131.110001,132.690002,56.517502,7840.0
2001-04-12,126.389999,136.800003,126.389999,134.679993,57.36512,18725.0
2001-04-16,136.800003,136.800003,131.679993,134.179993,57.152145,20900.0
2001-04-17,136.0,137.0,133.050003,136.410004,58.101982,32150.0
2001-04-18,135.0,137.600006,135.0,137.009995,58.357544,34890.0
2001-04-19,135.399994,140.0,135.399994,138.889999,59.158302,45410.0
2001-04-20,135.0,139.119995,128.0,138.649994,59.056076,40100.0
2001-04-23,138.0,139.199997,136.020004,138.809998,59.124218,25010.0
2001-04-24,137.800003,138.949997,137.399994,138.820007,59.128487,7660.0
2001-04-25,128.020004,142.979996,128.020004,137.380005,58.515144,6035.0
2001-04-26,139.0,140.199997,138.009995,140.0,59.6311,135265.0
2001-04-27,138.0,139.759995,135.0,139.089996,59.243488,12600.0
2001-04-30,136.649994,139.100006,136.649994,138.949997,59.183861,48355.0
2001-05-02,133.0,139.0,133.0,137.309998,58.485321,105875.0
2001-05-03,136.020004,138.399994,136.020004,137.789993,58.689777,6790.0
2001-05-04,138.0,138.0,135.199997,136.25,58.033821,4635.0
2001-05-07,135.399994,136.779999,135.399994,136.050003,57.948647,6150.0
2001-05-08,136.059998,136.929993,134.610001,134.919998,57.467335,2710.0
2001-05-09,135.470001,136.779999,134.449997,134.820007,57.424751,56730.0
2001-05-10,134.199997,134.899994,134.0,134.779999,57.407715,1315.0
2001-05-11,132.910004,135.399994,132.910004,133.779999,56.98177,2945.0
2001-05-14,135.0,135.199997,132.679993,132.699997,56.521759,8150.0
2001-05-15,135.389999,136.199997,128.210007,129.699997,55.24395,14385.0
2001-05-16,133.600006,133.600006,129.399994,130.139999,55.431358,13625.0
2001-05-17,130.970001,131.600006,129.199997,129.539993,55.175793,13640.0
2001-05-18,130.399994,131.580002,127.0,127.529999,54.31966,143785.0
2001-05-21,131.0,134.800003,125.599998,129.949997,55.350433,41095.0
2001-05-22,130.199997,130.899994,126.300003,130.029999,55.384518,35580.0
2001-05-23,130.399994,131.600006,130.199997,130.830002,55.725269,6725.0
2001-05-24,131.199997,131.5,130.800003,130.960007,55.780636,5175.0
2001-05-25,128.139999,130.179993,128.139999,128.509995,54.737083,24285.0
2001-05-28,129.399994,129.800003,127.400002,127.599998,54.349483,53755.0
2001-05-29,128.990005,128.990005,126.0,127.830002,54.447445,27395.0
2001-05-30,129.949997,132.399994,127.279999,128.270004,54.634861,94415.0
2001-05-31,130.389999,130.389999,127.0,128.440002,54.707268,16110.0
2001-06-01,129.399994,130.0,127.599998,128.259995,54.630596,13325.0
2001-06-04,128.0,128.0,127.199997,127.599998,54.349483,19940.0
2001-06-05,126.400002,126.599998,118.510002,123.93,52.786301,46450.0
2001-06-06,121.199997,127.199997,121.199997,123.190002,52.471096,13310.0
2001-06-07,123.940002,123.940002,120.0,121.389999,51.704422,21775.0
2001-06-08,122.110001,126.300003,121.349998,125.639999,53.514648,48660.0
2001-06-11,125.0,126.690002,123.040001,123.660004,52.671295,20285.0
2001-06-12,126.0,126.0,122.0,124.900002,53.199451,84890.0
2001-06-13,134.889999,134.889999,128.0,128.699997,54.818024,331605.0
2001-06-14,129.0,131.800003,129.0,130.419998,55.550629,196790.0
2001-06-15,131.800003,133.279999,128.0,129.199997,55.030983,139490.0
2001-06-18,127.599998,128.0,124.739998,125.410004,53.416679,99865.0
2001-06-19,124.400002,126.0,124.400002,125.010002,53.246304,108745.0
2001-06-20,126.800003,126.800003,125.0,125.650002,53.518906,17375.0
2001-06-21,125.019997,126.0,125.0,125.099998,53.284626,8990.0
2001-06-22,125.0,125.199997,124.010002,124.809998,53.161121,12720.0
2001-06-25,125.0,125.940002,124.050003,124.800003,53.156857,113920.0
2001-06-26,127.0,127.599998,123.0,124.75,53.135567,75310.0
2001-06-27,129.800003,129.800003,122.040001,122.940002,52.36462,11840.0
2001-06-28,123.0,123.940002,120.410004,122.629997,52.232574,16260.0
2001-06-29,123.580002,123.580002,121.699997,122.709999,52.266659,11640.0
2001-07-02,122.010002,125.599998,122.010002,124.220001,55.392582,160615.0
2001-07-03,122.0,127.599998,122.0,124.389999,55.468395,150440.0
2001-07-04,135.979996,135.979996,122.849998,123.059998,54.875305,54780.0
2001-07-05,124.400002,124.400002,122.0,122.82,54.768276,213220.0
2001-07-06,124.0,124.0,121.199997,122.209999,54.496262,4975.0
2001-07-09,135.0,135.0,120.599998,121.82,54.322353,48245.0
2001-07-10,120.0,124.0,120.0,122.269997,54.523029,8970.0
2001-07-11,121.400002,122.599998,121.199997,121.610001,54.228714,4105.0
2001-07-12,121.400002,123.199997,120.0,120.209999,53.604424,82175.0
2001-07-13,120.760002,121.599998,118.0,119.779999,53.412678,19650.0
2001-07-16,116.599998,121.18,116.599998,117.900002,52.574345,9440.0
2001-07-17,118.599998,122.400002,117.0,121.790001,54.308983,9020.0
2001-07-18,121.389999,121.389999,119.0,119.309998,53.203098,6080.0
2001-07-19,119.0,119.599998,118.449997,119.300003,53.198647,3350.0
