Date,Open,High,Low,Close,Adj Close,Volume
2004-10-07,270.75,275.0,270.75,274.274994,204.089783,5040064.0
2004-10-08,274.5,277.75,273.75,274.515015,204.268433,4279460.0
2004-10-11,274.975006,277.875,271.25,272.325012,202.638779,5700184.0
2004-10-12,277.5,278.75,269.415009,271.11499,201.738464,7800256.0
2004-10-14,275.75,281.0,272.015015,279.049988,207.642944,9612992.0
2004-10-15,280.424988,285.25,279.315002,281.5,209.465988,8899872.0
2004-10-18,283.5,285.5,281.315002,284.315002,211.560638,6846672.0
2004-10-19,285.040009,287.174988,284.024994,285.799988,212.665665,5883564.0
2004-10-20,286.200012,287.475006,282.25,283.315002,210.816559,3603416.0
2004-10-21,284.315002,284.75,280.5,281.390015,209.384109,3206760.0
2004-10-25,281.25,281.75,277.690002,279.339996,207.858704,4695136.0
2004-10-26,278.899994,285.23999,278.899994,284.299988,211.54953,3466380.0
2004-10-27,285.565002,287.0,283.799988,284.975006,212.051758,3918828.0
2004-10-28,286.25,293.700012,286.25,291.48999,219.207245,9295708.0
2004-10-29,291.98999,291.98999,286.290009,289.065002,217.383621,4330888.0
2004-11-01,287.5,293.61499,285.575012,292.665009,220.090881,3068784.0
2004-11-02,282.5,294.940002,281.25,289.924988,218.030334,4432020.0
2004-11-03,290.25,296.0,290.25,293.799988,220.944458,4489068.0
2004-11-04,295.440002,296.975006,291.924988,292.600006,220.042038,3277904.0
2004-11-05,293.48999,295.0,290.0,291.36499,219.113281,2511924.0
2004-11-08,291.25,297.225006,289.0,296.040009,222.628998,5145864.0
2004-11-09,296.75,299.475006,294.25,297.100006,223.426102,3669356.0
2004-11-10,297.75,299.75,297.524994,298.589996,224.546646,2867196.0
2004-11-11,299.75,300.850006,297.774994,299.065002,224.903824,2617564.0
2004-11-12,301.0,302.0,297.549988,299.190002,224.997864,906704.0
2004-11-16,299.5,299.5,296.0,297.725006,223.896118,2002752.0
2004-11-17,297.875,302.475006,297.875,301.350006,226.62233,2733968.0
2004-11-18,302.36499,308.640015,301.625,307.75,231.435181,3736064.0
2004-11-19,308.25,309.25,302.774994,304.274994,228.821869,3406380.0
2004-11-22,301.950012,306.5,298.75,305.61499,229.829605,2369136.0
2004-11-23,307.649994,310.5,306.040009,308.890015,232.29248,2156396.0
2004-11-24,309.75,311.25,307.540009,308.475006,231.980484,1611652.0
2004-11-25,308.5,311.0,302.165009,304.214996,228.776764,3155436.0
2004-11-29,304.0,311.924988,301.390015,310.975006,233.860458,2640744.0
2004-11-30,312.040009,321.5,311.25,318.665009,239.643402,5254072.0
2004-12-01,320.25,320.25,314.25,315.390015,237.180527,4240932.0
2004-12-02,316.25,319.25,309.774994,310.649994,233.616013,4828852.0
2004-12-03,312.315002,313.975006,305.390015,309.190002,232.518036,4888608.0
2004-12-06,310.0,312.5,302.125,303.640015,228.344437,5736936.0
2004-12-07,304.0,308.225006,303.75,304.565002,229.040024,3931612.0
2004-12-08,304.5,306.649994,299.015015,300.200012,225.757385,3664704.0
2004-12-09,301.23999,304.25,301.214996,302.86499,227.76152,1900612.0
2004-12-10,305.0,308.875,303.5,306.415009,230.431168,3108404.0
2004-12-13,306.5,310.415009,306.315002,309.040009,232.405243,2498116.0
2004-12-14,310.5,311.174988,307.575012,308.290009,231.841202,1541752.0
2004-12-15,311.0,313.690002,309.5,311.375,234.16127,2886336.0
2004-12-16,312.11499,316.25,309.5,315.665009,237.387436,2175232.0
2004-12-17,315.0,318.700012,313.024994,314.125,236.229309,2754876.0
2004-12-20,315.0,317.125,314.125,315.640015,237.368591,1134212.0
2004-12-21,316.23999,319.25,315.790009,318.174988,239.27507,1729256.0
2004-12-22,318.774994,318.774994,307.5,310.040009,233.157318,3000856.0
2004-12-23,311.924988,311.924988,306.25,306.964996,230.844849,1974456.0
2004-12-24,308.23999,318.0,305.390015,316.98999,238.383865,3330928.0
2004-12-27,317.5,321.25,315.549988,317.640015,238.872772,2200252.0
2004-12-28,318.0,328.5,316.549988,327.339996,246.167343,4807224.0
2004-12-29,329.23999,334.225006,328.290009,330.065002,248.216568,3316612.0
2004-12-30,329.5,332.0,322.964996,324.165009,243.779663,2813396.0
2004-12-31,325.0,334.700012,324.165009,333.86499,251.074295,2449656.0
2005-01-03,333.86499,339.174988,333.86499,338.315002,254.420685,2367084.0
2005-01-04,337.5,338.5,333.290009,335.315002,252.164719,2489552.0
2005-01-05,335.049988,335.049988,320.075012,331.25,249.107712,4802160.0
2005-01-06,330.0,336.5,323.125,330.11499,248.25412,4003444.0
2005-01-07,332.5,336.25,328.165009,334.98999,251.920258,3811568.0
2005-01-10,337.165009,339.850006,330.5,331.86499,249.570145,3760784.0
2005-01-11,332.5,333.825012,325.25,328.440002,246.994507,3993188.0
2005-01-12,331.48999,341.98999,321.674988,324.515015,244.042847,10360016.0
2005-01-13,327.5,334.674988,318.75,323.225006,243.072632,13878976.0
2005-01-14,326.174988,329.475006,319.25,324.100006,243.730713,7878888.0
2005-01-17,327.399994,327.399994,310.049988,315.815002,237.500214,6825592.0
2005-01-18,318.674988,321.0,314.375,315.964996,237.613037,3091632.0
2005-01-19,316.5,318.424988,312.774994,313.850006,236.022522,1769244.0
2005-01-20,313.75,313.75,307.5,310.924988,233.822739,2268100.0
2005-01-24,310.924988,311.839996,303.839996,305.165009,229.49118,1814096.0
2005-01-25,303.700012,309.975006,301.774994,308.86499,232.273682,2232964.0
2005-01-27,310.815002,313.450012,308.825012,310.140015,233.23259,2727672.0
2005-01-28,310.714996,323.700012,310.625,322.299988,242.377136,4196908.0
2005-01-31,324.5,327.950012,322.565002,325.100006,244.482742,2926692.0
2005-02-01,326.75,330.0,321.75,328.815002,247.276428,4009920.0
2005-02-02,329.75,330.86499,325.75,327.23999,246.092087,2435228.0
2005-02-03,328.0,328.690002,325.5,327.774994,249.15921,1663808.0
2005-02-04,327.5,330.5,325.140015,326.61499,248.277573,1342020.0
2005-02-07,328.149994,332.674988,325.25,328.440002,249.66481,2972108.0
2005-02-08,328.440002,330.75,327.0,329.0,250.09053,1642216.0
2005-02-09,330.25,335.899994,330.190002,333.200012,253.283127,2768968.0
2005-02-10,332.5,335.875,330.75,333.165009,253.256607,2188324.0
2005-02-11,334.5,346.75,334.5,345.440002,262.58728,5183548.0
2005-02-14,347.765015,354.5,347.765015,352.415009,267.889404,4437632.0
2005-02-15,352.5,353.75,343.5,345.339996,262.511322,1988360.0
2005-02-16,349.75,349.75,340.25,342.040009,260.002991,1563416.0
2005-02-17,342.040009,346.5,337.649994,345.464996,262.606415,2062488.0
2005-02-18,345.0,348.0,338.75,343.75,261.302734,1272572.0
2005-02-21,342.75,343.950012,336.274994,341.390015,259.50882,888576.0
2005-02-22,341.174988,342.48999,337.75,340.86499,259.10965,1069520.0
2005-02-23,340.86499,345.524994,338.790009,343.73999,261.295166,2583408.0
2005-02-24,343.73999,348.975006,340.299988,341.98999,259.964874,5403220.0
2005-02-25,344.200012,344.75,338.290009,341.015015,259.223816,2535448.0
2005-02-28,344.75,346.25,335.0,345.225006,262.42395,3201204.0
2005-03-01,345.25,360.0,337.75,339.36499,257.969452,2479076.0
2005-03-02,343.75,343.75,340.399994,342.0,259.972443,1329056.0
2005-03-03,342.5,348.75,341.0,347.390015,264.069733,1445580.0
2005-03-04,348.5,350.875,345.5,348.065002,264.582886,2008936.0
2005-03-07,348.75,352.0,348.5,350.049988,266.091675,1829016.0
2005-03-08,351.0,355.225006,348.839996,353.48999,268.706757,2513840.0
2005-03-09,352.25,356.625,348.765015,351.875,267.479034,2711044.0
2005-03-10,352.5,352.5,347.565002,349.890015,265.970093,1151140.0
2005-03-11,351.5,358.725006,351.25,356.86499,271.272186,2602872.0
2005-03-14,357.0,365.0,355.0,362.964996,275.909119,3267016.0
2005-03-15,362.75,365.5,357.5,360.665009,274.160828,2073240.0
2005-03-16,360.0,366.899994,360.0,363.015015,275.947083,2736708.0
2005-03-17,362.0,368.424988,360.0,365.23999,277.638519,3402664.0
2005-03-18,364.75,368.125,356.25,367.174988,279.109222,3061732.0
2005-03-21,367.540009,368.75,361.149994,364.11499,276.783234,2177060.0
2005-03-22,363.700012,364.274994,360.024994,360.890015,274.331787,1342216.0
2005-03-23,360.0,362.0,353.339996,355.315002,270.094025,1719708.0
2005-03-24,357.5,359.5,344.415009,346.089996,263.081543,2977288.0
2005-03-28,347.75,352.214996,346.0,348.100006,264.609436,1849864.0
2005-03-29,348.75,349.5,340.549988,342.725006,260.523712,1526700.0
2005-03-30,342.774994,350.0,340.0,347.640015,264.259735,2057628.0
2005-03-31,351.125,361.274994,349.315002,358.015015,272.146393,3457320.0
2005-04-01,358.25,364.25,353.5,362.73999,275.738037,2781336.0
2005-04-04,363.0,364.200012,355.825012,356.940002,271.329285,2628680.0
2005-04-05,357.25,360.625,354.024994,356.36499,270.891998,1683916.0
2005-04-06,356.75,362.0,356.75,360.339996,273.913727,976704.0
2005-04-07,360.25,362.5,355.5,356.299988,270.842834,1241608.0
2005-04-08,357.674988,358.725006,347.515015,348.390015,264.829926,2026140.0
2005-04-11,349.25,350.0,340.024994,340.899994,259.136322,1411496.0
2005-04-12,349.75,349.75,341.25,345.5,262.633057,2056348.0
2005-04-13,348.5,351.75,346.390015,350.399994,266.35788,2319300.0
2005-04-15,348.75,348.75,328.75,329.75,250.660629,4931240.0
2005-04-18,325.0,337.174988,322.75,329.665009,250.596039,3012152.0
2005-04-19,332.5,337.225006,294.524994,302.174988,229.699341,13617576.0
2005-04-20,300.0,300.0,273.325012,279.049988,212.12085,23749128.0
2005-04-21,281.25,287.0,277.5,285.600006,217.099854,6626168.0
2005-04-22,290.0,292.915009,285.065002,291.690002,221.729141,6479336.0
2005-04-25,291.200012,291.975006,287.0,289.23999,219.866806,3440292.0
2005-04-26,289.25,290.950012,283.524994,284.174988,216.016647,2769500.0
2005-04-27,285.274994,285.274994,277.75,278.915009,212.018219,3268684.0
2005-04-28,278.774994,282.5,274.290009,278.700012,211.854767,4364436.0
2005-04-29,282.200012,286.174988,279.265015,282.774994,214.952469,5532852.0
2005-05-02,287.5,294.5,279.524994,282.225006,214.534271,2564800.0
2005-05-03,282.5,283.75,276.339996,277.149994,210.676544,2751524.0
2005-05-04,276.625,281.125,276.625,280.214996,213.006439,2396072.0
2005-05-05,287.48999,287.5,281.390015,284.214996,216.047073,3247532.0
2005-05-06,285.0,292.924988,283.040009,291.875,221.869858,4094332.0
2005-05-09,292.5,295.565002,291.565002,293.815002,223.344437,2369520.0
2005-05-10,294.5,294.5,286.565002,288.125,219.019287,3537976.0
2005-05-11,287.0,288.149994,284.48999,287.274994,218.373093,1606644.0
2005-05-12,289.75,290.424988,285.790009,286.690002,217.928436,1804472.0
2005-05-13,287.25,287.75,285.040009,287.149994,218.278061,1194376.0
2005-05-16,286.25,289.725006,285.565002,288.575012,219.361313,2887600.0
2005-05-17,290.274994,291.174988,286.100006,287.640015,218.650558,2333288.0
2005-05-18,288.5,288.5,280.75,285.674988,217.15686,2294112.0
2005-05-19,288.36499,293.0,288.299988,290.625,220.919662,1829724.0
2005-05-20,291.25,293.674988,286.799988,292.415009,222.280273,1632808.0
2005-05-23,292.5,308.725006,292.5,305.950012,232.568909,5181008.0
2005-05-24,311.174988,311.174988,301.315002,308.714996,234.670792,3064428.0
2005-05-25,307.424988,317.350006,303.75,315.140015,239.554703,3947236.0
2005-05-26,314.5,324.0,312.790009,322.515015,245.16098,4891048.0
2005-05-27,320.75,324.75,313.815002,317.299988,241.196625,3681740.0
2005-05-30,317.299988,333.265015,316.0,329.774994,250.679718,8946592.0
2005-05-31,330.0,335.725006,326.390015,333.565002,253.560638,5182784.0
2005-06-01,332.5,332.5,324.390015,326.125,247.905075,3765044.0
2005-06-02,327.0,327.25,316.274994,317.140015,241.075089,5538312.0
2005-06-03,317.140015,324.174988,315.265015,323.290009,245.750046,3274264.0
2005-06-06,322.5,325.424988,317.575012,320.100006,243.325211,3575336.0
2005-06-07,322.200012,322.200012,317.265015,319.415009,242.804489,1849096.0
2005-06-08,320.0,324.0,319.024994,323.024994,245.54863,2416256.0
2005-06-09,323.5,324.75,317.839996,319.325012,242.735947,1799168.0
2005-06-10,320.0,325.0,315.274994,316.540009,240.618866,3321312.0
2005-06-13,318.75,320.75,315.049988,317.915009,241.664185,1295016.0
2005-06-14,319.25,319.975006,315.049988,316.515015,240.600021,1726192.0
2005-06-15,317.440002,319.475006,316.575012,318.040009,241.759232,1395536.0
2005-06-16,319.450012,321.975006,316.214996,319.424988,242.812057,2296776.0
2005-06-17,320.674988,321.61499,315.774994,316.915009,240.904037,1533996.0
2005-06-20,318.75,325.48999,317.575012,323.975006,246.270752,3206336.0
2005-06-21,325.0,328.100006,320.825012,326.274994,248.018997,5231772.0
2005-06-22,327.25,334.75,327.25,333.339996,253.389557,5768688.0
2005-06-23,332.5,334.440002,326.25,326.850006,248.456161,1838472.0
2005-06-24,325.0,334.575012,323.75,331.440002,251.945267,3010660.0
2005-06-27,329.924988,333.25,327.0,329.11499,250.177887,1774064.0
2005-06-28,329.5,332.0,328.515015,330.890015,251.527237,2888056.0
2005-06-29,331.25,339.48999,330.540009,333.140015,253.237595,3223320.0
2005-06-30,334.700012,341.25,334.700012,339.524994,258.091095,3594500.0
2005-07-01,337.5,339.174988,335.089996,338.100006,257.007965,2410284.0
2005-07-04,339.700012,342.975006,332.75,339.765015,258.273682,1975824.0
2005-07-05,342.440002,342.440002,328.149994,330.049988,250.888718,2593688.0
2005-07-06,331.5,333.149994,329.040009,330.774994,255.30748,1528608.0
2005-07-07,330.774994,335.0,325.815002,327.415009,252.714172,1744444.0
2005-07-08,327.649994,332.350006,323.390015,327.774994,252.991898,3044000.0
2005-07-11,327.774994,332.5,327.774994,331.515015,255.878616,1895632.0
2005-07-12,329.649994,330.25,318.075012,321.475006,248.129318,3075300.0
2005-07-13,321.25,325.0,316.75,317.690002,245.207932,3234920.0
2005-07-14,319.665009,321.924988,304.089996,306.25,236.37793,4430204.0
2005-07-15,307.75,315.475006,303.765015,312.11499,240.904892,4670860.0
2005-07-18,313.0,369.75,313.0,330.549988,255.133743,7237804.0
2005-07-19,337.100006,339.5,315.0,329.790009,254.547256,2338872.0
2005-07-20,333.75,333.75,326.290009,327.065002,252.444,1747152.0
2005-07-21,330.25,330.25,320.0,322.575012,248.978333,2099492.0
2005-07-22,321.25,324.464996,317.600006,323.48999,249.68454,2589648.0
2005-07-25,324.149994,325.589996,318.799988,321.089996,247.832214,2716512.0
2005-07-26,321.464996,323.0,315.0,316.315002,244.146622,2614840.0
2005-07-27,316.25,322.0,316.25,321.125,247.859207,1298704.0
2005-07-29,318.75,322.5,315.5,317.200012,244.829803,4179276.0
2005-08-01,316.75,318.75,310.665009,313.049988,241.626526,2715396.0
2005-08-02,323.0,324.5,314.5,322.575012,248.978333,2410760.0
2005-08-03,324.375,326.850006,320.75,325.190002,250.996582,3637160.0
2005-08-04,326.25,329.950012,322.0,323.815002,249.935471,3173468.0
2005-08-05,325.0,327.0,319.299988,321.350006,248.032928,1581424.0
2005-08-08,322.5,322.5,316.815002,320.765015,247.581268,2054680.0
2005-08-09,318.75,321.75,316.0,321.100006,247.83992,2371876.0
2005-08-10,321.415009,329.165009,321.415009,328.265015,253.370224,3479040.0
2005-08-11,329.165009,332.25,326.649994,328.214996,253.331573,1822656.0
2005-08-12,332.100006,332.100006,318.899994,320.714996,247.54277,1910916.0
2005-08-16,322.5,322.5,316.25,317.265015,244.879944,1826704.0
2005-08-17,320.0,325.5,315.325012,324.790009,250.688004,2818744.0
2005-08-18,326.75,331.25,326.325012,328.424988,255.856918,3906828.0
2005-08-19,328.75,333.0,327.774994,331.339996,258.127808,2483136.0
2005-08-22,331.25,337.100006,311.25,329.464996,256.667145,2246008.0
2005-08-23,331.75,332.665009,328.25,329.015015,256.316589,2343208.0
2005-08-24,329.015015,329.5,321.0,323.924988,252.351196,2018380.0
2005-08-25,326.25,332.5,325.0,330.915009,257.796722,3170612.0
2005-08-26,332.11499,342.5,331.25,341.190002,265.8013,4099332.0
2005-08-29,342.5,344.5,332.5,338.839996,263.970673,2040668.0
2005-08-30,338.915009,347.75,338.915009,346.089996,269.618744,2903796.0
2005-08-31,345.200012,353.839996,345.0,351.214996,273.611267,3704448.0
2005-09-01,352.464996,358.5,352.25,356.065002,277.389709,3800092.0
2005-09-02,357.5,360.0,353.765015,356.799988,277.96225,2460432.0
2005-09-05,360.0,366.725006,351.589996,352.565002,274.663025,3627392.0
2005-09-06,353.75,354.975006,347.0,349.61499,272.364929,2511720.0
2005-09-08,350.0,353.75,348.815002,351.524994,273.852844,1439096.0
2005-09-09,337.75,353.5,337.75,347.98999,271.098999,1870888.0
2005-09-12,357.25,409.5,351.625,357.549988,278.546509,3315536.0
2005-09-13,357.75,357.75,352.649994,355.600006,277.027344,1122492.0
2005-09-14,355.0,356.75,346.75,350.040009,272.695923,1945040.0
2005-09-15,350.5,363.690002,350.5,362.475006,282.383331,5520368.0
2005-09-16,363.690002,369.424988,359.049988,364.399994,283.882965,2740092.0
2005-09-19,369.424988,370.0,360.75,363.540009,283.213104,1438724.0
2005-09-20,363.75,370.0,355.0,367.61499,286.387573,3146712.0
2005-09-21,368.5,369.0,350.0,363.415009,283.115662,3107660.0
2005-09-22,369.0,371.75,349.25,350.36499,272.949219,3241204.0
2005-09-23,350.089996,357.450012,350.089996,353.11499,275.091461,1907912.0
2005-09-26,355.0,368.25,354.0,366.475006,285.499512,1145024.0
2005-09-27,368.75,370.25,361.575012,365.575012,284.798309,3202004.0
2005-09-28,366.0,368.725006,361.75,367.375,286.200653,2950032.0
2005-09-29,370.0,373.600006,366.25,368.214996,286.855072,4210944.0
2005-09-30,370.0,372.950012,366.065002,370.589996,288.70517,2491488.0
2005-10-03,363.850006,376.225006,363.850006,374.475006,291.73172,2236260.0
2005-10-04,374.950012,375.5,370.825012,372.440002,290.146423,3175236.0
2005-10-05,371.0,372.25,366.25,367.5,286.298096,3288860.0
2005-10-06,366.265015,366.265015,354.290009,356.165009,277.467743,4116896.0
2005-10-07,356.25,363.5,353.799988,361.200012,281.390045,3103312.0
2005-10-10,362.450012,368.75,360.825012,362.125,282.110718,2685864.0
2005-10-11,365.0,368.700012,355.5,366.940002,285.861816,5782560.0
2005-10-13,367.5,371.25,357.589996,360.325012,280.708435,6802896.0
2005-10-14,362.5,363.0,353.75,356.015015,277.350708,2613096.0
2005-10-17,357.5,360.5,355.975006,358.540009,279.31781,2194408.0
2005-10-18,360.5,366.200012,357.774994,360.23999,283.010101,5470800.0
2005-10-19,364.98999,365.0,343.040009,350.399994,275.279724,5029416.0
2005-10-20,353.774994,358.75,347.765015,354.089996,278.178741,3176476.0
2005-10-21,357.25,359.200012,352.25,357.065002,280.515808,2961708.0
2005-10-24,358.049988,361.0,350.265015,351.875,276.438477,1574816.0
2005-10-25,354.589996,362.75,352.125,360.0,282.821564,2710156.0
2005-10-26,360.0,361.25,354.774994,355.565002,279.337433,2071404.0
2005-10-27,355.75,357.225006,347.5,350.325012,275.220825,3385972.0
2005-10-28,352.25,352.25,338.75,340.540009,267.5336,2250748.0
2005-10-31,341.25,352.0,340.089996,350.315002,275.212921,1425984.0
2005-11-02,362.174988,362.174988,347.100006,357.25,280.661224,1692444.0
2005-11-07,352.0,366.924988,352.0,366.190002,287.684448,2094240.0
2005-11-08,368.5,371.065002,367.600006,369.25,290.088501,2891092.0
2005-11-09,369.25,370.765015,362.565002,364.200012,286.121246,2500396.0
2005-11-10,364.25,369.225006,364.25,367.440002,288.666595,1547848.0
2005-11-11,366.25,372.0,366.25,370.665009,291.200256,2959944.0
2005-11-14,372.5,378.665009,372.5,377.575012,296.628906,4020180.0
2005-11-16,377.815002,379.25,375.565002,377.924988,296.90387,3371288.0
2005-11-17,375.0,379.5,373.11499,376.915009,296.110352,2439232.0
2005-11-18,378.0,382.75,378.0,381.73999,299.901001,4353860.0
2005-11-21,382.350006,384.674988,376.5,379.665009,298.270691,3298668.0
2005-11-22,378.5,381.200012,372.0,374.964996,294.578461,2375500.0
2005-11-23,375.0,380.5,374.75,379.165009,297.87796,3027388.0
2005-11-24,379.0,383.299988,379.0,381.065002,299.370575,2272044.0
2005-11-25,381.065002,385.0,377.589996,383.424988,301.224731,1672132.0
2005-11-28,384.700012,387.5,384.0,386.915009,303.966522,1267624.0
2005-11-29,386.200012,387.5,380.140015,386.339996,303.514801,1651712.0
2005-11-30,383.0,388.125,378.75,380.274994,298.750061,2011688.0
2005-12-01,380.0,388.665009,379.690002,387.524994,304.445618,2080984.0
2005-12-02,388.665009,393.600006,385.265015,387.5,304.426147,2392180.0
2005-12-05,388.0,388.524994,381.565002,382.839996,300.765015,956540.0
2005-12-06,383.75,392.5,381.575012,388.5,305.211731,1616532.0
2005-12-07,390.5,400.0,390.075012,398.890015,313.374298,2809476.0
2005-12-08,398.75,406.174988,398.065002,404.140015,317.498779,4792596.0
2005-12-09,404.5,423.649994,402.825012,420.674988,330.488983,3097112.0
2005-12-12,412.589996,426.25,410.5,412.549988,324.105774,3095744.0
2005-12-13,413.0,419.5,411.25,416.899994,327.523163,3013536.0
2005-12-14,415.0,425.0,410.0,420.975006,330.724487,2409604.0
2005-12-15,422.475006,424.625,417.100006,420.700012,330.508575,2124508.0
2005-12-16,422.5,431.5,420.75,428.600006,336.714752,3953716.0
2005-12-19,431.5,438.25,429.25,433.640015,340.674347,2350584.0
2005-12-20,437.5,437.5,421.75,423.375,332.610138,2314284.0
2005-12-21,426.25,428.649994,417.75,421.524994,331.156616,1641216.0
2005-12-22,422.5,424.924988,419.73999,421.174988,330.881622,1259604.0
2005-12-23,421.75,426.25,416.25,417.940002,328.34024,1227516.0
2005-12-26,418.5,418.5,414.065002,415.725006,326.600098,812640.0
2005-12-27,415.690002,425.75,410.75,424.540009,333.525208,782604.0
2005-12-28,423.75,427.5,419.165009,421.415009,331.07019,1291028.0
2005-12-29,422.5,429.975006,420.415009,427.515015,335.862549,1730892.0
2005-12-30,420.0,429.975006,420.0,425.714996,334.448395,1190124.0
2006-01-02,427.0,427.725006,420.339996,421.899994,331.451233,826752.0
2006-01-03,421.315002,434.98999,420.5,433.299988,340.407196,1698468.0
2006-01-04,435.0,437.475006,430.549988,435.774994,342.351563,1772808.0
2006-01-05,436.25,436.5,430.475006,433.089996,340.242371,715912.0
2006-01-06,433.75,434.975006,423.0,426.399994,334.98645,1482872.0
2006-01-09,427.540009,432.5,420.25,422.23999,331.718384,1941636.0
2006-01-10,422.5,424.950012,415.25,418.125,328.485565,1986324.0
2006-01-12,413.25,422.25,403.75,418.424988,328.721252,6959848.0
2006-01-13,420.0,422.5,411.0,412.940002,324.412048,1804284.0
2006-01-16,412.75,412.75,400.640015,402.190002,315.966736,2402456.0
2006-01-17,402.75,410.0,402.5,405.850006,318.842163,1876528.0
2006-01-18,404.549988,405.950012,400.524994,404.890015,320.456726,1582560.0
2006-01-19,405.950012,413.674988,405.950012,412.589996,326.550995,1787364.0
2006-01-20,413.75,417.464996,408.75,411.0,325.292572,1647120.0
2006-01-23,408.75,408.75,402.825012,405.540009,320.971222,1140136.0
2006-01-24,408.75,412.25,407.600006,410.649994,325.015533,945032.0
2006-01-25,412.25,414.98999,410.875,412.799988,326.717224,3182868.0
2006-01-27,420.0,420.0,412.649994,414.790009,328.292267,1501908.0
2006-01-30,416.350006,419.899994,413.024994,414.725006,328.240845,691572.0
2006-01-31,419.899994,419.899994,413.089996,417.600006,330.516266,751580.0
2006-02-01,414.0,419.5,412.600006,416.665009,329.776276,1948348.0
2006-02-02,417.5,419.0,407.415009,409.200012,323.867859,1567868.0
2006-02-03,409.975006,411.950012,403.100006,407.700012,322.680695,2178760.0
2006-02-06,407.475006,420.75,406.589996,419.765015,332.229797,1447488.0
2006-02-07,420.0,423.375,411.065002,418.524994,331.24826,3501392.0
2006-02-08,416.5,418.024994,413.089996,415.625,328.953125,1666324.0
2006-02-10,417.540009,419.5,411.265015,417.399994,330.357819,1364100.0
2006-02-13,417.399994,417.5,412.0,412.75,326.677551,1010272.0
2006-02-14,417.5,417.5,403.5,404.640015,320.258911,3481032.0
2006-02-15,411.975006,411.975006,401.25,404.839996,320.417175,2104660.0
2006-02-16,406.25,409.950012,403.0,407.290009,322.356201,2642244.0
2006-02-17,412.5,414.100006,405.0,406.25,321.533051,1461724.0
2006-02-20,409.75,413.75,406.850006,412.464996,326.452118,1321804.0
2006-02-21,413.75,417.75,412.774994,416.5,329.645721,1150620.0
2006-02-22,417.5,417.5,412.825012,415.464996,328.826508,578296.0
2006-02-23,415.0,422.475006,415.0,417.640015,330.547913,2070792.0
2006-02-24,417.565002,420.0,414.075012,417.515015,330.448975,548668.0
2006-02-27,416.75,423.75,416.600006,422.589996,334.465668,1260556.0
2006-02-28,423.75,426.0,417.5,425.200012,336.531433,1410872.0
2006-03-01,425.0,436.350006,421.815002,435.049988,344.32724,2253076.0
2006-03-02,436.350006,438.5,430.089996,435.450012,344.643921,1638848.0
2006-03-03,435.5,435.5,424.339996,426.440002,337.512756,1062220.0
2006-03-06,429.0,438.25,427.5,436.075012,345.13858,1815792.0
2006-03-07,435.040009,437.5,430.0,431.174988,341.260376,992584.0
2006-03-08,433.0,435.0,426.25,430.640015,340.836975,1906744.0
2006-03-09,430.0,432.0,422.5,431.214996,341.292114,2331356.0
2006-03-10,423.0,443.75,422.5,440.915009,348.969269,3217472.0
2006-03-13,443.450012,461.899994,443.450012,457.149994,361.818756,3589276.0
