Date,Open,High,Low,Close,Adj Close,Volume
2000-05-29,28.0,29.174999,27.799999,28.594999,10.373252,174530.0
2000-05-30,28.5,29.59,28.48,29.325001,10.638071,227140.0
2000-05-31,30.9,31.4,29.610001,29.955,10.866613,371910.0
2000-06-01,29.23,29.5,28.0,28.52,10.346045,261000.0
2000-06-02,28.975,29.5,28.43,28.915001,10.489338,386840.0
2000-06-05,29.9,30.389999,29.200001,29.764999,10.797686,581420.0
2000-06-06,29.0,31.395,29.0,30.15,10.937351,325120.0
2000-06-07,30.9,31.5,29.9,30.25,10.973626,411160.0
2000-06-08,32.27,32.27,29.9,30.325001,11.000836,177070.0
2000-06-09,30.27,30.299999,29.6,30.129999,10.930096,133550.0
2000-06-12,30.0,30.1,29.23,29.9,10.84666,251900.0
2000-06-13,29.799999,30.450001,29.209999,30.25,10.973626,235760.0
2000-06-14,30.790001,31.700001,30.299999,30.695,11.135057,437660.0
2000-06-15,30.219999,31.15,30.1,30.235001,10.968187,162430.0
2000-06-16,30.0,30.299999,30.0,30.174999,10.946419,175090.0
2000-06-19,30.48,33.200001,30.41,32.564999,11.81343,719410.0
2000-06-20,33.0,33.5,31.73,31.985001,11.603024,385280.0
2000-06-21,32.5,32.5,31.1,31.215,11.323694,287260.0
2000-06-22,31.15,31.57,30.780001,31.200001,11.318254,178000.0
2000-06-23,30.799999,31.200001,30.299999,30.57,11.08971,292890.0
2000-06-26,29.51,31.200001,29.51,30.934999,11.222122,230960.0
2000-06-27,30.82,31.450001,30.82,31.195,11.316441,322810.0
2000-06-28,31.389999,31.389999,30.51,30.99,11.242073,125840.0
2000-06-29,31.48,31.48,30.799999,30.99,11.242073,189200.0
2000-06-30,30.9,31.0,30.299999,30.450001,11.04618,94050.0
2000-07-03,31.200001,31.200001,30.6,30.715,11.142314,67010.0
2000-07-04,30.549999,31.0,30.514999,30.879999,11.202167,160270.0
2000-07-05,31.395,33.0,31.125,31.469999,11.416199,316070.0
2000-07-06,31.280001,32.34,31.200001,31.665001,11.486941,229110.0
2000-07-07,31.76,32.5,31.424999,32.294998,11.71548,356990.0
2000-07-10,32.695,34.400002,32.110001,33.02,11.978484,910790.0
2000-07-11,33.400002,34.599998,32.700001,34.040001,12.348508,780490.0
2000-07-12,34.400002,36.764999,34.119999,36.605,13.278996,1418950.0
2000-07-13,36.799999,37.18,35.264999,36.125,13.104868,735000.0
2000-07-14,35.404999,38.299999,35.404999,37.994999,13.783238,1344420.0
2000-07-17,38.5,39.59,36.825001,37.384998,13.561953,1242060.0
2000-07-18,37.0,37.599998,36.200001,37.165001,13.482142,446910.0
2000-07-19,37.0,37.294998,36.0,36.93,13.396896,277630.0
2000-07-20,36.299999,37.5,35.700001,36.005001,13.061338,335340.0
2000-07-21,36.110001,36.400002,33.474998,36.029999,13.070407,486180.0
2000-07-24,35.220001,35.5,34.299999,35.09,12.729409,398700.0
2000-07-25,34.299999,37.5,33.849998,36.610001,13.280809,421070.0
2000-07-26,37.0,37.279999,35.224998,35.459999,12.863628,237130.0
2000-07-27,35.490002,36.900002,35.490002,36.580002,13.269926,245590.0
2000-07-28,36.900002,38.299999,36.5,37.130001,13.469447,549890.0
2000-07-31,36.794998,36.985001,35.900002,36.040001,13.074034,234860.0
2000-08-01,37.0,38.200001,36.005001,36.299999,13.16835,498850.0
2000-08-02,38.5,38.5,34.799999,35.845001,13.003297,511100.0
2000-08-03,35.200001,37.0,35.200001,36.064999,13.083105,1204820.0
2000-08-04,36.014999,36.200001,34.700001,35.02,12.704018,768390.0
2000-08-07,34.209999,34.799999,33.5,34.255001,12.426498,222990.0
2000-08-08,33.724998,34.794998,33.724998,34.325001,12.451893,340040.0
2000-08-09,33.599998,35.490002,33.599998,34.869999,12.649597,170380.0
2000-08-10,35.0,35.5,34.630001,35.220001,12.776567,175650.0
2000-08-11,34.709999,35.290001,34.509998,34.895,12.658669,276150.0
2000-08-14,35.200001,35.5,34.549999,35.220001,12.776567,132680.0
2000-08-16,35.799999,36.0,34.959999,35.599998,12.914416,124520.0
2000-08-17,36.099998,36.900002,35.599998,35.849998,13.005109,265370.0
2000-08-18,35.994999,36.200001,35.52,35.869999,13.012362,132640.0
2000-08-21,34.299999,36.48,34.299999,35.445,12.858188,135360.0
2000-08-22,35.490002,35.790001,34.5,34.650002,12.569791,160710.0
2000-08-23,34.904999,35.5,34.5,34.945,12.676808,214070.0
2000-08-24,34.509998,35.099998,34.310001,34.884998,12.655042,130160.0
2000-08-25,35.0,35.084999,34.380001,34.494999,12.513561,188760.0
2000-08-28,33.41,34.744999,33.41,34.465,12.502679,98950.0
2000-08-29,34.5,34.5,33.799999,34.044998,12.35032,211010.0
2000-08-30,34.349998,34.695,33.799999,33.924999,12.306787,134870.0
2000-08-31,34.099998,34.165001,33.105,33.529999,12.163495,122620.0
2000-09-04,33.5,34.599998,33.450001,34.009998,12.337622,171390.0
2000-09-05,34.0,35.400002,33.43,34.759998,12.609694,291080.0
2000-09-06,35.470001,37.450001,35.009998,35.935001,13.035942,1453990.0
2000-09-07,36.299999,36.650002,35.400002,35.685001,12.945257,465840.0
2000-09-08,35.400002,36.0,34.950001,35.029999,12.707642,411830.0
2000-09-11,35.099998,35.700001,34.599998,34.869999,12.649597,352370.0
2000-09-12,34.205002,34.900002,34.014999,34.16,12.392036,480240.0
2000-09-13,34.785,34.799999,33.5,33.965,12.321296,248000.0
2000-09-14,33.919998,34.075001,33.509998,33.630001,12.199769,117110.0
2000-09-15,33.599998,33.695,32.029999,32.264999,11.704597,363920.0
2000-09-18,31.0,31.9,30.73,30.975,11.23663,206980.0
2000-09-19,30.1,31.35,29.235001,30.030001,10.89382,499770.0
2000-09-20,31.25,31.25,30.35,30.565001,11.087898,150190.0
2000-09-21,30.6,31.9,30.6,31.014999,11.251143,313170.0
2000-09-22,31.299999,31.35,29.9,29.959999,10.868425,592290.0
2000-09-25,30.0,30.549999,28.120001,29.219999,10.59998,633780.0
2000-09-26,28.525,29.440001,28.514999,29.184999,10.587283,269990.0
2000-09-27,30.49,30.49,28.200001,28.405001,10.304328,459630.0
2000-09-28,28.975,29.395,28.299999,28.594999,10.373252,310940.0
2000-09-29,28.254999,28.98,28.254999,28.690001,10.407714,185940.0
2000-10-03,28.200001,28.945,28.200001,28.67,10.400459,364570.0
2000-10-04,28.870001,29.495001,28.77,29.135,10.569144,148280.0
2000-10-05,29.1,30.0,29.02,29.34,10.643512,440370.0
2000-10-06,29.0,29.389999,28.615,29.17,10.581842,294230.0
2000-10-09,29.0,29.139999,28.6,28.75,10.42948,235570.0
2000-10-10,28.535,28.719999,28.0,28.125,10.202753,137280.0
2000-10-11,28.0,28.200001,27.5,27.715,10.05402,73010.0
2000-10-12,28.299999,28.299999,27.1,27.205,9.86901,139190.0
2000-10-13,27.1,27.1,26.0,26.325001,9.549777,125630.0
2000-10-16,28.1,28.1,26.6,26.934999,9.771063,170010.0
2000-10-17,28.0,28.0,26.17,26.514999,9.618702,130010.0
2000-10-18,26.299999,26.68,26.15,26.254999,9.524383,61000.0
2000-10-19,25.309999,26.775,25.309999,26.465,9.600563,91250.0
2000-10-20,26.870001,27.440001,26.6,26.764999,9.709394,231160.0
2000-10-23,26.1,27.190001,26.1,26.195,9.502618,162660.0
2000-10-24,27.1,27.1,25.254999,25.834999,9.372023,190840.0
2000-10-25,26.299999,26.700001,26.0,26.58,9.642281,244730.0
2000-10-26,25.5,27.299999,25.299999,27.055,9.814595,88200.0
2000-10-27,27.0,27.99,26.924999,27.645,10.028626,107970.0
2000-10-30,27.844999,28.190001,27.200001,27.355,9.923425,116000.0
2000-10-31,27.4,29.200001,27.4,28.6,10.375069,436130.0
2000-11-01,28.01,30.4,28.01,29.639999,10.752341,607890.0
2000-11-02,29.6,30.68,29.055,29.865,10.833961,566560.0
2000-11-03,30.295,30.5,29.5,30.375,11.018973,342580.0
2000-11-06,30.6,31.65,30.4,30.809999,11.176775,488970.0
2000-11-07,30.754999,31.200001,30.549999,30.795,11.171333,301110.0
2000-11-08,31.299999,32.0,31.049999,31.695,11.497824,669030.0
2000-11-09,31.5,34.235001,31.200001,33.740002,12.239678,3852280.0
2000-11-10,32.5,32.689999,30.0,30.865,11.196728,3042740.0
2000-11-13,30.205,30.205,29.155001,29.375,13.499029,1480610.0
2000-11-14,29.299999,30.584999,29.299999,30.34,13.942486,1496660.0
2000-11-15,31.9,31.9,29.5,29.754999,13.673656,1299430.0
2000-11-16,29.700001,30.18,29.565001,29.790001,13.68974,444770.0
2000-11-17,29.635,29.940001,29.584999,29.879999,13.731098,486620.0
2000-11-20,29.309999,30.0,29.305,29.92,13.749482,278330.0
2000-11-21,29.65,30.290001,29.65,30.004999,13.788541,662020.0
2000-11-22,30.245001,30.245001,29.754999,29.950001,13.763268,407120.0
2000-11-23,29.764999,29.9,29.200001,29.360001,13.492139,231940.0
2000-11-24,29.299999,29.405001,28.605,28.719999,13.198032,428900.0
2000-11-27,29.299999,30.094999,28.809999,29.815001,13.701228,526390.0
2000-11-28,29.799999,30.799999,29.700001,30.075001,13.820707,991300.0
2000-11-29,30.0,30.790001,29.700001,30.025,13.79773,700960.0
2000-11-30,30.395,30.395,29.35,29.549999,13.579451,221340.0
2000-12-01,29.99,30.09,29.110001,29.4,13.510519,395980.0
2000-12-04,29.200001,31.700001,29.200001,30.23,13.891936,1099350.0
2000-12-05,30.450001,30.5,29.955,30.055,13.811519,382960.0
2000-12-06,30.9,31.1,30.4,30.469999,14.002228,657650.0
2000-12-07,30.309999,30.799999,30.25,30.35,13.947083,407430.0
2000-12-08,30.674999,31.700001,30.4,31.025,14.257277,1408090.0
2000-12-11,31.549999,32.474998,31.209999,32.209999,14.80183,1514110.0
2000-12-12,32.490002,32.5,31.6,31.825001,14.624909,576990.0
2000-12-13,31.799999,32.5,31.055,31.5,14.475554,727190.0
2000-12-14,31.799999,32.294998,31.5,31.67,14.553679,728330.0
2000-12-15,31.6,31.65,29.299999,29.66,13.63,755760.0
2000-12-18,29.0,30.299999,29.0,29.91,13.744884,641050.0
2000-12-19,30.200001,30.200001,29.35,29.465,13.540393,652240.0
2000-12-20,29.379999,30.0,29.15,29.635,13.618514,281070.0
2000-12-21,29.209999,29.5,28.860001,29.23,13.432397,193090.0
2000-12-22,29.200001,29.42,28.209999,28.35,13.028002,594990.0
2000-12-26,28.15,28.6,27.799999,27.965,12.851079,409560.0
2000-12-27,28.215,28.75,27.809999,28.475,13.085445,146640.0
2000-12-28,28.700001,28.945,28.305,28.58,13.133696,245080.0
2000-12-29,28.85,29.075001,28.6,28.82,13.243984,366780.0
2001-01-01,29.075001,29.5,28.9,29.27,13.450776,511170.0
2001-01-02,29.6,30.440001,29.575001,30.105,13.834495,611930.0
2001-01-03,30.4,30.940001,29.9,30.52,14.025208,870460.0
2001-01-04,30.99,31.5,30.0,30.055,13.811519,757890.0
2001-01-05,29.9,30.200001,29.9,30.08,13.823006,365150.0
2001-01-08,30.295,30.549999,29.799999,29.985001,13.779349,457470.0
2001-01-09,29.9,30.0,29.629999,29.805,13.696631,913360.0
2001-01-10,30.049999,30.17,29.455,29.525,13.56796,261330.0
2001-01-11,29.66,29.66,29.4,29.555,13.581748,268090.0
2001-01-12,29.75,29.77,29.1,29.219999,13.427802,289440.0
2001-01-15,29.299999,29.5,29.105,29.455,13.535792,145620.0
2001-01-16,29.155001,29.799999,29.155001,29.52,13.565661,306330.0
2001-01-17,30.1,30.379999,29.950001,30.030001,13.800029,323710.0
2001-01-18,30.200001,30.700001,29.9,30.504999,14.018312,741210.0
2001-01-19,30.98,31.4,30.6,31.290001,14.379054,1472810.0
2001-01-22,31.469999,32.740002,31.225,32.345001,14.86387,2244670.0
2001-01-23,31.5,31.5,29.725,29.870001,13.726504,2123240.0
2001-01-24,31.495001,31.495001,30.0,30.25,13.901129,808850.0
2001-01-25,30.295,30.4,29.41,29.58,13.593237,1105240.0
2001-01-29,29.4,29.6,28.6,29.245001,13.439292,471080.0
2001-01-30,29.549999,29.799999,29.299999,29.674999,13.636894,780540.0
2001-01-31,30.344999,30.485001,29.700001,29.764999,13.67825,691560.0
2001-02-01,29.6,29.700001,29.355,29.485001,13.54958,733250.0
2001-02-02,29.549999,30.275,29.254999,29.775,13.682848,1008420.0
2001-02-05,29.879999,30.700001,29.879999,30.264999,13.908022,971280.0
2001-02-06,30.4,30.745001,29.93,30.049999,13.809219,445310.0
2001-02-07,30.5,31.450001,30.200001,30.895,14.197532,1821210.0
2001-02-08,30.6,31.85,30.6,31.33,14.397432,1644650.0
2001-02-09,31.6,31.9,31.0,31.09,14.287144,1584510.0
2001-02-12,31.209999,32.375,31.209999,31.540001,14.493937,1905860.0
2001-02-13,32.0,32.099998,31.110001,31.68,14.558276,1295410.0
2001-02-14,31.799999,32.5,31.75,32.005001,14.707623,1213480.0
2001-02-15,32.195,32.400002,31.65,31.754999,14.592741,780870.0
2001-02-16,31.995001,32.0,30.299999,30.549999,14.038992,1679200.0
2001-02-19,30.5,30.780001,29.51,30.309999,13.928703,655270.0
2001-02-20,30.15,30.65,29.610001,29.9,13.74029,1181860.0
2001-02-21,30.049999,30.440001,29.799999,29.975,13.774755,495210.0
2001-02-22,29.799999,30.299999,29.309999,30.01,13.790838,545650.0
2001-02-23,30.49,30.49,29.200001,29.360001,13.492139,976250.0
2001-02-26,29.299999,29.775,29.200001,29.43,13.524304,1268800.0
2001-02-27,29.415001,29.639999,28.620001,28.82,13.243984,899100.0
2001-02-28,29.1,29.700001,27.200001,29.385,13.503624,702820.0
2001-03-01,29.700001,30.195,29.5,29.959999,13.767859,946630.0
2001-03-02,30.299999,30.299999,28.9,29.075001,13.361169,690770.0
2001-03-05,28.5,29.35,28.5,29.084999,13.365763,672230.0
2001-03-07,29.09,29.9,28.299999,28.594999,13.140588,864590.0
2001-03-08,28.674999,28.674999,28.200001,28.219999,12.968259,555190.0
2001-03-09,27.805,28.389999,27.52,28.094999,12.910818,339730.0
2001-03-12,27.85,28.395,27.309999,27.459999,12.619006,233110.0
2001-03-13,27.0,27.0,24.004999,24.325001,11.178347,352550.0
2001-03-14,25.389999,25.389999,24.280001,25.24,11.598825,211230.0
2001-03-15,24.875,25.975,24.6,25.639999,11.782643,302170.0
2001-03-16,25.4,26.200001,25.299999,25.715,11.817108,266010.0
2001-03-19,25.6,25.85,25.299999,25.74,11.828598,92390.0
2001-03-20,25.690001,26.5,25.325001,26.195,12.037689,120180.0
2001-03-21,25.799999,26.285,25.41,26.195,12.037689,64740.0
2001-03-22,26.0,26.799999,25.83,26.209999,12.044581,81510.0
2001-03-23,26.1,26.290001,25.6,25.945,11.922803,105110.0
2001-03-26,25.575001,25.879999,25.5,25.745001,11.830894,30740.0
2001-03-27,25.799999,26.17,25.51,25.719999,11.819405,100110.0
2001-03-28,25.9,26.275,25.299999,25.370001,11.658567,203870.0
2001-03-29,25.65,26.115,24.700001,24.959999,11.470156,765880.0
2001-03-30,25.299999,25.299999,24.4,24.709999,11.355268,99420.0
2001-04-02,24.4,25.0,24.200001,24.440001,11.231194,76150.0
2001-04-03,24.254999,24.594999,23.799999,24.195,11.118604,112070.0
2001-04-04,24.395,24.475,23.5,23.76,10.918704,115450.0
2001-04-06,24.200001,24.25,23.4,23.465,10.783142,79440.0
2001-04-09,23.4,23.4,22.5,22.514999,10.346577,81330.0
2001-04-10,22.299999,22.775,22.299999,22.33,10.261561,106290.0
2001-04-11,22.014999,22.6,21.9,22.174999,10.190332,85880.0
2001-04-12,21.725,21.9,21.33,21.51,9.884737,133260.0
2001-04-16,21.32,21.9,20.355,20.955,9.629691,61320.0
2001-04-17,20.725,21.365,20.51,21.209999,9.746872,108540.0
2001-04-18,21.9,22.1,21.5,21.825001,10.029494,197780.0
2001-04-19,22.4,22.700001,21.200001,21.295,9.785937,323250.0
2001-04-20,21.6,21.6,19.799999,20.02,9.20002,316740.0
2001-04-23,20.299999,20.365,19.065001,19.245001,8.843875,408240.0
2001-04-24,18.91,18.995001,18.5,18.620001,8.556662,515850.0
2001-04-25,19.700001,19.700001,18.5,18.690001,8.58883,966620.0
2001-04-26,18.799999,20.18,18.785,19.209999,8.82779,1690670.0
2001-04-27,18.75,19.0,18.200001,18.32,8.418798,555580.0
2001-04-30,18.209999,18.655001,17.705,17.950001,8.24877,586810.0
2001-05-02,18.200001,18.700001,18.200001,18.504999,8.503815,331220.0
2001-05-03,19.225,21.389999,19.225,20.66,9.494126,2059600.0
2001-05-04,20.99,21.200001,20.125,20.715,9.519403,1435550.0
2001-05-07,21.129999,21.469999,20.32,20.475,9.409111,1222020.0
2001-05-08,20.5,20.764999,19.559999,19.92,9.154067,689440.0
2001-05-09,20.055,20.389999,19.9,19.940001,9.163257,223120.0
2001-05-10,19.775,20.030001,19.655001,19.780001,9.089729,138090.0
2001-05-11,19.735001,19.74,19.225,19.334999,8.885234,250870.0
2001-05-14,19.4,19.700001,19.059999,19.514999,8.967952,193490.0
2001-05-15,19.1,19.700001,18.504999,19.58,8.997823,262600.0
2001-05-16,19.875,20.0,19.610001,19.705,9.055264,217590.0
2001-05-17,19.85,20.6,19.725,20.190001,9.278143,644420.0
2001-05-18,20.389999,20.445,19.9,19.959999,9.172447,303060.0
2001-05-21,20.15,20.389999,19.950001,20.025,9.202316,231640.0
2001-05-22,20.0,20.135,19.799999,19.844999,9.1196,266090.0
2001-05-23,20.0,20.219999,20.0,20.125,9.248272,149550.0
2001-05-24,20.200001,20.5,20.184999,20.295,9.326394,276330.0
2001-05-25,20.389999,20.48,20.0,20.34,9.347073,219760.0
2001-05-28,20.084999,21.200001,20.084999,21.030001,9.664157,537430.0
2001-05-29,21.1,21.145,20.655001,20.99,9.645775,357650.0
2001-05-30,21.15,21.299999,20.700001,20.895,9.60212,327360.0
2001-05-31,20.745001,21.18,20.4,21.035,9.666454,135050.0
2001-06-01,21.09,21.09,20.5,20.535,9.436684,163830.0
2001-06-04,20.75,20.75,20.115,20.365,9.358562,107530.0
2001-06-05,20.6,21.995001,20.6,20.92,9.613605,550230.0
2001-06-06,21.370001,21.59,20.705,20.825001,9.569952,246760.0
2001-06-07,20.700001,20.889999,20.110001,20.49,9.416002,160050.0
2001-06-08,20.549999,20.879999,20.4,20.469999,9.406815,184640.0
2001-06-11,20.58,20.799999,20.355,20.715,9.519403,130320.0
2001-06-12,20.799999,20.799999,20.360001,20.57,9.452769,265670.0
2001-06-13,20.895,20.99,20.629999,20.889999,9.599819,104010.0
2001-06-14,21.049999,21.190001,20.535,20.705,9.514808,240950.0
2001-06-15,20.6,20.879999,20.299999,20.735001,9.528593,249250.0
2001-06-18,20.969999,21.41,20.754999,21.32,9.797422,433770.0
2001-06-19,21.35,21.9,21.325001,21.434999,9.850272,402100.0
2001-06-20,20.5,21.540001,20.5,21.495001,9.877844,98870.0
2001-06-21,21.360001,21.549999,21.1,21.200001,9.742277,347740.0
2001-06-22,21.030001,21.1,20.415001,20.575001,9.455065,308320.0
2001-06-25,20.950001,21.1,19.865,20.15,9.259761,315130.0
2001-06-26,20.01,20.485001,19.9,20.305,9.33099,290300.0
2001-06-27,20.43,20.43,20.155001,20.299999,9.328693,74210.0
2001-06-28,20.025,20.325001,20.025,20.299999,9.328693,445160.0
2001-06-29,20.125,20.450001,20.115,20.305,9.33099,90610.0
2001-07-02,20.1,20.4,20.1,20.254999,9.308015,45580.0
2001-07-03,20.5,20.85,20.1,20.275,9.317204,60330.0
2001-07-04,20.014999,20.295,20.0,20.035,9.206914,17520.0
2001-07-05,20.299999,20.385,20.139999,20.254999,9.308015,48570.0
2001-07-06,20.120001,20.514999,20.120001,20.475,9.409111,545900.0
2001-07-09,20.219999,20.5,20.115,20.440001,9.393028,2049140.0
2001-07-10,20.26,20.459999,20.25,20.25,9.305715,41130.0
2001-07-11,20.205,20.370001,20.174999,20.174999,9.271251,13110.0
2001-07-12,20.209999,20.25,20.1,20.16,9.264356,9460.0
2001-07-13,20.4,20.4,20.0,20.014999,9.197722,37190.0
2001-07-16,20.275,20.275,19.9,19.945,9.165552,9900.0
2001-07-17,19.875,20.09,19.860001,19.92,9.154067,9140.0
2001-07-18,19.924999,19.99,19.5,19.834999,9.115005,41480.0
2001-07-19,19.6,19.805,18.51,19.225,8.834684,60120.0
2001-07-20,18.5,19.1,18.5,18.85,8.662356,29370.0
2001-07-23,19.4,19.4,19.084999,19.09,8.772646,1120.0
2001-07-24,19.0,19.0,18.51,18.58,8.538281,13610.0
2001-07-25,18.495001,18.495001,17.709999,17.809999,8.184433,27330.0
2001-07-26,17.950001,19.049999,17.200001,18.84,8.65776,1724590.0
2001-07-27,18.775,18.799999,17.805,17.950001,8.24877,19980.0
2001-07-30,18.495001,18.495001,17.92,18.219999,8.372844,105050.0
