Date,Open,High,Low,Close,Adj Close,Volume
2002-11-18,339.950012,347.0,334.079987,343.350006,262.133698,192844.0
2002-11-20,341.5,359.0,339.0,355.049988,271.066132,305172.0
2002-11-21,357.5,362.450012,345.5,350.079987,267.27179,255940.0
2002-11-22,354.5,361.0,338.0,340.200012,259.72879,339134.0
2002-11-25,341.0,347.5,340.75,342.899994,261.790161,94288.0
2002-11-26,342.0,354.929993,342.0,352.029999,268.760529,243538.0
2002-11-27,352.549988,361.0,346.25,357.549988,272.974792,187746.0
2002-11-28,362.5,369.0,356.630005,366.529999,279.830688,271800.0
2002-11-29,368.5,368.5,356.0,363.730011,277.692993,154198.0
2002-12-02,363.5,366.5,361.5,365.049988,278.700745,88440.0
2002-12-03,367.5,372.5,342.5,348.700012,266.218201,224286.0
2002-12-04,352.5,354.350006,343.0,344.730011,263.187317,106416.0
2002-12-05,353.5,358.399994,346.0,351.0,267.974152,69834.0
2002-12-06,355.0,360.0,355.0,358.799988,273.929108,60038.0
2002-12-09,362.5,367.5,355.0,358.480011,273.684845,92948.0
2002-12-10,354.899994,357.380005,347.5,349.75,267.019836,126202.0
2002-12-11,354.380005,364.5,354.380005,359.730011,274.63916,100606.0
2002-12-12,365.0,373.450012,361.549988,368.730011,281.510315,233798.0
2002-12-13,370.730011,372.329987,365.5,368.200012,281.105682,72350.0
2002-12-16,371.0,371.100006,357.049988,360.950012,275.570557,67824.0
2002-12-17,360.049988,365.25,352.549988,361.579987,276.051575,72882.0
2002-12-18,360.0,369.0,357.25,368.279999,281.166718,73882.0
2002-12-19,368.049988,368.049988,360.579987,365.880005,279.334412,71752.0
2002-12-20,366.5,380.0,366.029999,378.579987,289.030304,210664.0
2002-12-23,379.5,397.0,374.079987,392.929993,299.985992,224226.0
2002-12-24,394.5,417.0,391.049988,412.649994,315.041412,534554.0
2002-12-26,414.350006,423.450012,407.549988,409.679993,312.773926,305902.0
2002-12-27,411.700012,421.0,409.980011,417.850006,319.011414,256584.0
2002-12-30,416.0,447.200012,413.0,441.730011,337.242798,679590.0
2002-12-31,444.950012,457.350006,430.549988,439.200012,335.31131,869790.0
2003-01-01,443.850006,453.0,439.5,447.579987,341.708984,497232.0
2003-01-02,450.0,454.450012,437.0,439.230011,335.334167,354722.0
2003-01-03,445.049988,449.5,437.0,438.899994,335.082184,256758.0
2003-01-06,440.5,442.200012,416.0,421.329987,321.668243,533524.0
2003-01-07,425.049988,428.5,418.5,423.630005,323.424194,377288.0
2003-01-08,427.600006,437.450012,423.0,426.700012,325.768005,387186.0
2003-01-09,427.5,431.0,415.0,420.929993,321.362823,322092.0
2003-01-10,426.5,426.5,387.579987,393.529999,300.444092,395572.0
2003-01-13,402.0,410.5,388.5,406.100006,310.040802,422496.0
2003-01-14,408.950012,415.0,405.0,410.200012,313.170959,260646.0
2003-01-15,412.5,437.200012,411.549988,434.0,331.341309,531620.0
2003-01-16,437.5,447.950012,430.5,445.799988,340.350098,544198.0
2003-01-17,442.5,463.5,438.0,458.850006,350.313232,922586.0
2003-01-20,454.0,469.200012,452.5,461.549988,352.374542,811144.0
2003-01-21,463.649994,467.5,438.850006,442.679993,337.968079,531242.0
2003-01-22,442.5,449.5,434.0,439.899994,335.845673,387048.0
2003-01-23,447.5,447.5,405.0,409.429993,312.583008,453428.0
2003-01-24,413.0,423.5,396.100006,402.480011,307.277069,575886.0
2003-01-27,408.079987,412.5,392.5,398.0,303.85672,694042.0
2003-01-28,402.549988,428.0,400.649994,424.25,323.897583,515932.0
2003-01-29,426.049988,429.5,396.25,404.200012,308.590179,424720.0
2003-01-30,412.0,426.950012,407.549988,418.149994,319.240417,1163408.0
2003-01-31,412.5,428.5,412.5,419.700012,320.423798,441214.0
2003-02-03,420.5,434.75,420.5,432.850006,330.463287,385228.0
2003-02-04,427.5,439.5,422.0,426.799988,325.84436,385716.0
2003-02-05,424.0,424.5,416.25,419.0,319.889374,211144.0
2003-02-06,420.0,429.5,416.049988,426.799988,325.84436,252944.0
2003-02-07,426.549988,433.450012,413.549988,417.799988,318.973206,310140.0
2003-02-10,417.329987,420.5,404.549988,406.299988,310.19339,232272.0
2003-02-11,412.350006,416.5,401.0,403.5,308.055756,234946.0
2003-02-12,405.0,412.5,399.529999,407.130005,310.827118,274560.0
2003-02-14,418.529999,430.0,416.450012,421.279999,321.630066,826452.0
2003-02-17,432.5,436.950012,427.0,428.100006,326.836884,353908.0
2003-02-18,430.0,431.929993,417.549988,418.929993,319.835938,274694.0
2003-02-19,422.5,429.0,409.049988,410.75,313.59082,266394.0
2003-02-20,412.450012,419.0,404.329987,415.779999,317.43103,392988.0
2003-02-21,416.5,420.0,411.25,414.230011,316.24765,256100.0
2003-02-24,418.0,420.0,407.549988,410.579987,313.461029,144882.0
2003-02-25,407.5,409.0,395.049988,398.029999,303.879639,368914.0
2003-02-26,400.049988,408.899994,400.049988,402.850006,307.559509,335162.0
2003-02-27,402.0,430.0,401.049988,427.179993,326.13446,693878.0
2003-02-28,430.049988,459.5,421.5,455.130005,347.473145,1213256.0
2003-03-03,457.549988,467.200012,443.5,446.100006,340.579163,610458.0
2003-03-04,425.0,445.0,422.130005,433.049988,330.615936,771144.0
2003-03-05,425.5,447.429993,423.380005,440.649994,336.418274,848522.0
2003-03-06,443.950012,447.200012,434.0,439.649994,335.654785,686372.0
2003-03-07,435.0,444.5,429.0,435.279999,332.318512,774444.0
2003-03-10,434.279999,438.100006,415.049988,420.329987,320.904785,551118.0
2003-03-11,416.380005,429.5,414.600006,424.600006,324.164734,599406.0
2003-03-12,425.0,434.850006,422.5,425.049988,324.508301,538310.0
2003-03-13,425.279999,427.5,415.25,419.929993,320.599365,437448.0
2003-03-17,427.450012,442.700012,404.0,425.029999,324.493042,623046.0
2003-03-19,440.0,442.5,427.549988,433.149994,330.692291,534538.0
2003-03-20,433.5,454.5,428.5,446.100006,340.579163,777018.0
2003-03-21,445.029999,462.5,438.0,455.779999,347.969421,980058.0
2003-03-24,460.075012,482.5,448.149994,454.200012,346.763153,1851630.0
2003-03-25,446.5,470.0,441.200012,463.799988,354.092316,1181536.0
2003-03-26,500.0,500.0,454.0,461.480011,352.321136,925002.0
2003-03-27,455.0,470.399994,441.480011,453.829987,346.480652,1619164.0
2003-03-28,443.679993,469.0,441.149994,464.5,354.62674,1654152.0
2003-03-31,462.149994,462.149994,443.130005,449.429993,343.12146,971930.0
2003-04-01,449.5,462.049988,438.850006,445.25,339.930145,1099160.0
2003-04-02,450.0,465.0,445.5,459.700012,350.962158,892232.0
2003-04-03,470.0,470.0,454.5,458.649994,350.160522,800734.0
2003-04-04,460.0,461.899994,452.5,459.779999,351.023193,520734.0
2003-04-07,464.850006,470.850006,458.5,463.329987,353.73349,684390.0
2003-04-08,460.0,461.0,453.579987,455.75,347.946503,374856.0
2003-04-09,450.049988,457.5,446.25,450.25,343.747528,414030.0
2003-04-10,444.0,445.0,400.600006,415.299988,317.064545,688682.0
2003-04-11,420.100006,446.950012,401.0,427.450012,326.340637,1167392.0
2003-04-15,432.5,443.5,420.0,427.350006,326.264252,232958.0
2003-04-16,429.730011,431.5,419.0,422.679993,322.698914,214020.0
2003-04-17,420.0,430.0,405.0,424.0,323.706665,317532.0
2003-04-21,425.0,433.950012,423.0,426.799988,325.84436,173404.0
2003-04-22,427.5,429.5,419.029999,421.779999,322.01181,177914.0
2003-04-23,425.5,427.5,413.25,417.200012,318.515198,104052.0
2003-04-24,412.5,437.0,412.5,433.179993,330.71524,412640.0
2003-04-25,433.5,445.0,429.0,441.549988,337.105347,388256.0
2003-04-28,442.0,450.0,437.5,448.679993,342.548828,315146.0
2003-04-29,450.0,453.5,435.0,439.029999,335.181488,200382.0
2003-04-30,439.5,440.0,422.049988,424.529999,324.111328,342010.0
2003-05-02,427.5,433.899994,418.100006,427.399994,326.302399,395768.0
2003-05-05,433.0,436.0,422.529999,424.480011,324.073151,234844.0
2003-05-06,425.0,432.5,423.130005,427.149994,326.111542,209792.0
2003-05-07,425.0,437.149994,420.0,430.980011,329.035614,212944.0
2003-05-08,431.0,433.5,422.049988,424.679993,324.22583,135416.0
2003-05-09,424.0,451.350006,424.0,444.079987,339.036926,884540.0
2003-05-12,450.0,454.5,432.679993,442.600006,337.907013,384166.0
2003-05-13,445.0,447.5,442.049988,442.679993,337.968079,179554.0
2003-05-14,445.329987,452.5,442.5,443.700012,338.746826,126054.0
2003-05-15,447.5,449.5,442.5,443.149994,338.326935,149678.0
2003-05-16,450.5,454.5,401.179993,422.679993,322.698914,1759922.0
2003-05-19,421.929993,426.700012,415.0,420.799988,321.26358,431542.0
2003-05-20,418.5,439.399994,416.5,434.829987,331.974945,319126.0
2003-05-21,434.5,450.0,431.0,435.429993,332.433044,413200.0
2003-05-22,440.0,440.0,430.0,435.5,332.48645,156772.0
2003-05-23,437.0,439.5,427.549988,432.880005,330.486176,217098.0
2003-05-26,432.5,434.0,422.549988,427.149994,326.111542,114818.0
2003-05-27,424.0,429.5,415.799988,417.350006,318.6297,97484.0
2003-05-28,422.5,432.200012,417.5,426.679993,325.752747,328202.0
2003-05-29,425.0,428.0,417.630005,421.679993,321.935425,152224.0
2003-05-30,421.0,426.0,420.0,423.350006,323.210419,152838.0
2003-06-02,425.079987,432.0,422.549988,424.130005,323.805969,132160.0
2003-06-03,425.049988,427.0,423.5,424.25,323.897583,148684.0
2003-06-04,427.0,432.5,426.0,430.429993,328.615723,82786.0
2003-06-05,432.0,439.5,432.0,436.049988,332.906372,116920.0
2003-06-06,437.0,441.5,430.5,433.779999,331.173309,46332.0
2003-06-09,432.5,437.5,430.0,435.149994,332.219238,67198.0
2003-06-10,436.5,450.0,427.5,446.429993,340.831085,195800.0
2003-06-11,443.0,480.950012,443.0,466.299988,356.001007,702360.0
2003-06-12,472.0,474.5,450.679993,454.75,347.183044,232596.0
2003-06-13,456.5,469.5,446.149994,464.679993,354.764191,665522.0
2003-06-16,467.0,469.350006,455.049988,463.600006,353.939667,161552.0
2003-06-17,469.5,479.0,467.5,476.450012,363.750122,298972.0
2003-06-18,480.0,480.5,470.5,474.079987,361.940704,188102.0
2003-06-19,476.0,486.329987,476.0,481.149994,367.338379,142136.0
2003-06-20,474.0,479.5,472.5,476.25,363.597412,126844.0
2003-06-23,475.0,497.25,473.0,493.049988,376.423492,277766.0
2003-06-24,486.549988,496.5,475.0,479.5,366.078674,383630.0
2003-06-25,500.029999,509.5,467.779999,476.149994,363.520996,895606.0
2003-06-26,480.0,482.5,476.149994,479.049988,365.735138,334146.0
2003-06-27,484.950012,495.0,481.5,486.700012,371.575592,318378.0
2003-06-30,490.0,515.429993,487.579987,510.25,389.554993,802204.0
2003-07-01,525.0,544.849976,510.029999,514.530029,392.822601,663812.0
2003-07-02,527.5,527.5,504.0,506.049988,386.348511,251142.0
2003-07-03,517.5,517.5,487.600006,503.75,384.592529,271812.0
2003-07-04,504.0,510.0,496.5,508.480011,388.203705,154804.0
2003-07-07,507.5,512.5,502.75,510.5,389.74588,168380.0
2003-07-08,512.5,528.0,509.0,523.5,399.670868,212670.0
2003-07-09,525.0,562.5,521.5,551.880005,421.33783,521586.0
2003-07-10,565.0,684.0,565.0,671.22998,512.456604,1503716.0
2003-07-11,654.5,659.5,619.950012,626.200012,478.078094,568778.0
2003-07-14,625.0,649.0,591.200012,594.929993,454.204742,567326.0
2003-07-15,595.0,611.5,543.5,564.47998,430.957397,1493198.0
2003-07-16,606.0,675.0,572.549988,607.929993,464.12973,911800.0
2003-07-17,624.0,624.0,590.549988,598.950012,457.273895,634664.0
2003-07-18,580.5,611.5,580.0,599.099976,457.388367,439866.0
2003-07-21,602.5,611.5,581.0,586.900024,448.074158,263112.0
2003-07-22,585.0,621.5,580.0,614.900024,469.451019,579216.0
2003-07-23,621.0,639.429993,620.049988,631.22998,481.918243,523514.0
2003-07-24,635.0,649.5,628.630005,645.400024,494.695801,570286.0
2003-07-25,650.0,658.200012,639.0,645.030029,494.412201,479456.0
2003-07-28,650.0,657.0,634.0,638.330017,489.276703,332390.0
2003-07-29,635.0,651.349976,627.5,639.179993,489.928253,466552.0
2003-07-30,640.0,650.0,622.549988,635.130005,486.823914,251180.0
2003-07-31,620.0,634.5,583.5,590.950012,452.960175,1140450.0
2003-08-01,595.0,603.950012,547.630005,564.0,432.30307,844078.0
2003-08-04,585.0,590.0,566.049988,570.630005,437.384949,435460.0
2003-08-05,584.450012,584.450012,562.0,565.530029,433.47583,330254.0
2003-08-06,567.5,581.97998,551.0,573.950012,439.929749,375134.0
2003-08-07,577.5,587.0,573.5,576.549988,441.922607,268028.0
2003-08-08,577.0,582.450012,567.0,572.130005,438.534729,213710.0
2003-08-11,570.0,577.5,565.780029,569.47998,436.503448,210554.0
2003-08-12,579.5,579.5,555.549988,558.349976,427.972412,154654.0
2003-08-13,560.950012,564.5,526.299988,534.580017,409.752808,873060.0
2003-08-14,537.5,537.5,498.079987,501.630005,384.496826,815778.0
2003-08-18,509.5,551.5,504.0,546.130005,418.605835,779644.0
2003-08-19,560.5,569.849976,540.0,549.330017,421.058624,351948.0
2003-08-20,551.080017,575.450012,551.080017,567.030029,434.625641,398462.0
2003-08-21,574.0,592.349976,573.5,583.929993,447.579346,627302.0
2003-08-22,595.5,600.0,572.049988,584.799988,448.246246,558624.0
2003-08-25,585.5,595.0,550.0,568.049988,435.40744,377210.0
2003-08-26,575.0,587.5,569.5,582.349976,446.368286,241346.0
2003-08-27,590.0,623.700012,588.5,605.400024,464.036011,713596.0
2003-08-28,617.0,631.5,607.5,610.22998,467.73819,948166.0
2003-08-29,650.0,650.0,610.0,619.880005,475.134888,443752.0
2003-09-01,620.0,650.0,620.0,643.900024,493.546112,555528.0
2003-09-02,649.950012,656.950012,633.0,642.0,492.089752,410176.0
2003-09-03,675.0,675.0,645.0,651.080017,499.0495,772554.0
2003-09-04,657.5,682.330017,656.450012,676.679993,518.671814,1125108.0
2003-09-05,689.700012,708.0,675.0,691.549988,530.069519,584263.0
2003-09-08,710.0,710.0,695.0,699.299988,536.009827,373350.0
2003-09-09,715.0,719.700012,699.75,705.599976,540.838745,465466.0
2003-09-10,708.0,714.0,696.0,705.200012,540.532227,290777.0
2003-09-11,701.0,707.0,699.25,701.75,537.887817,134774.0
2003-09-12,707.900024,710.0,678.0,685.950012,525.777161,258492.0
2003-09-15,680.0,693.0,673.150024,677.75,519.491943,336448.0
2003-09-16,679.900024,719.0,675.400024,716.5,549.193604,308567.0
2003-09-17,729.900024,753.0,729.049988,738.200012,565.826538,446802.0
2003-09-18,745.0,745.0,720.099976,726.0,556.475281,279729.0
2003-09-19,732.099976,747.799988,718.0,737.299988,565.136658,232841.0
2003-09-22,760.0,765.0,740.0,743.299988,569.735657,284346.0
2003-09-23,730.0,745.0,722.099976,734.200012,562.76062,132654.0
2003-09-24,741.700012,748.0,730.0,737.299988,565.136658,106755.0
2003-09-25,725.0,748.799988,725.0,745.650024,571.536926,282076.0
2003-09-26,743.0,764.950012,739.0,761.299988,583.532593,290680.0
2003-09-29,754.099976,775.0,754.099976,769.900024,590.12439,227682.0
2003-09-30,778.5,794.799988,770.400024,782.549988,599.820557,167204.0
2003-10-01,780.0,782.0,771.0,773.950012,593.22876,190569.0
2003-10-03,776.0,779.0,747.049988,750.450012,575.216125,200752.0
2003-10-06,753.0,761.549988,745.0,752.75,576.978943,226905.0
2003-10-07,750.0,774.0,746.0,752.299988,576.634094,287338.0
2003-10-08,755.0,759.700012,736.0,746.25,571.996826,103549.0
2003-10-09,755.0,765.0,745.25,753.549988,577.592224,162741.0
2003-10-10,784.0,791.0,752.049988,784.049988,600.970337,401502.0
2003-10-13,796.0,825.0,790.0,819.799988,628.372498,475241.0
2003-10-14,825.0,836.150024,795.0,802.349976,614.997192,362609.0
2003-10-15,775.0,813.799988,763.0,802.900024,615.418762,260803.0
2003-10-16,808.0,811.0,785.0,788.700012,604.534485,124244.0
2003-10-17,800.0,810.0,790.0,799.900024,613.119263,276402.0
2003-10-20,800.0,800.0,755.0,762.349976,584.337402,331625.0
2003-10-21,779.0,779.0,687.0,706.599976,541.605286,477374.0
2003-10-22,715.5,724.0,666.25,674.700012,517.154114,471117.0
2003-10-23,688.099976,690.0,665.0,671.25,514.509705,278393.0
2003-10-24,676.0,704.75,662.099976,696.099976,533.557007,484045.0
2003-10-27,710.0,711.900024,680.0,681.150024,522.0979,184402.0
2003-10-28,680.0,688.950012,662.700012,668.650024,512.516785,226701.0
2003-10-29,675.0,682.0,673.099976,676.349976,518.418823,125200.0
2003-10-30,675.0,685.25,635.049988,646.349976,495.42392,759756.0
2003-10-31,653.0,698.900024,648.049988,687.75,527.15686,428001.0
2003-11-03,699.0,730.0,690.0,708.700012,543.214844,534745.0
2003-11-04,719.0,735.0,707.950012,712.0,545.744324,369719.0
2003-11-05,717.349976,725.5,696.099976,706.049988,541.183777,344103.0
2003-11-06,711.0,739.5,708.200012,732.049988,561.112488,378194.0
2003-11-07,742.0,756.0,690.0,697.049988,534.285278,790447.0
2003-11-10,700.0,703.0,678.0,695.299988,532.943848,97483.0
2003-11-11,699.900024,700.0,680.0,683.799988,524.129211,460716.0
2003-11-12,683.0,695.0,670.0,673.75,516.425964,407459.0
2003-11-13,678.0,695.0,678.0,685.650024,525.547119,293434.0
2003-11-14,690.0,705.0,681.0,693.75,531.755859,387105.0
2003-11-17,693.0,705.900024,690.0,699.799988,536.393127,122556.0
2003-11-18,698.900024,707.900024,698.099976,702.049988,538.117737,196994.0
2003-11-19,700.0,700.0,683.0,689.450012,528.459961,163525.0
2003-11-20,697.200012,724.799988,696.0,704.049988,539.650696,408882.0
2003-11-21,704.0,722.950012,702.0,719.650024,551.608032,245720.0
2003-11-24,720.0,729.900024,712.0,716.799988,549.423584,143728.0
2003-11-25,724.950012,726.950012,720.0,722.650024,553.907593,108636.0
2003-11-27,729.950012,747.0,726.0,743.150024,569.620728,316123.0
2003-11-28,750.0,810.099976,745.0,804.450012,616.60675,882844.0
2003-12-01,815.0,835.0,812.0,827.700012,634.427795,392360.0
2003-12-02,839.0,839.0,805.25,815.75,625.268188,276140.0
2003-12-03,818.0,827.0,813.0,816.349976,625.728088,158839.0
2003-12-04,819.900024,824.700012,799.799988,813.900024,623.85022,139024.0
2003-12-05,817.0,820.0,790.25,802.299988,614.958801,166298.0
2003-12-08,805.0,810.0,794.0,798.049988,611.701233,114032.0
2003-12-09,810.0,815.0,805.0,808.849976,619.97937,137006.0
2003-12-10,809.0,830.0,800.0,814.849976,624.578308,173794.0
2003-12-11,824.0,827.950012,810.0,816.849976,626.111267,170815.0
2003-12-12,822.0,849.0,821.0,845.849976,648.3396,328848.0
2003-12-15,860.0,872.700012,850.0,860.25,659.377136,291936.0
2003-12-16,874.0,874.0,846.0,858.5,658.035828,253983.0
2003-12-17,858.5,863.700012,810.0,854.549988,655.008118,135126.0
2003-12-18,875.0,875.0,851.0,860.150024,659.300537,64429.0
2003-12-19,865.0,870.0,698.049988,842.200012,645.541992,115405.0
2003-12-22,845.0,851.0,832.5,837.849976,642.207703,87963.0
2003-12-23,835.0,848.5,832.0,834.650024,639.754944,97586.0
2003-12-24,838.0,846.0,828.0,833.75,639.065063,199223.0
2003-12-26,836.0,842.0,830.25,834.450012,639.601746,57154.0
2003-12-29,837.0,877.0,837.0,872.5,668.766846,198220.0
2003-12-30,880.0,895.0,842.0,847.950012,649.949341,178205.0
2003-12-31,853.0,865.0,842.0,846.0,648.454712,96962.0
2004-01-01,850.0,870.0,850.0,863.400024,661.791687,106526.0
2004-01-02,870.0,874.0,856.099976,860.5,659.568848,73528.0
2004-01-05,848.0,885.0,753.099976,854.799988,655.199707,122702.0
2004-01-06,869.5,874.950012,842.0,852.75,653.628479,221072.0
2004-01-07,848.0,850.0,800.349976,813.0,623.160278,155835.0
2004-01-08,825.0,847.0,819.0,838.700012,642.859253,158937.0
2004-01-09,852.200012,864.75,816.0,835.950012,640.751465,232215.0
2004-01-12,835.0,835.0,801.0,807.150024,618.676392,74876.0
2004-01-13,830.0,830.0,795.0,813.0,623.160278,110808.0
2004-01-14,816.0,820.0,800.0,804.650024,616.760193,105186.0
2004-01-15,807.0,831.099976,788.0,800.799988,613.809082,193167.0
2004-01-16,799.0,803.0,760.0,765.5,586.751892,144900.0
2004-01-19,788.0,788.0,733.0,762.049988,584.107422,132999.0
2004-01-20,771.0,778.0,731.099976,740.25,567.397766,144878.0
2004-01-21,730.0,748.0,650.0,672.5,515.467834,177444.0
2004-01-22,690.0,700.0,601.099976,619.049988,474.498627,162322.0
2004-01-23,635.0,675.0,609.0,670.049988,513.589905,296431.0
2004-01-27,656.200012,701.0,653.299988,680.599976,521.676392,170505.0
2004-01-28,694.900024,694.900024,654.0,663.5,508.569366,152339.0
2004-01-29,670.0,670.0,630.0,640.150024,490.671692,344783.0
2004-01-30,628.0,628.0,591.599976,612.650024,469.593109,462725.0
2004-02-03,600.0,610.0,585.0,591.700012,453.535034,276201.0
2004-02-04,593.0,645.0,592.0,643.450012,493.201111,264824.0
