Date,Open,High,Low,Close,Adj Close,Volume
2000-05-02,92.251503,94.922997,89.368698,91.857498,33.393501,20084.0
2000-05-03,88.792099,98.017197,88.792099,96.239502,34.986511,11119.0
2000-05-04,103.936996,103.936996,96.095299,97.825104,35.562939,19637.0
2000-05-05,98.786003,99.362602,96.671898,98.036499,35.639786,14829.0
2000-05-08,98.978203,98.978203,94.173401,94.423302,34.32626,8081.0
2000-05-09,88.599899,96.076103,88.599899,94.826897,34.472984,14584.0
2000-05-10,95.903099,96.095299,92.876099,94.480904,34.347202,2341.0
2000-05-11,95.710999,95.710999,93.212502,93.222099,33.88958,11863.0
2000-05-12,95.903099,95.903099,92.251503,92.712799,33.704437,7643.0
2000-05-15,88.609497,94.173401,88.599899,93.942802,34.151588,4152.0
2000-05-16,92.443703,95.134399,92.251503,93.471901,33.980389,9054.0
2000-05-17,90.521797,95.806999,90.329597,92.943398,33.788265,5526.0
2000-05-18,90.377701,94.077301,90.377701,92.434097,33.603115,7607.0
2000-05-19,92.251503,94.173401,90.348801,92.443703,33.606606,4157.0
2000-05-22,91.290604,92.251503,90.329597,91.348198,33.208347,6353.0
2000-05-23,89.368698,90.906197,89.368698,90.291199,32.824093,20880.0
2000-05-24,90.906197,92.049698,89.368698,90.329597,32.838055,3804.0
2000-05-25,90.713997,90.906197,89.993301,90.454498,32.883453,2404.0
2000-05-26,90.425697,91.050301,86.889397,88.676804,32.237202,18794.0
2000-05-29,91.482697,91.819099,89.378304,91.194504,33.152481,7571.0
2000-05-30,91.290604,92.635902,91.290604,92.213097,33.522774,5895.0
2000-05-31,94.6539,95.883904,91.492401,91.799896,33.372559,11801.0
2000-06-01,92.251503,92.635902,90.329597,90.358398,32.848522,4048.0
2000-06-02,90.329597,91.280998,88.599899,89.570503,32.562099,5515.0
2000-06-05,91.290604,91.963203,89.378304,89.743401,32.62495,8736.0
2000-06-06,89.368698,91.232903,89.368698,89.849098,32.663372,13492.0
2000-06-07,89.570503,91.1464,89.570503,90.329597,32.838055,1977.0
2000-06-08,89.003502,91.002296,88.426903,88.859398,32.303581,3897.0
2000-06-09,89.176498,89.176498,87.446701,87.821503,31.926273,4657.0
2000-06-12,87.446701,89.176498,84.957901,85.390297,31.04244,8429.0
2000-06-13,84.6119,86.485802,83.612503,85.640198,31.133291,8237.0
2000-06-14,87.254601,88.004097,83.862396,84.083397,30.567335,11098.0
2000-06-15,80.9123,86.0438,80.9123,84.400497,30.68261,13190.0
2000-06-16,86.101402,86.101402,81.1045,81.700203,29.70096,54196.0
2000-06-19,80.172302,81.142899,78.798203,79.393997,28.862576,14106.0
2000-06-20,80.9123,82.545898,79.374702,80.710503,29.341167,29601.0
2000-06-21,84.275597,84.275597,78.413803,79.538101,28.914957,63307.0
2000-06-22,77.644997,79.566902,75.915298,77.962097,28.342012,23185.0
2000-06-23,76.684097,78.413803,75.002403,77.001198,27.992704,15667.0
2000-06-26,76.876297,77.068497,73.993401,74.704498,27.157768,8034.0
2000-06-27,75.338699,75.338699,71.754402,72.4655,26.343815,36016.0
2000-06-28,74.57,75.915298,72.455902,74.944702,27.245087,10994.0
2000-06-29,75.703903,75.915298,74.954399,75.434799,27.423254,9303.0
2000-06-30,75.723099,75.723099,73.609001,74.233597,26.986578,6728.0
2000-07-03,75.675102,75.675102,74.4739,74.877502,27.220665,9454.0
2000-07-04,74.57,75.530899,74.051102,74.8871,27.224152,16718.0
2000-07-05,75.915298,78.269699,75.723099,75.8769,27.583979,25875.0
2000-07-06,76.491898,76.491898,73.993401,74.704498,27.157768,15563.0
2000-07-07,73.416801,74.176003,72.648102,73.032402,26.5499,28961.0
2000-07-10,73.128502,74.935097,72.475098,73.003601,26.539433,22623.0
2000-07-11,73.032402,73.032402,71.494904,71.927399,26.148193,21708.0
2000-07-12,72.455902,74.108704,71.735199,71.898499,26.137688,24294.0
2000-07-13,72.090698,73.589798,71.927399,72.398201,26.319347,13622.0
2000-07-14,73.032402,73.032402,71.341202,71.610199,26.032885,19616.0
2000-07-17,70.341797,72.359802,70.149597,71.264297,25.907133,19387.0
2000-07-18,71.110497,71.110497,69.380798,69.870903,25.400578,40444.0
2000-07-19,69.765198,70.726196,66.690201,69.793999,25.372623,24236.0
2000-07-20,68.842697,70.341797,68.842697,69.380798,25.22241,11244.0
2000-07-21,70.918404,70.918404,68.0355,68.323799,24.838152,18523.0
2000-07-24,67.478104,67.478104,63.6343,65.162201,23.688801,11624.0
2000-07-25,61.923801,69.544197,61.923801,67.881699,24.677439,27629.0
2000-07-26,69.572998,70.918404,67.266701,68.073898,24.747303,22920.0
2000-07-27,67.8433,68.804298,66.517197,67.776001,24.639011,10651.0
2000-07-28,70.514702,70.514702,65.729202,66.872704,24.310627,13637.0
2000-07-31,66.324997,68.0355,66.305801,66.834297,24.296667,19210.0
2000-08-01,66.132797,68.227699,66.132797,67.334,24.478331,27764.0
2000-08-02,68.804298,70.533997,68.804298,70.188004,25.515858,23690.0
2000-08-03,71.110497,73.609001,68.419899,70.889503,25.770878,42375.0
2000-08-04,71.4757,72.090698,69.380798,70.197601,25.519352,21505.0
2000-08-07,68.266098,69.380798,67.8433,68.073898,24.747303,24543.0
2000-08-08,67.891296,70.149597,67.891296,69.380798,25.22241,30189.0
2000-08-09,69.957397,72.071503,69.957397,71.245102,25.900156,32780.0
2000-08-10,71.110497,72.628899,70.437897,72.436699,26.333347,39294.0
2000-08-11,71.302696,80.335701,71.302696,78.442596,28.516706,157182.0
2000-08-14,78.798203,80.527901,74.2817,78.442596,28.516706,93969.0
2000-08-16,78.990402,79.759102,76.126701,76.905098,27.957769,465668.0
2000-08-17,77.443199,77.452797,75.511703,75.751999,27.538568,18065.0
2000-08-18,75.165802,77.260597,74.762199,76.905098,27.957769,234528.0
2000-08-21,77.270203,83.064796,76.587997,81.190903,29.51581,816372.0
2000-08-22,82.449799,84.563904,78.240799,80.047401,29.100107,2294347.0
2000-08-23,80.7201,80.7201,76.011398,76.828201,27.929817,221598.0
2000-08-24,76.828201,77.635399,74.954399,75.694298,27.517597,47307.0
2000-08-25,76.684097,77.548897,72.0811,73.657097,26.776999,139507.0
2000-08-28,73.801201,75.703903,73.416801,73.849297,26.846869,65508.0
2000-08-29,73.993401,74.742996,71.542999,71.946602,26.155174,108398.0
2000-08-30,73.416801,75.050499,73.032402,73.099701,26.574369,44347.0
2000-08-31,73.051697,73.051697,71.110497,71.4757,25.98399,59087.0
2000-09-04,71.591003,73.224602,71.514099,71.783203,26.095778,37234.0
2000-09-05,71.879303,72.167603,70.447502,70.899101,25.774368,80680.0
2000-09-06,72.417397,73.032402,71.312302,72.042702,26.190107,25470.0
2000-09-07,72.263702,73.032402,71.110497,71.888901,26.134195,38842.0
2000-09-08,72.417397,72.648102,69.572998,69.918999,25.418064,63401.0
2000-09-11,69.380798,71.091301,69.188599,70.351402,25.575262,28243.0
2000-09-12,69.572998,70.630096,68.419899,69.3424,25.208452,46168.0
2000-09-13,73.032402,73.032402,69.957397,70.149597,25.501898,12685.0
2000-09-14,70.149597,73.032402,67.4589,71.427696,25.966536,93683.0
2000-09-15,71.225899,71.879303,68.612099,69.169403,25.145567,84244.0
2000-09-18,67.555,68.227699,66.334602,67.468498,24.52722,33149.0
2000-09-19,67.266701,68.227699,65.402496,66.545998,24.191862,52021.0
2000-09-20,68.227699,68.7658,66.795898,67.343597,24.481813,22748.0
2000-09-21,67.266701,67.266701,66.305801,66.622902,24.219816,15495.0
2000-09-22,64.383904,66.478798,62.462002,62.750301,22.811985,35397.0
2000-09-25,64.0187,64.576103,62.481201,64.4319,23.423311,17379.0
2000-09-26,64.191704,64.191704,62.135201,62.9809,22.895819,47874.0
2000-09-27,63.038502,63.422901,62.7118,63.230701,22.986631,6842.0
2000-09-28,63.038502,63.038502,60.751499,61.443401,22.336884,13664.0
2000-09-29,60.549702,60.9244,58.041599,58.829601,21.386675,40304.0
2000-10-03,61.1166,61.3088,58.1185,58.637402,21.316799,29325.0
2000-10-04,58.425999,61.106998,58.425999,60.319,21.928122,29185.0
2000-10-05,60.3479,63.211498,60.3479,60.9244,22.148211,57459.0
2000-10-06,60.5401,61.3088,59.579102,60.5401,22.008501,34684.0
2000-10-09,60.203701,61.693199,59.780899,60.713001,22.071356,22691.0
2000-10-10,60.5401,60.693802,59.386902,59.867401,21.763948,23950.0
2000-10-11,60.3479,60.3479,58.618099,59.694401,21.701057,12727.0
2000-10-12,58.6278,60.7323,58.6278,60.299801,21.921143,12279.0
2000-10-13,59.588699,60.3479,59.194698,59.867401,21.763948,25371.0
2000-10-16,61.3088,62.269798,59.607899,59.867401,21.763948,21531.0
2000-10-17,60.5401,60.713001,58.041599,59.0121,21.453018,20287.0
2000-10-18,60.328701,60.338299,58.041599,59.079399,21.477482,11718.0
2000-10-19,60.3479,60.3479,58.848801,59.828899,21.749952,27858.0
2000-10-20,60.3479,60.520802,59.252399,59.540699,21.645184,22498.0
2000-10-23,60.501598,60.501598,58.041599,58.272202,21.184038,11390.0
2000-10-24,55.850601,58.800701,55.850601,56.917301,20.691483,24694.0
2000-10-25,56.888401,59.963501,56.888401,59.002499,21.449524,43353.0
2000-10-26,59.579102,59.867401,57.8974,59.579102,21.659143,11603.0
2000-10-27,57.080601,59.579102,57.080601,59.310001,21.561317,6233.0
2000-10-30,59.5695,59.579102,57.686001,58.080002,21.114164,14002.0
2000-10-31,57.666801,58.570099,57.4842,57.782101,21.005871,15479.0
2000-11-01,58.618099,59.050598,57.7533,58.041599,21.100206,17816.0
2000-11-02,58.137699,58.695,57.8494,58.252998,21.177057,23893.0
2000-11-03,58.060799,59.194698,57.2728,58.646999,21.320295,39133.0
2000-11-06,59.194698,59.367699,57.8494,58.1665,21.145609,30246.0
2000-11-07,58.387501,58.896801,57.666801,57.8302,21.023355,27067.0
2000-11-08,58.906399,62.462002,58.906399,61.279999,22.277479,120375.0
2000-11-09,60.5401,64.806702,59.771301,63.6343,23.13335,163020.0
2000-11-10,63.0481,63.3941,61.712399,62.164101,22.598883,45346.0
2000-11-13,60.5401,62.846401,60.5401,61.923801,22.511526,66960.0
2000-11-14,61.510601,64.383904,60.8283,63.259602,22.997137,69592.0
2000-11-15,64.768204,66.305801,64.114799,64.480003,23.440794,63692.0
2000-11-16,64.998901,66.017502,64.383904,65.363998,23.762157,100275.0
2000-11-17,65.537003,65.537003,63.932201,64.979698,23.622446,33743.0
2000-11-20,64.191704,65.537003,64.047501,64.355003,23.395357,41776.0
2000-11-21,63.615101,69.169403,63.615101,65.931,23.968287,119657.0
2000-11-22,68.131599,69.572998,66.498001,67.401299,24.502796,73292.0
2000-11-23,66.411499,68.900398,66.411499,67.824097,24.656498,31261.0
2000-11-24,67.314796,68.419899,66.882301,68.064301,24.74382,34466.0
2000-11-27,68.592796,69.765198,67.497398,69.198196,25.156029,53603.0
2000-11-28,69.572998,69.592201,68.246902,68.890701,25.044247,44560.0
2000-11-29,69.572998,71.091301,68.813904,69.544197,25.281815,54654.0
2000-11-30,70.485901,70.533997,69.015701,69.0541,25.103643,30053.0
2000-12-01,68.237297,68.986801,67.276299,68.285301,24.82416,20292.0
2000-12-04,67.881699,68.804298,67.881699,68.083504,24.750803,17301.0
2000-12-05,67.997002,68.612099,67.8433,67.968201,24.708885,40309.0
2000-12-06,68.804298,69.476898,68.612099,69.073303,25.11063,27873.0
2000-12-07,68.439102,69.130997,68.439102,68.688904,24.970882,12592.0
2000-12-08,68.804298,69.572998,68.515999,68.813904,25.016325,28789.0
2000-12-11,68.515999,72.071503,68.515999,71.129799,25.858236,54841.0
2000-12-12,72.071503,74.560402,70.7742,72.148399,26.228537,57505.0
2000-12-13,73.801201,74.176003,72.455902,72.897903,26.501007,87424.0
2000-12-14,74.954399,74.954399,72.071503,72.542397,26.371763,97393.0
2000-12-15,72.455902,72.994003,70.533997,71.187401,25.879171,39872.0
2000-12-18,66.305801,73.224602,66.305801,72.792198,26.462584,63380.0
2000-12-19,72.840302,73.224602,71.216202,72.676903,26.42067,77683.0
2000-12-20,72.2733,77.452797,72.263702,75.905701,27.594456,151880.0
2000-12-21,74.954399,75.723099,73.445702,74.454697,27.066961,110021.0
2000-12-22,74.57,76.472702,70.149597,70.975998,25.802324,216244.0
2000-12-26,72.071503,72.263702,68.246902,68.7658,24.998842,133342.0
2000-12-27,69.380798,70.985603,68.439102,69.351997,25.211943,38040.0
2000-12-28,69.9478,70.332199,69.380798,70.101501,25.484417,30152.0
2000-12-29,68.467903,70.341797,68.467903,69.380798,25.22241,42494.0
2001-01-01,68.612099,72.071503,67.266701,71.2547,25.903639,104807.0
2001-01-02,70.879898,71.783203,70.149597,70.7742,25.728962,49513.0
2001-01-03,71.879303,72.263702,70.341797,71.735199,26.078327,31396.0
2001-01-04,72.071503,72.820999,71.533401,71.542999,26.00845,36563.0
2001-01-05,71.370003,71.783203,70.149597,70.822304,25.746454,41823.0
2001-01-08,69.592201,71.110497,69.572998,70.543602,25.645132,32223.0
2001-01-09,70.533997,70.726196,64.960403,69.582603,25.295778,75144.0
2001-01-10,71.110497,71.110497,69.188599,69.717201,25.344706,25855.0
2001-01-11,69.765198,69.765198,68.823502,69.015701,25.089691,8424.0
2001-01-12,69.323196,69.3424,68.0355,68.439102,24.880074,39237.0
2001-01-15,68.977203,69.179001,67.4589,68.467903,24.890545,12566.0
2001-01-16,67.852898,68.362198,67.564598,67.689598,24.607603,33852.0
2001-01-17,68.612099,68.631302,67.977798,67.987396,24.715862,3538.0
2001-01-18,67.6511,68.227699,67.468498,67.631897,24.586622,19949.0
2001-01-19,67.266701,67.555,65.758003,66.584396,24.205818,27884.0
2001-01-22,66.997704,69.572998,65.537003,68.294998,24.827684,28295.0
2001-01-23,69.572998,69.572998,67.987396,68.506401,24.904539,21229.0
2001-01-24,70.726196,70.726196,68.0355,68.564003,24.925476,19533.0
2001-01-25,69.899696,69.899696,66.978401,67.4589,24.523733,22514.0
2001-01-29,66.795898,67.170601,65.729202,65.883003,23.950838,9256.0
2001-01-30,67.074501,67.074501,64.768204,66.411499,24.142963,43301.0
2001-01-31,67.266701,68.227699,66.305801,67.487701,24.534204,74733.0
2001-02-01,67.977798,67.977798,66.334602,67.276299,24.457352,24497.0
2001-02-02,67.266701,67.535797,66.401901,66.545998,24.191862,17628.0
2001-02-05,67.266701,67.266701,66.545998,66.805496,24.286198,10635.0
2001-02-06,65.8349,66.843903,65.729202,66.113602,24.034668,38035.0
2001-02-07,66.690201,69.572998,66.545998,67.814499,24.653004,56949.0
2001-02-08,67.8433,68.804298,67.6511,68.006699,24.722878,31084.0
2001-02-09,69.188599,70.149597,68.275703,69.255898,25.17701,120958.0
2001-02-12,70.053497,72.840302,69.198196,72.1772,26.239,183110.0
2001-02-13,72.792198,73.032402,70.139999,70.505096,25.631132,127119.0
2001-02-14,71.494904,72.436699,69.813301,70.495499,25.627638,69738.0
2001-02-15,70.908699,70.918404,68.429497,69.006104,25.086199,56033.0
2001-02-16,69.188599,69.707603,67.266701,67.612701,24.579649,79650.0
2001-02-19,67.507004,70.918404,66.891998,67.948997,24.701904,49956.0
2001-02-20,67.362801,67.7472,66.738197,66.997704,24.35607,98865.0
2001-02-21,67.285896,67.776001,66.978401,67.161003,24.415434,23622.0
2001-02-22,66.997704,67.074501,65.825302,66.680496,24.240751,19965.0
2001-02-23,66.555603,67.055298,64.960403,65.335197,23.751686,97580.0
2001-02-26,65.729202,67.420502,65.363998,66.795898,24.282709,44560.0
2001-02-27,67.439697,67.8433,66.171204,67.036102,24.370033,85098.0
2001-02-28,68.0355,69.707603,66.498001,66.978401,24.349054,59670.0
2001-03-01,64.393501,68.996498,64.393501,66.766998,24.2722,65758.0
2001-03-02,66.882301,67.430099,65.729202,65.883003,23.950838,35819.0
2001-03-05,65.354401,66.401901,63.643902,65.479401,23.804117,100723.0
2001-03-07,68.804298,68.804298,64.854698,67.074501,24.383989,30043.0
2001-03-08,66.690201,67.545403,65.931,66.209702,24.069601,3460.0
2001-03-09,65.075798,65.719597,61.500999,65.344803,23.755184,24689.0
2001-03-12,64.191704,65.344803,62.260201,62.317799,22.654757,34679.0
2001-03-13,57.340099,59.963501,56.705799,57.772499,21.00238,42016.0
2001-03-14,56.3311,59.559898,56.321499,59.252399,21.540377,15386.0
2001-03-15,59.579102,60.3479,57.6572,59.848202,21.756971,11718.0
2001-03-16,57.6572,60.386299,57.6572,58.320301,21.201527,13174.0
2001-03-19,57.6572,59.579102,56.984501,59.252399,21.540377,23872.0
2001-03-20,57.4842,59.098598,57.330502,58.0896,21.117657,17623.0
2001-03-21,57.8494,58.416401,57.080601,58.243401,21.173565,3549.0
2001-03-22,58.137699,58.983299,57.6572,58.656601,21.323784,28045.0
2001-03-23,58.060799,58.233799,55.735298,56.513699,20.544758,17613.0
2001-03-26,56.888401,57.234402,56.311901,56.513699,20.544758,14257.0
2001-03-27,56.696201,58.0224,56.504101,57.570702,20.929012,25064.0
2001-03-28,58.618099,59.579102,58.618099,59.531101,21.641693,33664.0
2001-03-29,58.925701,58.925701,58.1665,58.560501,21.288849,4953.0
2001-03-30,57.2728,58.128101,56.696201,57.6091,20.942976,14366.0
2001-04-02,54.2939,57.2728,54.2939,56.840401,20.663527,9298.0
2001-04-03,56.311901,58.185699,56.311901,57.628399,20.949991,12956.0
2001-04-04,59.579102,60.5401,57.282398,58.041599,21.100206,27946.0
2001-04-06,58.041599,58.272202,56.8116,57.253601,20.81374,2820.0
2001-04-09,55.927502,58.041599,55.754501,57.714901,20.981441,5734.0
2001-04-10,54.0056,57.647598,54.0056,57.301601,20.83119,11385.0
2001-04-11,54.409199,57.465,54.409199,55.158699,20.052168,7623.0
2001-04-12,55.158699,55.331699,53.8134,54.140099,19.68187,6556.0
2001-04-16,52.852402,56.311901,52.852402,54.8993,19.95787,9158.0
2001-04-17,54.7743,54.7743,52.852402,53.102299,19.304588,19397.0
2001-04-18,55.533501,55.735298,54.015202,55.341301,20.118553,23279.0
2001-04-19,56.292599,58.810299,56.292599,57.7052,20.977911,87980.0
2001-04-20,57.6572,58.810299,56.888401,57.8013,21.012848,28810.0
2001-04-23,55.831402,58.041599,55.831402,57.3689,20.855658,12363.0
2001-04-24,56.7155,58.0224,56.696201,57.4842,20.89757,51470.0
2001-04-25,58.5989,58.5989,57.282398,57.647598,20.956972,4371.0
2001-04-26,58.425999,58.425999,56.504101,57.628399,20.949991,14293.0
2001-04-27,55.946701,56.4464,53.332901,55.831402,20.296722,12654.0
2001-04-30,55.735298,56.696201,55.735298,56.023602,20.36659,8773.0
2001-05-02,57.2728,57.6572,56.504101,56.869202,20.673996,42900.0
2001-05-03,56.215801,56.696201,55.005001,55.706501,20.251314,8585.0
2001-05-04,55.014599,55.543098,54.572498,54.880001,19.950853,11223.0
2001-05-07,55.7257,56.311901,55.177898,55.322102,20.11157,14387.0
2001-05-08,54.630199,55.735298,54.630199,54.937698,19.971827,14912.0
2001-05-09,57.465,57.465,55.543098,55.956299,20.342121,63676.0
2001-05-10,56.504101,56.696201,55.9659,56.283001,20.460892,84437.0
2001-05-11,56.3022,56.3022,55.206799,55.4758,20.167444,12160.0
2001-05-14,55.206799,55.610401,54.7743,55.014599,19.999783,11754.0
2001-05-15,54.7743,54.7743,53.044601,53.899899,19.594549,22077.0
2001-05-16,55.7257,57.445801,54.389999,55.9179,20.328165,36110.0
2001-05-17,56.4464,57.080601,55.523899,55.8218,20.293228,20464.0
2001-05-18,55.562302,56.0812,55.197201,55.3797,20.132509,8679.0
2001-05-21,55.735298,56.119701,54.966499,55.581501,20.205877,18419.0
2001-05-22,54.985699,56.283001,54.985699,55.206799,20.069654,29653.0
2001-05-23,54.7743,56.071602,54.7743,55.331699,20.115061,15339.0
2001-05-24,55.4086,55.802601,55.062599,55.245201,20.083616,9491.0
2001-05-25,55.0434,55.197201,54.399601,54.6782,19.877495,15245.0
2001-05-28,55.158699,55.158699,54.389999,54.822399,19.929911,20891.0
2001-05-29,54.966499,54.966499,53.919102,53.995998,19.629486,23461.0
2001-05-30,56.119701,56.119701,54.5821,54.6782,19.877495,16582.0
2001-05-31,54.236198,54.956902,54.226601,54.8032,19.92293,13872.0
2001-06-01,54.889599,55.149101,54.034401,54.274601,19.730768,21791.0
2001-06-04,54.8512,54.8512,53.525101,53.630798,19.496721,13695.0
2001-06-05,53.217602,53.429001,51.603199,51.9203,18.874893,25152.0
2001-06-06,52.737099,53.515499,52.083698,52.391201,19.046083,12004.0
2001-06-07,53.899899,53.899899,51.891499,52.0933,18.937788,32686.0
2001-06-08,52.419998,52.833199,51.756901,52.391201,19.046083,20662.0
2001-06-11,52.352699,52.852402,52.323898,52.640999,19.136892,30272.0
2001-06-12,52.3335,52.813999,51.689701,52.5737,19.112429,52287.0
2001-06-13,50.9305,52.1605,50.9305,51.881901,21.757923,16988.0
2001-06-14,52.006802,52.016399,51.5648,51.641602,21.65715,8408.0
2001-06-15,51.507099,51.833801,50.8633,51.1227,21.439535,10885.0
2001-06-18,51.1996,51.1996,49.229599,50.267502,21.080885,22868.0
2001-06-19,49.229599,51.353298,49.229599,51.007401,21.391184,8419.0
2001-06-20,50.382801,51.507099,50.382801,51.459,21.580572,5359.0
2001-06-21,50.8344,51.805,50.8344,51.314899,21.520134,4756.0
2001-06-22,51.1227,51.1227,50.1618,50.507702,21.181622,10698.0
2001-06-25,52.006802,52.006802,49.421799,50.209801,21.056688,16837.0
2001-06-26,52.660198,52.660198,49.402599,50.113701,21.016386,23097.0
2001-06-27,53.429001,53.429001,50.0368,50.4501,21.157461,3720.0
2001-06-28,50.815201,50.815201,50.209801,50.459702,21.161489,2726.0
2001-06-29,49.969601,50.651901,49.969601,50.430801,21.149372,7664.0
2001-07-02,53.8134,53.8134,50.9305,50.9786,21.379103,2362.0
2001-07-03,50.181,50.181,48.528099,49.181599,20.625486,4771.0
2001-07-04,48.057301,49.200802,48.057301,49.200802,20.633537,4891.0
