Date,Open,High,Low,Close,Adj Close,Volume
2001-11-12,9.2,9.45,9.005,9.125,2.672622,912360.0
2001-11-13,9.1,9.185,8.67,8.97,2.627224,415850.0
2001-11-14,9.48,9.59,8.855,9.0,2.63601,756810.0
2001-11-15,9.0,9.0,8.68,8.775,2.57011,779980.0
2001-11-19,8.9,9.435,8.68,9.435,2.763418,1569010.0
2001-11-20,9.88,10.1,9.3,9.65,2.826389,1598210.0
2001-11-21,9.475,9.73,9.315,9.345,2.737058,539930.0
2001-11-22,9.3,9.7,9.2,9.265,2.713626,678680.0
2001-11-23,9.4,9.565,8.91,9.3,2.723877,1089270.0
2001-11-26,9.7,10.05,9.5,10.05,2.943545,939570.0
2001-11-27,10.49,10.855,10.275,10.855,3.179321,1600560.0
2001-11-28,10.91,11.0,10.1,10.155,2.974298,1423080.0
2001-11-29,10.25,10.435,9.8,10.165,2.977227,481690.0
2001-12-03,10.5,10.955,10.5,10.955,3.20861,1032270.0
2001-12-04,11.005,11.55,11.005,11.37,3.33016,1083090.0
2001-12-05,11.595,12.0,10.94,11.765,3.445851,1539780.0
2001-12-06,11.99,12.0,11.05,11.155,3.267189,916950.0
2001-12-07,11.1,11.685,10.9,11.39,3.336017,706140.0
2001-12-10,12.0,12.315,11.805,12.305,3.604012,1217290.0
2001-12-11,12.935,12.935,11.9,12.04,3.526396,1128840.0
2001-12-12,12.29,12.385,11.675,11.745,3.439993,433010.0
2001-12-13,11.7,11.8,10.865,11.09,3.24815,766680.0
2001-12-14,11.0,11.49,10.6,11.215,3.284762,690170.0
2001-12-18,11.3,12.1,10.905,11.38,3.333088,829430.0
2001-12-19,11.3,11.6,10.54,10.565,3.094383,557930.0
2001-12-20,10.49,10.565,9.725,9.875,2.892289,497910.0
2001-12-21,9.3,9.795,9.09,9.09,2.66237,427790.0
2001-12-24,9.2,9.2,8.375,8.97,2.627224,704860.0
2001-12-26,9.04,9.43,8.805,8.915,2.611115,366820.0
2001-12-27,8.89,9.0,8.6,8.81,2.580362,157090.0
2001-12-28,9.0,9.2,8.7,9.145,2.67848,252280.0
2001-12-31,9.425,9.77,9.21,9.505,2.78392,1492980.0
2002-01-01,9.705,9.925,9.035,9.125,2.672622,1832540.0
2002-01-02,9.105,9.39,9.01,9.05,2.650655,1224290.0
2002-01-03,9.2,9.325,9.12,9.18,2.68873,683560.0
2002-01-04,9.31,9.47,9.245,9.31,2.726807,1206140.0
2002-01-07,9.63,10.32,9.325,10.075,2.950867,2525780.0
2002-01-08,10.3,10.525,9.825,9.895,2.898147,1851160.0
2002-01-09,11.8,11.8,9.205,9.28,2.718019,1483740.0
2002-01-10,9.47,9.605,9.175,9.415,2.75756,902230.0
2002-01-11,9.42,9.6,9.0,9.185,2.690196,1258430.0
2002-01-14,9.69,11.025,9.69,10.885,3.188108,4819130.0
2002-01-15,11.295,11.525,10.7,10.93,3.201288,6359850.0
2002-01-16,11.08,11.46,10.905,11.025,3.229113,3383490.0
2002-01-17,10.95,12.09,10.8,11.51,3.371165,7889960.0
2002-01-18,11.4,11.475,10.43,10.535,3.085597,4634520.0
2002-01-21,10.6,11.45,10.41,11.2,3.280368,3785180.0
2002-01-22,12.4,12.4,10.8,11.175,3.273046,2429940.0
2002-01-23,11.2,11.35,10.71,10.825,3.170534,1643350.0
2002-01-24,11.18,11.195,10.7,10.815,4.118839,1961870.0
2002-01-25,10.98,11.15,10.73,10.91,4.155019,1491360.0
2002-01-28,11.0,11.0,10.565,10.65,4.055999,1043940.0
2002-01-29,10.77,10.87,10.59,10.625,4.046478,665310.0
2002-01-30,10.65,10.65,10.035,10.32,3.93032,1883470.0
2002-01-31,10.39,10.59,10.31,10.515,4.004585,1250060.0
2002-02-01,10.65,10.74,10.41,10.455,3.981734,1435450.0
2002-02-04,10.5,10.5,10.22,10.275,3.913183,1023930.0
2002-02-05,10.1,10.9,10.1,10.46,3.983639,4317700.0
2002-02-06,10.595,10.85,10.5,10.56,4.021724,3012810.0
2002-02-07,10.65,10.67,10.15,10.24,3.899853,2433000.0
2002-02-08,10.39,10.465,10.165,10.305,3.924608,955390.0
2002-02-11,10.41,10.5,10.21,10.27,3.911279,812300.0
2002-02-12,10.35,10.895,10.265,10.485,3.99316,1820680.0
2002-02-13,10.675,10.865,10.36,10.435,3.974118,1463930.0
2002-02-14,10.595,10.6,10.33,10.44,3.976022,669680.0
2002-02-15,10.425,10.495,10.215,10.285,3.916991,626150.0
2002-02-18,10.11,10.78,10.11,10.6,4.036957,1373310.0
2002-02-19,10.6,11.4,10.535,10.875,4.141691,4496390.0
2002-02-20,10.78,12.25,10.78,11.99,4.566332,7371290.0
2002-02-21,12.45,12.64,11.8,11.925,4.541576,9184040.0
2002-02-22,11.95,12.49,11.69,12.27,4.672968,7087770.0
2002-02-25,12.6,13.58,12.6,13.105,4.990974,12595080.0
2002-02-26,13.4,13.59,12.78,13.02,4.958602,6375960.0
2002-02-27,13.2,13.4,12.51,12.62,4.806263,3042590.0
2002-02-28,12.745,13.005,11.215,11.38,4.334015,3820200.0
2002-03-01,11.49,12.05,11.4,11.94,4.547289,2156980.0
2002-03-04,12.2,12.38,12.045,12.13,4.61965,1635260.0
2002-03-05,12.25,12.6,12.2,12.32,4.69201,1469790.0
2002-03-06,12.5,12.58,12.1,12.15,4.627267,1104060.0
2002-03-07,12.1,12.45,11.965,12.16,4.631075,828820.0
2002-03-08,12.345,12.5,12.005,12.045,4.587278,678080.0
2002-03-11,12.2,12.32,11.88,11.95,4.551097,818940.0
2002-03-12,12.08,12.19,11.52,11.57,4.406376,584690.0
2002-03-13,11.53,11.79,11.5,11.605,4.419706,576140.0
2002-03-14,11.745,12.685,11.635,12.135,4.621555,2781130.0
2002-03-15,12.39,12.39,11.91,12.135,4.621555,1070250.0
2002-03-18,12.285,12.49,12.1,12.165,4.63298,916760.0
2002-03-19,12.3,12.345,11.81,11.88,4.524439,491060.0
2002-03-20,12.0,12.0,11.6,11.685,4.450174,499160.0
2002-03-21,11.75,11.89,11.65,11.715,4.4616,305230.0
2002-03-22,11.75,11.75,11.4,11.44,4.356866,434950.0
2002-03-26,11.7,11.7,11.325,11.415,4.347346,280170.0
2002-03-27,11.85,11.85,11.315,11.385,4.33592,331540.0
2002-03-28,11.5,11.79,11.36,11.66,4.440652,634320.0
2002-04-01,11.83,11.875,11.65,11.695,4.453982,387560.0
2002-04-02,11.75,12.57,11.725,12.055,4.591087,1555920.0
2002-04-03,12.105,13.1,12.0,12.95,4.931943,5425440.0
2002-04-04,13.2,13.25,12.455,12.58,4.79103,3272940.0
2002-04-05,12.69,13.15,12.6,12.905,4.914804,3881800.0
2002-04-08,13.05,13.34,12.555,12.655,4.819593,2631520.0
2002-04-09,12.775,12.775,12.315,12.41,4.726286,1500920.0
2002-04-10,12.5,13.0,12.4,12.735,4.85006,2068650.0
2002-04-11,12.97,13.0,12.655,12.715,4.842445,1847100.0
2002-04-12,12.695,13.78,12.695,13.455,5.12427,6828360.0
2002-04-15,15.5,15.5,13.23,13.36,5.088089,4973960.0
2002-04-16,13.5,14.425,13.07,14.255,5.428946,7584000.0
2002-04-17,14.68,14.76,13.81,13.925,5.303266,6917440.0
2002-04-18,14.15,14.2,13.605,13.795,5.253757,2298090.0
2002-04-19,13.9,13.965,13.3,13.435,5.116654,1780780.0
2002-04-22,13.605,13.93,13.5,13.72,5.225194,2008680.0
2002-04-23,13.825,13.825,13.505,13.655,5.200438,933460.0
2002-04-24,13.8,14.9,13.675,14.645,5.577476,6220860.0
2002-04-25,14.7,14.99,14.025,14.185,5.402287,4114270.0
2002-04-26,14.3,14.5,13.91,14.13,5.381339,1883160.0
2002-04-29,14.3,14.3,13.7,13.81,5.259469,1027510.0
2002-04-30,13.95,14.325,13.825,14.245,5.425138,1496690.0
2002-05-02,14.325,14.5,14.01,14.07,5.358489,732400.0
2002-05-03,14.22,14.39,14.0,14.04,5.347064,1311200.0
2002-05-06,14.2,14.28,13.9,14.0,5.33183,859470.0
2002-05-07,14.09,14.15,13.63,13.7,5.217577,1075650.0
2002-05-08,13.945,13.945,13.505,13.625,5.189014,909010.0
2002-05-09,13.86,13.99,13.49,13.545,5.158546,1342680.0
2002-05-10,13.675,13.89,13.5,13.81,5.259469,790350.0
2002-05-13,13.84,13.985,13.55,13.675,5.208055,1066240.0
2002-05-14,13.67,13.74,13.5,13.56,5.164258,361770.0
2002-05-15,13.6,13.85,13.05,13.1,4.989069,1173960.0
2002-05-16,13.295,13.35,12.72,12.805,4.87672,1029890.0
2002-05-17,12.8,12.8,12.1,12.44,4.737712,1270080.0
2002-05-20,12.5,12.59,11.51,11.725,4.465408,914430.0
2002-05-21,11.61,11.61,10.7,10.91,4.155019,1470000.0
2002-05-22,11.0,11.6,10.875,11.39,4.337825,1291890.0
2002-05-23,11.445,11.495,11.225,11.275,4.294028,455970.0
2002-05-24,11.69,12.09,11.6,12.01,4.573949,1146770.0
2002-05-27,12.19,12.19,11.75,11.865,4.518726,696210.0
2002-05-28,11.51,11.73,10.11,11.28,4.295931,491380.0
2002-05-29,11.5,11.7,11.29,11.515,4.385431,646720.0
2002-05-30,11.52,11.9,11.485,11.525,4.389239,596150.0
2002-05-31,11.515,11.525,11.275,11.32,4.311165,450300.0
2002-06-03,11.725,11.725,11.505,11.595,4.415898,554860.0
2002-06-04,11.7,11.88,11.505,11.75,4.474928,507030.0
2002-06-05,11.8,11.985,11.69,11.86,4.516821,436770.0
2002-06-06,12.0,12.2,11.85,11.925,4.541576,514520.0
2002-06-07,11.85,11.86,11.425,11.535,4.393047,471260.0
2002-06-10,11.85,11.88,11.7,11.755,4.476832,446950.0
2002-06-11,11.9,12.2,11.9,12.085,4.602512,541220.0
2002-06-12,12.1,12.5,12.0,12.18,4.638693,884670.0
2002-06-13,12.08,12.39,11.6,11.765,4.480642,1312920.0
2002-06-14,11.7,12.1,11.51,11.675,4.446366,987290.0
2002-06-17,11.77,11.9,11.62,11.675,4.446366,650870.0
2002-06-18,11.91,11.91,11.505,11.54,4.394951,564120.0
2002-06-19,11.75,11.925,11.325,11.86,4.516821,995790.0
2002-06-20,11.87,11.87,11.575,11.655,4.438748,272370.0
2002-06-21,11.74,11.835,11.6,11.77,4.482546,275090.0
2002-06-24,11.84,11.89,11.645,11.785,4.488259,358720.0
2002-06-25,11.8,11.83,11.61,11.62,4.425419,232560.0
2002-06-26,11.5,11.68,11.4,11.43,4.353059,289410.0
2002-06-27,11.675,11.7,11.45,11.575,4.408281,250050.0
2002-06-28,11.765,11.765,10.89,11.075,4.217859,1060960.0
2002-07-01,11.295,11.44,11.2,11.225,4.274986,748620.0
2002-07-02,11.005,11.45,11.005,11.29,4.29974,607300.0
2002-07-03,11.345,11.47,11.25,11.395,4.339729,404800.0
2002-07-04,11.45,12.475,11.39,12.345,4.701532,3179800.0
2002-07-05,12.6,12.875,12.21,12.285,4.678681,1525220.0
2002-07-08,12.49,12.6,12.2,12.3,4.684393,1318010.0
2002-07-09,12.3,12.6,12.11,12.42,4.730095,936430.0
2002-07-10,12.485,12.485,12.075,12.105,4.610128,489780.0
2002-07-11,12.19,12.245,11.91,12.065,4.594895,671480.0
2002-07-12,12.14,12.28,11.715,11.81,4.497779,798040.0
2002-07-15,11.8,11.88,11.515,11.635,4.431131,418110.0
2002-07-16,11.62,11.785,11.505,11.545,4.396855,384080.0
2002-07-17,11.64,11.64,11.32,11.38,4.334015,377300.0
2002-07-18,11.595,11.68,11.485,11.52,4.387335,279950.0
2002-07-19,11.56,12.09,11.485,11.7,4.455886,1524680.0
2002-07-22,11.45,11.65,11.205,11.27,4.292124,632520.0
2002-07-23,11.2,11.465,11.12,11.35,4.322591,350960.0
2002-07-24,11.325,11.5,11.11,11.155,4.248326,427690.0
2002-07-25,11.57,11.595,11.2,11.235,4.278793,652220.0
2002-07-26,11.2,11.21,10.75,10.805,4.11503,664050.0
2002-07-29,10.99,10.99,10.3,10.62,4.044574,525800.0
2002-07-30,11.0,11.0,10.3,10.465,3.985543,494520.0
2002-07-31,10.4,10.5,10.125,10.3,3.922704,600260.0
2002-08-01,10.58,10.69,10.36,10.49,3.995064,337520.0
2002-08-02,10.2,10.5,10.2,10.42,3.968405,275770.0
2002-08-05,10.54,10.64,10.43,10.575,4.027436,256020.0
2002-08-06,10.515,10.99,10.5,10.855,4.134072,455690.0
2002-08-07,11.09,11.16,10.85,10.91,4.155019,377840.0
2002-08-08,11.045,11.045,10.51,10.58,4.02934,334210.0
2002-08-09,10.625,10.79,10.535,10.73,4.086467,195390.0
2002-08-12,10.845,10.93,10.725,10.79,4.109317,213590.0
2002-08-13,10.8,10.85,10.685,10.735,4.088371,234980.0
2002-08-14,10.04,10.65,10.04,10.565,5.245129,160750.0
2002-08-16,10.7,10.77,10.575,10.635,5.279881,158230.0
2002-08-19,10.7,10.745,10.53,10.565,5.245129,118660.0
2002-08-20,10.6,10.645,10.425,10.48,5.202929,204060.0
2002-08-21,10.49,10.69,10.49,10.555,5.240166,150380.0
2002-08-22,10.6,10.68,10.46,10.475,5.200448,135220.0
2002-08-23,10.46,10.595,10.46,10.505,5.215343,135320.0
2002-08-26,10.595,10.65,10.52,10.585,5.255059,209390.0
2002-08-27,10.66,10.715,10.525,10.565,5.245129,146130.0
2002-08-28,10.565,10.6,10.5,10.52,5.222788,101590.0
2002-08-29,10.48,10.595,10.425,10.46,5.193001,135380.0
2002-08-30,10.465,10.75,10.465,10.63,5.277399,140160.0
2002-09-02,10.61,11.25,10.61,11.105,5.513219,605760.0
2002-09-03,11.28,11.89,11.15,11.44,5.679533,3202650.0
2002-09-04,11.4,11.4,11.04,11.165,5.543007,815880.0
2002-09-05,11.28,11.44,11.115,11.19,5.555419,497710.0
2002-09-06,11.1,11.22,10.715,10.78,5.351869,611110.0
2002-09-09,10.85,10.86,10.51,10.57,5.247612,388560.0
2002-09-11,10.67,10.79,10.6,10.68,5.302223,190700.0
2002-09-12,10.795,10.86,10.705,10.805,5.364281,280120.0
2002-09-13,10.5,10.5,10.01,10.12,5.024204,2190200.0
2002-09-16,10.25,10.3,10.15,10.185,5.056475,457140.0
2002-09-17,10.285,10.34,10.14,10.205,5.066403,363560.0
2002-09-18,10.29,10.29,10.025,10.055,4.991934,253230.0
2002-09-19,10.125,10.275,9.9,9.92,4.924911,458300.0
2002-09-20,9.825,10.085,9.71,9.96,4.94477,334860.0
2002-09-23,10.19,10.19,9.82,9.865,4.897605,199360.0
2002-09-24,9.53,9.785,9.53,9.63,4.780937,250730.0
2002-09-25,9.48,9.645,9.465,9.52,4.726327,211420.0
2002-09-26,11.4,11.4,9.575,9.78,4.855406,779140.0
2002-09-27,9.995,9.995,9.645,9.7,4.815689,417290.0
2002-09-30,9.815,10.0,9.4,9.465,4.699021,1389460.0
2002-10-01,9.5,9.585,9.4,9.465,4.699021,366720.0
2002-10-03,9.7,9.7,9.425,9.485,4.70895,204130.0
2002-10-04,9.56,9.585,9.4,9.485,4.70895,443810.0
2002-10-07,9.76,9.935,9.525,9.75,4.840513,817180.0
2002-10-08,9.85,9.99,9.66,9.705,4.818172,1177250.0
2002-10-09,9.83,9.84,9.46,9.495,4.713914,521340.0
2002-10-10,9.44,9.525,9.4,9.455,4.694055,310040.0
2002-10-11,9.525,9.625,9.45,9.49,4.711432,321380.0
2002-10-14,9.73,9.73,9.5,9.555,4.743702,497380.0
2002-10-16,9.9,9.9,9.505,9.525,4.728809,415310.0
2002-10-17,9.54,9.54,9.45,9.485,4.70895,223890.0
2002-10-18,9.5,9.615,9.455,9.465,4.699021,282090.0
2002-10-21,9.535,9.555,9.385,9.415,4.674198,322510.0
2002-10-22,9.6,9.6,9.305,9.325,4.629515,123510.0
2002-10-23,9.495,9.495,9.2,9.21,4.572423,218840.0
2002-10-24,9.3,9.345,9.025,9.095,4.515329,368500.0
2002-10-25,9.025,9.16,9.025,9.09,4.512847,209900.0
2002-10-28,9.075,9.34,9.075,9.25,4.592281,398830.0
2002-10-29,9.365,9.49,9.225,9.36,4.646893,290460.0
2002-10-30,9.46,9.58,9.45,9.495,4.713914,325460.0
2002-10-31,9.5,9.65,9.46,9.55,4.74122,458420.0
2002-11-01,9.4,9.65,9.4,9.59,4.761078,228660.0
2002-11-04,9.68,9.7,9.5,9.64,4.785902,141430.0
2002-11-05,9.9,9.9,9.6,9.61,4.771008,92110.0
2002-11-07,9.9,9.95,9.7,9.715,4.823136,417340.0
2002-11-08,9.95,9.95,9.62,9.72,4.825619,134580.0
2002-11-11,9.525,9.79,9.4,9.495,4.713914,138450.0
2002-11-12,9.4,9.55,9.4,9.49,4.711432,88040.0
2002-11-13,9.9,9.9,9.4,9.445,4.689091,160130.0
2002-11-14,9.425,9.56,9.425,9.515,4.723844,113230.0
2002-11-15,9.7,9.7,9.5,9.55,4.74122,549050.0
2002-11-18,9.65,9.935,9.55,9.85,4.890158,640190.0
2002-11-20,9.86,9.9,9.5,9.625,4.778455,847540.0
2002-11-21,9.75,9.8,9.58,9.625,4.778455,347470.0
2002-11-22,9.825,9.845,9.655,9.7,4.815689,235820.0
2002-11-25,9.525,9.755,9.525,9.695,4.813207,237930.0
2002-11-26,9.8,10.04,9.7,9.845,4.887677,692160.0
2002-11-27,9.945,9.945,9.75,9.785,4.857888,271370.0
2002-11-28,9.8,9.875,9.78,9.8,4.865335,388160.0
2002-11-29,9.8,9.95,9.79,9.875,4.90257,372420.0
2002-12-02,10.0,11.13,10.0,11.075,5.498326,2722240.0
2002-12-03,11.2,11.62,10.725,11.05,5.485915,2086470.0
2002-12-04,10.775,11.44,10.775,11.36,5.639817,1405430.0
2002-12-05,11.4,12.07,11.4,11.885,5.900461,3211370.0
2002-12-06,11.995,12.025,11.6,11.695,5.806133,1146940.0
2002-12-09,11.87,12.0,11.3,11.385,5.652229,1228640.0
2002-12-10,11.3,12.045,11.2,11.945,5.930248,1224090.0
2002-12-11,12.17,12.49,12.085,12.405,6.158621,3471980.0
2002-12-12,12.49,12.54,12.01,12.055,5.984859,1223270.0
2002-12-13,12.18,13.0,12.1,12.885,6.396922,3603840.0
2002-12-16,13.1,13.14,12.21,12.285,6.099045,1417250.0
2002-12-17,12.255,12.54,12.1,12.395,6.153658,1301790.0
2002-12-18,12.6,13.195,12.6,12.85,6.379547,3098190.0
2002-12-19,12.735,12.9,12.51,12.55,6.230608,921660.0
2002-12-20,12.685,12.99,12.59,12.895,6.401889,1229470.0
2002-12-23,12.8,13.44,12.74,13.095,6.501181,3064030.0
2002-12-24,13.13,13.85,13.1,13.745,6.823882,3756810.0
2002-12-26,13.855,14.75,13.505,14.67,7.283109,7262660.0
2002-12-27,14.85,15.59,14.575,14.685,7.290556,7259340.0
2002-12-30,14.64,14.88,14.155,14.565,7.230981,2764040.0
2002-12-31,14.45,15.14,14.45,14.575,7.235945,3075600.0
2003-01-01,14.74,14.79,14.465,14.525,7.211123,1081060.0
2003-01-02,14.63,14.775,14.05,14.12,7.010056,1300000.0
2003-01-03,14.6,14.645,14.24,14.445,7.171404,2856060.0
2003-01-06,14.515,15.05,14.5,14.65,7.27318,4940720.0
2003-01-07,14.73,14.735,14.135,14.26,7.079559,1799970.0
2003-01-08,14.69,16.059999,14.305,15.855,7.871418,11468010.0
2003-01-09,15.91,17.09,15.9,16.93,8.405116,10712000.0
2003-01-10,17.34,17.76,16.51,17.469999,8.673204,9742700.0
2003-01-13,17.24,17.299999,16.225,16.42,8.151919,5266000.0
2003-01-14,16.49,17.0,16.32,16.75,8.315752,6764000.0
2003-01-15,16.65,17.325001,16.65,16.879999,8.380291,4754300.0
2003-01-16,16.93,17.15,16.5,16.555,8.218943,3285060.0
2003-01-17,16.68,16.889999,16.299999,16.495001,8.189155,3196100.0
2003-01-20,16.48,16.535,15.91,15.975,7.930993,2485320.0
2003-01-21,15.5,16.65,15.5,16.065001,7.975676,4354410.0
2003-01-22,16.105,16.389999,15.86,15.935,7.911135,2567030.0
2003-01-23,15.96,16.049999,15.225,15.515,7.702621,2758030.0
2003-01-24,15.95,15.95,14.525,14.965,7.429566,3250500.0
2003-01-27,17.200001,17.200001,14.005,14.2,7.049772,2530220.0
2003-01-28,14.34,15.985,13.93,15.81,7.849078,5961200.0
2003-01-29,15.31,15.7,14.86,15.055,7.474247,3219250.0
2003-01-30,15.075,15.35,14.695,14.815,7.355095,1565080.0
2003-01-31,14.775,15.13,14.43,14.79,7.342685,1825860.0
2003-02-03,14.895,15.5,14.8,15.42,7.655457,2096940.0
2003-02-04,15.54,15.6,14.805,14.9,7.397295,1764700.0
2003-02-05,14.8,15.38,14.73,14.825,7.360061,2285890.0
2003-02-06,14.855,16.025,14.855,15.95,7.918581,4964880.0
2003-02-07,16.555,17.370001,15.055,15.295,7.593398,16288590.0
2003-02-10,15.3,15.37,14.455,14.52,7.208641,5291570.0
2003-02-11,14.74,14.875,14.15,14.35,7.124242,2946530.0
2003-02-12,14.49,14.49,14.0,14.07,6.985232,2874440.0
2003-02-14,14.1,14.29,13.515,13.59,6.746929,3084890.0
2003-02-17,13.98,14.59,13.98,14.415,7.15651,3521580.0
2003-02-18,14.55,14.55,13.965,14.085,6.992678,2367660.0
2003-02-19,14.21,14.4,14.09,14.15,7.024949,2042040.0
2003-02-20,14.25,14.25,13.675,13.88,6.890903,1389980.0
2003-02-21,13.9,14.59,13.7,14.18,7.039844,3925060.0
2003-02-24,14.3,14.795,14.2,14.405,7.151547,4250630.0
2003-02-25,14.0,15.225,14.0,15.08,7.486658,9609820.0
2003-02-26,15.235,15.6,15.125,15.345,7.618221,9225980.0
2003-02-27,15.01,15.955,15.01,15.685,7.787021,6742080.0
2003-02-28,15.51,15.875,14.87,15.13,7.511482,3839850.0
2003-03-03,15.27,15.645,15.075,15.395,7.643044,3349310.0
2003-03-04,15.39,15.49,14.935,15.005,7.449425,2024810.0
2003-03-05,14.74,14.93,14.545,14.74,7.317862,1758610.0
2003-03-06,14.98,15.7,14.98,15.175,7.533824,6881520.0
2003-03-07,14.995,15.145,14.51,14.635,7.265733,3064490.0
2003-03-10,14.9,14.9,14.08,14.175,7.037361,1356300.0
2003-03-11,14.645,14.645,14.035,14.56,7.228498,1907340.0
2003-03-12,14.695,15.16,14.255,14.365,7.131688,4486500.0
2003-03-13,14.55,14.635,14.14,14.28,7.08949,1564370.0
2003-03-17,14.15,14.15,13.65,13.86,6.880974,2002660.0
2003-03-19,14.25,14.55,14.06,14.295,7.096936,3275950.0
2003-03-20,14.1,14.9,13.93,14.765,7.330275,3853230.0
2003-03-21,14.73,15.195,14.6,14.74,7.317862,2147340.0
2003-03-24,14.95,15.07,14.15,14.225,7.062184,1676100.0
2003-03-25,13.885,14.25,13.765,14.18,7.039844,1099350.0
2003-03-26,14.37,14.525,13.95,14.075,6.987714,2034340.0
2003-03-27,14.1,14.295,13.85,13.955,6.928138,696020.0
2003-03-28,14.05,14.15,13.7,13.74,6.821399,940750.0
2003-03-31,13.615,13.75,12.31,12.525,6.218196,1676720.0
2003-04-01,12.495,13.15,12.495,12.915,6.411818,1362680.0
2003-04-02,13.075,13.22,12.975,13.13,6.518557,628460.0
2003-04-03,13.5,13.925,13.25,13.63,6.766788,2985470.0
2003-04-04,13.85,13.925,13.3,13.79,6.846223,1503520.0
2003-04-07,14.21,14.74,14.21,14.38,7.139135,4830390.0
2003-04-08,14.4,15.24,14.225,14.92,7.407225,8005330.0
2003-04-09,14.8,15.55,14.8,15.15,7.521411,4204130.0
2003-04-10,15.0,15.2,14.1,14.21,7.054736,2430130.0
2003-04-11,14.4,15.16,14.0,14.93,7.41219,2170570.0
2003-04-15,15.6,15.75,14.82,15.575,7.732408,3239700.0
2003-04-16,15.7,15.85,15.1,15.225,7.558646,1624890.0
2003-04-17,14.99,15.35,14.9,14.99,7.441978,1200900.0
2003-04-21,15.09,15.13,14.41,14.495,7.19623,1435150.0
2003-04-22,14.525,14.85,14.5,14.66,7.278144,860610.0
2003-04-23,14.9,14.9,14.4,14.45,7.173887,661170.0
2003-04-24,14.575,14.7,14.345,14.39,7.1441,516240.0
2003-04-25,14.35,15.7,14.35,15.585,7.737374,5955370.0
2003-04-28,15.6,16.33,15.6,15.735,7.811842,6851170.0
2003-04-29,15.8,15.99,15.47,15.7,7.794466,3074330.0
2003-04-30,15.745,15.87,15.455,15.57,7.729925,1245140.0
2003-05-02,15.665,16.344999,15.665,16.23,8.057592,3890880.0
2003-05-05,16.440001,16.74,16.25,16.540001,8.211495,3922680.0
2003-05-06,16.559999,17.1,16.375,16.49,8.186672,2779870.0
2003-05-07,16.690001,16.725,16.26,16.309999,8.097309,1614280.0
2003-05-08,16.25,16.629999,16.25,16.35,8.117166,1058280.0
2003-05-09,16.530001,16.549999,15.7,15.98,7.933476,1508930.0
2003-05-12,16.17,16.74,16.01,16.084999,7.985604,3423660.0
2003-05-13,16.225,16.465,15.8,15.89,7.888794,1975850.0
