Date,Open,High,Low,Close,Adj Close,Volume
2008-08-07,486.319,525.617981,461.904999,506.263,498.027527,129572.0
2008-08-08,501.056,520.705017,496.144012,508.424988,500.154327,41444.0
2008-08-11,525.617981,581.617981,518.73999,531.020996,522.382751,239836.0
2008-08-12,540.35498,540.35498,503.511993,514.515991,506.146271,55355.0
2008-08-13,509.653015,545.267029,501.056,534.557983,525.862305,78403.0
2008-08-14,525.617981,539.814026,515.79303,519.674011,511.220337,28169.0
2008-08-18,495.161011,518.73999,495.161011,510.04599,501.748962,53515.0
2008-08-19,493.196014,540.255981,493.196014,531.218018,522.576599,184901.0
2008-08-20,541.434998,541.434998,513.926025,522.325989,513.829224,30422.0
2008-08-21,507.441986,536.424988,507.441986,518.838989,510.398865,27536.0
2008-08-22,514.810974,520.411011,508.424988,513.239014,504.890015,24642.0
2008-08-25,520.705017,531.463013,511.863007,520.508972,512.041748,31102.0
2008-08-26,511.028015,538.341003,511.028015,518.346985,509.914825,49849.0
2008-08-27,544.234985,544.234985,503.020996,510.585999,502.280151,44835.0
2008-08-28,501.546997,540.35498,501.546997,534.705994,526.007813,71099.0
2008-08-29,540.35498,548.213989,523.062988,527.877014,519.289978,50107.0
2008-09-01,523.062988,535.442017,520.705017,524.78302,516.246277,9840.0
2008-09-02,525.617981,533.083984,523.997009,526.697998,518.130127,18355.0
2008-09-04,520.705017,529.351013,511.960999,516.971985,508.562286,34472.0
2008-09-05,510.979004,534.460022,510.881012,515.744019,507.354279,34724.0
2008-09-08,535.442017,535.442017,508.915985,512.697998,504.357849,39370.0
2008-09-09,510.881012,518.73999,506.459991,513.041992,504.696198,73444.0
2008-09-10,503.020996,530.333984,496.144012,511.42099,503.101563,70203.0
2008-09-11,510.881012,513.828003,464.704987,470.697998,463.041046,48360.0
2008-09-12,472.565002,480.424011,445.153992,461.070007,453.569672,24127.0
2008-09-15,442.108002,446.872986,402.319,435.721985,428.633972,17507.0
2008-09-16,413.567993,413.567993,381.244995,396.128998,389.685059,285813.0
2008-09-17,397.89801,416.416992,384.683014,395.097992,388.670868,57183.0
2008-09-18,388.072998,388.072998,344.845001,366.70401,360.7388,42701.0
2008-09-19,383.110992,383.110992,356.045013,368.178009,362.188812,145429.0
2008-09-22,368.424011,386.598999,368.424011,383.259003,377.024414,88841.0
2008-09-23,369.406006,379.868988,369.406006,377.21701,371.080719,16762.0
2008-09-24,367.44101,387.089996,367.44101,382.276001,376.057404,12622.0
2008-09-25,371.371002,394.950012,371.371002,389.153992,382.823547,30896.0
2008-09-26,377.658997,390.037994,370.437988,373.778015,367.697693,11202.0
2008-09-29,369.996002,378.247986,366.261993,370.191986,364.169983,36197.0
2008-09-30,334.135986,383.161011,334.036987,379.868988,373.689575,29480.0
2008-10-01,371.862,380.164001,354.669006,357.468994,351.653992,17633.0
2008-10-03,360.563995,369.110992,332.80899,343.862,338.268341,72878.0
2008-10-06,334.036987,336.984985,296.015991,308.002014,302.991669,39925.0
2008-10-07,309.476013,322.149994,275.43399,287.222992,282.55069,14016.0
2008-10-08,286.878998,289.826996,231.860992,238.738998,234.855377,20357.0
2008-10-10,196.738007,226.949005,192.022003,192.022003,188.898346,135272.0
2008-10-13,210.246994,210.246994,172.815002,181.755997,178.799316,45193.0
2008-10-14,189.615005,192.317001,181.067993,186.128006,183.100204,35353.0
2008-10-15,176.843002,182.639999,169.033005,171.095993,168.312744,25522.0
2008-10-16,167.018997,167.903,159.158997,161.959,159.324402,70579.0
2008-10-17,162.106003,167.018997,147.369003,155.621994,153.090454,74740.0
2008-10-20,157.194,159.110001,148.352005,152.281998,149.804794,344949.0
2008-10-21,150.710007,162.106003,144.520004,147.761993,145.358322,79318.0
2008-10-22,141.475006,152.281998,141.475006,147.270996,144.875305,22075.0
2008-10-23,138.772995,141.966003,137.544998,138.182999,135.93515,26848.0
2008-10-24,133.615005,144.421997,124.379997,124.379997,122.356674,33589.0
2008-10-27,122.857002,122.857002,111.952003,111.952003,110.130852,3766.0
2008-10-29,115.931,117.994003,106.401001,111.903,110.082657,39141.0
2008-10-31,116.126999,117.502998,106.351997,114.603996,112.7397,58482.0
2008-11-03,117.896004,120.351997,114.947998,117.945,116.02636,3086797.0
2008-11-04,123.838997,123.838997,115.931,120.204002,118.248627,74845.0
2008-11-05,123.790001,125.952003,121.824997,122.807999,120.810257,64509.0
2008-11-06,121.824997,123.790001,118.190002,119.860001,117.910217,127129.0
2008-11-07,116.224998,125.853996,116.224998,125.853996,123.806702,33691.0
2008-11-10,127.818001,132.190002,127.818001,131.011002,128.879807,42206.0
2008-11-11,129.684998,137.593994,129.684998,137.593994,135.355728,9873.0
2008-11-12,133.615005,143.440002,133.615005,138.134003,135.886948,89598.0
2008-11-14,139.509995,142.358994,132.632996,134.548004,132.359299,30544.0
2008-11-17,128.703003,134.597,127.818001,128.210999,126.125366,21171.0
2008-11-18,121.875,127.622002,121.824997,121.924004,119.940636,8036.0
2008-11-19,120.843002,120.843002,115.832001,117.257004,115.349556,112020.0
2008-11-20,111.608002,115.931,111.411003,115.931,114.045128,48755.0
2008-11-21,109.938004,115.931,109.938004,111.754997,109.937057,50634.0
2008-11-24,108.168999,112.787003,106.695,107.087997,105.345978,99444.0
2008-11-25,106.597,110.527,101.734001,101.734001,100.079063,185656.0
2008-11-26,96.969101,101.095001,96.6744,96.6744,95.101776,44405.0
2008-11-28,95.298897,96.969101,91.860298,93.874298,92.347221,192077.0
2008-12-01,93.334,98.590202,89.305901,91.418198,89.931068,171569.0
2008-12-02,91.4673,91.4673,86.849701,89.158501,87.708138,13603.0
2008-12-03,86.604103,92.351501,86.604103,90.042702,88.577957,3875664.0
2008-12-04,89.404099,94.562103,89.404099,93.383102,91.864021,323010.0
2008-12-05,92.351501,98.049797,92.351501,98.049797,96.454803,30739.0
2008-12-08,102.961998,102.961998,102.961998,102.961998,101.287086,7329.0
2008-12-10,108.120003,108.120003,103.158997,107.431999,105.684387,366251.0
2008-12-11,108.070999,108.070999,103.355003,105.810997,104.089745,27919.0
2008-12-12,100.702003,108.070999,100.702003,104.042999,102.350494,38677.0
2008-12-15,103.059998,109.25,103.059998,106.106003,104.379951,47228.0
2008-12-16,102.176003,109.348,102.176003,104.387001,102.688911,533548.0
2008-12-17,102.224998,108.759003,99.179604,99.179604,97.566238,37355.0
2008-12-18,96.379601,104.140999,96.281403,103.698997,102.0121,10517.0
2008-12-19,100.210999,108.905998,100.210999,108.905998,107.134399,57000.0
2008-12-22,112.000999,114.359001,107.138,113.327003,111.483482,252140.0
2008-12-23,114.947998,119.025002,111.313004,119.025002,117.088783,27991.0
2008-12-24,125.017998,125.017998,119.860001,125.017998,122.984299,14962.0
2008-12-26,131.306,131.306,131.306,131.306,129.169998,85703.0
2008-12-29,137.25,137.889008,132.878006,137.889008,135.645935,105347.0
2008-12-30,143.832993,144.815002,139.509995,144.815002,142.459274,148606.0
2008-12-31,146.878006,152.085007,139.509995,147.074997,144.68248,114772.0
2009-01-02,148.352005,155.229004,142.457001,155.229004,152.703857,62766.0
2009-01-05,160.533997,162.990997,158.667999,162.990997,160.3396,13130.0
2009-01-06,171.145004,171.145004,163.334,171.145004,168.360962,133542.0
2009-01-07,179.742004,179.742004,166.134995,173.158997,170.342163,134304.0
2009-01-09,168.001007,181.656998,164.513,177.580002,174.691254,33293.0
2009-01-12,178.807999,186.470993,172.912994,186.029007,183.002853,41061.0
2009-01-13,188.632996,195.363007,185.686005,195.363007,192.184982,29619.0
2009-01-14,205.138,205.138,201.404999,205.138,201.80098,7329.0
2009-01-15,208.281998,210.246994,194.921005,194.921005,191.750168,162652.0
2009-01-16,185.194,185.194,185.194,185.194,182.181427,12011.0
2009-01-19,175.959,175.959,175.959,175.959,173.096619,1832.0
2009-01-20,167.166,184.800995,167.166,184.800995,181.7948,67891.0
2009-01-21,184.800995,191.285995,175.565994,176.205002,173.338638,568946.0
2009-01-22,178.807999,179.791,167.412003,169.671005,166.91095,42877.0
2009-01-23,173.110001,173.110001,161.222,162.794006,160.145813,28639.0
2009-01-27,161.123993,161.123993,154.688995,157.145004,154.588684,11525.0
2009-01-28,152.380005,165.005005,150.365997,165.005005,162.320847,33894.0
2009-01-29,164.563004,171.931,161.123993,164.414993,161.740417,24660.0
2009-01-30,162.106003,172.667999,159.158997,169.425995,166.669891,24215.0
2009-02-02,162.156006,170.949005,162.156006,162.843002,160.194016,4663.0
2009-02-03,161.123993,165.643005,154.738007,154.884995,152.365448,228207.0
2009-02-04,152.281998,161.270996,147.664001,150.710007,148.258377,7705.0
2009-02-05,153.214996,153.214996,148.352005,149.235992,146.808365,4701.0
2009-02-06,147.369003,151.740997,143.684998,145.207993,142.845886,5956.0
2009-02-09,147.369003,149.776001,138.035995,139.117004,136.853943,34117.0
2009-02-10,137.544998,146.091995,137.544998,145.649994,143.28067,55387.0
2009-02-11,141.376007,145.404999,139.509995,140.589996,138.302979,14647.0
2009-02-12,139.509995,145.011993,136.759003,137.987,135.742325,30091.0
2009-02-13,138.526993,144.912994,137.544998,140.688995,138.400391,18956.0
2009-02-16,141.033005,145.158997,137.544998,137.938004,135.694122,10843.0
2009-02-17,137.544998,141.082001,137.544998,138.919998,136.660156,15989.0
2009-02-18,137.544998,141.475006,137.054001,139.018997,136.757568,10372.0
2009-02-19,137.643005,140.442993,136.955002,138.035995,135.790527,12370.0
2009-02-20,137.544998,144.962006,137.544998,143.389999,141.057449,15222.0
2009-02-24,142.457001,149.334,136.218994,148.449997,146.035141,19456.0
2009-02-25,155.130997,155.130997,148.401001,153.903,151.399429,13947.0
2009-02-26,152.330994,159.158997,152.281998,154.934006,152.413651,39593.0
2009-02-27,156.703003,156.703003,152.281998,152.723999,150.239594,37975.0
2009-03-02,152.281998,155.671005,145.552002,148.401001,145.986938,12296.0
2009-03-03,143.440002,151.298996,142.850006,148.647003,146.228928,120392.0
2009-03-04,147.369003,151.889008,142.457001,144.962006,142.603867,7523.0
2009-03-05,143.440002,149.973007,138.035995,142.703003,140.381638,4003.0
2009-03-06,147.123993,147.123993,133.910004,139.804001,137.529785,235100.0
2009-03-09,138.526993,146.289001,137.938004,145.453995,143.087845,18540.0
2009-03-12,144.421997,149.138,141.475006,143.488998,141.154846,3502.0
2009-03-13,140.541,151.298996,140.541,142.261002,139.946793,77968.0
2009-03-16,147.222,147.369003,141.082001,146.091995,143.715485,8103.0
2009-03-17,144.421997,147.369003,142.212006,142.554993,140.236023,24287.0
2009-03-18,142.996994,149.334,142.996994,145.699005,143.328903,13341.0
2009-03-19,143.537994,155.033005,143.537994,148.302994,145.890533,24969.0
2009-03-20,145.453995,151.298996,145.453995,149.138,146.711929,4454.0
2009-03-23,147.369003,164.070999,147.369003,157.145004,154.588684,28048.0
2009-03-24,163.580002,164.070999,157.292007,161.712997,159.082382,17496.0
2009-03-25,160.337997,162.106003,157.194,160.779999,158.164551,8383.0
2009-03-26,160.337997,167.951996,159.354996,165.791,163.09404,10473.0
2009-03-27,162.106003,171.931,162.106003,166.526993,163.818069,8318.0
2009-03-30,166.822006,166.822006,156.212006,158.029007,155.458298,65010.0
2009-03-31,162.940994,168.001007,158.177002,166.085007,163.383255,13950.0
2009-04-01,165.054001,178.807999,162.598007,175.910004,173.048447,13795.0
2009-04-02,181.755997,184.703003,169.278,175.320999,172.469025,18136.0
2009-04-06,176.106995,186.520996,176.106995,184.604996,181.601959,23347.0
2009-04-08,172.716995,191.580002,172.716995,187.945007,184.887665,32274.0
2009-04-09,187.600998,192.563004,179.938004,185.882004,182.858215,15797.0
2009-04-13,178.807999,195.509995,178.807999,184.212006,181.215378,9418.0
2009-04-15,184.703003,186.667999,179.348999,185.537994,182.519806,10058.0
2009-04-16,192.072006,197.425995,187.649994,192.121002,188.995712,20730.0
2009-04-17,196.393997,196.492996,191.432999,195.903,192.716202,17395.0
2009-04-20,196.492996,215.503006,194.822006,213.244003,209.775101,74096.0
2009-04-21,211.229996,229.257996,197.819,220.563004,216.975067,77135.0
2009-04-22,224.001999,235.791,213.194,230.632996,226.881241,52252.0
2009-04-23,230.878998,235.791,224.983994,229.209,225.480392,29955.0
2009-04-24,228.029999,235.791,218.647003,233.679001,229.877686,11992.0
2009-04-27,230.878998,234.660995,224.983994,226.998001,223.305374,4980.0
2009-04-28,224.787994,225.475006,217.123993,219.679001,216.105423,5478.0
2009-04-29,222.037003,228.914001,209.313995,214.373001,210.885757,6547.0
2009-05-04,225.082001,225.130997,217.369995,225.130997,221.46875,10586.0
2009-05-05,225.966995,235.595001,218.352005,226.065002,222.387558,107036.0
2009-05-06,226.065002,226.065002,219.089005,221.643997,218.038467,7902.0
2009-05-07,221.054001,232.744995,216.141998,231.468002,227.702667,38312.0
2009-05-08,232.843994,242.619003,232.843994,240.850998,236.933014,46001.0
2009-05-11,245.615997,249.348999,232.057999,237.755997,233.888367,151049.0
2009-05-12,231.960007,249.643997,231.960007,248.218994,244.181152,17157.0
2009-05-13,244.632996,257.307007,244.632996,254.604996,250.463287,41317.0
2009-05-14,245.615997,250.725006,242.619003,243.847,239.880295,3383.0
2009-05-15,237.755997,246.598007,231.664993,231.811996,228.041061,28575.0
2009-05-18,231.664993,231.664993,231.664993,231.664993,227.896454,0.0
2009-05-19,243.404999,243.404999,243.404999,243.404999,239.44548,65346.0
2009-05-20,255.587997,255.587997,251.608994,255.587997,251.430298,62903.0
2009-05-21,268.359985,268.408997,268.359985,268.408997,264.042755,5395.0
2009-05-22,281.868988,281.868988,281.868988,281.868988,277.283783,11095.0
2009-05-25,295.96701,295.96701,295.96701,295.96701,291.152466,465.0
2009-05-26,310.802002,310.802002,289.924988,308.837006,303.81311,81531.0
2009-05-27,324.311005,324.311005,314.388,324.311005,319.0354,14250.0
2009-05-28,340.571014,340.571014,340.571014,340.571014,335.030884,1527.0
2009-05-29,357.617004,357.617004,357.617004,357.617004,351.799591,80614.0
2009-06-01,373.238007,375.497009,355.652008,375.497009,369.388702,101785.0
2009-06-02,393.476013,394.312012,383.161011,394.312012,387.897675,7634.0
2009-06-03,414.05899,414.05899,414.05899,414.05899,407.323395,1832.0
2009-06-04,434.789001,434.789001,393.377991,403.940002,397.369019,250244.0
2009-06-05,408.704987,417.546997,389.104004,393.230988,386.834229,51085.0
2009-06-08,402.809998,404.774994,373.582001,380.70401,374.511017,41524.0
2009-06-09,368.619995,396.915009,368.619995,392.789001,386.399414,60409.0
2009-06-10,389.054993,403.841003,379.476013,391.069,384.707428,35831.0
2009-06-11,388.122009,395.933014,388.122009,392.984985,386.592224,32571.0
2009-06-12,392.984985,402.809998,388.072998,392.690002,386.302002,47094.0
2009-06-15,391.019989,397.89801,388.072998,393.279999,386.882446,20377.0
2009-06-16,383.161011,404.774994,383.161011,402.712006,396.16098,9985.0
2009-06-17,407.721985,414.598999,398.389008,402.760986,396.209137,18398.0
2009-06-18,392.984985,402.809998,382.619995,391.561005,385.191437,14612.0
2009-06-19,388.072998,400.79599,375.447998,387.188995,380.890503,11212.0
2009-06-22,388.563995,391.019989,384.634003,387.778015,381.46994,30075.0
2009-06-23,388.072998,388.072998,368.424011,369.062012,363.05838,23679.0
2009-06-24,378.247986,380.164001,361.054993,364.789001,358.854919,22132.0
2009-06-25,368.424011,377.95401,368.424011,376.774994,370.645905,40049.0
2009-06-26,383.013,395.638,377.265991,391.462006,385.094055,15720.0
2009-06-29,410.670013,411.062988,393.967987,409.294006,402.635925,11805.0
2009-06-30,408.753998,408.753998,388.859009,388.859009,382.533356,6718.0
2009-07-01,373.335999,383.161011,369.454987,369.454987,363.444977,15777.0
2009-07-02,351.131989,380.213013,350.052002,365.574005,360.60321,19424.0
2009-07-03,370.389008,376.480011,365.574005,369.75,364.722382,16382.0
2009-07-06,373.335999,382.178009,351.279999,351.770996,346.987854,43940.0
2009-07-07,341.897003,361.497009,339.932007,342.290009,337.635803,7951.0
2009-07-08,343.862,347.743011,332.072998,338.311005,333.710907,8902.0
2009-07-09,335.019989,338.950012,329.125,336.936005,332.354584,6311.0
2009-07-10,337.96701,341.897003,330.205994,334.528992,329.980255,5928.0
2009-07-13,338.950012,338.950012,319.447998,321.462006,317.091003,13037.0
2009-07-14,329.125,337.96701,323.230011,330.942993,326.443024,5769.0
2009-07-15,341.700989,356.536011,333.054993,348.234009,343.498932,31266.0
2009-07-16,363.412994,383.062012,359.631012,363.658997,358.714233,42280.0
2009-07-17,368.424011,372.352997,356.634003,360.515015,355.612976,43992.0
2009-07-20,358.598999,368.128998,345.973999,355.994995,351.154419,16204.0
2009-07-21,351.721985,356.584991,346.90799,351.230988,346.4552,10378.0
2009-07-22,353.687012,355.652008,340.717987,343.911011,339.234772,28571.0
2009-07-23,334.036987,372.157013,334.036987,367.687012,362.687469,19296.0
2009-07-24,367.44101,380.213013,357.665985,371.911011,366.854004,21133.0
2009-07-27,375.989014,375.989014,363.806,368.424011,363.414429,10496.0
2009-07-28,367.44101,367.44101,356.731995,358.696991,353.819672,27136.0
2009-07-29,353.687012,363.118011,337.524994,344.303986,339.622345,12085.0
2009-07-30,357.321991,357.321991,340.571014,341.652008,337.0065,13200.0
2009-07-31,343.862,349.756989,331.089996,333.300995,328.768982,27254.0
2009-08-03,337.96701,342.731995,321.756989,330.549988,326.055389,59793.0
2009-08-04,333.743011,336.739014,329.125,330.696991,326.200378,13537.0
2009-08-05,330.108002,336.002014,319.251007,321.166992,316.799988,24957.0
2009-08-06,321.166992,329.125,316.352997,318.76001,314.425751,13422.0
2009-08-07,309.476013,319.299988,302.64801,305.006012,300.858795,9011.0
2009-08-10,313.257996,313.799011,293.756012,296.556,292.523621,70973.0
2009-08-11,294.739014,301.615997,276.170013,280.934998,277.115021,29332.0
2009-08-12,279.707001,289.727997,270.177002,279.707001,275.903748,22349.0
2009-08-13,281.230011,292.773987,281.230011,286.535004,282.638916,17009.0
2009-08-14,286.878998,290.317993,281.131989,286.781006,282.881592,25704.0
2009-08-17,283.44101,289.826996,276.071991,279.411987,275.612732,6822.0
2009-08-18,287.713989,288.64801,276.317993,280.346008,276.534027,12794.0
2009-08-19,280.002014,281.96701,263.595001,267.425995,263.789764,11539.0
2009-08-20,267.230011,273.713989,258.388,261.187988,257.636566,13323.0
2009-08-21,265.069,269.980988,256.717987,263.153015,259.574829,34405.0
2009-08-24,272.141998,277.054993,265.313995,266.885986,263.256989,33969.0
2009-08-25,268.212006,292.822998,265.265015,272.584015,268.877594,68804.0
2009-08-26,278.822998,279.804993,273.125,274.843994,271.106903,18346.0
2009-08-27,275.580994,285.748993,273.615997,280.394989,276.582397,44078.0
2009-08-28,283.932007,287.862,281.96701,284.86499,280.991608,25446.0
2009-08-31,284.07901,287.369995,272.141998,274.402008,270.670837,29316.0
2009-09-01,278.036987,284.914001,275.139008,277.890015,274.11145,18218.0
2009-09-02,278.528015,282.802002,273.369995,276.80899,273.045105,12214.0
2009-09-03,282.458008,284.914001,270.177002,271.994995,268.296631,56210.0
2009-09-04,271.60199,281.96701,264.28299,267.524994,263.887329,35129.0
2009-09-07,269.195007,274.5,269.195007,271.700012,268.005585,18186.0
2009-09-08,270.177002,273.615997,260.843994,263.497009,259.914154,39768.0
2009-09-09,270.177002,270.177002,259.369995,261.924988,258.363495,18069.0
2009-09-10,256.471985,266.739014,255.490005,257.011993,253.517349,31947.0
2009-09-11,258.388,260.352997,244.632996,249.742004,246.346176,32470.0
2009-09-14,248.612,256.423004,246.598007,248.563004,245.183212,13406.0
2009-09-15,250.528,254.457993,246.598007,250.380997,246.976456,29312.0
2009-09-16,250.380997,255.440002,250.380997,252.886002,249.447418,19669.0
2009-09-17,253.475006,261.334991,253.475006,255.783997,252.306015,42853.0
2009-09-18,260.402008,286.878998,256.766998,270.669006,266.988647,273322.0
2009-09-22,269.636993,301.321014,269.096985,290.269012,286.322144,416371.0
2009-09-23,289.826996,305.447998,285.013,287.665009,283.753479,169547.0
2009-09-24,284.914001,291.497009,278.036987,280.690002,276.873383,58166.0
2009-09-25,284.914001,290.317993,275.187988,279.069,275.274414,57043.0
2009-09-29,284.81601,285.897003,272.632996,273.419006,269.701233,47465.0
2009-09-30,273.125,278.773987,266.493011,273.566986,269.847137,41173.0
2009-10-01,267.476013,296.70401,267.476013,286.044006,282.154572,264074.0
2009-10-05,283.932007,305.54599,283.34201,296.213013,292.185303,476291.0
2009-10-06,298.669006,301.321014,285.062012,293.313995,289.325714,94875.0
2009-10-07,296.311005,306.92099,295.721008,300.092987,296.012543,103512.0
2009-10-08,311.44101,328.143005,306.528015,321.019989,316.655029,267016.0
2009-10-09,324.213013,336.002014,314.388,316.598999,312.294098,162312.0
2009-10-12,321.166992,328.536011,317.876007,322.787994,318.398926,115768.0
2009-10-14,328.143005,343.764008,322.296997,338.85199,334.244476,317978.0
2009-10-15,341.897003,351.721985,329.075989,332.76001,328.235382,228955.0
2009-10-16,333.988007,336.002014,314.388,316.303986,312.003113,106632.0
2009-10-20,320.28299,331.973999,316.303986,324.213013,319.804596,156443.0
2009-10-21,318.858002,331.089996,304.563995,322.59201,318.205627,191269.0
2009-10-22,322.59201,329.468994,318.367004,322.493011,318.107941,78086.0
2009-10-23,328.928986,329.125,310.458008,313.356995,309.096191,55313.0
2009-10-26,313.406006,318.02301,300.731995,302.893005,298.774445,43405.0
2009-10-27,301.615997,319.299988,293.756012,295.328003,291.312317,89196.0
2009-10-28,288.402008,307.510986,288.402008,305.201996,301.052063,60457.0
2009-10-29,299.651001,326.029999,291.054993,311.342987,307.109528,74242.0
2009-10-30,319.251007,322.247986,300.141998,306.036987,301.875702,48784.0
2009-11-03,295.721008,313.799011,287.075989,289.384003,285.449158,25305.0
2009-11-04,298.669006,303.334991,290.907013,297.391998,293.348297,21840.0
2009-11-05,297.391998,303.973999,290.955994,296.70401,292.669678,20465.0
2009-11-06,301.615997,303.38501,290.80899,293.412994,289.42337,24749.0
2009-11-09,299.454987,300.535004,289.924988,296.065002,292.039307,113386.0
2009-11-10,296.70401,320.28299,293.069,310.851013,306.624268,319949.0
2009-11-11,312.325012,312.325012,295.868988,306.528015,302.360077,169145.0
2009-11-12,306.675995,313.307007,301.764008,305.595001,301.439728,81084.0
2009-11-13,307.265015,308.493011,300.977997,307.559998,303.378021,39822.0
2009-11-16,307.019989,319.299988,305.54599,314.731995,310.452454,120446.0
2009-11-17,316.402008,342.880005,314.536011,340.423004,335.794159,356045.0
2009-11-18,338.950012,343.566986,324.261993,328.731995,324.262085,173090.0
2009-11-19,324.213013,337.96701,319.299988,322.050995,317.671936,79781.0
2009-11-20,319.398987,330.108002,319.398987,321.216003,316.848328,52183.0
2009-11-23,322.247986,333.988007,319.299988,324.408997,319.997894,48550.0
2009-11-24,324.213013,329.125,320.381012,323.524994,319.125916,23483.0
2009-11-25,320.28299,328.143005,320.28299,321.510986,317.139313,26270.0
2009-11-26,324.213013,327.110992,310.654999,313.651001,309.3862,18525.0
2009-11-27,309.574005,319.791992,298.669006,307.166992,302.990326,26062.0
2009-11-30,314.928986,316.598999,303.580994,305.644012,301.488098,28850.0
2009-12-01,307.510986,319.299988,306.675995,315.812988,311.518799,145973.0
2009-12-02,314.388,331.089996,311.588013,325.342987,320.919189,195891.0
2009-12-03,330.992004,335.806,319.938995,325.980988,321.548523,316829.0
2009-12-04,325.980988,332.072998,322.59201,326.669006,322.227173,51804.0
2009-12-07,326.178009,335.609009,323.230011,329.518005,325.037415,140340.0
2009-12-08,330.894012,338.85199,328.634003,331.630005,327.120728,176011.0
2009-12-09,330.108002,333.054993,319.299988,323.033997,318.641571,47273.0
2009-12-10,322.936005,327.994995,319.299988,320.971008,316.606628,67241.0
2009-12-11,325.195007,326.571014,320.773987,322.936005,318.544922,367064.0
2009-12-14,322.739014,326.178009,319.299988,320.921997,316.558319,26592.0
2009-12-15,322.936005,322.936005,316.5,319.54599,315.201019,27818.0
