Date,Open,High,Low,Close,Adj Close,Volume
2004-02-11,14.25,15.0,13.925,14.8237,0.08361,4947480.0
2004-02-12,14.9175,16.2512,14.875,16.2512,0.105957,5814680.0
2004-02-13,16.5,16.975,16.025,16.877501,0.11004,5403920.0
2004-02-16,16.877501,18.125,16.7575,17.3988,0.113439,8750240.0
2004-02-17,17.700001,17.700001,16.377501,16.6287,0.108418,5286600.0
2004-02-18,16.842501,17.0963,16.002501,16.3188,0.106398,3486840.0
2004-02-19,16.4412,16.700001,15.875,15.9688,0.104116,3216520.0
2004-02-20,15.9688,16.025,15.2775,15.51,0.101124,2885840.0
2004-02-23,15.6725,16.297501,15.375,15.5775,0.101565,2335920.0
2004-02-24,16.525,16.525,15.275,15.4675,0.100847,1998640.0
2004-02-25,15.625,15.9688,15.025,15.205,0.099136,1843000.0
2004-02-26,15.25,15.575,14.875,14.9875,0.097718,1197240.0
2004-02-27,15.21,15.4487,14.375,14.5913,0.095135,2632320.0
2004-03-01,14.7013,15.35,14.7013,15.0787,0.098312,2603320.0
2004-03-03,15.2425,15.95,15.2425,15.855,0.103374,6735280.0
2004-03-04,15.725,16.120001,15.4,15.6213,0.10185,2514400.0
2004-03-05,15.8225,15.8225,15.4,15.54,0.10132,1477880.0
2004-03-08,15.73,15.75,14.9,15.0063,0.09784,1682600.0
2004-03-09,15.125,15.3075,14.825,14.9237,0.097302,2847360.0
2004-03-10,15.25,15.25,14.38,14.47,0.094344,2697160.0
2004-03-11,14.525,14.5975,13.2913,13.4375,0.087612,3081680.0
2004-03-12,13.7175,13.7175,12.375,12.7775,0.083309,9243840.0
2004-03-15,13.1175,13.4675,11.7812,12.0837,0.078785,4475280.0
2004-03-16,12.0,12.125,10.9525,11.7575,0.076658,8416960.0
2004-03-17,12.0,12.3425,11.775,12.1975,0.079527,3943640.0
2004-03-18,12.3675,12.475,11.735,11.86,0.077327,2048080.0
2004-03-19,11.75,11.9987,11.375,11.8313,0.077139,2687320.0
2004-03-22,11.75,12.125,11.1313,11.2688,0.073472,2409040.0
2004-03-23,11.125,11.275,10.675,11.0063,0.071761,3090840.0
2004-03-24,11.0,11.0,10.2762,10.4825,0.068345,2756720.0
2004-03-25,10.4975,11.5312,10.3938,11.5312,0.075183,4050200.0
2004-03-26,11.9675,12.6,11.8775,12.0688,0.078688,6046880.0
2004-03-29,12.175,12.3,11.65,12.0938,0.078851,3562000.0
2004-03-30,12.1,12.325,11.8038,12.0712,0.078704,2916840.0
2004-03-31,11.875,12.1,11.8038,11.9625,0.077995,1196680.0
2004-04-01,12.0,12.9487,11.8,12.48,0.081369,7938240.0
2004-04-02,12.5975,13.1,12.5,13.0075,0.084808,5381360.0
2004-04-05,13.2,13.5913,12.625,12.83,0.083651,3218720.0
2004-04-06,12.8175,12.945,12.025,12.22,0.079674,3000880.0
2004-04-07,12.4,12.5275,12.065,12.2925,0.080146,2562160.0
2004-04-08,12.275,12.3763,11.9487,12.0662,0.078671,1932120.0
2004-04-12,12.24,12.55,11.975,12.1412,0.07916,3535600.0
2004-04-13,12.1275,12.2,11.75,11.9987,0.078231,2133800.0
2004-04-15,12.1175,12.1737,11.4,11.4762,0.074824,3454480.0
2004-04-16,11.6,11.7475,10.765,11.02,0.07185,5223120.0
2004-04-19,11.1237,11.8,10.9062,11.0087,0.071776,6011320.0
2004-04-20,11.165,11.225,10.6663,10.7487,0.070081,5148880.0
2004-04-21,10.8975,11.4725,10.775,11.1325,0.072583,12284600.0
2004-04-22,11.245,11.55,11.0775,11.1788,0.072885,6691640.0
2004-04-23,11.3225,12.05,11.225,11.72,0.076414,13485600.0
2004-04-27,11.3725,11.6,11.0063,11.1038,0.072396,4637680.0
2004-04-28,10.275,11.5225,10.275,11.17,0.072828,4560880.0
2004-04-29,11.2,11.2,10.6313,10.6725,0.069584,7372920.0
2004-04-30,10.6925,11.175,10.315,10.4487,0.068125,7763960.0
2004-05-03,10.6,11.3,9.40375,9.44625,0.061589,10948120.0
2004-05-04,9.5025,10.0,9.5025,9.61375,0.062681,5211360.0
2004-05-05,9.67375,10.4,9.67375,10.13,0.066047,9184880.0
2004-05-06,10.25,10.5,10.125,10.1788,0.066365,3463640.0
2004-05-07,10.2125,10.2125,9.625,9.86125,0.064295,3544000.0
2004-05-10,9.7,10.1175,9.35,9.95875,0.064931,3671320.0
2004-05-11,9.775,9.825,9.36625,9.44125,0.061556,2864560.0
2004-05-12,9.4,9.825,9.4,9.53875,0.062192,2731680.0
2004-05-13,9.425,9.9425,8.625,9.68125,0.063121,6270280.0
2004-05-14,9.7175,9.7925,8.71375,8.7175,0.056838,4929240.0
2004-05-17,8.01,8.45,7.84625,7.84625,0.051157,811080.0
2004-05-18,7.5,7.8725,7.0625,7.0975,0.046275,6684080.0
2004-05-19,7.575,7.8075,7.25,7.8075,0.050905,4728960.0
2004-05-20,8.3,8.58875,8.3,8.58875,0.055998,1465080.0
2004-05-21,9.275,9.44875,8.8,9.44875,0.061605,11980880.0
2004-05-24,9.86875,10.3938,9.625,10.3938,0.067767,11435720.0
2004-05-25,10.6325,10.6325,9.8,9.93875,0.0648,12078360.0
2004-05-26,9.9,10.2475,9.7875,9.9075,0.064596,10550920.0
2004-05-27,9.86125,9.94875,9.5025,9.605,0.062624,3988600.0
2004-05-28,9.57375,9.69875,8.65,8.75375,0.057074,9767080.0
2004-05-31,8.7,9.1725,8.2,8.84625,0.057677,8299280.0
2004-06-01,9.0,9.17375,8.575,8.81,0.057441,6452840.0
2004-06-02,8.945,9.22125,8.85125,9.0975,0.059315,5494720.0
2004-06-03,9.225,9.3,8.6,8.67875,0.056585,5889560.0
2004-06-04,8.725,9.5475,8.55125,9.53125,0.062143,9007560.0
2004-06-07,9.625,9.7225,8.905,9.035,0.058908,13628920.0
2004-06-08,9.1,9.4225,8.875,9.2125,0.060065,12827480.0
2004-06-09,9.35,9.49,9.15,9.27625,0.060481,6495160.0
2004-06-10,9.35,9.415,9.0875,9.18125,0.059861,4280400.0
2004-06-11,9.15,9.295,8.8,8.91,0.058093,5004160.0
2004-06-14,8.995,8.995,8.05,8.15,0.053138,9076480.0
2004-06-15,8.15,8.5725,8.0525,8.4325,0.054979,6118400.0
2004-06-16,8.5,8.67375,8.2375,8.37375,0.054596,5496800.0
2004-06-17,8.40125,8.545,8.165,8.42,0.054898,4458840.0
2004-06-18,8.45,8.6,8.2375,8.295,0.054083,5118960.0
2004-06-21,8.3675,8.67875,8.225,8.525,0.055583,6484560.0
2004-06-22,8.6,8.725,8.4275,8.54625,0.055721,4165280.0
2004-06-23,8.61125,8.61125,7.95125,8.06125,0.052559,3887360.0
2004-06-24,8.1,8.2975,7.975,8.24625,0.053765,4132560.0
2004-06-25,8.2,9.07125,8.125,9.07125,0.059144,16216120.0
2004-06-28,9.125,9.75875,9.0825,9.75,0.538301,19941480.0
2004-06-29,10.5,10.5,9.475,9.80625,0.541407,36702760.0
2004-06-30,9.82,10.0925,9.5525,9.61625,0.530917,17042800.0
2004-07-01,9.6275,9.8375,9.4,9.7475,0.538163,13914040.0
2004-07-02,9.6575,9.91125,9.4275,9.52625,0.525948,15470720.0
2004-07-05,9.595,9.675,8.915,9.03,0.498549,17443960.0
2004-07-06,9.11,9.87,8.905,9.81375,0.541821,35204400.0
2004-07-07,9.725,9.9,9.4425,9.535,0.526431,26648320.0
2004-07-08,9.61,9.82125,8.5825,8.80375,0.486058,28890040.0
2004-07-09,8.8,9.4,8.38,9.25875,0.511179,15639680.0
2004-07-12,9.35,9.8,9.3,9.69125,0.535057,12347280.0
2004-07-13,9.7675,9.95,9.5525,9.7,0.53554,11234320.0
2004-07-14,9.75,10.56,9.7025,10.1263,0.559077,55520600.0
2004-07-15,10.2413,10.8188,10.175,10.6287,0.586814,48014000.0
2004-07-16,10.75,10.995,10.5075,10.8525,0.599171,30688040.0
2004-07-19,10.98,11.1175,10.725,10.82,0.597376,18390320.0
2004-07-20,10.625,10.95,10.2837,10.78,0.595168,16046280.0
2004-07-21,10.875,11.1975,10.8125,11.0238,0.608628,17686360.0
2004-07-22,11.125,11.7463,11.125,11.61,0.640992,29883880.0
2004-07-23,11.675,12.1225,11.675,11.8988,0.656937,20777480.0
2004-07-26,11.875,12.17,11.2163,11.4537,0.632363,25251200.0
2004-07-27,11.525,11.685,11.265,11.36,0.62719,24172040.0
2004-07-28,11.875,12.4963,11.625,12.4038,0.684818,58073200.0
2004-07-29,13.57,13.57,12.6275,12.9,0.712214,47693440.0
2004-07-30,13.0475,13.6125,12.9137,13.45,0.742579,48621880.0
2004-08-02,13.575,13.9412,13.3162,13.4113,0.740443,39874200.0
2004-08-03,13.595,13.725,13.1362,13.4288,0.741409,43302840.0
2004-08-04,13.375,13.635,13.2987,13.4913,0.744859,30267600.0
2004-08-05,13.535,14.22,13.5075,14.0763,0.777158,53736240.0
2004-08-06,14.125,14.39,13.9513,14.04,0.775153,41246000.0
2004-08-09,14.06,14.3737,13.6375,14.2513,0.786819,39220720.0
2004-08-10,14.3,14.5938,14.3,14.4338,0.796895,26444480.0
2004-08-11,14.475,14.5475,13.5387,13.675,0.755001,29770720.0
2004-08-12,13.7725,14.0925,13.5775,13.825,0.763283,37305960.0
2004-08-13,13.9,14.06,13.4563,13.56,0.748652,30669840.0
2004-08-16,13.55,13.7463,13.3287,13.6,0.750861,30798560.0
2004-08-17,13.7475,13.945,13.6,13.6962,0.756172,19692120.0
2004-08-18,13.675,13.7,13.1388,13.2837,0.733398,14724280.0
2004-08-19,13.5,14.11,13.355,13.9525,0.770322,27098000.0
2004-08-20,14.0013,14.45,13.745,14.2275,0.785505,72635760.0
2004-08-23,14.195,14.195,13.215,13.3212,0.735468,36869840.0
2004-08-24,13.4,13.7475,13.35,13.4775,0.744098,27841240.0
2004-08-25,13.525,13.7,13.3212,13.4338,0.741685,14939520.0
2004-08-26,13.475,13.8675,13.45,13.715,0.75721,24106720.0
2004-08-27,13.835,13.8625,13.525,13.59,0.750309,17535960.0
2004-08-30,13.5775,14.05,13.5775,13.9,0.767424,19182600.0
2004-08-31,14.125,14.15,13.7288,14.0825,0.7775,22384480.0
2004-09-01,14.1862,14.2375,13.8625,13.91,0.767976,15958000.0
2004-09-02,13.95,14.4125,13.6888,13.765,0.759971,36970320.0
2004-09-03,13.875,13.995,13.7662,13.915,0.768252,17592200.0
2004-09-06,13.9312,14.37,13.9312,14.2925,0.789094,24967440.0
2004-09-07,14.25,14.275,13.75,14.13,0.780122,36396680.0
2004-09-08,14.225,14.5675,14.125,14.4788,0.79938,38470080.0
2004-09-09,14.3,14.575,14.1012,14.2762,0.788194,27997120.0
2004-09-10,14.4375,14.9725,14.275,14.7887,0.816489,45205200.0
2004-09-13,14.8725,15.2413,14.6663,14.8175,0.818079,38301560.0
2004-09-14,14.875,15.0925,14.615,14.92,0.823738,28972800.0
2004-09-15,14.9,15.3125,14.825,15.045,0.83064,42592280.0
2004-09-16,15.095,15.47,14.9062,15.3525,0.847617,23203760.0
2004-09-17,15.375,15.45,15.055,15.1637,0.837193,18792600.0
2004-09-20,15.2437,15.4187,15.105,15.1987,0.839126,21684520.0
2004-09-21,15.2937,15.685,15.2,15.5988,0.861215,26938480.0
2004-09-22,15.625,15.625,15.2525,15.3488,0.847413,15501680.0
2004-09-23,15.3,15.4675,15.0063,15.1,0.833676,19375880.0
2004-09-24,15.1,15.375,15.0625,15.2863,0.843962,16300200.0
2004-09-27,15.4925,15.4925,15.0063,15.075,0.832296,11365040.0
2004-09-28,15.175,15.275,14.7587,14.8313,0.818841,11444040.0
2004-09-29,14.875,15.6713,14.725,15.5013,0.855832,28965080.0
2004-09-30,15.6,16.07,15.45,15.9075,0.878259,23804440.0
2004-10-01,15.875,17.4988,15.6263,17.372499,0.959142,42614960.0
2004-10-04,17.375,17.9438,17.125,17.2812,0.954101,42935840.0
2004-10-05,17.3312,18.75,17.2638,18.4188,1.016909,70372560.0
2004-10-06,18.452499,18.945,18.3088,18.5413,1.023672,60310120.0
2004-10-07,18.549999,18.969999,18.4175,18.5275,1.02291,31077600.0
2004-10-08,18.5625,18.799999,18.5,18.5912,1.026427,15360760.0
2004-10-11,18.674999,19.275,18.375,18.655001,1.029949,25563800.0
2004-10-12,18.700001,18.969999,18.0637,18.172501,1.00331,24081800.0
2004-10-14,18.200001,18.200001,16.6325,16.8888,0.932437,41757440.0
2004-10-15,17.0,17.6625,16.7563,17.3025,0.955277,33011400.0
2004-10-18,17.5,17.725,17.25,17.3375,0.95721,15730920.0
2004-10-19,17.497499,17.809999,17.35,17.6388,0.973844,17214920.0
2004-10-20,17.75,17.9125,16.8125,17.004999,0.938852,30636160.0
2004-10-21,17.275,17.42,16.975,17.110001,0.944649,17198240.0
2004-10-25,17.174999,17.2225,16.7038,16.905001,0.933331,13311960.0
2004-10-26,17.0,17.4125,16.924999,17.2687,0.953411,21559840.0
2004-10-27,17.625,18.797501,17.4312,18.4025,1.016008,69870520.0
2004-10-28,18.5662,19.75,18.549999,19.4025,1.071219,47430320.0
2004-10-29,19.0263,19.450001,18.65,18.799999,1.037955,37591160.0
2004-11-01,18.8025,19.35,18.8025,19.225,1.061419,22060720.0
2004-11-02,19.299999,19.875,19.200001,19.73,1.0893,36255120.0
2004-11-03,19.75,20.825001,19.5788,20.4387,1.128428,51935000.0
2004-11-04,20.5,21.1213,20.4275,20.682501,1.141888,34263280.0
2004-11-05,20.85,21.1675,20.83,21.0788,1.163768,22031600.0
2004-11-08,21.3988,21.5,20.75,21.0138,1.160179,15930280.0
2004-11-09,21.025,21.225,20.6,20.7388,1.144997,15639600.0
2004-11-10,20.8638,21.075001,20.540001,20.645,1.139818,17700560.0
2004-11-11,20.8475,20.9737,20.35,20.4438,1.128709,13328600.0
2004-11-12,20.504999,20.872499,20.502501,20.5662,1.135467,4147680.0
2004-11-16,20.625,20.875,20.1812,20.7887,1.147751,19454000.0
2004-11-17,20.9013,21.025,20.602501,20.6938,1.142512,11807560.0
2004-11-18,20.75,20.862499,20.2563,20.3813,1.125259,14356360.0
2004-11-19,20.497499,20.584999,19.75,19.842501,1.095511,12903800.0
2004-11-22,19.872499,20.3925,19.4475,20.0912,1.109242,20587480.0
2004-11-23,20.297501,20.5,20.112499,20.2675,1.118976,11991600.0
2004-11-24,20.325001,20.5,20.225,20.342501,1.123117,8738640.0
2004-11-25,20.4,20.67,20.375,20.4788,1.130642,9050480.0
2004-11-29,20.475,20.825001,20.475,20.629999,1.13899,6228960.0
2004-11-30,20.65,20.817499,20.1325,20.225,1.11663,7221360.0
2004-12-01,20.325001,20.397499,19.852501,20.035,1.106139,11485360.0
2004-12-02,20.25,20.4375,20.15,20.295,1.120494,6096320.0
2004-12-03,20.375,20.450001,19.9587,20.155001,1.112765,6282360.0
2004-12-06,20.25,20.25,19.75,19.82,1.094269,6614800.0
2004-12-07,19.875,21.487499,19.875,21.2388,1.172602,34737160.0
2004-12-08,21.2563,21.797501,20.424999,20.5487,1.134501,29818280.0
2004-12-09,20.549999,21.022499,20.2075,20.3862,1.125529,14542760.0
2004-12-10,20.6675,20.747499,20.012501,20.1175,1.110694,13677000.0
2004-12-13,20.275,21.049999,20.200001,20.76,1.146167,17601600.0
2004-12-14,20.991199,22.487499,20.8475,22.0963,1.219945,62397800.0
2004-12-15,22.25,22.475,21.627501,21.887501,1.208417,29262440.0
2004-12-16,22.0,23.225,21.9013,22.9375,1.266387,44529440.0
2004-12-17,22.975,23.8225,22.5,23.5238,1.298758,28851320.0
2004-12-20,24.85,26.0,24.1775,24.7575,1.36687,43547680.0
2004-12-21,24.975,25.450001,24.6812,25.1712,1.389711,18205920.0
2004-12-22,25.625,25.7425,24.625,24.7862,1.368455,10612240.0
2004-12-23,25.1,25.620001,24.875,25.2638,1.394823,8078480.0
2004-12-24,25.575001,25.725,25.252501,25.452499,1.405241,9143640.0
2004-12-27,25.375,25.5,25.025,25.1737,1.389849,5043760.0
2004-12-28,25.370001,25.525,25.1525,25.422501,1.403585,5288240.0
2004-12-29,25.6975,25.7225,24.827499,25.059999,1.383571,8831960.0
2004-12-30,25.200001,26.4963,25.059999,26.0812,1.439952,15965440.0
2004-12-31,26.25,26.25,25.4,25.82,1.425531,6835280.0
2005-01-03,25.975,26.225,25.5012,25.7463,1.421462,5462840.0
2005-01-04,25.975,26.0725,25.375,25.594999,1.413109,4161640.0
2005-01-05,25.5,25.5,23.805,24.4037,1.347337,11070200.0
2005-01-06,24.299999,24.575001,23.025,23.8375,1.655207,7665320.0
2005-01-07,23.75,24.8375,23.275,24.635,1.710584,6821440.0
2005-01-10,25.245001,25.2738,23.805,24.0112,1.667268,6108040.0
2005-01-11,24.15,24.424999,22.9163,23.133801,1.606344,8559040.0
2005-01-12,23.252501,23.434999,21.7237,21.8925,1.520152,10255360.0
2005-01-13,22.0,22.7225,22.0,22.469999,1.560252,8469920.0
2005-01-14,22.85,23.75,22.625,23.4662,1.629425,15797480.0
2005-01-17,23.725,26.110001,23.625,25.58,1.776201,21865680.0
2005-01-18,26.002501,26.325001,24.975,25.3512,1.760314,13820720.0
2005-01-19,25.5,26.9175,25.33,26.635,1.849458,35342920.0
2005-01-20,26.75,26.875,25.6525,25.7987,1.791387,10127400.0
2005-01-24,26.0,28.719999,26.0,28.405001,1.972361,35052520.0
2005-01-25,28.35,28.8438,27.557501,28.34,1.967848,18352600.0
2005-01-27,30.2537,33.75,30.2537,30.865,2.143176,45141560.0
2005-01-28,30.25,31.700001,30.25,31.3512,2.176937,20157480.0
2005-01-31,31.5,33.125,31.375,32.947498,2.28778,17585440.0
2005-02-01,33.25,33.875,32.799999,33.639999,2.335865,22093800.0
2005-02-02,33.974998,35.6712,33.852501,35.424999,2.459809,39523760.0
2005-02-03,35.75,36.919998,35.627499,36.126301,2.508506,30681040.0
2005-02-04,36.474998,36.75,34.775002,35.044998,2.433424,25855920.0
2005-02-07,35.299999,35.924999,34.775002,34.962502,2.427695,18833960.0
2005-02-08,35.1213,35.247501,33.974998,34.485001,2.394539,25080080.0
2005-02-09,34.575001,34.897499,33.502499,33.8288,2.348975,17650480.0
2005-02-10,34.0,34.987499,32.625,34.685001,2.408427,30232200.0
2005-02-11,34.974998,35.82,34.4025,35.556301,2.468927,22032600.0
2005-02-14,35.775002,37.900002,35.775002,37.533699,2.606232,36758320.0
2005-02-15,37.752499,38.375,37.125,37.416199,2.598073,36742720.0
2005-02-16,37.950001,39.384998,36.665001,36.9725,2.567264,28204080.0
2005-02-17,37.049999,37.200001,35.3475,35.755001,2.482724,16711520.0
2005-02-18,35.400002,36.700001,35.0,36.2775,2.519005,16162240.0
2005-02-21,36.7425,37.0,35.724998,35.889999,2.492098,7719040.0
2005-02-22,35.892502,41.400002,35.237499,40.365002,2.802829,56959140.0
2005-02-23,41.25,43.584999,40.6675,40.965,2.844491,54353140.0
2005-02-24,41.700001,42.235001,41.014999,41.389999,2.874002,32144740.0
2005-02-25,41.5,42.0075,39.200001,39.814999,2.764638,41434160.0
2005-02-28,40.0,41.200001,39.029999,40.700001,2.826091,26226300.0
2005-03-01,41.34,42.450001,40.25,41.709999,2.896222,34912440.0
2005-03-02,41.825001,42.595001,41.255001,41.560001,2.885806,19135640.0
2005-03-03,41.935001,42.200001,41.307499,41.59,2.88789,11054020.0
2005-03-04,41.945,42.0,40.900002,41.084999,2.852824,11779980.0
2005-03-07,41.450001,43.185001,41.294998,42.6325,2.960278,28156060.0
2005-03-08,42.950001,44.099998,42.950001,43.7575,3.038394,22770360.0
2005-03-09,43.985001,43.985001,41.25,42.200001,2.930246,17105980.0
2005-03-10,42.244999,43.302502,41.009998,42.087502,2.922435,13528360.0
2005-03-11,42.345001,43.25,41.907501,42.105,2.92365,9135480.0
2005-03-14,42.419998,43.150002,42.0,42.200001,2.930246,9913500.0
2005-03-15,42.490002,42.799999,41.404999,41.627499,2.890493,10092320.0
2005-03-16,41.935001,42.447498,41.5,41.697498,2.895355,8370740.0
2005-03-17,41.700001,42.0,40.657501,40.887501,2.83911,5753000.0
2005-03-18,41.75,41.75,40.099998,40.662498,2.823487,10253660.0
2005-03-21,40.75,41.139999,40.25,40.465,2.809773,5516140.0
2005-03-22,40.549999,40.650002,38.764999,39.130001,2.717075,12582140.0
2005-03-23,39.25,39.5975,35.25,36.2425,2.516574,17710100.0
2005-03-24,35.5,37.75,35.5,37.040001,2.57195,22974940.0
2005-03-28,37.720001,38.82,37.139999,38.282501,2.658227,13162040.0
2005-03-29,38.700001,38.700001,36.755001,37.282501,2.588789,12469120.0
2005-03-30,37.0625,37.642502,35.73,36.0425,2.502687,15982240.0
2005-03-31,36.25,37.200001,36.25,36.584999,2.540357,10442560.0
2005-04-01,37.435001,37.987499,36.157501,37.764999,2.622292,13019780.0
2005-04-04,38.200001,38.685001,37.060001,37.657501,2.614828,11251160.0
2005-04-05,38.200001,45.0,36.052502,36.227501,2.515533,10441880.0
2005-04-06,36.5,39.34,36.490002,38.6875,2.686348,37495880.0
2005-04-07,39.5,39.5,36.6325,36.82,2.556675,17258400.0
2005-04-08,39.25,39.25,36.264999,36.5,2.534455,17662240.0
2005-04-11,36.599998,37.185001,36.275002,36.512501,2.535322,11534380.0
2005-04-12,36.75,37.150002,36.5,36.672501,2.546432,8485180.0
2005-04-13,36.994999,37.337502,36.25,36.450001,2.530982,8465340.0
2005-04-15,36.599998,36.599998,34.112499,34.3475,2.384992,16912640.0
2005-04-18,34.174999,34.174999,32.552502,33.077499,2.296806,13579680.0
2005-04-19,35.5,35.5,32.75,32.904999,2.284827,13456840.0
2005-04-20,33.147499,35.150002,33.099998,34.7775,2.414849,20273320.0
2005-04-21,34.5,36.584999,33.150002,36.154999,2.510499,24768900.0
2005-04-22,36.5,37.474998,35.8125,37.1875,2.582192,22397380.0
2005-04-25,36.895,36.900002,35.5,35.775002,2.484113,12401460.0
2005-04-26,36.5,36.5,35.310001,35.52,2.466407,12474600.0
2005-04-27,35.849998,35.994999,34.650002,35.0275,2.432209,8344080.0
2005-04-28,35.255001,35.7225,34.599998,35.029999,2.432382,7843500.0
2005-04-29,35.145,35.255001,34.032501,34.310001,2.382388,7070180.0
2005-05-02,34.599998,35.0,33.452499,33.657501,2.337079,7949480.0
2005-05-03,35.5,35.5,32.552502,32.705002,2.270941,13968560.0
2005-05-04,32.994999,33.099998,31.754999,32.0075,2.222508,17429920.0
2005-05-05,32.445,33.549999,32.299999,33.035,2.293855,14693220.0
2005-05-06,33.349998,33.349998,32.41,32.762501,2.274934,8958240.0
2005-05-09,33.134998,34.049999,32.759998,33.830002,2.349057,10962120.0
2005-05-10,33.997501,34.137501,32.657501,32.904999,2.284827,10578000.0
2005-05-11,32.900002,33.147499,32.0825,32.3675,2.247506,7975580.0
2005-05-12,32.599998,33.619999,32.5,33.110001,2.299062,11000500.0
2005-05-13,32.884998,33.200001,32.279999,32.427502,2.251672,8443840.0
2005-05-16,32.525002,32.700001,32.005001,32.2075,2.236396,8967320.0
2005-05-17,32.5,32.900002,32.055,32.205002,2.236223,8762500.0
2005-05-18,32.247501,32.400002,31.754999,32.0825,2.227716,5889860.0
2005-05-19,32.404999,33.974998,32.404999,33.502499,2.326317,18224460.0
2005-05-20,33.502499,34.297501,32.912498,33.075001,2.296633,16671700.0
2005-05-23,33.494999,33.494999,32.165001,32.32,2.244207,6617280.0
2005-05-24,32.634998,32.700001,31.83,32.205002,2.236223,13554500.0
2005-05-25,32.200001,32.397499,31.65,31.782499,2.206885,7812120.0
2005-05-26,31.995001,32.244999,30.5875,30.82,2.140052,15649160.0
2005-05-27,30.950001,31.825001,30.950001,31.272499,2.171472,16879300.0
2005-05-30,31.690001,32.142502,31.355,31.907499,2.215565,11901700.0
2005-05-31,32.099998,33.0,32.099998,32.755001,2.274413,31107660.0
2005-06-01,33.512501,33.68,32.549999,32.669998,2.268511,21446640.0
2005-06-02,32.599998,33.240002,31.254999,31.5725,2.192303,27962560.0
2005-06-03,31.682501,31.85,30.85,31.34,2.176159,14582700.0
2005-06-06,31.445,31.799999,31.025,31.26,2.170604,17150620.0
2005-06-07,31.700001,32.450001,31.0,31.075001,2.157758,6828080.0
2005-06-08,31.120001,31.385,30.5525,30.690001,2.131025,9938280.0
2005-06-09,30.9,31.4,30.6,30.7575,2.135712,12220640.0
2005-06-10,30.955,30.995001,30.25,30.4025,2.111062,9898020.0
2005-06-13,30.485001,30.485001,28.467501,28.610001,1.986596,22321880.0
2005-06-14,28.75,29.5,28.705,29.209999,2.028258,13133120.0
2005-06-15,29.4,29.75,29.35,29.525,2.050131,9144740.0
2005-06-16,29.6,29.719999,28.625,28.752501,1.99649,9107360.0
2005-06-17,28.799999,29.0725,28.2775,28.627501,1.987811,12670920.0
2005-06-20,29.075001,30.325001,28.762501,30.135,2.092488,22799400.0
2005-06-21,30.25,30.950001,29.865,30.1325,2.092314,17066720.0
2005-06-22,30.299999,30.5,29.855,30.105,2.090405,12201860.0
2005-06-23,30.200001,30.299999,29.625,29.98,2.081725,7889480.0
2005-06-24,29.655001,29.950001,29.0,29.32,2.035896,7672500.0
2005-06-27,29.372499,30.450001,29.372499,29.584999,2.054297,11038740.0
2005-06-28,29.940001,29.9725,29.262501,29.469999,2.046311,6050620.0
2005-06-29,29.549999,29.82,29.025,29.692499,2.061761,6088300.0
2005-06-30,29.6,29.690001,28.889999,28.959999,2.010899,7779900.0
2005-07-01,29.25,29.25,28.75,28.842501,2.00274,5702680.0
2005-07-04,29.0,30.0,28.905001,29.844999,2.072351,7568420.0
2005-07-05,30.012501,30.9,29.85,30.592501,2.124256,15837780.0
2005-07-06,30.6,32.650002,30.5,32.427502,2.251672,26028440.0
2005-07-07,32.735001,34.0,32.502499,33.294998,2.311909,33617280.0
2005-07-08,33.5,35.0,33.5,34.900002,2.423356,28033100.0
2005-07-11,34.75,35.75,33.662498,34.5975,5.626982,26189920.0
2005-07-12,34.575001,34.747501,33.299999,33.57,5.459868,11895900.0
2005-07-13,33.25,33.700001,32.752499,32.887501,5.348865,5608520.0
2005-07-14,33.0,33.200001,32.16,32.91,5.352525,7826740.0
2005-07-15,33.150002,33.797501,33.017502,33.197498,5.399284,5170260.0
2005-07-18,33.0,34.349998,33.0,34.0825,5.543221,5444960.0
2005-07-19,34.0975,34.494999,33.575001,33.709999,5.482638,5534020.0
2005-07-20,33.75,34.5,33.75,33.9925,5.528584,5636960.0
2005-07-21,34.154999,36.134998,34.154999,35.797501,5.822151,26080420.0
2005-07-22,35.805,36.639999,35.549999,35.985001,5.852647,13819660.0
2005-07-25,36.182499,36.5,35.355,35.525002,5.777832,8186780.0
2005-07-26,35.625,35.849998,34.807499,35.145,5.716028,8493600.0
2005-07-27,36.0,36.5,35.599998,35.785,5.820119,6908680.0
2005-07-29,34.75,36.599998,30.0,35.712502,5.808326,7773620.0
2005-08-01,35.744999,36.134998,34.762501,35.904999,5.839635,8336180.0
2005-08-02,35.900002,36.75,35.900002,36.6325,5.957957,10070500.0
2005-08-03,36.695,37.400002,36.650002,37.060001,6.027486,9448240.0
2005-08-04,37.195,37.450001,36.252499,37.302502,6.066927,4859240.0
2005-08-05,37.25,38.0,37.25,37.337502,6.07262,7746300.0
2005-08-08,37.055,37.619999,36.512501,36.692501,5.967715,3773540.0
2005-08-09,36.744999,37.0,35.5625,36.355,5.912823,3529080.0
2005-08-10,36.5,37.625,36.5,37.462502,6.092951,4816140.0
2005-08-11,37.799999,38.595001,37.502499,38.352501,6.2377,6318340.0
2005-08-12,38.349998,38.7225,37.302502,37.6175,6.118159,4125920.0
2005-08-16,37.349998,38.200001,37.0,37.182499,6.04741,1752740.0
2005-08-17,37.212502,37.490002,36.802502,37.182499,6.04741,2058780.0
2005-08-18,37.154999,37.5,35.365002,35.592499,5.78881,7111420.0
2005-08-19,35.744999,36.195,35.404999,35.567501,5.784744,4631040.0
