Date,Open,High,Low,Close,Adj Close,Volume
2004-10-05,1725.0,1766.0,1715.099976,1750.400024,1631.535767,7986.0
2004-10-06,1760.0,1770.0,1720.0,1747.349976,1628.692749,6331.0
2004-10-07,1779.0,1779.0,1730.0,1741.150024,1622.91394,2676.0
2004-10-11,1710.0,1754.900024,1710.0,1724.699951,1607.581177,2808.0
2004-10-12,1720.0,1735.0,1685.0,1697.150024,1581.9021,2514.0
2004-10-14,1719.849976,1720.0,1670.0,1678.449951,1564.47168,3523.0
2004-10-18,1680.0,1700.0,1675.0,1684.150024,1569.78479,3638.0
2004-10-19,1700.0,1768.0,1689.5,1754.25,1635.124512,8833.0
2004-10-20,1759.900024,1770.0,1708.0,1756.550049,1637.268066,5687.0
2004-10-21,1730.099976,1769.0,1720.0,1735.150024,1617.321411,7925.0
2004-10-25,1735.0,1735.0,1718.0,1721.199951,1604.318848,6516.0
2004-10-26,1715.0,1738.0,1713.199951,1722.099976,1605.157471,6394.0
2004-10-27,1725.0,1750.0,1725.0,1742.25,1623.939331,2245.0
2004-10-28,1748.0,1760.0,1745.050049,1755.099976,1635.916626,1545.0
2004-11-01,1794.0,1845.0,1765.0,1839.199951,1714.305542,16692.0
2004-11-02,1850.0,1860.0,1816.150024,1844.25,1719.012817,10056.0
2004-11-03,1836.0,1886.900024,1835.0,1875.349976,1748.000732,8901.0
2004-11-04,1880.0,1880.0,1840.0,1845.949951,1720.59729,1844.0
2004-11-05,1790.0,1877.0,1789.0,1846.849976,1721.436157,2030.0
2004-11-08,1900.0,1900.0,1826.0,1837.699951,1712.907593,2964.0
2004-11-09,1856.0,1856.0,1780.0,1787.699951,1666.302856,22131.0
2004-11-10,1820.0,1820.0,1700.0,1782.949951,1661.875366,11487.0
2004-11-11,1894.0,1894.0,1790.0,1801.900024,1679.538696,1515.0
2004-11-12,1855.0,1855.0,1804.0,1834.449951,1709.878174,1078.0
2004-11-16,1849.0,2200.0,1825.0,1853.349976,1727.494873,6811.0
2004-11-17,1915.0,1918.0,1834.0,1847.25,1721.808716,6369.0
2004-11-18,1857.0,1868.800049,1845.0,1847.599976,1722.135376,1944.0
2004-11-22,1845.0,1858.0,1750.0,1835.650024,1710.996582,3999.0
2004-11-23,1830.0,1846.0,1830.0,1841.75,1716.682617,3037.0
2004-11-24,1816.0,1848.0,1816.0,1840.199951,1715.237915,1436.0
2004-11-25,1836.0,1850.0,1836.0,1840.400024,1715.424072,6602.0
2004-11-29,1839.0,1870.0,1825.0,1858.699951,1732.481445,3810.0
2004-11-30,1865.0,1880.0,1849.25,1863.949951,1737.375244,3944.0
2004-12-01,1869.300049,1897.0,1849.0,1874.75,1747.44165,12718.0
2004-12-02,1885.0,1890.0,1866.099976,1870.900024,1743.853149,15513.0
2004-12-03,1870.0,1870.0,1850.0,1850.050049,1724.419067,4390.0
2004-12-06,1850.0,1875.0,1850.0,1868.050049,1741.196411,9654.0
2004-12-07,1877.0,1879.0,1863.0,1865.400024,1738.726563,5135.0
2004-12-08,1860.0,1877.0,1860.0,1863.949951,1737.375244,3697.0
2004-12-09,1860.0,1875.0,1840.0,1847.800049,1722.321655,1668.0
2004-12-10,1860.0,1870.0,1850.0,1855.550049,1729.54541,6530.0
2004-12-14,1870.099976,1886.699951,1851.150024,1858.099976,1731.922119,1877.0
2004-12-15,1870.0,1899.0,1859.0,1861.199951,1734.811523,1988.0
2004-12-16,1863.0,1875.0,1851.050049,1855.099976,1729.125732,16208.0
2004-12-17,1880.0,1899.0,1840.0,1887.150024,1758.99939,15250.0
2004-12-20,1855.0,1920.0,1855.0,1879.349976,1751.729004,8898.0
2004-12-21,1897.0,1919.900024,1875.0,1914.699951,1784.678711,3594.0
2004-12-22,1925.0,1935.0,1899.0,1914.5,1784.49231,5846.0
2004-12-23,1923.0,1924.0,1895.0,1903.0,1773.773315,5955.0
2004-12-24,1925.0,1929.900024,1905.0,1912.75,1782.860962,4055.0
2004-12-27,1912.75,1934.0,1875.0,1892.550049,1764.033081,4169.0
2004-12-29,1900.099976,1914.0,1890.300049,1900.0,1770.977051,5428.0
2004-12-30,1911.0,1920.0,1880.0,1894.75,1766.083496,4187.0
2004-12-31,1891.099976,1924.0,1890.0,1905.800049,1776.383057,6105.0
2005-01-03,2024.400024,2024.400024,1900.0,1903.550049,1774.285889,4541.0
2005-01-04,1970.0,1980.0,1905.0,1917.75,1787.521362,8153.0
2005-01-05,1930.0,1930.0,1880.0,1894.150024,1765.524414,3740.0
2005-01-06,1900.0,1900.0,1816.0,1856.800049,1730.710571,7046.0
2005-01-07,1900.0,1900.0,1805.0,1817.400024,1693.986084,4469.0
2005-01-10,1889.900024,1899.949951,1831.0,1839.599976,1714.678467,1907.0
2005-01-11,1815.0,1844.0,1790.0,1811.550049,1688.533447,3715.0
2005-01-12,1844.0,1844.0,1755.0,1763.900024,1644.119141,3079.0
2005-01-13,1825.0,1830.0,1775.0,1783.75,1662.621094,3405.0
2005-01-14,1791.0,1829.0,1785.0,1798.099976,1675.996582,2511.0
2005-01-17,1825.0,1825.099976,1750.0,1760.650024,1641.089722,1919.0
2005-01-18,1778.0,1795.0,1774.0,1780.25,1659.358521,11541.0
2005-01-19,1765.0,1820.0,1730.0,1804.099976,1681.589233,14866.0
2005-01-20,1785.0,1805.0,1785.0,1804.300049,1681.775635,679.0
2005-01-24,1780.0,1835.0,1780.0,1799.949951,1677.721191,1218.0
2005-01-25,1812.0,1840.0,1790.050049,1832.550049,1708.1073,2919.0
2005-01-27,1854.0,1854.0,1820.0,1828.099976,1703.959473,2273.0
2005-01-28,1898.0,1898.0,1830.0,1849.0,1723.439941,2153.0
2005-01-31,1849.0,1871.0,1835.0,1864.900024,1738.260742,4153.0
2005-02-01,1855.0,1880.0,1855.0,1866.75,1739.984863,3094.0
2005-02-02,1860.0,1895.0,1860.0,1887.800049,1759.605591,2901.0
2005-02-03,1885.0,1939.0,1880.0,1930.75,1799.638794,12981.0
2005-02-04,1948.800049,1959.0,1920.0,1922.75,1792.181885,7457.0
2005-02-07,1935.0,1955.0,1920.599976,1945.5,1813.387207,30082.0
2005-02-08,1950.0,1968.0,1920.599976,1950.949951,1818.467163,9194.0
2005-02-09,1989.0,2007.0,1968.099976,1983.650024,1848.946655,6946.0
2005-02-10,1989.0,1990.0,1917.0,1931.0,1799.871826,3476.0
2005-02-11,1980.0,1980.0,1950.0,1958.199951,1825.224731,20721.0
2005-02-14,1965.0,1975.0,1928.199951,1967.099976,1833.520264,1397.0
2005-02-15,1967.099976,1974.900024,1949.0,1960.0,1826.90271,42291.0
2005-02-16,1982.699951,1982.699951,1960.0,1964.5,1831.096802,5128.0
2005-02-17,1970.0,1980.0,1960.0,1964.800049,1831.376709,9285.0
2005-02-18,1965.0,1978.0,1960.0,1966.449951,1832.914551,6502.0
2005-02-21,1999.0,1999.0,1963.050049,1976.150024,1841.955688,6999.0
2005-02-22,1972.0,1978.0,1960.0,1969.75,1835.990356,1769.0
2005-02-23,1981.900024,2005.0,1966.0,1972.150024,1838.227661,2974.0
2005-02-24,1997.949951,1999.0,1975.0,1982.400024,1847.781494,5145.0
2005-02-25,1986.0,1997.0,1976.0,1978.900024,1844.519409,1207.0
2005-02-28,1986.0,1998.0,1965.0,1988.25,1853.234253,2577.0
2005-03-01,1990.0,2019.0,1986.050049,2001.75,1865.817505,7160.0
2005-03-02,2005.0,2023.0,1992.0,2000.099976,1864.279663,6787.0
2005-03-03,2014.949951,2035.0,2000.0,2005.199951,1869.033325,5305.0
2005-03-04,2005.0,2050.0,2001.0,2041.0,1902.401978,13402.0
2005-03-07,2075.0,2075.0,2040.0,2053.699951,1914.239624,6469.0
2005-03-08,2036.0,2059.0,2033.349976,2053.75,1914.286255,3700.0
2005-03-09,2149.0,2149.0,2027.0,2060.050049,1920.158325,6547.0
2005-03-10,2040.0,2079.850098,2011.599976,2027.449951,1889.772095,4093.0
2005-03-11,2060.0,2060.0,2022.199951,2048.850098,1909.719238,1201.0
2005-03-14,1975.0,2060.0,1975.0,2044.0,1905.198486,5657.0
2005-03-15,2030.0,2400.0,2030.0,2171.949951,2024.459595,15044.0
2005-03-16,2300.0,2324.0,2110.25,2113.0,1969.512817,6601.0
2005-03-17,2130.0,2190.0,2120.0,2138.699951,1993.467407,32319.0
2005-03-18,2189.0,2250.0,2140.0,2183.199951,2034.945557,8496.0
2005-03-21,2258.0,2258.0,2125.0,2145.75,2000.03894,2447.0
2005-03-22,2130.0,2170.0,2085.0,2091.25,1949.239746,1897.0
2005-03-23,2100.0,2175.0,2025.0,2096.300049,1953.946777,2609.0
2005-03-24,1952.0,2090.0,1952.0,2003.0,1866.982544,2196.0
2005-03-28,1999.900024,2050.0,1975.0,2008.75,1872.342163,3203.0
2005-03-29,1985.0,2008.900024,1969.0,1984.900024,1850.111572,4458.0
2005-03-30,1990.449951,2020.0,1970.0,2009.949951,1873.460571,2187.0
2005-03-31,2100.0,2100.0,1999.0,2027.949951,1890.238281,5836.0
2005-04-01,2051.949951,2100.0,2020.099976,2088.0,1946.210327,628.0
2005-04-04,2149.0,2160.0,2089.0,2157.5,2010.990723,3342.0
2005-04-05,2125.0,2160.0,2125.0,2152.699951,2006.516724,1169.0
2005-04-06,2145.0,2160.0,2142.0,2157.399902,2010.897461,2807.0
2005-04-07,2160.0,2168.449951,2131.0,2157.0,2010.524414,953.0
2005-04-08,2145.0,2160.0,2135.0,2150.699951,2004.652588,8350.0
2005-04-11,2157.0,2158.0,2141.0,2150.0,2004.000366,1730.0
2005-04-12,2155.0,2160.0,2145.0,2153.949951,2007.682007,1780.0
2005-04-13,2150.199951,2158.449951,2145.149902,2152.699951,2006.516724,1385.0
2005-04-15,2150.0,2174.899902,2147.0,2170.350098,2022.96875,7790.0
2005-04-18,2140.0,2159.75,2140.0,2150.050049,2004.046753,11371.0
2005-04-19,2160.0,2180.0,2001.0,2138.699951,1993.467407,10876.0
2005-04-20,2130.0,2149.800049,2075.050049,2115.75,1972.07605,1811.0
2005-04-21,2150.0,2150.0,2100.0,2120.149902,1976.17688,1278.0
2005-04-22,2164.0,2164.0,2121.0,2143.449951,1997.894897,900.0
2005-04-25,2146.0,2164.0,2120.0,2128.550049,1984.006714,3784.0
2005-04-26,2160.0,2200.0,2140.0,2189.75,2041.050659,3473.0
2005-04-27,2249.0,2250.0,2032.5,2121.850098,1977.761963,14087.0
2005-04-28,2105.0,2135.0,2105.0,2118.300049,1974.452759,3595.0
2005-04-29,2145.0,2145.0,2120.0,2120.050049,1976.084595,2955.0
2005-05-02,2120.0,2129.800049,2120.0,2124.550049,1980.278687,500.0
2005-05-03,2128.0,2130.0,2120.0,2120.0,1976.037354,2839.0
2005-05-04,2130.0,2139.0,2120.0,2120.699951,1976.689575,3441.0
2005-05-05,2190.0,2197.0,2120.0,2133.0,1988.154785,12888.0
2005-05-06,2127.0,2175.0,2125.0,2159.949951,2013.274536,2810.0
2005-05-09,2145.0,2161.0,2145.0,2149.449951,2003.487671,1239.0
2005-05-10,2155.0,2198.0,2150.0,2164.050049,2017.095947,77804.0
2005-05-11,2175.0,2190.0,2130.0,2134.300049,1989.366577,18100.0
2005-05-12,2165.0,2174.699951,2150.0,2158.850098,2012.24939,1449.0
2005-05-13,2150.0,2203.0,2150.0,2192.899902,2053.499023,3189.0
2005-05-16,2210.0,2210.0,2185.0,2190.300049,2051.064697,2821.0
2005-05-17,2185.050049,2199.899902,2175.0,2183.550049,2044.743286,1957.0
2005-05-19,2158.550049,2185.649902,2152.0,2171.399902,2033.366089,20826.0
2005-05-20,2170.0,2175.0,2140.0,2158.399902,2021.191895,1161.0
2005-05-23,2150.0,2164.850098,2130.0,2134.149902,1998.483643,3335.0
2005-05-24,2136.100098,2158.0,2125.0,2137.050049,2001.199463,3497.0
2005-05-25,2150.0,2150.0,2121.0,2133.350098,1997.734741,3277.0
2005-05-26,2130.0,2139.0,2120.0,2124.699951,1989.634521,4215.0
2005-05-30,2160.0,2175.0,2135.5,2158.75,2021.520264,5823.0
2005-05-31,2170.0,2175.0,2157.5,2158.399902,2021.191895,1195.0
2005-06-01,2150.100098,2175.0,2150.0,2160.25,2022.924683,6891.0
2005-06-02,2061.100098,2170.0,2049.0,2147.25,2010.751099,1387.0
2005-06-03,2141.0,2158.0,2135.100098,2146.899902,2010.42334,648.0
2005-06-06,2150.0,2165.0,2130.0,2135.25,1999.513672,1747.0
2005-06-07,2133.0,2164.899902,2120.0,2160.350098,2023.018066,3488.0
2005-06-08,2150.0,2169.699951,2150.0,2165.100098,2027.466309,1258.0
2005-06-09,2075.0,2248.75,2075.0,2219.449951,2078.361572,5682.0
2005-06-10,2229.0,2229.0,2200.149902,2220.550049,2079.391357,1670.0
2005-06-13,2225.0,2248.899902,2211.050049,2215.25,2074.428467,1267.0
2005-06-14,2225.0,2240.0,2210.0,2225.25,2083.792725,2867.0
2005-06-15,2230.0,2230.0,2220.5,2225.850098,2084.354492,3578.0
2005-06-16,2225.0,2250.0,2225.0,2237.550049,2095.310791,2836.0
2005-06-17,2249.899902,2249.899902,2228.100098,2230.800049,2088.989746,621.0
2005-06-20,2225.0,2230.0,2200.0,2218.600098,2077.56543,3695.0
2005-06-21,2229.899902,2235.0,2200.050049,2227.25,2085.666016,3954.0
2005-06-22,2250.0,2250.0,2220.050049,2230.399902,2088.615234,1924.0
2005-06-23,2200.0,2235.100098,2200.0,2231.350098,2089.504883,3167.0
2005-06-24,2221.0,2243.899902,2221.0,2230.899902,2089.083252,2820.0
2005-06-27,2210.0,2250.0,2210.0,2241.600098,2099.103271,8420.0
2005-06-28,2295.0,2295.0,2180.0,2199.649902,2059.820068,8807.0
2005-06-29,2183.0,2200.0,2140.0,2177.449951,2039.031372,4461.0
2005-06-30,2205.0,2205.0,2090.0,2108.600098,1974.557983,3879.0
2005-07-01,2065.0,2131.0,2060.0,2100.850098,1967.300537,6120.0
2005-07-04,2100.949951,2110.0,2015.0,2048.649902,1918.418823,5594.0
2005-07-05,2050.0,2099.949951,2020.199951,2072.600098,1940.846558,15378.0
2005-07-06,2085.0,2110.0,2061.0,2095.199951,1962.009888,4907.0
2005-07-07,2090.0,2124.0,2075.0,2081.050049,1948.759277,8161.0
2005-07-08,2109.899902,2150.0,2025.0,2038.800049,1909.19519,1664.0
2005-07-11,2069.0,2090.0,2043.0,2080.899902,1948.618652,2339.0
2005-07-12,2079.899902,2080.0,2035.0,2042.449951,1912.613159,2171.0
2005-07-13,2035.0,2043.0,2016.5,2034.099976,1904.793701,4318.0
2005-07-14,2055.0,2064.0,2025.0,2036.550049,1907.088257,1714.0
2005-07-15,2041.0,2070.0,2025.5,2045.400024,1915.375488,4597.0
2005-07-18,2041.0,2067.0,2032.0,2036.550049,1907.088257,2588.0
2005-07-19,2080.0,2080.0,2027.0,2045.25,1915.234863,3945.0
2005-07-20,2050.0,2130.0,2040.0,2080.199951,1947.963257,53684.0
2005-07-21,2095.0,2154.0,2075.100098,2138.449951,2002.510254,8733.0
2005-07-22,2189.899902,2189.899902,2100.0,2133.850098,1998.203003,2150.0
2005-07-25,2100.0,2129.25,2075.0,2083.5,1951.053589,952.0
2005-07-26,2080.0,2222.0,2080.0,2142.050049,2005.88147,12308.0
2005-07-27,2180.0,2214.0,2132.0,2178.300049,2039.827026,2655.0
2005-07-29,2181.050049,2181.5,2121.0,2148.399902,2011.827759,19622.0
2005-08-01,2150.0,2169.0,2130.0,2162.800049,2025.312622,1068.0
2005-08-02,2170.0,2184.0,2140.050049,2159.550049,2022.269409,9297.0
2005-08-03,2174.899902,2225.0,2156.0,2181.300049,2042.63623,28140.0
2005-08-04,2235.0,2235.0,2155.350098,2165.600098,2027.934937,1849.0
2005-08-05,2222.0,2222.0,2167.050049,2184.5,2045.633057,2769.0
2005-08-08,2160.100098,2185.0,2130.0,2145.600098,2009.205933,1544.0
2005-08-09,2121.0,2180.0,2105.0,2177.449951,2039.031372,4642.0
2005-08-10,2100.0,2185.0,2051.100098,2149.699951,2013.04541,30803.0
2005-08-11,2122.050049,2155.0,2120.0,2143.550049,2007.286133,8068.0
2005-08-12,2136.100098,2150.0,2126.649902,2142.699951,2006.490601,15615.0
2005-08-16,2142.699951,2160.0,2131.0,2146.699951,2010.23584,3962.0
2005-08-17,2248.0,2248.0,2150.0,2183.5,2044.696411,3489.0
2005-08-18,2191.050049,2200.0,2175.0,2183.449951,2044.649658,2041.0
2005-08-19,2175.0,2200.0,2150.0,2176.050049,2037.720703,2726.0
2005-08-22,2161.050049,2170.0,2140.0,2155.449951,2018.429443,2158.0
2005-08-24,2125.0,2175.0,2125.0,2159.5,2022.222412,3489.0
2005-08-25,2121.0,2150.0,2121.0,2143.0,2006.771606,19434.0
2005-08-26,2052.199951,2146.949951,2052.199951,2134.25,1998.577393,7751.0
2005-08-29,2130.0,2169.75,2100.0,2141.25,2005.132324,5819.0
2005-08-30,2150.0,2155.0,2130.0,2153.649902,2016.743896,2100.0
2005-08-31,2193.899902,2194.0,2121.25,2161.550049,2024.141724,6129.0
2005-09-01,2160.0,2168.949951,2140.0,2144.0,2007.70752,1056.0
2005-09-02,2141.0,2158.0,2130.0,2148.949951,2012.342773,3139.0
2005-09-05,2130.0,2158.949951,2130.0,2136.550049,2000.731323,4136.0
2005-09-06,2140.0,2200.0,2135.0,2192.899902,2053.499023,3058.0
2005-09-08,2190.0,2240.0,2171.0,2200.0,2060.147705,12140.0
2005-09-09,2185.0,2210.0,2180.0,2197.449951,2057.76001,1528.0
2005-09-12,2210.0,2210.0,2165.0,2198.949951,2059.164551,2519.0
2005-09-13,2205.0,2219.5,2165.0,2189.75,2050.549316,929.0
2005-09-14,2166.0,2230.0,2165.0,2224.100098,2082.71582,3917.0
2005-09-15,2221.0,2230.0,2204.0,2222.699951,2081.404297,2036.0
2005-09-16,2220.0,2251.0,2200.0,2247.550049,2104.675293,3046.0
2005-09-19,2211.0,2275.0,2211.0,2271.25,2126.868164,1852.0
2005-09-20,2260.0,2280.0,2255.0,2274.300049,2129.724854,5418.0
2005-09-21,2230.0,2309.0,2220.0,2265.850098,2121.811768,5494.0
2005-09-22,2266.0,2300.0,2240.0,2272.399902,2127.945557,1996.0
2005-09-23,2285.0,2298.0,2242.0,2273.850098,2129.302979,2860.0
2005-09-26,2280.0,2325.0,2260.0,2287.899902,2142.460205,10824.0
2005-09-27,2300.0,2315.0,2260.0,2307.600098,2160.907471,6656.0
2005-09-28,2300.0,2330.0,2300.0,2325.100098,2177.295166,524.0
2005-09-29,2325.0,2425.800049,2321.0,2388.850098,2236.992432,2503.0
2005-09-30,2385.0,2460.0,2101.0,2288.850098,2143.349609,4627.0
2005-10-03,2349.0,2419.0,2310.0,2377.149902,2226.036621,2531.0
2005-10-04,2417.5,2730.100098,2391.199951,2498.050049,2339.250732,17904.0
2005-10-05,2549.899902,2554.0,2450.25,2499.199951,2340.327393,19155.0
2005-10-06,2480.0,2575.0,2390.300049,2466.399902,2309.612549,7799.0
2005-10-07,2466.399902,2524.899902,2466.399902,2500.100098,2341.170654,4064.0
2005-10-10,2500.0,2550.0,2497.0,2517.399902,2357.37085,3478.0
2005-10-11,2500.0,2539.0,2450.0,2499.800049,2340.889893,3896.0
2005-10-13,2490.0,2508.0,2465.050049,2496.649902,2337.939941,1839.0
2005-10-14,2515.0,2515.0,2450.0,2469.25,2312.281982,2722.0
2005-10-17,2488.0,2488.0,2390.050049,2410.25,2257.031982,1783.0
2005-10-18,2463.899902,2520.0,2445.0,2489.199951,2330.963623,5734.0
2005-10-19,2500.0,2530.0,2351.0,2410.600098,2257.360352,1991.0
2005-10-20,2469.0,2486.0,2350.0,2386.600098,2234.885986,3365.0
2005-10-21,2398.0,2400.0,2360.0,2364.899902,2214.564941,650.0
2005-10-24,2440.0,2440.0,2340.0,2350.399902,2200.986816,1859.0
2005-10-25,2355.0,2370.0,2290.0,2355.649902,2205.90332,4888.0
2005-10-26,2379.800049,2379.949951,2340.0,2349.149902,2199.816162,1507.0
2005-10-27,2420.0,2420.0,2310.0,2314.600098,2167.462646,693.0
2005-10-28,2390.0,2390.0,2270.0,2310.649902,2163.763672,2411.0
2005-10-31,2310.0,2340.0,2211.0,2248.5,2105.564697,2629.0
2005-11-02,2300.0,2400.0,2250.0,2285.649902,2140.353027,7633.0
2005-11-07,2378.0,2420.0,2313.850098,2364.050049,2213.769043,6091.0
2005-11-08,2418.899902,2418.899902,2300.0,2346.149902,2197.006348,10518.0
2005-11-09,2390.0,2405.0,2332.0,2351.800049,2202.297852,16495.0
2005-11-10,2378.949951,2379.0,2325.0,2326.699951,2178.793945,4140.0
2005-11-11,2367.0,2370.0,2302.0,2339.449951,2190.732666,56622.0
2005-11-14,2350.0,2385.0,2330.0,2341.449951,2192.605957,1932.0
2005-11-16,2369.899902,2395.0,2350.100098,2353.199951,2203.609131,3084.0
2005-11-17,2387.899902,2388.0,2336.0,2347.949951,2198.692139,3759.0
2005-11-18,2378.949951,2378.949951,2330.0,2339.550049,2190.826904,6249.0
2005-11-21,2316.5,2357.300049,2315.0,2329.300049,2181.228516,1943.0
2005-11-22,2330.050049,2378.0,2330.050049,2365.899902,2215.501221,4578.0
2005-11-23,2385.800049,2500.0,2380.0,2492.5,2334.053711,11333.0
2005-11-24,2500.0,2504.949951,2465.0,2480.75,2323.051025,6101.0
2005-11-25,2481.0,2494.949951,2450.0,2459.100098,2302.7771,2485.0
2005-11-28,2499.0,2620.0,2480.0,2599.399902,2434.157959,62313.0
2005-11-29,2610.0,2698.0,2540.0,2556.149902,2393.657471,18569.0
2005-11-30,2597.949951,2630.0,2583.850098,2600.300049,2435.001221,15476.0
2005-12-01,2600.0,2615.0,2500.100098,2584.600098,2420.299316,19524.0
2005-12-02,2590.0,2619.949951,2565.0,2580.699951,2416.647217,4649.0
2005-12-05,2571.0,2579.949951,2500.0,2505.550049,2346.27417,7985.0
2005-12-06,2538.699951,2538.699951,2480.0,2491.949951,2333.539063,2339.0
2005-12-07,2505.0,2590.0,2505.0,2575.899902,2412.151855,5581.0
2005-12-08,2588.0,2609.75,2572.199951,2599.899902,2434.626465,58470.0
2005-12-09,2624.899902,2626.0,2595.0,2616.550049,2450.217773,2518.0
2005-12-12,2617.0,2661.800049,2610.0,2617.800049,2451.388184,3524.0
2005-12-13,2620.0,2635.0,2436.0,2591.199951,2426.479492,11696.0
2005-12-14,2629.899902,2641.0,2591.600098,2592.550049,2427.743652,4648.0
2005-12-15,2639.899902,2639.899902,2600.0,2613.100098,2446.987305,4249.0
2005-12-16,2615.0,2620.0,2595.0,2603.850098,2438.325195,1885.0
