Date,Open,High,Low,Close,Adj Close,Volume
2004-06-22,32.98,33.333302,32.436699,33.220001,12.644416,17235450.0
2004-06-23,33.333302,33.333302,31.6933,32.276699,12.285369,25191075.0
2004-06-24,32.266701,33.466702,31.8067,33.240002,12.652029,22815570.0
2004-06-25,33.0,33.266701,32.133301,32.983299,12.554323,10318935.0
2004-06-28,33.096699,33.8367,32.803299,33.4767,12.742123,11706795.0
2004-06-29,33.400002,33.9133,33.016701,33.59,12.785247,12406920.0
2004-06-30,33.66,34.2533,33.169998,33.483299,12.744634,8526435.0
2004-07-01,34.6567,35.0,33.169998,34.713299,13.212808,19890285.0
2004-07-02,33.673302,35.266701,33.673302,34.236698,13.031398,13589355.0
2004-07-05,34.266701,34.990002,33.466702,33.623299,12.797922,8868075.0
2004-07-06,33.68,35.080002,33.666698,34.946701,13.301642,11284185.0
2004-07-07,35.0,35.959999,34.743301,35.743301,13.604855,17854680.0
2004-07-08,35.9333,36.720001,34.369999,34.793301,13.243258,20081190.0
2004-07-09,33.34,35.853298,28.3333,35.723301,13.597235,6830025.0
2004-07-12,35.700001,36.133301,34.866699,35.470001,13.500825,8356830.0
2004-07-13,35.9333,36.666698,35.466702,36.353298,13.837031,7517205.0
2004-07-14,36.666698,37.293301,34.950001,35.200001,13.398058,17354070.0
2004-07-15,35.166698,35.9333,34.9333,35.150002,13.379027,10898835.0
2004-07-16,33.673302,36.233299,33.673302,35.93,13.675916,12729540.0
2004-07-19,35.7467,36.439999,35.6833,35.946701,13.682269,8629095.0
2004-07-20,36.060001,36.446701,35.873299,36.146702,13.7584,6820425.0
2004-07-21,35.866699,36.5933,35.733299,36.303299,13.818001,4504665.0
2004-07-22,36.536701,37.060001,36.006699,36.806702,14.009611,8409690.0
2004-07-23,38.323299,38.323299,36.549999,36.7533,13.989286,3690930.0
2004-07-26,36.606701,37.133301,36.473301,36.799999,14.007059,4633230.0
2004-07-27,36.876701,36.9333,35.466702,35.639999,13.565531,8574645.0
2004-07-28,35.133301,36.006699,34.166698,34.360001,13.078329,23413635.0
2004-07-29,34.360001,36.189999,34.360001,35.8867,13.659433,17937825.0
2004-07-30,35.9333,36.599998,35.506699,36.34,13.831971,10745880.0
2004-08-02,35.0033,36.599998,35.0033,36.3167,13.823103,4601415.0
2004-08-03,35.666698,36.666698,35.169998,35.330002,13.447538,6379950.0
2004-08-04,35.266701,35.896702,34.926701,35.263302,13.42215,15315360.0
2004-08-05,35.333302,37.0,35.333302,36.720001,13.97661,10602000.0
2004-08-06,36.533298,37.666698,36.506699,37.083302,14.114887,15089820.0
2004-08-09,37.006699,38.666698,36.506699,38.360001,14.600834,11763180.0
2004-08-10,38.333302,38.766701,37.549999,37.846699,14.405462,8559645.0
2004-08-11,36.666698,37.9967,36.666698,37.323299,14.206242,8966280.0
2004-08-12,37.266701,37.893299,37.200001,37.506699,14.276046,8315550.0
2004-08-13,36.006699,37.9333,36.006699,37.5233,14.282366,7014240.0
2004-08-16,36.733299,37.3167,35.333302,36.459999,13.877647,17247105.0
2004-08-17,35.436699,36.866699,35.436699,36.3433,13.833229,11894520.0
2004-08-18,35.866699,35.993301,35.3433,35.513302,13.517306,5020020.0
2004-08-19,35.006699,38.599998,35.006699,35.916698,13.670854,10148025.0
2004-08-20,35.916698,36.333302,35.133301,35.2533,13.418344,7990590.0
2004-08-23,34.599998,35.993301,34.599998,35.139999,13.37522,4690710.0
2004-08-24,34.676701,36.173302,34.676701,35.459999,13.49702,4628490.0
2004-08-25,35.466702,36.626701,35.466702,36.466702,13.8802,5617020.0
2004-08-26,36.533298,38.193298,36.533298,38.0033,14.465071,11930625.0
2004-08-27,37.673302,37.9067,37.043301,37.290001,14.193563,8547015.0
2004-08-30,37.016701,38.303299,36.763302,37.1833,14.152957,9867855.0
2004-08-31,37.666698,37.666698,36.5467,36.7967,14.005805,11431050.0
2004-09-01,36.466702,37.793301,36.466702,37.7033,14.350878,9535290.0
2004-09-02,37.700001,38.23,37.349998,37.93,14.437167,8102250.0
2004-09-03,37.799999,39.790001,37.799999,39.5,15.034752,23600805.0
2004-09-06,39.333302,39.333302,37.946701,38.310001,15.78031,20862495.0
2004-09-07,38.533298,38.966702,38.206699,38.366699,15.803664,12732030.0
2004-09-08,38.533298,38.599998,38.053299,38.176701,15.725405,7092210.0
2004-09-09,38.533298,38.533298,37.349998,37.463299,15.431545,11800230.0
2004-09-10,37.799999,37.990002,37.299999,37.91,15.615546,8385360.0
2004-09-13,38.266701,38.533298,37.923302,38.0033,15.653976,5750445.0
2004-09-14,38.400002,38.779999,38.216702,38.599998,15.899765,9158565.0
2004-09-15,38.75,39.573299,38.7267,39.3367,16.203218,12700290.0
2004-09-16,39.32,39.323299,38.803299,39.216702,16.153791,4804275.0
2004-09-17,39.333302,39.696701,39.209999,39.32,16.196337,6021015.0
2004-09-20,39.990002,40.073299,39.4133,39.529999,16.282841,7188375.0
2004-09-21,39.66,39.959999,39.466702,39.706699,16.355629,5007510.0
2004-09-22,39.799999,39.866699,39.299999,39.653301,16.33363,4748715.0
2004-09-23,39.466702,39.723301,38.873299,39.053299,16.086485,5064330.0
2004-09-24,38.993301,39.356701,38.4333,38.529999,15.870928,4723935.0
2004-09-27,38.666698,38.793301,38.166698,38.333302,15.789905,3236520.0
2004-09-28,38.259998,38.5,37.553299,37.766701,15.556521,4573860.0
2004-09-29,37.799999,38.666698,37.560001,38.43,15.829742,11208030.0
2004-09-30,38.7533,38.866699,38.0667,38.2733,15.765191,6348090.0
2004-10-01,38.466702,39.126701,38.396702,38.970001,16.052174,3215715.0
2004-10-04,39.66,39.666698,39.139999,39.27,16.175747,3546780.0
2004-10-05,39.470001,40.580002,39.266701,40.240002,16.5753,10202865.0
2004-10-06,40.4533,41.200001,40.4067,40.923302,16.856756,10268760.0
2004-10-07,40.9333,41.533298,40.733299,41.080002,16.921303,7315620.0
2004-10-08,41.666698,41.9333,41.3367,41.560001,17.119024,8072250.0
2004-10-11,41.9333,41.986698,40.866699,41.099998,16.929541,5769915.0
2004-10-12,41.4333,41.736698,40.876701,41.486698,17.088829,10746855.0
2004-10-14,41.333302,41.599998,40.526699,40.756699,16.788136,4272450.0
2004-10-15,40.926701,41.056702,40.4067,40.700001,16.764776,2855145.0
2004-10-18,40.866699,41.200001,40.7033,41.103298,16.930899,2968620.0
2004-10-19,41.266701,41.900002,41.266701,41.713299,17.182161,4954590.0
2004-10-20,41.866699,42.383301,41.866699,42.263302,17.408718,3721515.0
2004-10-21,42.293301,42.766701,41.686699,41.919998,17.267311,5354160.0
2004-10-25,42.0,43.0,41.866699,42.693298,17.585844,5693580.0
2004-10-26,42.733299,42.993301,42.333302,42.639999,17.563879,4663260.0
2004-10-27,42.466702,42.9333,42.0667,42.189999,17.378525,3927585.0
2004-10-28,42.5,42.9333,42.07,42.330002,17.436195,3496230.0
2004-10-29,42.666698,42.766701,41.466702,41.633301,17.149216,3934095.0
2004-11-01,41.266701,42.266701,40.799999,41.893299,17.25631,2570940.0
2004-11-02,42.0667,42.299999,41.676701,42.049999,17.320856,2345010.0
2004-11-03,42.106701,43.0667,42.106701,42.630001,17.559769,5966475.0
2004-11-04,42.666698,42.9333,42.02,42.1833,17.375765,2711805.0
2004-11-05,42.200001,42.666698,42.0,42.200001,17.382647,3008490.0
2004-11-08,41.733299,42.506699,41.733299,42.0233,17.309858,1987155.0
2004-11-09,42.266701,42.266701,40.700001,40.9533,16.869118,7708335.0
2004-11-10,41.333302,41.529999,40.803299,40.869999,16.834799,9844560.0
2004-11-11,41.133301,41.459999,40.736698,40.853298,16.827925,4582125.0
2004-11-12,41.009998,41.533298,40.9067,41.0,16.888348,757125.0
2004-11-16,41.133301,41.189999,40.733299,41.040001,16.904827,3107835.0
2004-11-17,41.0,41.599998,40.766701,40.8633,16.832043,5086800.0
2004-11-18,41.006699,41.126701,40.580002,40.7533,16.78673,4443720.0
2004-11-19,41.0,41.256699,40.036701,40.209999,16.562944,4516080.0
2004-11-22,40.459999,41.060001,39.4067,40.7533,16.78673,5130990.0
2004-11-23,40.799999,41.596699,40.6133,41.196701,16.969374,7347225.0
2004-11-24,41.266701,41.529999,41.083302,41.196701,16.969374,5334450.0
2004-11-25,41.173302,41.466702,40.330002,40.446701,16.66044,6247590.0
2004-11-29,40.0,41.466702,40.0,41.193298,16.967972,3257220.0
2004-11-30,41.990002,41.990002,41.233299,41.326698,17.022917,4046310.0
2004-12-01,35.466702,42.193298,35.466702,41.91,17.263187,4447530.0
2004-12-02,42.200001,42.799999,42.139999,42.4767,17.49662,8797035.0
2004-12-03,43.266701,43.5,42.543301,42.803299,17.631149,8633160.0
2004-12-06,43.2533,45.119999,43.033298,44.936699,18.509922,9989100.0
2004-12-07,45.0,45.259998,43.740002,43.9533,18.104847,4738665.0
2004-12-08,44.0,44.9133,43.333302,43.463299,17.903008,5881770.0
2004-12-09,44.0,44.466702,43.513302,44.25,18.227066,4105320.0
2004-12-10,44.400002,45.993301,44.233299,45.606701,18.785898,12794700.0
2004-12-13,45.630001,45.826698,44.876701,45.623299,18.792738,5339175.0
2004-12-14,45.866699,47.0,45.676701,46.766701,19.263721,8261730.0
2004-12-15,47.0,49.0,47.0,48.323299,19.904902,6532455.0
2004-12-16,48.653301,48.653301,47.133301,48.1833,19.847233,5681355.0
2004-12-17,48.533298,48.923302,47.5667,47.75,19.668749,4571340.0
2004-12-20,46.666698,48.333302,46.666698,48.099998,19.812922,2492745.0
2004-12-21,47.0667,49.200001,47.0667,48.900002,20.142447,3764670.0
2004-12-22,49.0,49.0,48.103298,48.763302,20.086142,2634555.0
2004-12-23,48.400002,49.32,48.333302,48.799999,20.101257,3042315.0
2004-12-24,48.866699,48.866699,48.0,48.553299,21.544865,1786290.0
2004-12-27,48.5933,49.310001,47.076698,49.1567,21.812618,1928895.0
2004-12-28,49.333302,50.8633,49.0,50.333302,22.334719,4569165.0
2004-12-29,50.360001,50.526699,49.466702,49.606701,22.012291,3245475.0
2004-12-30,48.676701,50.133301,48.676701,49.926701,22.154293,2197380.0
2004-12-31,50.266701,52.099998,49.533298,51.123299,22.685266,4083345.0
2005-01-03,51.133301,53.2267,51.0,52.939999,23.491402,4780005.0
2005-01-04,52.666698,53.266701,51.740002,51.883301,23.022507,5002125.0
2005-01-05,51.733299,52.926701,48.333302,50.506699,22.411661,7113990.0
2005-01-06,48.666698,51.033298,48.666698,49.23,21.84514,4965495.0
2005-01-07,49.9333,49.993301,49.006699,49.209999,21.836264,4945650.0
2005-01-10,48.866699,50.3867,48.866699,49.41,21.925013,3511905.0
2005-01-11,49.403301,50.66,48.540001,49.186699,21.82593,4609335.0
2005-01-12,49.733299,50.060001,48.470001,48.756699,21.635117,6759405.0
2005-01-13,48.666698,49.926701,47.733299,48.32,21.441338,3571500.0
2005-01-14,49.0667,49.0667,47.106701,47.4333,21.047878,5266650.0
2005-01-17,48.533298,48.533298,46.333302,47.033298,20.870382,8069820.0
2005-01-18,47.533298,47.733299,45.9333,46.27,20.531681,6319140.0
2005-01-19,47.9333,47.9333,45.669998,46.103298,20.457708,7050540.0
2005-01-20,46.333302,46.459999,44.733299,45.923302,20.377834,6391920.0
2005-01-24,46.466702,46.6633,44.939999,45.419998,20.154505,3729135.0
2005-01-25,45.200001,46.66,44.533298,46.27,20.531681,5677320.0
2005-01-27,42.0,47.936699,42.0,47.6367,21.138132,8380050.0
2005-01-28,47.400002,48.666698,47.400002,48.106701,21.346693,2871195.0
2005-01-31,48.599998,50.993301,48.599998,50.153301,22.254839,8185590.0
2005-02-01,50.4067,51.533298,49.666698,50.513302,22.414595,7735830.0
2005-02-02,50.666698,53.193298,50.666698,52.459999,23.278404,9586590.0
2005-02-03,52.2267,53.803299,52.2267,53.0933,23.559427,6686655.0
2005-02-04,53.333302,53.599998,51.866699,52.736698,23.401194,5472165.0
2005-02-07,53.0,53.333302,51.873299,52.080002,23.109789,2913270.0
2005-02-08,52.133301,52.903301,51.3367,52.18,23.154163,4889610.0
2005-02-09,51.799999,53.733299,51.799999,53.306702,23.654121,7132125.0
2005-02-10,52.666698,54.599998,50.34,54.2033,24.051971,6490980.0
2005-02-11,53.666698,55.18,53.666698,54.623299,24.238344,6607545.0
2005-02-14,54.733299,57.9333,54.733299,57.299999,25.426092,15747510.0
2005-02-15,56.666698,57.333302,56.006699,56.756699,25.185011,6903360.0
2005-02-16,56.799999,58.466702,56.666698,57.256699,25.406878,8634375.0
2005-02-17,57.256699,57.470001,56.400002,57.276699,25.415758,5707785.0
2005-02-18,57.266701,57.993301,56.533298,56.720001,25.168718,3571875.0
2005-02-21,57.0,57.0,55.673302,56.0,24.84923,5942535.0
2005-02-22,56.393299,56.400002,55.6133,56.18,24.929111,2930460.0
2005-02-23,56.133301,56.293301,55.266701,55.813301,24.766392,3564885.0
2005-02-24,56.666698,57.8167,55.466702,57.470001,25.501528,6422745.0
2005-02-25,57.599998,57.799999,56.57,57.516701,25.522245,3146400.0
2005-02-28,57.666698,57.666698,56.209999,57.209999,25.38616,3260820.0
2005-03-01,57.323299,57.323299,56.0,56.513302,25.077005,2977860.0
2005-03-02,56.66,57.0,56.216702,56.779999,25.195351,2384820.0
2005-03-03,56.9967,57.373299,56.666698,56.84,25.221973,2310825.0
2005-03-04,56.799999,58.926701,56.799999,57.606701,25.562187,5290185.0
2005-03-07,58.799999,58.799999,56.686699,56.946701,25.269323,2339175.0
2005-03-08,57.0667,57.5933,55.866699,55.959999,24.831484,3512265.0
2005-03-09,56.333302,56.66,55.07,55.34,24.55637,4332510.0
2005-03-10,55.080002,55.793301,55.080002,55.52,24.636248,2901210.0
2005-03-11,55.9333,56.266701,54.240002,54.423302,24.149597,13044825.0
2005-03-14,55.326698,55.326698,53.806702,54.07,23.992828,5587365.0
2005-03-15,53.993301,54.833302,53.673302,53.849998,23.895203,4947480.0
2005-03-16,53.959999,54.360001,53.07,53.303299,23.652615,7867140.0
2005-03-17,53.266701,53.466702,51.799999,52.1133,23.124563,4352835.0
2005-03-18,52.233299,52.966702,51.009998,52.709999,23.389343,10561590.0
2005-03-21,51.826698,53.666698,51.57,53.0,23.518021,6118305.0
2005-03-22,53.313301,53.313301,51.669998,52.040001,23.092041,4437525.0
2005-03-23,51.673302,52.66,50.946701,51.900002,23.029915,6601650.0
2005-03-24,51.900002,53.259998,51.57,52.006699,23.077265,6717315.0
2005-03-28,53.266701,53.266701,51.006699,51.513302,22.858328,7337790.0
2005-03-29,51.666698,51.853298,50.313301,50.84,22.559557,4744770.0
2005-03-30,51.133301,51.333302,49.349998,49.900002,22.142448,3553095.0
2005-03-31,50.666698,51.866699,50.133301,51.0933,22.671959,9278370.0
2005-04-01,52.533298,53.633301,51.3367,53.443298,23.714733,8458545.0
2005-04-04,53.733299,54.666698,52.200001,52.466702,23.281385,6656355.0
2005-04-05,52.646702,53.666698,52.0,53.426701,23.707367,4507440.0
2005-04-06,53.533298,54.393299,53.533298,54.0467,23.982483,3603945.0
2005-04-07,54.393299,54.466702,52.4333,52.616699,23.34794,4315410.0
2005-04-08,52.799999,53.0,50.603298,51.813301,22.991447,12229755.0
2005-04-11,51.533298,52.66,51.466702,52.313301,23.213312,2177895.0
2005-04-12,52.5667,53.0,52.130001,52.8367,23.445568,1320975.0
2005-04-13,53.033298,53.733299,52.669998,53.443298,23.714733,3564915.0
2005-04-15,53.400002,53.400002,51.473301,52.73,23.398214,3531540.0
2005-04-18,52.333302,53.060001,51.4967,52.353298,23.231062,2659170.0
2005-04-19,52.533298,53.266701,51.533298,52.07,23.105354,2187705.0
2005-04-20,51.959999,52.333302,51.133301,51.439999,22.825798,3676545.0
2005-04-21,51.466702,53.330002,50.939999,52.9767,23.507689,3991740.0
2005-04-22,53.733299,54.166698,52.799999,53.98,23.952885,2979360.0
2005-04-25,54.333302,54.333302,51.080002,54.196701,24.049049,1769040.0
2005-04-26,54.333302,55.200001,54.2033,54.973301,24.393648,4152810.0
2005-04-27,54.9333,55.200001,54.369999,54.723301,24.282715,3496965.0
2005-04-28,54.833302,54.993301,53.036701,53.563301,23.767982,4269105.0
2005-04-29,54.6633,54.6633,52.400002,52.826698,23.441128,3724620.0
2005-05-02,53.133301,53.533298,52.603298,52.860001,23.455906,1365375.0
2005-05-03,52.9333,54.866699,52.733299,54.299999,24.094891,3632400.0
2005-05-04,54.599998,54.799999,54.0667,54.220001,24.059387,1825920.0
2005-05-05,54.666698,55.033298,54.4333,54.7467,24.293102,1210920.0
2005-05-06,54.733299,55.32,54.426701,54.743301,24.291597,1591620.0
2005-05-09,54.799999,56.133301,54.799999,55.9133,24.810762,2975940.0
2005-05-10,55.9333,56.333302,55.080002,55.553299,24.651018,1691370.0
2005-05-11,55.466702,55.966702,55.073299,55.43,24.596304,1766655.0
2005-05-12,55.779999,55.779999,55.096699,55.556702,24.652523,1498575.0
2005-05-13,55.400002,55.860001,54.869999,55.616699,24.679148,1971855.0
2005-05-16,55.666698,57.666698,55.4067,57.3367,25.442377,3443625.0
2005-05-17,57.400002,57.993301,56.75,57.3867,25.464571,3290625.0
2005-05-18,54.103298,57.193298,54.103298,55.526699,24.639212,3398145.0
2005-05-19,55.533298,56.599998,55.533298,56.220001,24.946861,1643400.0
2005-05-20,56.646702,57.133301,55.866699,56.98,25.284096,1704075.0
2005-05-23,56.799999,58.32,56.799999,58.130001,25.794399,2033040.0
2005-05-24,58.206699,58.4533,57.236698,58.18,25.816578,2110125.0
2005-05-25,58.133301,58.259998,57.676701,58.043301,25.755922,1264860.0
2005-05-26,59.9333,63.266701,58.346699,60.673302,26.922949,20132415.0
2005-05-27,58.799999,61.799999,57.740002,58.143299,25.800297,15083295.0
2005-05-30,58.666698,59.259998,58.133301,58.830002,26.105011,4340310.0
2005-05-31,55.4067,59.450001,54.806702,58.799999,26.091702,2794905.0
2005-06-01,58.799999,59.0,58.27,58.676701,26.036987,1703025.0
2005-06-02,59.0,59.266701,57.533298,58.0233,25.747044,1981380.0
2005-06-03,58.099998,58.266701,57.466702,57.963299,25.720423,1793565.0
2005-06-06,57.743301,58.396702,57.353298,58.02,25.745586,3133860.0
2005-06-07,58.006699,58.466702,57.57,58.1833,25.818047,1403055.0
2005-06-08,58.073299,58.8633,58.073299,58.693298,26.04435,1762425.0
2005-06-09,58.799999,59.333302,58.5467,59.213299,26.275099,3277065.0
2005-06-10,59.033298,59.666698,58.0,58.419998,25.923077,2965770.0
2005-06-13,58.419998,58.9333,57.936699,58.733299,26.062101,1549740.0
2005-06-14,58.673302,59.290001,58.3433,58.873299,26.124228,944340.0
2005-06-15,59.313301,59.9333,58.669998,58.740002,26.065075,1912815.0
2005-06-16,58.799999,59.0,58.143299,58.646702,26.023674,3222600.0
2005-06-17,59.0,59.0,57.666698,58.3167,25.877241,1559175.0
2005-06-20,58.133301,58.666698,57.34,58.200001,25.825459,1697595.0
2005-06-21,58.006699,58.2533,57.43,57.783298,25.640547,1223010.0
2005-06-22,57.8367,58.333302,56.799999,56.903301,25.250067,2380875.0
2005-06-23,57.0,57.66,56.366699,56.7033,25.161316,1883700.0
2005-06-24,56.333302,57.133301,56.333302,56.610001,25.119915,1740720.0
2005-06-27,56.153301,58.1567,54.076698,57.706699,25.606562,3243540.0
2005-06-28,57.733299,57.98,55.799999,56.529999,25.084417,2308695.0
2005-06-29,57.0,57.0667,56.0033,56.786701,25.198324,1957545.0
2005-06-30,57.9333,58.666698,56.333302,57.8633,25.67605,5502180.0
2005-07-01,57.333302,58.633301,56.333302,57.130001,25.35066,4677015.0
2005-07-04,57.666698,57.9333,56.9333,57.206699,25.384691,1364115.0
2005-07-05,57.213299,57.866699,57.133301,57.66,25.58584,2017575.0
2005-07-06,58.133301,59.666698,57.666698,59.4967,26.400846,3954870.0
2005-07-07,59.4967,59.9133,57.666698,58.3867,25.9083,3429615.0
2005-07-08,59.326698,59.326698,56.666698,58.3167,25.877241,1470570.0
2005-07-11,57.346699,59.0,56.6133,58.573299,25.991098,2673825.0
2005-07-12,58.666698,59.193298,57.5467,58.243301,25.844666,2333325.0
2005-07-13,58.1367,58.9333,57.9333,58.423302,25.924541,2230860.0
2005-07-14,58.733299,59.380001,57.733299,59.146702,26.245544,2199345.0
2005-07-15,59.200001,59.653301,58.599998,59.310001,26.318005,1719600.0
2005-07-18,59.333302,60.200001,59.076698,59.98,26.615305,2309730.0
2005-07-19,60.200001,61.7267,60.200001,61.426701,27.257259,2741340.0
2005-07-20,61.333302,62.793301,60.733299,62.450001,27.711329,2391795.0
2005-07-21,62.450001,62.986698,61.676701,62.7033,27.82373,2635290.0
2005-07-22,62.7033,66.599998,62.466702,66.146698,29.351692,12143820.0
2005-07-25,65.733299,67.199997,65.07,66.513298,29.514368,4359300.0
2005-07-26,66.633301,67.68,65.266701,65.860001,29.224476,5960790.0
2005-07-27,66.599998,66.599998,65.206703,65.596703,29.107647,1014375.0
2005-07-29,66.533302,77.0,66.333298,67.123299,29.785042,7290390.0
2005-08-01,67.313301,67.313301,65.123299,66.173302,29.363499,3303405.0
2005-08-02,66.599998,68.326698,66.599998,67.5933,29.993605,2605395.0
2005-08-03,67.733299,68.389999,67.356697,68.053299,30.197716,2672760.0
2005-08-04,68.389999,72.459999,68.213303,71.809998,31.864708,5362200.0
2005-08-05,72.653297,73.1633,70.440002,72.389999,32.12207,6492615.0
2005-08-08,70.666702,72.126701,69.790001,70.113297,31.111813,2902650.0
2005-08-09,69.866699,72.326698,69.139999,70.486702,31.277512,3322455.0
2005-08-10,71.333298,71.666702,70.403297,71.449997,31.704956,1366335.0
2005-08-11,71.653297,72.333298,70.959999,71.459999,31.709396,1794150.0
2005-08-12,71.459999,72.0,70.066704,70.480003,31.274544,2403660.0
2005-08-16,71.0,76.379997,70.733299,74.743301,33.166317,11936370.0
2005-08-17,74.733299,74.933296,71.466698,73.5233,32.624962,7387095.0
2005-08-18,73.860001,74.400002,72.400002,72.993301,32.389778,2711175.0
2005-08-19,72.666702,73.599998,71.403297,71.669998,31.802588,1584135.0
2005-08-22,72.0,72.136703,69.07,70.139999,31.123672,1156185.0
2005-08-23,70.366699,70.666702,68.599998,68.993301,30.614834,1958145.0
2005-08-24,69.666702,77.0,68.403297,70.470001,31.270107,3682665.0
2005-08-25,70.066704,74.800003,70.066704,73.763298,32.731457,8455875.0
2005-08-26,74.0,74.0,71.139999,72.636703,32.231544,2747520.0
2005-08-29,73.266701,73.266701,70.346703,70.690002,31.367731,1780230.0
2005-08-30,70.866699,72.166702,70.666702,70.989998,31.500835,1566975.0
2005-08-31,71.253304,71.333298,70.333298,71.139999,31.567408,1211850.0
2005-09-01,71.0,72.646698,71.0,71.633301,31.786295,1279935.0
2005-09-02,71.666702,72.266701,70.800003,71.540001,31.7449,933435.0
2005-09-05,71.800003,72.660004,71.3367,72.036697,31.965311,1469955.0
2005-09-06,72.083298,72.566704,70.003304,71.813301,33.989429,1478925.0
2005-09-08,72.393303,74.599998,71.333298,72.9133,34.510063,2061915.0
2005-09-09,72.666702,73.793297,72.333298,72.606697,34.364944,1345530.0
2005-09-12,72.993301,73.306702,72.0,73.120003,34.607887,1296345.0
2005-09-13,73.066704,73.533302,72.540001,73.443298,34.76091,1167210.0
2005-09-14,73.400002,74.400002,71.733299,72.396698,34.265564,2181555.0
2005-09-15,73.326698,73.326698,72.133301,72.7033,34.410671,1450995.0
2005-09-16,72.733299,73.980003,72.466698,73.216698,34.653667,2740395.0
2005-09-19,73.400002,74.326698,73.006699,73.940002,34.995998,2353140.0
2005-09-20,73.3367,76.333298,73.213303,75.483299,35.726463,2669550.0
2005-09-21,76.266701,76.266701,73.133301,75.803299,35.877899,2408265.0
2005-09-22,73.133301,77.0,70.173302,73.623299,34.846111,3374325.0
2005-09-23,72.866699,74.393303,72.666702,73.306702,34.696262,3156390.0
2005-09-26,73.933296,76.566704,70.173302,76.3433,36.133492,3320145.0
2005-09-27,74.026703,77.933296,74.026703,75.989998,35.966267,4133685.0
2005-09-28,76.326698,78.0,75.2033,77.536697,36.69833,2061495.0
2005-09-29,77.866699,82.666702,77.669998,81.696701,38.667274,9762420.0
2005-09-30,82.533302,82.533302,80.326698,81.610001,38.62624,2881785.0
2005-10-03,81.610001,84.4533,80.669998,82.839996,39.208401,1982040.0
2005-10-04,80.666702,86.333298,80.666702,85.169998,40.311195,1926930.0
2005-10-05,85.986702,87.666702,83.150002,84.146698,39.826866,10985130.0
2005-10-06,82.306702,84.533302,80.733299,81.433296,38.542606,5312400.0
2005-10-07,81.433296,81.666702,79.0,80.849998,38.266525,5964930.0
2005-10-10,79.073303,82.333298,79.073303,79.699997,37.722225,2532585.0
2005-10-11,79.933296,81.266701,77.673302,78.260002,37.040668,4198980.0
2005-10-13,78.0,80.333298,76.353302,78.4067,37.110115,5195385.0
2005-10-14,77.333298,79.266701,75.003304,76.2033,36.067234,3722145.0
2005-10-17,76.2033,79.666702,74.3367,79.556702,37.654404,4797045.0
2005-10-18,79.666702,80.266701,78.010002,78.193298,37.009098,2460810.0
2005-10-19,78.010002,79.333298,76.016701,77.099998,36.491634,2445930.0
2005-10-20,77.800003,78.533302,73.059998,74.690002,35.350983,5598660.0
2005-10-21,76.466698,77.666702,74.199997,76.716698,36.310226,3274890.0
2005-10-24,77.666702,77.860001,75.139999,75.303299,35.641262,2105040.0
2005-10-25,75.139999,77.666702,75.139999,76.806702,36.352821,4536930.0
2005-10-26,76.0,78.559998,76.0,77.199997,36.538963,2396970.0
2005-10-27,77.199997,77.599998,72.066704,73.493301,34.78458,8045850.0
2005-10-28,74.066704,74.6567,72.0,72.589996,34.357037,4235325.0
2005-10-31,73.266701,76.066704,72.666702,75.330002,35.653893,5025840.0
2005-11-02,75.666702,76.6633,74.0,75.956703,35.950523,2522685.0
2005-11-07,76.066704,79.666702,76.0,79.346703,37.555004,3160095.0
2005-11-08,78.0,81.666702,78.0,80.436699,38.070904,3635295.0
2005-11-09,80.666702,82.32,79.683296,80.346703,38.028316,3101130.0
2005-11-10,81.0,83.666702,80.733299,83.473297,39.508137,6257250.0
2005-11-11,83.666702,86.5933,83.666702,86.2967,40.844463,5863545.0
2005-11-14,86.333298,87.333298,83.833298,84.870003,40.169201,4589745.0
2005-11-16,84.866699,86.0,83.866699,84.536697,40.011436,3051315.0
2005-11-17,84.866699,86.199997,84.666702,85.120003,40.287525,3461070.0
2005-11-18,85.933296,88.666702,85.003304,87.983299,41.642738,4070745.0
2005-11-21,88.0,88.800003,87.199997,88.2733,41.779991,4010925.0
2005-11-22,88.333298,89.800003,87.333298,87.686699,41.502365,4919205.0
2005-11-23,87.686699,88.926697,87.266701,87.900002,41.603306,3290100.0
2005-11-24,88.646698,90.133301,88.133301,89.293297,42.262768,6396000.0
2005-11-25,88.733299,93.0,88.733299,92.303299,43.687397,4835520.0
2005-11-28,91.673302,98.933296,91.673302,97.919998,46.345787,9261105.0
2005-11-29,98.599998,98.599998,94.573303,94.986702,44.957458,4888860.0
2005-11-30,95.0,99.986702,94.400002,95.143303,45.031582,8401260.0
2005-12-01,95.333298,97.599998,94.743301,96.980003,45.900902,8956080.0
2005-12-02,97.599998,98.709999,95.066704,95.709999,45.299805,6105555.0
2005-12-05,95.066704,96.666702,93.333298,93.623299,44.312157,3532545.0
2005-12-06,94.666702,94.666702,91.566704,92.010002,43.548584,4304415.0
2005-12-07,94.556702,94.556702,90.666702,91.169998,43.151005,4610715.0
2005-12-08,91.666702,94.519997,90.673302,92.32,43.695309,5097480.0
2005-12-09,92.933296,96.599998,92.666702,96.0233,45.448086,6757155.0
2005-12-12,96.599998,97.199997,94.543297,95.019997,44.973221,4584570.0
2005-12-13,95.333298,96.266701,93.419998,95.639999,45.266663,3660135.0
2005-12-14,95.666702,96.533302,93.739998,94.363297,44.662407,4211460.0
