Date,Open,High,Low,Close,Adj Close,Volume
2000-03-21,23.6625,24.112499,22.4813,22.5187,8.167544,209432.0
2001-07-02,24.4125,25.5,24.0,24.15,8.759216,9280.0
2001-07-03,25.2938,25.2938,23.6625,24.15,8.759216,6267.0
2001-07-04,24.15,24.5625,24.0,24.3937,8.847608,10013.0
2001-07-05,24.2062,24.4125,24.0187,24.375,8.840825,21840.0
2001-07-06,24.225,24.375,24.0938,24.375,8.840825,50320.0
2001-07-09,23.9062,24.4688,23.25,24.375,8.840825,55760.0
2001-07-10,24.1688,24.4688,24.1688,24.3375,8.827223,25571.0
2001-07-11,24.6,24.637501,24.0375,24.4312,8.861209,31587.0
2001-07-12,24.6187,24.637501,24.1875,24.4125,8.854426,13653.0
2001-07-13,24.1875,24.4688,24.0938,24.1875,8.77282,25373.0
2001-07-16,24.1875,24.75,24.0938,24.2812,8.806805,27760.0
2001-07-17,24.4688,24.75,24.0562,24.0562,8.725197,77272.0
2001-07-18,24.0938,24.6562,24.0938,24.3188,8.820441,50813.0
2001-07-19,24.1875,24.375,23.8125,23.8125,8.636805,57747.0
2001-07-20,23.924999,24.0,23.625,23.625,8.568797,167336.0
2001-07-23,23.4375,23.4375,23.25,23.25,8.432787,133.0
2001-07-24,23.6812,23.6812,23.1562,23.325001,8.459989,25867.0
2001-07-25,22.7812,23.0438,21.862499,22.1625,8.03835,46176.0
2001-07-26,22.125,22.125,21.4312,21.8813,7.93636,17851.0
2001-07-27,21.75,22.125,21.0,22.125,8.024749,39005.0
2001-07-30,22.049999,22.3125,21.7875,22.1437,8.03153,12400.0
2001-07-31,22.3312,22.5,22.125,22.5,8.160761,5029.0
2001-08-01,22.4438,22.5,22.0312,22.3312,8.099538,44827.0
2001-08-02,22.4813,22.7437,22.237499,22.4813,8.153978,16128.0
2001-08-03,22.2188,22.5,22.125,22.424999,8.133556,36877.0
2001-08-06,22.4625,22.5,22.275,22.4625,8.147161,43080.0
2001-08-07,22.4062,22.7437,22.4062,22.65,8.215165,22733.0
2001-08-08,22.4062,22.5938,22.4062,22.4813,8.153978,54813.0
2001-08-09,22.237499,22.5,22.237499,22.5,8.160761,8560.0
2001-08-10,22.725,22.725,22.3125,22.4813,8.153978,11584.0
2001-08-13,22.35,22.6313,22.35,22.5187,8.167544,9040.0
2001-08-14,22.35,23.0625,22.2188,22.6688,8.221986,20845.0
2001-08-16,22.6875,23.0625,22.6875,22.950001,8.323977,3723.0
2001-08-17,23.0438,23.3438,22.875,23.0812,8.371561,32160.0
2001-08-20,23.1,23.25,23.0625,23.2125,8.419186,4760.0
2001-08-21,23.5312,24.0,22.875,23.2313,8.426006,121112.0
2001-08-23,23.2125,23.25,22.424999,22.4813,8.153978,41387.0
2001-08-24,22.5,22.725,22.2188,22.2563,8.072371,39443.0
2001-08-27,22.5,22.6875,21.75,21.975,7.970345,114653.0
2001-08-28,22.0875,22.1063,21.6938,21.75,7.888735,79120.0
2001-08-29,22.0875,22.125,21.6938,21.7125,7.875137,29539.0
2001-08-30,21.75,21.8813,21.5438,21.5625,7.820729,34907.0
2001-08-31,21.75,21.75,20.9438,21.0,7.61671,71640.0
2001-09-03,21.0938,21.0938,20.1938,20.25,7.344685,105477.0
2001-09-04,20.25,20.625,19.7812,20.5312,7.446677,70317.0
2001-09-05,19.424999,19.5,18.9188,19.049999,6.909444,33979.0
2001-09-06,19.049999,19.4062,19.049999,19.387501,7.031854,32856.0
2001-09-07,19.5,19.6875,19.3312,19.4813,7.065878,24096.0
2001-09-10,19.4062,19.7437,19.4062,19.6688,7.133884,22333.0
2001-09-11,19.7437,19.950001,19.5562,19.6875,7.140665,19629.0
2001-09-12,19.125,19.5,18.6562,18.75,6.800635,47469.0
2001-09-13,18.75,19.5,18.1875,18.3937,6.671405,59011.0
2001-09-14,18.637501,18.637501,16.5187,17.2313,6.249801,48669.0
2001-09-17,17.137501,17.137501,16.125,16.3125,5.916552,34403.0
2001-09-18,16.799999,17.4188,16.5375,17.0625,6.188578,16448.0
2001-09-19,16.875,17.4188,16.875,17.2313,6.249801,19187.0
2001-09-20,17.25,18.15,16.875,17.9438,6.508226,30200.0
2001-09-21,17.7563,17.9438,17.1562,17.6437,6.399381,16613.0
2001-09-24,16.9688,17.9625,16.9688,17.8312,6.467385,15163.0
2001-09-25,17.7188,18.0938,17.7188,17.8687,6.480989,9723.0
2001-09-26,17.625,18.75,17.625,18.6187,6.753013,17360.0
2001-09-27,19.0875,19.125,18.75,18.7875,6.814234,13533.0
2001-09-28,19.237499,19.2563,18.75,18.975,6.882242,4555.0
2001-10-01,19.125,19.6875,18.9188,19.65,7.127066,36469.0
2001-10-03,20.25,20.625,19.875,20.0812,7.283462,53555.0
2001-10-04,20.625,20.625,20.0625,20.625,7.480698,32333.0
2001-10-05,20.625,20.625,20.2875,20.5875,7.467096,30589.0
2001-10-08,19.875,20.9813,19.6688,20.6063,7.473915,155733.0
2001-10-09,20.25,20.625,20.25,20.6063,7.473915,41424.0
2001-10-10,20.6437,20.6437,20.4375,20.5875,7.467096,23787.0
2001-10-11,20.6063,20.8125,20.4562,20.5875,7.467096,25045.0
2001-10-12,20.9062,20.9062,20.3062,20.3438,7.378703,11749.0
2001-10-15,20.4937,20.625,20.25,20.5688,7.460316,36267.0
2001-10-16,21.0,21.1875,20.512501,20.9813,7.609928,22211.0
2001-10-17,21.0,21.3188,19.5187,20.924999,7.589508,18685.0
2001-10-18,21.0,21.6938,19.875,21.3563,7.745942,38771.0
2001-10-19,21.5625,21.75,21.0562,21.6562,7.854715,16499.0
2001-10-22,20.8312,21.75,20.8312,21.5812,7.827514,76419.0
2001-10-23,21.75,22.3125,21.487499,21.75,7.888735,79048.0
2001-10-24,21.75,22.1063,21.6,22.0875,8.011147,88885.0
2001-10-25,22.0875,22.275,21.9375,22.0875,8.011147,27552.0
2001-10-29,22.5,22.5,21.9375,22.1437,8.03153,28600.0
2001-10-30,22.5,22.5,21.9375,22.4625,8.147161,68960.0
2001-10-31,21.9562,22.6875,21.9562,22.4813,8.153978,15667.0
2001-11-01,22.8375,22.8375,22.3125,22.65,8.215165,32067.0
2001-11-02,22.725,22.725,22.4625,22.4625,8.147161,33272.0
2001-11-05,22.65,22.6875,22.35,22.4625,8.147161,23347.0
2001-11-06,22.5,23.25,22.3125,22.762501,8.255972,169200.0
2001-11-07,22.875,23.7188,22.8188,23.4562,8.507577,66637.0
2001-11-08,23.25,23.5312,22.9125,23.4937,8.521179,59357.0
2001-11-09,23.3438,23.5875,22.9688,23.2313,8.426006,109048.0
2001-11-12,22.9125,23.9625,22.9125,23.4937,8.521179,218533.0
2001-11-13,23.0063,24.1875,23.0063,23.5875,8.555196,245587.0
2001-11-14,24.375,24.7125,23.625,23.8125,8.636805,21733.0
2001-11-15,24.0,24.375,23.625,23.9062,8.670792,202277.0
2001-11-19,23.625,24.0,23.25,23.887501,8.664009,108355.0
2001-11-20,23.9062,24.1875,23.4375,24.0,8.704811,57032.0
2001-11-21,23.625,24.375,23.625,24.3375,8.827223,224219.0
2001-11-22,24.75,24.75,24.0,24.225,8.786421,126515.0
2001-11-23,24.375,24.375,23.9813,24.225,8.786421,297053.0
2001-11-26,24.375,24.7125,24.0187,24.2437,8.7932,123843.0
2001-11-27,24.75,24.75,23.25,23.3062,8.45317,298549.0
2001-11-28,23.8687,23.8687,21.9375,23.4375,8.500793,131211.0
2001-11-29,23.512501,23.512501,22.6875,23.2313,8.426006,22005.0
2001-12-03,21.450001,23.625,21.450001,23.4937,8.521179,20309.0
2001-12-04,23.625,23.625,23.1562,23.325001,8.459989,15693.0
2001-12-05,23.3438,23.887501,23.25,23.549999,8.541596,26197.0
2001-12-06,23.8125,24.075001,23.0812,23.3438,8.466808,156309.0
2001-12-07,23.25,23.924999,23.25,23.512501,8.527996,61707.0
2001-12-10,23.362499,24.0,23.362499,23.775,8.623202,105197.0
2001-12-11,24.0,24.0,23.549999,23.9625,8.69121,75827.0
2001-12-12,23.887501,24.450001,23.8125,23.9813,8.698029,520957.0
2001-12-13,24.375,24.375,22.5,23.4375,8.500793,84800.0
2001-12-14,22.5375,23.775,22.5,23.6063,8.562017,32349.0
2001-12-18,22.5938,23.775,22.5,23.2125,8.419186,524440.0
2001-12-19,22.5562,23.4,22.5562,22.8563,8.289989,117643.0
2001-12-20,22.6875,23.1562,22.5938,22.8375,8.283172,125720.0
2001-12-21,22.5187,23.25,22.3125,23.025,8.35118,43043.0
2001-12-24,22.5938,23.2313,22.125,23.0812,8.371561,63573.0
2001-12-26,23.0438,23.3438,22.9125,23.1,8.378382,71240.0
2001-12-27,22.875,23.25,22.6313,22.8563,8.289989,15853.0
2001-12-28,22.875,23.137501,22.5938,22.950001,8.323977,23672.0
2001-12-31,22.987499,23.7188,22.950001,23.7188,8.602822,21243.0
2002-01-01,23.9438,24.0,23.549999,23.9813,8.698029,27067.0
2002-01-02,24.375,24.375,23.924999,24.2812,8.806805,47947.0
2002-01-03,24.5625,24.5625,24.1875,24.3563,8.834043,39120.0
2002-01-04,24.5625,24.5625,24.1875,24.3937,8.847608,19827.0
2002-01-07,24.5625,24.5625,24.1875,24.3375,8.827223,50427.0
2002-01-08,24.375,24.375,24.0,24.2062,8.7796,15787.0
2002-01-09,24.4125,24.4125,23.2875,24.225,8.786421,23525.0
2002-01-10,24.225,24.375,24.0375,24.299999,8.813621,43504.0
2002-01-11,24.0,24.375,23.6625,23.737499,8.609604,25493.0
2002-01-14,24.1688,24.5625,24.0187,24.450001,8.868026,13248.0
2002-01-15,24.450001,24.450001,24.0938,24.3375,8.827223,29483.0
2002-01-16,24.375,25.5938,24.375,25.275,9.167257,50243.0
2002-01-17,24.7687,26.0438,24.7687,25.35,9.194459,84920.0
2002-01-18,25.5,25.5,24.9375,25.0688,9.092465,20579.0
2002-01-21,25.5,25.5,25.0875,25.0875,9.09925,10459.0
2002-01-22,25.5,25.5,24.975,25.049999,9.085649,12931.0
2002-01-23,24.5625,25.6875,24.5625,25.4625,9.235263,64000.0
2002-01-24,25.6875,25.6875,25.275,25.424999,9.22166,45483.0
2002-01-25,25.3687,25.5375,25.3125,25.4438,9.228481,25160.0
2002-01-28,26.174999,26.174999,25.35,25.5375,9.262464,54728.0
2002-01-29,25.8375,25.8375,25.35,25.35,9.194459,26736.0
2002-01-30,25.3125,25.5,24.75,25.0312,9.078831,52301.0
2002-01-31,25.5,25.6875,25.125,25.5187,9.255647,55867.0
2002-02-01,25.6688,28.575001,25.5,27.262501,9.888123,367272.0
2002-02-04,28.125,30.5438,27.9562,29.2687,10.615773,662272.0
2002-02-05,30.0,31.0875,28.6875,30.1688,10.942238,637587.0
2002-02-06,32.212502,36.0,31.65,32.662498,11.846704,3676261.0
2002-02-07,33.5625,34.162498,29.625,29.924999,10.853813,1101688.0
2002-02-08,30.0,30.9375,29.475,29.7938,10.806227,468925.0
2002-02-11,30.9,33.0,30.375,30.8438,11.187061,768611.0
2002-02-12,30.9375,32.1562,30.4125,30.525,11.071432,713672.0
2002-02-13,30.075001,31.125,29.8125,30.0187,10.887798,614627.0
2002-02-14,30.75,32.625,30.225,31.3125,11.35706,3329856.0
2002-02-15,31.7812,34.3125,31.35,32.174999,11.669886,4359021.0
2002-02-18,33.0,33.0,29.3438,30.6562,11.119021,2274016.0
2002-02-19,31.4062,31.5,30.075001,30.3563,11.010243,865736.0
2002-02-20,30.0,30.75,29.2875,29.475,10.690599,996467.0
2002-02-21,30.2812,30.3375,29.0812,29.2875,10.622592,588653.0
2002-02-22,29.3438,31.387501,29.174999,29.4188,10.670212,1848747.0
2002-02-25,29.8125,29.924999,27.6,27.7687,10.071721,1072648.0
2002-02-26,28.125,29.4,27.8062,28.9125,10.48658,2854117.0
2002-02-27,29.325001,29.625,27.7687,27.8813,10.11256,1386827.0
2002-02-28,29.25,29.25,25.762501,26.4562,9.595676,1588053.0
2002-03-01,27.0375,27.8813,26.25,27.674999,10.037737,527048.0
2002-03-04,28.4438,28.8375,27.825001,28.0688,10.180568,429293.0
2002-03-05,28.799999,28.799999,27.5438,27.637501,10.024136,467067.0
2002-03-06,27.9,27.9,26.8125,27.0187,9.799697,426560.0
2002-03-07,27.375,27.375,26.9438,27.225,9.874524,468035.0
2002-03-08,27.7125,27.75,26.7188,26.8312,9.731688,467517.0
2002-03-11,27.0375,27.1875,26.6625,26.8312,9.731688,193792.0
2002-03-12,27.0375,28.125,26.6625,27.2437,9.881304,1144027.0
2002-03-13,27.2812,27.75,27.0,27.0562,9.813297,302883.0
2002-03-14,27.4688,28.3312,26.924999,28.125,10.200953,1110320.0
2002-03-15,28.5187,29.2125,28.1437,28.7437,10.425355,1176272.0
2002-03-18,28.875,29.7938,28.5,28.8563,10.466193,1000917.0
2002-03-19,29.1,29.1,27.6,27.7875,10.078539,542107.0
2002-03-20,28.0875,28.237499,27.3375,28.0688,10.180568,578885.0
2002-03-21,27.9375,28.1625,27.7875,28.0875,10.18735,175853.0
2002-03-22,28.125,28.2188,27.825001,28.0875,10.18735,344336.0
2002-03-26,27.7875,28.125,27.75,28.0875,10.18735,493784.0
2002-03-27,28.125,29.625,27.9375,28.5938,10.370987,553299.0
2002-03-28,29.0625,29.4375,28.5,28.5375,10.350565,452064.0
2002-04-01,29.025,32.756199,28.875,31.5187,11.431849,3903472.0
2002-04-02,31.8563,33.712502,31.6875,31.9312,11.581462,3586699.0
2002-04-03,31.987499,32.8125,31.5,32.025002,11.615487,1532704.0
2002-04-04,32.3438,33.150002,32.099998,32.287498,11.71069,1364187.0
2002-04-05,32.625,34.443699,31.9312,33.262501,12.064325,2736533.0
2002-04-08,34.087502,35.587502,33.6562,33.974998,12.32275,2826493.0
2002-04-09,34.612499,34.650002,31.9125,32.174999,11.669886,1659688.0
2002-04-10,32.212502,32.625,31.3125,31.387501,11.384261,812891.0
2002-04-11,31.7812,33.1688,31.5375,32.174999,11.669886,1168464.0
2002-04-12,32.4375,32.962502,31.35,31.5187,11.431849,777357.0
2002-04-15,31.8563,31.950001,30.450001,30.9,11.207445,609155.0
2002-04-16,30.75,31.012501,29.9813,30.1688,10.942238,447147.0
2002-04-17,30.15,30.9375,29.625,29.7188,10.779025,465571.0
2002-04-18,30.0,31.4062,29.7188,30.1313,10.928638,978600.0
2002-04-19,30.3563,30.7687,29.4375,29.6063,10.738218,544123.0
2002-04-22,30.0562,30.0562,28.8937,29.0812,10.547769,618104.0
2002-04-23,29.1562,30.112499,29.025,29.512501,10.7042,415200.0
2002-04-24,29.9062,30.3188,29.4375,29.549999,10.717801,266464.0
2002-04-25,29.8125,29.9062,28.987499,29.0438,10.5342,280341.0
2002-04-26,29.25,29.625,28.2188,28.5,10.336965,329928.0
2002-04-29,28.8375,29.625,28.8375,29.2313,10.602204,293928.0
2002-04-30,28.875,30.0,28.875,29.8312,10.819792,739296.0
2002-05-02,30.1875,31.0875,29.4562,29.8312,10.819792,714307.0
2002-05-03,30.1875,30.1875,29.0625,29.2125,10.595388,439181.0
2002-05-06,29.5875,30.3563,29.0625,30.0,10.881017,511771.0
2002-05-07,29.9813,30.375,29.625,29.775,10.799408,549901.0
2002-05-08,29.9813,30.0,29.4375,29.6437,10.751783,257235.0
2002-05-09,30.0,30.5625,29.25,30.0,10.881017,985741.0
2002-05-10,30.7125,30.7313,29.0625,29.174999,10.581787,812459.0
2002-05-13,29.475,29.625,28.5,28.762501,10.432174,990536.0
2002-05-14,28.799999,29.0625,28.3125,28.4438,10.316581,635072.0
2002-05-15,28.8188,28.8188,27.9562,28.049999,10.173748,527333.0
2002-05-16,28.125,28.7812,27.75,27.9562,10.139728,935605.0
2002-05-17,28.5,28.5,27.525,27.9188,10.126166,1447115.0
2002-05-20,28.6875,28.7062,27.075001,28.1063,10.19417,791613.0
2002-05-21,28.125,28.1437,26.6437,27.6562,10.030916,903435.0
2002-05-22,27.5812,28.5,26.9813,28.2188,10.234972,857763.0
2002-05-23,29.0625,29.8312,28.125,28.2188,10.234972,862712.0
2002-05-24,28.875,29.0625,27.4688,28.275,10.255354,1304224.0
2002-05-27,29.1187,30.862499,28.3687,30.0938,10.915036,3859629.0
2002-05-28,28.125,31.612499,28.125,29.5312,10.710985,4357901.0
2002-05-29,29.4375,30.487499,29.25,29.4937,10.697379,1532451.0
2002-05-30,29.887501,30.6562,28.6313,28.9312,10.493361,1230096.0
2002-05-31,29.0063,29.4375,27.9562,28.424999,10.309759,636773.0
2002-06-03,29.0625,29.2125,28.6688,28.8188,10.452592,529632.0
2002-06-04,28.875,29.2313,28.4062,28.612499,10.377767,440448.0
2002-06-05,28.8937,30.450001,28.725,29.362499,10.649795,1278115.0
2002-06-06,30.0,30.375,29.2875,29.3813,10.656611,1164293.0
2002-06-07,29.4375,29.4375,28.5,28.7062,10.411754,419413.0
2002-06-10,29.625,30.0,29.0625,29.2687,10.615773,375472.0
2002-06-11,29.8687,29.8687,29.3062,29.5312,10.710985,399904.0
2002-06-12,29.625,29.8125,28.6875,28.9312,10.493361,673173.0
2002-06-13,29.2313,29.2313,28.5375,28.6313,10.384584,701456.0
2002-06-14,28.7812,28.8563,27.862499,28.0875,10.18735,746021.0
2002-06-17,28.5938,28.875,28.2188,28.575001,10.364167,372891.0
2002-06-18,29.025,29.0625,27.9375,28.0688,10.180568,875035.0
2002-06-19,28.5938,28.725,28.0688,28.1625,10.214552,494051.0
2002-06-20,28.125,28.3312,27.9562,28.0688,10.180568,391091.0
2002-06-21,28.35,28.35,27.9375,28.125,10.200953,193803.0
2002-06-24,28.125,28.2938,27.9375,28.1625,10.214552,123147.0
2002-06-25,28.3125,28.3125,27.9562,28.0875,10.18735,131907.0
2002-06-26,28.0875,28.0875,27.9,28.012501,10.160149,128637.0
2002-06-27,28.0312,28.3687,27.825001,27.9937,10.153331,539056.0
2002-06-28,28.4813,28.799999,28.1437,28.2188,10.234972,126827.0
2002-07-01,28.4625,28.4813,28.1437,28.2563,10.248572,137899.0
2002-07-02,28.5,28.5,27.5625,27.9562,10.139728,999827.0
2002-07-03,28.3125,28.3125,27.7875,27.975,10.146547,1177845.0
2002-07-04,28.200001,28.3687,28.1063,28.1437,10.207736,203683.0
2002-07-05,28.4813,28.4813,28.1437,28.200001,10.228155,211195.0
2002-07-08,28.6875,28.6875,27.7875,27.9375,10.132944,1190736.0
2002-07-09,30.0,30.75,28.875,29.4188,10.670212,2303448.0
2002-07-10,29.625,30.15,28.7812,29.362499,10.649795,1279493.0
2002-07-11,29.2313,29.8687,28.875,29.0063,10.5206,498597.0
2002-07-12,30.0,30.7313,29.325001,29.475,10.690599,2055155.0
2002-07-15,29.8125,30.9375,29.3062,30.450001,11.044229,2781528.0
2002-07-16,30.7687,31.0875,29.2687,29.4562,10.683777,2833864.0
2002-07-17,29.512501,29.512501,28.2188,28.4438,10.316581,1062603.0
2002-07-18,28.875,28.875,28.237499,28.575001,10.364167,964379.0
2002-07-19,28.237499,28.6875,28.237499,28.2938,10.262176,849192.0
2002-07-22,28.125,28.275,27.9375,28.125,10.200953,736227.0
2002-07-23,28.125,28.125,27.7875,28.1063,10.19417,287856.0
2002-07-24,27.9937,28.125,27.9188,28.0688,10.180568,637989.0
2002-07-25,28.125,28.4625,27.4125,27.862499,10.105742,1414757.0
2002-07-26,29.25,29.25,27.3188,27.4312,9.949312,2256109.0
2002-07-29,28.0875,28.5,26.1187,26.887501,9.75211,930397.0
2002-07-30,27.5438,27.5438,26.775,27.2437,9.881304,663061.0
2002-07-31,26.4562,27.7125,26.3062,27.450001,9.956129,390995.0
2002-08-01,27.0,27.6187,27.0,27.112499,9.833717,391123.0
2002-08-02,26.6437,27.7313,26.6437,27.4312,9.949312,737203.0
2002-08-05,27.75,27.75,27.3188,27.5625,9.996932,681952.0
2002-08-06,27.674999,27.674999,27.2437,27.487499,9.969728,608453.0
2002-08-07,27.75,27.75,27.1688,27.3937,9.935709,708032.0
2002-08-08,27.375,27.525,26.6625,26.737499,9.697704,272227.0
2002-08-09,26.8125,26.9625,26.625,26.7938,9.718125,247683.0
2002-08-12,26.85,26.9813,26.6437,26.737499,9.697704,105037.0
2002-08-13,27.0,27.0,26.5312,26.6437,9.663682,160003.0
2002-08-14,26.7563,27.0,26.625,26.700001,9.684103,359987.0
2002-08-16,26.9625,26.9625,26.4937,26.5688,9.636518,365264.0
2002-08-19,26.25,27.7313,26.25,26.4188,9.58211,1427725.0
2002-08-20,26.549999,27.3375,26.512501,26.6063,9.650121,980856.0
2002-08-21,26.8125,26.9062,26.3438,26.4,9.575294,476592.0
2002-08-22,26.6625,26.9813,26.3438,26.549999,9.629698,513264.0
2002-08-23,26.700001,26.700001,26.1,26.2313,9.514106,585589.0
2002-08-26,26.25,26.2687,26.025,26.137501,9.480083,451861.0
2002-08-27,26.1562,26.25,25.9688,26.025,9.43928,382317.0
2002-08-28,26.0625,26.1562,25.950001,25.987499,9.425679,205245.0
2002-08-29,25.9688,26.0625,25.762501,25.799999,9.357675,262379.0
2002-08-30,25.8563,26.025,25.725,25.987499,9.425679,431197.0
2002-09-02,26.0625,26.4,25.762501,25.8188,9.364491,293059.0
2002-09-03,25.8937,25.987499,25.7062,25.7812,9.350855,196395.0
2002-09-04,25.7812,25.875,25.6875,25.7812,9.350855,698624.0
2002-09-05,26.25,26.25,25.725,25.799999,9.357675,472968.0
2002-09-06,25.875,25.875,25.6313,25.8375,9.371276,288216.0
2002-09-09,20.7188,25.4625,20.7188,24.6938,8.956455,884845.0
2002-09-11,23.5688,23.9813,23.25,23.625,8.568797,343053.0
2002-09-12,23.8125,23.9062,23.475,23.8687,8.657188,183613.0
2002-09-13,23.8125,24.0,23.475,23.7563,8.616422,97541.0
2002-09-16,28.125,28.125,23.25,23.3062,8.45317,314635.0
2002-09-17,23.700001,23.7188,22.9125,22.987499,8.33758,195355.0
2002-09-18,22.987499,23.25,22.6875,23.0438,8.357999,202040.0
2002-09-19,22.8937,23.0625,22.5,22.8937,8.303554,268987.0
2002-09-20,22.5,23.6063,22.5,23.4375,8.500793,166405.0
2002-09-23,23.625,23.625,23.25,23.325001,8.459989,93509.0
2002-09-24,23.362499,23.362499,22.950001,23.3062,8.45317,79493.0
2002-09-25,22.875,23.25,22.725,23.137501,8.391984,90949.0
2002-09-26,23.3438,23.9062,23.2687,23.6812,8.589184,129976.0
2002-09-27,24.0,24.1875,23.625,24.0187,8.711595,168941.0
2002-09-30,23.887501,23.9438,23.25,23.4188,8.49401,196384.0
2002-10-01,23.475,23.8125,23.0625,23.7188,8.602822,275445.0
2002-10-03,23.9625,23.9813,23.4188,23.9438,8.684429,236451.0
2002-10-04,23.625,24.0,23.6063,23.775,8.623202,658627.0
2002-10-07,24.2062,25.125,23.9625,23.9625,8.69121,1145344.0
2002-10-08,24.3375,24.3375,23.8125,23.9625,8.69121,1016736.0
2002-10-09,24.375,24.375,23.700001,23.7938,8.630023,433920.0
2002-10-10,23.9438,24.0187,23.625,23.9813,8.698029,204971.0
2002-10-11,24.15,24.2437,23.8687,24.1688,8.766034,466659.0
2002-10-14,24.0,24.375,22.875,24.262501,8.800022,422749.0
2002-10-16,24.112499,24.375,24.075001,24.3375,8.827223,537552.0
2002-10-17,24.299999,24.375,23.9625,24.3563,8.834043,387080.0
2002-10-18,24.3375,24.450001,23.8312,24.112499,8.745616,924899.0
2002-10-21,24.1688,24.3563,23.9625,24.225,8.786421,222333.0
2002-10-22,24.1875,24.5438,24.0938,24.3937,8.847608,346933.0
2002-10-23,24.1875,25.3125,24.1875,24.6,8.922433,520229.0
2002-10-24,24.7313,24.7313,24.2812,24.375,8.840825,692824.0
2002-10-25,24.375,24.5625,24.0375,24.3937,8.847608,317699.0
2002-10-28,24.5063,24.75,24.487499,24.6,8.922433,198355.0
2002-10-29,24.75,25.0688,24.525,24.8062,8.997221,747581.0
2002-10-30,24.75,25.049999,24.7125,24.8062,8.997221,423645.0
2002-10-31,24.825001,25.012501,24.75,24.825001,9.00404,143731.0
