Date,Open,High,Low,Close,Adj Close,Volume
2006-03-02,20.058701,20.5096,19.7169,19.818501,12.691725,2606865.0
2006-03-03,20.0637,20.7523,19.9151,20.6383,13.216724,499213.0
2006-03-06,19.9151,22.1394,19.9151,21.906601,14.028943,1455734.0
2006-03-07,22.5902,23.6553,21.8967,23.4398,15.010797,1512193.0
2006-03-08,24.2696,24.4727,22.0478,22.389601,14.338251,1500950.0
2006-03-09,22.540701,23.620701,22.342501,23.422501,14.999722,309871.0
2006-03-10,23.7792,24.274599,23.580999,23.9897,15.36295,308720.0
2006-03-13,23.7792,24.77,23.7792,24.4802,15.677069,471882.0
2006-03-14,24.6684,24.992901,24.078899,24.685801,15.808732,583529.0
2006-03-16,25.0177,25.2654,24.77,25.2257,16.154482,519782.0
2006-03-17,25.240601,27.643299,24.522301,25.431299,16.28615,1316149.0
2006-03-20,25.661699,26.6005,25.661699,25.948999,16.617687,590069.0
2006-03-21,26.503901,26.5534,25.661699,25.8004,16.522522,231288.0
2006-03-22,26.7516,26.7516,25.2159,25.810301,16.528866,306278.0
2006-03-23,26.256201,26.8507,25.5131,26.709499,17.104708,444106.0
2006-03-24,26.8507,27.891001,26.7045,27.408001,17.552025,375919.0
2006-03-27,27.692801,28.683599,27.492201,27.9851,17.921602,601030.0
2006-03-28,27.9405,28.1882,27.3015,27.517,17.621826,162778.0
2006-03-29,27.247,28.1882,25.810301,26.8953,17.22369,118631.0
2006-03-30,27.6359,27.739901,26.754101,27.093399,17.350552,89322.0
2006-03-31,27.494699,27.494699,26.008499,26.905199,17.230032,151595.0
2006-04-03,27.742399,27.742399,26.9993,27.5021,17.612288,494853.0
2006-04-04,27.5938,29.075001,27.5194,28.5103,18.257933,838596.0
2006-04-05,28.535,28.535,27.846399,28.2031,18.061207,271256.0
2006-04-07,28.237801,28.4855,26.9027,27.373301,17.529802,270045.0
2006-04-10,28.2328,28.2328,25.493299,27.343599,17.510784,793501.0
2006-04-12,27.494699,27.886,26.5534,26.5807,17.022223,343642.0
2006-04-13,26.8531,27.197399,26.008499,26.310699,16.849318,257913.0
2006-04-17,26.9993,26.9993,25.5403,25.909401,16.592329,152806.0
2006-04-18,26.3057,27.247,26.256201,26.578199,17.020624,401211.0
2006-04-19,26.7516,27.0984,26.256201,26.726801,17.115789,232257.0
2006-04-20,27.494699,27.9851,26.5138,26.858101,17.199875,604865.0
2006-04-21,27.494699,27.494699,26.3577,26.808599,17.168173,1366533.0
2006-04-24,27.247,27.247,26.0184,26.2983,16.841372,200808.0
2006-04-25,26.4023,26.996799,26.060499,26.739201,17.12372,167057.0
2006-04-26,26.746599,26.7516,26.407301,26.555901,17.006342,214594.0
2006-04-27,26.7516,27.494699,25.909401,26.974501,18.681356,1556299.0
2006-04-28,25.760799,26.9993,24.522301,26.924999,18.647078,207105.0
2006-05-02,26.0828,27.247,26.0828,26.791201,18.554411,302988.0
2006-05-03,27.4377,27.4377,26.7516,26.996799,18.696798,393642.0
2006-05-04,27.247,27.247,26.4543,26.630199,18.442917,549274.0
2006-05-05,25.6122,26.9993,25.6122,26.9547,18.667652,88716.0
2006-05-08,26.9993,26.9993,26.6525,26.7516,18.526993,49536.0
2006-05-09,26.555901,26.897699,26.503901,26.773899,18.542435,2066109.0
2006-05-10,26.9993,26.9993,26.258699,26.7813,18.547556,62939.0
2006-05-11,26.9002,26.9002,26.503901,26.5931,18.417215,77009.0
2006-05-12,26.256201,26.9993,26.256201,26.7714,18.540701,130662.0
2006-05-15,27.247,27.247,22.6299,25.319901,17.535458,280985.0
2006-05-16,26.2066,26.2066,23.286301,24.809601,17.182045,212011.0
2006-05-17,26.0035,26.996799,25.2654,25.9466,17.969477,102402.0
2006-05-18,25.760799,25.760799,24.274599,25.2505,17.487392,101050.0
2006-05-19,25.260401,25.760799,22.0453,23.023701,15.945212,118268.0
2006-05-22,23.3829,25.760799,18.8351,24.8146,17.185507,668430.0
2006-05-23,23.5315,24.9186,21.1362,23.528999,16.295156,903755.0
2006-05-24,23.5364,24.869101,23.5315,24.0145,16.63139,91381.0
2006-05-25,23.7792,24.227501,22.545601,23.608299,16.350079,79935.0
2006-05-26,24.026899,24.026899,22.392099,23.0336,15.952068,73335.0
2006-05-29,23.0361,24.225,22.540701,23.8584,16.523285,77331.0
2006-05-30,24.1061,24.1061,23.308599,23.7841,16.47183,48890.0
2006-05-31,24.026899,24.026899,21.9958,22.610001,15.658699,124001.0
2006-06-01,22.639799,23.182199,20.866199,21.703501,15.030893,131207.0
2006-06-02,21.9958,21.9958,20.420401,21.4384,14.8473,416694.0
2006-06-05,21.5499,23.5315,21.5499,21.8025,15.09946,241441.0
2006-06-06,21.5499,21.7976,20.328699,21.540001,14.917665,227412.0
2006-06-07,21.054501,21.5474,19.6674,20.1826,13.977589,441583.0
2006-06-08,20.311399,20.311399,16.397699,17.0145,11.783498,1012839.0
2006-06-09,16.843599,20.0513,16.843599,19.7962,13.709983,140452.0
2006-06-12,20.3584,20.3584,18.8995,19.825899,13.730548,122669.0
2006-06-13,19.072901,19.816,18.825199,19.707001,13.648209,102362.0
2006-06-14,19.816,20.212299,18.3323,18.5502,12.847055,248062.0
2006-06-15,19.3181,20.0637,17.9904,19.8209,13.727086,99939.0
2006-06-16,20.311399,20.754801,19.1224,19.3305,13.387457,339282.0
2006-06-19,20.905899,22.540701,19.3305,20.2693,14.037632,94126.0
2006-06-20,20.7572,20.8018,19.9671,20.4897,14.190269,111526.0
2006-06-21,20.658199,20.658199,20.1182,20.304001,14.061667,117118.0
2006-06-22,21.0371,21.0396,20.393101,20.675501,14.318946,172749.0
2006-06-23,20.311399,21.7976,20.311399,21.423599,14.837051,78260.0
2006-06-26,21.3022,21.5994,20.910801,21.309601,14.758094,912576.0
2006-06-27,21.3022,21.6985,20.806801,21.440901,14.849029,196064.0
2006-06-28,20.8316,21.3022,20.563999,21.2279,14.701513,53896.0
2006-06-29,21.3022,21.735701,21.3022,21.5499,14.92452,42572.0
2006-06-30,22.193899,22.193899,21.7852,21.8298,15.118361,1631329.0
2006-07-03,21.8001,22.4862,21.5499,22.3475,15.476902,103452.0
2006-07-04,22.610001,23.4324,22.392099,23.291201,16.130468,119540.0
2006-07-05,23.9774,25.2159,23.0361,24.804701,17.17865,274344.0
2006-07-06,24.77,25.1663,24.3241,24.710501,17.113417,366290.0
2006-07-07,24.9186,24.9186,23.7792,24.1656,16.736038,201958.0
2006-07-10,24.225,24.77,22.8379,23.6479,16.377499,898789.0
2006-07-11,23.0881,24.8195,23.0881,24.4802,16.953915,106520.0
2006-07-12,24.279499,24.869101,24.026899,24.274599,16.811525,50666.0
2006-07-13,24.658501,24.658501,23.9055,24.462799,16.941866,39241.0
2006-07-14,24.760099,24.760099,23.187201,24.069,16.66914,35729.0
2006-07-17,23.2838,24.6164,22.8899,23.110399,16.005255,114292.0
2006-07-18,23.2838,23.776699,22.9667,23.4671,16.252283,42975.0
2006-07-19,23.4671,24.4133,22.540701,22.575399,15.634735,28765.0
2006-07-20,23.4324,23.7792,22.496099,22.894899,15.856007,435103.0
2006-07-21,22.540701,23.031099,22.055201,22.424299,15.530088,18652.0
2006-07-24,21.854601,22.193899,21.5499,21.938801,15.193853,31671.0
2006-07-25,22.441601,23.0856,22.292999,22.7859,15.780519,708317.0
2006-07-26,22.788401,23.7297,22.7859,23.5166,16.28657,139504.0
2006-07-27,23.690001,24.3241,23.6826,24.1656,16.736038,244025.0
2006-07-28,24.2721,24.522301,23.3631,23.959999,17.575495,838616.0
2006-07-31,24.6709,24.6709,24.0888,24.182899,17.738997,176383.0
2006-08-01,24.3638,24.522301,23.9303,24.4653,17.946146,76322.0
2006-08-02,23.680099,24.5198,23.680099,24.291901,17.818954,23718.0
2006-08-03,24.6709,24.6709,24.2721,24.4282,17.918934,65563.0
2006-08-04,24.0368,24.7204,24.0368,24.5,17.971605,36819.0
2006-08-07,24.175501,24.4727,23.9352,24.306801,17.829887,55632.0
2006-08-08,24.225,24.522301,24.026899,24.373699,17.87896,529512.0
2006-08-09,23.7792,24.6709,23.7792,24.509899,17.978868,97053.0
2006-08-10,24.227501,24.641199,24.031799,24.207701,17.757193,79592.0
2006-08-11,24.274599,24.3241,23.841101,24.0467,17.63909,1197175.0
2006-08-14,24.017,25.661699,23.9897,24.836901,18.218727,212535.0
2006-08-16,25.5131,25.7682,24.772499,25.2976,18.556671,293319.0
2006-08-17,25.7013,25.7013,24.772499,24.9459,18.298685,520105.0
2006-08-18,24.9459,25.414,24.5718,25.255501,18.525791,786315.0
2006-08-21,26.196699,26.196699,24.274599,25.409,18.638388,223153.0
2006-08-22,25.409,25.409,25.0177,25.0821,18.398592,53997.0
2006-08-23,25.1663,25.262899,24.475201,24.792299,18.186016,64514.0
2006-08-24,24.9681,24.9681,24.076401,24.4802,17.957077,131550.0
2006-08-25,25.4611,25.4611,24.0021,24.9632,18.311373,1155249.0
2006-08-28,25.760799,25.760799,24.522301,25.0895,18.404022,55228.0
2006-08-29,25.760799,25.760799,24.77,25.203501,18.487644,129411.0
2006-08-30,25.508101,25.5502,24.869101,25.371901,18.611172,424425.0
2006-08-31,25.414,25.996099,25.025101,25.2703,18.536646,633912.0
2006-09-01,25.1663,25.5527,24.921101,25.530399,18.727436,300283.0
2006-09-04,25.044901,25.679001,25.044901,25.614599,18.789202,882257.0
2006-09-05,25.7113,26.008499,25.5131,25.773199,18.90554,1179855.0
2006-09-06,25.760799,26.0952,25.760799,25.993601,19.067207,819318.0
2006-09-07,25.314899,26.0828,25.292601,25.8153,18.93642,50444.0
2006-09-08,26.058001,26.2512,25.760799,25.8326,18.94911,129209.0
2006-09-11,26.682199,26.682199,25.1168,25.3174,18.571201,102463.0
2006-09-12,25.5131,25.5131,25.2579,25.443701,18.663839,237768.0
2006-09-13,25.894501,26.4543,25.5874,25.805401,18.929155,298284.0
2006-09-14,26.503901,26.7516,25.609699,25.857401,18.967308,256843.0
2006-09-15,26.008499,26.355301,25.5131,26.2141,19.228956,154401.0
2006-09-18,26.355301,26.355301,25.5131,25.745899,18.885513,241643.0
2006-09-19,26.2066,26.3032,25.6122,25.708799,18.858301,65099.0
2006-09-20,25.6122,26.157101,25.2679,25.419001,18.645721,83064.0
2006-09-21,25.956499,25.956499,25.275299,25.342199,18.589388,559831.0
2006-09-22,25.052401,26.008499,25.052401,25.243099,18.516695,62818.0
2006-09-25,25.2654,25.760799,25.0177,25.0821,18.398592,805329.0
2006-09-26,25.5131,25.5131,25.0177,25.1192,18.425808,43985.0
2006-09-27,25.1663,25.9515,25.0672,25.518,18.718338,212132.0
2006-09-28,25.5131,25.5131,25.2679,25.3818,18.618431,34073.0
2006-09-29,25.171301,25.8599,25.171301,25.844999,18.958206,119984.0
2006-10-03,25.8599,26.008499,25.7113,25.8599,18.969137,93117.0
2006-10-04,25.760799,25.810301,25.582399,25.7558,18.892778,135204.0
2006-10-05,26.479099,26.479099,25.319901,25.5527,18.743799,37909.0
2006-10-06,25.2654,25.8995,25.0226,25.7013,18.852798,67683.0
2006-10-09,25.760799,26.008499,25.3892,25.523001,18.722015,4927153.0
2006-10-10,25.760799,25.760799,25.582399,25.681499,18.838274,84719.0
2006-10-11,25.7113,26.058001,25.6122,25.627001,18.798294,56197.0
2006-10-12,25.6122,25.822701,25.4636,25.542801,18.736534,62293.0
2006-10-13,25.7558,25.7558,25.562599,25.632,18.801966,561022.0
2006-10-16,25.8351,26.1521,25.6642,25.7707,18.903706,80319.0
2006-10-17,25.661699,25.760799,25.518,25.6567,18.82008,36193.0
2006-10-18,25.7113,25.760799,25.0177,25.5676,18.754725,214796.0
2006-10-19,25.7558,25.760799,25.104401,25.2381,18.513021,118409.0
2006-10-20,25.537901,26.256201,25.314899,25.9639,20.248894,408135.0
2006-10-23,26.008499,26.107599,25.5156,25.9466,20.235405,80985.0
2006-10-26,25.518,26.0035,25.2654,25.8029,20.123339,76342.0
2006-10-27,25.857401,26.008499,25.5676,25.902,20.200621,99536.0
2006-10-30,25.6122,26.001101,25.6122,25.7113,20.051901,39968.0
2006-10-31,25.9986,26.290899,25.7558,26.189301,20.424688,137223.0
2006-11-01,26.4048,26.6376,26.008499,26.243799,20.467182,98708.0
2006-11-02,26.157101,26.503901,25.6642,26.191799,20.426628,165644.0
2006-11-03,26.008499,26.008499,25.760799,25.9144,20.210297,74748.0
2006-11-06,26.157101,26.157101,25.8599,25.874701,20.179331,3015666.0
2006-11-07,25.8599,26.256201,25.661699,25.805401,20.125284,3266695.0
2006-11-08,25.805401,26.144699,25.5403,25.6766,20.024834,34941.0
2006-11-09,25.661699,25.810301,25.6122,25.6518,20.005499,62293.0
2006-11-10,25.542801,25.760799,25.518,25.582399,19.951368,51009.0
2006-11-13,25.8004,26.379999,25.7633,25.864799,20.171612,48365.0
2006-11-14,26.008499,26.1373,25.314899,25.4338,19.835478,55814.0
2006-11-15,25.2654,25.810301,25.2654,25.379299,19.792973,78845.0
2006-11-16,25.414,25.7509,25.1663,25.309999,19.738928,116250.0
2006-11-17,25.339701,25.5131,24.77,24.9632,19.468462,110698.0
2006-11-20,25.7013,25.7013,24.522301,24.7948,19.337132,120690.0
2006-11-21,25.359501,25.359501,24.77,24.812099,19.350618,568147.0
2006-11-22,24.6709,25.3447,24.6709,24.7873,19.331282,202826.0
2006-11-23,25.0994,25.314899,24.7204,24.948299,19.456844,254623.0
2006-11-24,25.201,25.7113,24.9186,25.4487,19.847103,338676.0
2006-11-27,25.275299,25.5131,25.2159,25.3843,19.796875,532923.0
2006-11-28,25.097,25.5131,25.097,25.305,19.735029,354502.0
2006-11-29,25.4636,26.256201,25.2703,26.028299,20.299124,205632.0
2006-11-30,26.008499,26.503901,25.582399,25.9639,20.248894,70307.0
2006-12-01,25.790501,26.503901,25.790501,26.342899,20.54447,135608.0
2006-12-04,26.4543,26.9993,26.4494,26.877899,20.961712,922972.0
2006-12-05,27.247,27.395599,27.0984,27.2742,21.270782,5455110.0
2006-12-06,27.494699,27.742399,26.5534,26.9151,20.990723,2039000.0
2006-12-07,27.5938,27.628401,26.8011,27.076099,21.116283,133811.0
2006-12-08,27.2222,27.2222,26.355301,26.543501,20.700916,138514.0
2006-12-11,27.0439,27.0439,25.661699,25.85,20.160065,101009.0
2006-12-12,25.661699,26.7516,25.661699,26.295799,20.507744,286516.0
2006-12-13,26.256201,26.7516,25.6642,26.196699,20.430449,73839.0
2006-12-14,26.503901,27.2222,26.256201,27.1008,21.135546,1150465.0
2006-12-15,27.494699,28.1882,27.3461,28.0396,21.867706,456258.0
2006-12-18,28.1882,28.1882,27.494699,27.725,21.622353,556581.0
2006-12-19,27.742399,27.742399,27.296499,27.6978,21.601145,119479.0
2006-12-20,27.690399,27.742399,27.3461,27.4154,21.380903,119439.0
2006-12-21,27.494699,28.3715,26.503901,26.6698,20.799417,193198.0
2006-12-22,27.247,27.6334,26.9993,27.4105,21.377079,78926.0
2006-12-26,27.742399,27.742399,26.6525,26.7665,20.874836,249395.0
2006-12-27,26.9002,27.5145,26.9002,27.053801,21.098892,41986.0
2006-12-28,27.247,27.6161,26.8606,27.0513,21.096947,112778.0
2006-12-29,26.9993,27.442699,26.657499,26.905199,20.983002,356540.0
2007-01-02,27.4352,27.440201,26.818501,26.957199,21.023554,277332.0
2007-01-03,27.3461,27.3461,26.8507,26.982,21.042896,137848.0
2007-01-04,26.9993,27.1182,26.578199,26.7318,20.847771,68409.0
2007-01-05,27.440201,27.440201,26.555901,26.7987,20.899948,44287.0
2007-01-08,26.8507,26.9869,26.3627,26.7565,20.867033,40634.0
2007-01-09,26.558399,27.3708,26.157101,26.754101,20.865166,52463.0
2007-01-10,26.808599,27.197399,25.959,26.1224,20.372509,93137.0
2007-01-11,26.4618,26.6525,26.1819,26.491501,20.660366,186274.0
2007-01-12,26.4543,29.6744,26.4543,28.1189,21.92955,1964091.0
2007-01-15,28.9809,30.1674,28.3468,28.5548,22.269503,1645560.0
2007-01-16,28.971001,29.4639,27.992599,28.5548,22.269503,856722.0
2007-01-17,28.9561,28.9561,28.237801,28.3839,22.136221,384336.0
2007-01-18,28.708401,28.931299,28.0049,28.193199,21.987494,776847.0
2007-01-19,28.2873,29.278099,26.256201,27.9727,21.815529,1556158.0
2007-01-22,28.460699,28.460699,27.7969,27.910801,21.767256,243682.0
2007-01-23,27.7994,28.185801,27.504601,27.7201,23.020687,284901.0
2007-01-24,27.841499,28.1387,27.247,27.5145,22.849936,200363.0
2007-01-25,27.5938,28.2873,27.5492,27.970301,23.228468,259810.0
2007-01-29,28.379,29.1766,28.0446,28.443399,23.621357,3854746.0
2007-01-31,28.7332,28.9289,28.336901,28.4137,23.596697,249778.0
2007-02-01,28.6341,28.7827,27.990101,28.4706,23.643948,196811.0
2007-02-02,28.7332,28.7332,28.3864,28.4904,23.660395,159326.0
2007-02-05,28.559799,28.7332,28.257601,28.495399,23.664547,865342.0
2007-02-06,28.5103,28.5103,27.990101,28.193199,23.413576,1678967.0
2007-02-07,28.4359,29.08,28.1387,28.2328,23.446468,218490.0
2007-02-08,28.4335,28.7307,28.2873,28.512699,23.678913,241805.0
2007-02-09,28.8323,29.08,27.742399,28.2229,23.438253,571942.0
2007-02-12,28.7332,28.9809,27.3461,27.846399,23.125572,428846.0
2007-02-13,27.9405,28.336901,27.3584,27.4303,22.780018,323658.0
2007-02-14,27.494699,28.379,25.822701,28.081699,23.320982,526464.0
2007-02-15,28.728201,29.08,28.2526,28.9685,24.057444,573880.0
2007-02-19,29.4713,29.724001,29.129499,29.4391,24.448259,452988.0
2007-02-20,29.575399,29.624901,28.4855,28.701,23.835293,735124.0
2007-02-21,29.426701,29.6497,28.7332,29.278099,24.314548,753717.0
2007-02-22,29.476299,29.6001,28.6341,28.708401,23.841442,526758.0
2007-02-23,28.857,28.9809,27.791901,28.6341,23.779739,349209.0
2007-02-26,29.1047,29.5506,28.336901,28.8818,23.985439,209586.0
2007-02-27,28.4855,30.4175,28.4855,29.5506,24.540859,392324.0
2007-02-28,28.7332,30.5662,25.661699,30.194599,25.075674,538674.0
2007-03-01,31.0368,31.0368,28.8323,29.7735,24.725971,370430.0
2007-03-02,30.5662,30.5662,28.336901,28.708401,23.841442,716807.0
2007-03-05,28.7332,28.7332,25.661699,26.7764,22.236969,1235025.0
2007-03-06,28.361601,28.4359,26.2066,26.974501,22.401485,4750513.0
2007-03-07,27.569,27.990101,26.256201,26.9002,22.339779,194788.0
2007-03-08,27.247,27.247,24.3241,26.355301,21.887257,197247.0
2007-03-09,26.7516,27.197399,26.058001,26.355301,21.887257,186431.0
2007-03-12,26.256201,26.702,26.058001,26.256201,21.80496,1225128.0
2007-03-13,26.702,26.974501,26.355301,26.5287,22.031263,114144.0
2007-03-14,25.5131,26.503901,25.5131,26.3305,21.866665,55301.0
2007-03-15,26.8011,27.247,26.0828,26.9993,22.422087,171494.0
2007-03-16,27.2222,27.2222,26.256201,26.5287,22.031263,71163.0
2007-03-19,26.726801,26.7516,26.2314,26.355301,21.887257,57164.0
2007-03-20,26.355301,27.445101,26.355301,27.296499,22.668894,149820.0
2007-03-21,27.494699,27.742399,26.9993,27.3708,22.7306,76252.0
2007-03-22,27.841499,28.089199,27.3708,27.9405,23.20372,409247.0
2007-03-23,27.395599,28.535,27.395599,28.0149,23.265511,116078.0
2007-03-26,25.736,30.4671,25.736,29.377199,24.396856,1235223.0
2007-03-28,28.237801,29.9221,28.237801,29.030399,24.108847,1439545.0
2007-03-29,28.7332,33.439499,28.7332,30.392799,25.415375,3048851.0
2007-03-30,30.665199,31.4083,29.872601,30.4175,25.436028,389500.0
2007-04-02,30.7148,31.0863,29.2286,29.575399,24.731842,368131.0
2007-04-03,29.575399,30.5909,29.2286,29.7488,24.876841,288438.0
2007-04-04,31.210199,31.210199,29.3524,29.5506,24.711098,164233.0
2007-04-05,31.210199,31.210199,29.525801,30.9377,25.871033,247760.0
2007-04-09,31.457899,32.374401,31.0368,31.606501,26.430305,765152.0
2007-04-10,32.201,32.201,30.4175,30.6157,25.601768,263103.0
2007-04-11,30.690001,31.0863,29.377199,29.971701,25.063238,358926.0
2007-04-12,29.724001,29.724001,28.9809,29.278099,24.483223,1460124.0
2007-04-13,29.476299,30.1698,29.2533,29.724001,24.856108,5413186.0
2007-04-16,29.724001,30.392799,28.9809,29.1047,24.338221,2288625.0
2007-04-17,29.6001,29.724001,28.7579,28.8818,24.151829,149909.0
2007-04-18,29.08,29.5506,28.7332,28.906601,24.172569,299845.0
2007-04-19,28.7332,29.08,27.9405,28.1635,23.551163,353967.0
2007-04-20,28.658899,28.7827,27.990101,28.1635,23.551163,255858.0
2007-04-23,28.237801,28.708401,28.237801,28.535,23.861826,142293.0
2007-04-24,28.336901,28.4359,27.742399,28.1387,23.53043,118876.0
2007-04-25,27.891001,28.931299,27.841499,28.6341,23.944702,127770.0
2007-04-26,29.055201,29.9221,28.2626,28.5846,23.903303,358377.0
2007-04-27,28.5846,28.7332,27.197399,27.6185,23.095423,6666895.0
2007-04-30,27.742399,27.742399,26.8011,27.073601,22.639759,803267.0
2007-05-03,27.990101,29.6001,27.073601,27.2222,22.764025,559033.0
2007-05-04,27.494699,27.5938,27.024,27.1479,22.701895,247431.0
2007-05-07,27.494699,27.6185,27.445101,27.494699,22.991892,550491.0
2007-05-08,27.0488,27.742399,26.008499,27.569,23.054028,1029470.0
2007-05-09,27.643299,28.361601,27.247,28.1387,23.53043,619209.0
2007-05-10,28.708401,28.7332,28.237801,28.4855,23.820435,846934.0
2007-05-11,28.212999,28.460699,27.791901,28.2873,23.65469,485711.0
2007-05-14,28.8323,28.9809,28.7332,28.7827,24.068958,366096.0
2007-05-15,28.237801,29.08,28.237801,28.7332,24.027565,907368.0
2007-05-16,28.7579,29.971701,28.361601,28.7579,24.048222,1229260.0
2007-05-17,29.1047,29.1047,28.535,28.7332,24.027565,285725.0
2007-05-18,28.906601,28.9561,28.7332,28.7332,24.027565,200674.0
2007-05-21,28.7332,32.547798,28.708401,29.872601,24.980366,8027691.0
2007-05-22,30.1698,30.640499,28.9809,29.154301,24.379707,5957206.0
2007-05-23,29.4515,29.4515,28.535,28.7332,24.027565,309964.0
2007-05-24,28.2873,28.7332,28.0396,28.2626,23.634037,155743.0
2007-05-25,27.742399,28.7332,27.742399,28.5103,23.841173,162321.0
2007-05-28,28.8323,28.9561,28.2626,28.3864,23.737558,154806.0
2007-05-29,28.6341,29.9221,28.0149,29.4515,24.628231,493246.0
2007-05-30,29.6497,30.1203,28.3864,28.708401,24.006832,218991.0
2007-05-31,29.08,29.2286,28.336901,28.460699,23.799694,158230.0
2007-06-01,28.708401,28.7332,28.2873,28.4359,23.778955,81898.0
2007-06-04,28.336901,28.609301,28.113899,28.212999,23.592558,123292.0
2007-06-05,28.535,28.7332,27.445101,27.742399,23.199028,806958.0
2007-06-06,27.9158,28.3864,27.643299,27.891001,23.323298,271385.0
2007-06-07,27.990101,28.1882,27.494699,27.891001,23.323298,168446.0
2007-06-08,27.544201,28.0396,27.5194,27.7672,23.219767,498256.0
2007-06-11,28.0149,28.1387,27.643299,27.7176,23.178289,486736.0
2007-06-12,27.494699,27.841499,27.2717,27.420401,22.929764,122249.0
2007-06-13,27.494699,27.9158,27.247,27.5194,23.012547,77862.0
2007-06-14,27.841499,27.9405,27.4699,27.742399,23.199028,62307.0
2007-06-15,28.1387,29.476299,27.990101,28.2873,23.65469,1357447.0
2007-06-18,28.237801,29.3277,27.9405,28.237801,23.613295,449948.0
2007-06-19,27.990101,28.7332,27.742399,27.791901,23.240425,295089.0
2007-06-20,28.0396,28.4855,27.3708,27.5194,23.012547,329112.0
2007-06-21,27.9653,28.4112,27.544201,28.1387,23.53043,379554.0
2007-06-22,28.336901,28.336901,27.791901,27.841499,23.281902,122830.0
2007-06-25,28.0396,28.212999,27.643299,27.7672,23.219767,899768.0
2007-06-26,27.990101,27.990101,27.3708,27.445101,22.950422,236266.0
2007-06-27,27.420401,27.866199,27.1479,27.247,22.784761,8046803.0
2007-06-28,27.395599,27.5938,26.7516,26.974501,22.556889,471224.0
2007-06-29,26.9002,27.791901,26.875401,27.445101,22.950422,479152.0
2007-07-02,27.692801,27.841499,27.1231,27.643299,23.116154,232544.0
2007-07-03,27.841499,27.990101,26.949699,27.024,22.598282,587851.0
2007-07-04,27.3461,27.7176,27.1479,27.6185,23.095423,169433.0
2007-07-05,27.3461,27.7176,27.247,27.569,23.054028,231219.0
2007-07-06,27.692801,28.683599,27.692801,28.1387,23.53043,497911.0
2007-07-09,28.212999,28.212999,27.643299,27.7176,23.178289,129405.0
2007-07-10,27.891001,27.891001,27.172701,27.3461,22.867628,134746.0
2007-07-11,27.296499,27.6185,27.073601,27.321301,22.846895,107511.0
2007-07-12,27.395599,27.841499,27.3708,27.742399,23.199028,178969.0
2007-07-13,27.9405,28.460699,27.172701,27.4699,22.971157,5691572.0
2007-07-16,27.990101,28.658899,27.6185,27.742399,23.199028,526795.0
2007-07-17,28.0396,28.658899,27.866199,28.0149,23.426905,418731.0
2007-07-18,28.1387,28.237801,27.247,27.4699,22.971157,204156.0
2007-07-19,27.494699,27.9158,27.2222,27.3708,22.888287,1872948.0
2007-07-20,27.569,27.6681,27.247,27.321301,22.846895,154703.0
2007-07-23,27.3461,27.692801,27.247,27.494699,22.991892,257396.0
2007-07-24,27.6185,27.9405,27.1479,27.247,22.784761,173902.0
2007-07-25,27.6681,28.1387,27.1231,27.247,22.784761,1022643.0
2007-07-26,27.395599,28.0396,27.395599,27.742399,23.199028,1429625.0
2007-07-27,27.321301,27.891001,27.321301,27.4699,22.971157,2109690.0
2007-07-30,27.395599,27.990101,27.247,27.8167,23.38032,4105002.0
2007-07-31,27.9653,28.4855,27.692801,27.891001,23.442772,1627575.0
2007-08-01,27.9158,28.113899,27.2717,27.891001,23.442772,501262.0
2007-08-02,27.569,27.990101,27.4699,27.742399,23.317869,919871.0
2007-08-03,28.1882,28.1882,27.494699,27.742399,23.317869,1246747.0
2007-08-06,27.445101,27.7672,27.2717,27.6681,23.255421,127917.0
2007-08-07,27.791901,28.9809,27.3708,28.1882,23.692572,3019251.0
2007-08-08,28.4359,29.971701,28.0644,29.724001,24.983433,1612407.0
2007-08-09,30.2194,30.392799,28.535,28.7332,24.150646,661016.0
2007-08-10,28.658899,29.2286,27.395599,28.8323,24.233944,319423.0
2007-08-13,28.237801,29.179001,27.791901,28.857,24.254704,557158.0
2007-08-14,29.08,29.3277,28.7332,29.129499,24.483747,210654.0
2007-08-16,28.683599,28.683599,27.841499,28.460699,23.921606,241454.0
2007-08-17,28.6341,28.683599,27.9653,28.4112,23.880005,326995.0
2007-08-20,28.6341,29.179001,28.2626,28.7332,24.150646,449193.0
2007-08-21,29.4515,29.4515,27.494699,27.791901,23.359478,291770.0
2007-08-22,27.990101,29.3277,27.6185,28.857,24.254704,439003.0
2007-08-23,29.179001,29.624901,28.237801,28.807501,24.213099,313200.0
2007-08-24,28.7827,28.9809,28.237801,28.312099,23.796709,70729.0
2007-08-27,28.708401,28.9561,28.4359,28.807501,24.213099,77241.0
2007-08-28,28.7332,29.724001,28.4855,29.4515,24.754396,192160.0
2007-08-29,29.4515,29.4515,28.535,28.7332,24.150646,146013.0
2007-08-30,29.1047,29.2286,28.361601,28.4112,23.880005,197862.0
2007-08-31,28.609301,28.7827,28.3864,28.609301,24.046513,427471.0
2007-09-03,28.7332,29.3277,28.6341,29.154301,24.504595,164043.0
2007-09-04,29.426701,29.426701,28.9809,29.2533,24.587803,124518.0
2007-09-05,29.030399,29.6497,28.7827,29.3524,24.671095,140787.0
2007-09-06,29.3524,29.476299,28.609301,29.3029,24.629496,153361.0
2007-09-07,29.6744,30.9625,29.6744,29.9965,25.212473,600594.0
2007-09-10,29.3277,30.318501,29.2533,29.7983,25.045881,278892.0
